index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.9999978542327881,"  label: ""Left""",0,0.572790265083313,0.18243880569934845,-2.9518367227865383e-05,0.5444750785827637,0.17537574470043182,0.01870432123541832,0.5310144424438477,0.14988824725151062,0.028201306238770485,0.5245792269706726,0.12456456571817398,0.03805118799209595,0.5184614062309265,0.10618078708648682,0.04738956689834595,0.5370659232139587,0.11958097666501999,0.0033011706545948982,0.5265471935272217,0.08246119320392609,0.01603931561112404,0.5228413343429565,0.06644043326377869,0.03398023918271065,0.5213026404380798,0.05726543813943863,0.049471836537122726,0.5522550344467163,0.10972072929143906,0.004062793683260679,0.5405426621437073,0.07143738865852356,0.018645500764250755,0.5353593826293945,0.05647961050271988,0.03871859982609749,0.5325065851211548,0.04974278062582016,0.055492889136075974,0.5664793252944946,0.106077179312706,0.00879746489226818,0.5557448267936707,0.07082951068878174,0.023964429274201393,0.5494111180305481,0.058825552463531494,0.0438101626932621,0.5458070039749146,0.055470410734415054,0.05898243188858032,0.5787267684936523,0.10740211606025696,0.015087899751961231,0.5706955790519714,0.07853853702545166,0.029730578884482384,0.56449294090271,0.06991846859455109,0.04526178166270256,0.5599861741065979,0.06836859881877899,0.05836724489927292
1,  score: 0.991865336894989,"  label: ""Right""",0,0.43975532054901123,0.19012486934661865,-2.7432657589088194e-05,0.4583203196525574,0.16954706609249115,-0.020922450348734856,0.4629746973514557,0.1421545296907425,-0.03269496187567711,0.4592873156070709,0.11462518572807312,-0.036083318293094635,0.4581214487552643,0.0896393358707428,-0.038501910865306854,0.43329083919525146,0.1396002620458603,-0.05817079544067383,0.4257085621356964,0.09700558334589005,-0.06188180297613144,0.43336066603660583,0.07817426323890686,-0.05100967362523079,0.44019296765327454,0.06937199831008911,-0.04063002020120621,0.41948413848876953,0.14082571864128113,-0.043052300810813904,0.41510865092277527,0.09411480277776718,-0.04431643337011337,0.42600375413894653,0.07761657238006592,-0.029506951570510864,0.43432530760765076,0.0729428082704544,-0.01681814156472683,0.4124651551246643,0.14215217530727386,-0.026147980242967606,0.408942312002182,0.10133619606494904,-0.026972558349370956,0.4190882444381714,0.08701995015144348,-0.016314934939146042,0.4272036552429199,0.0816015973687172,-0.006020878441631794,0.4107605814933777,0.14341656863689423,-0.00949979480355978,0.4075799882411957,0.11136738210916519,-0.00947723537683487,0.41470545530319214,0.09828292578458786,-0.0040901340544223785,0.42125681042671204,0.09293109178543091,0.0028832803945988417
2,  score: 0.9999958872795105,"  label: ""Left""",33,0.5655537843704224,0.15205323696136475,-3.533560084179044e-05,0.5363568067550659,0.14678709208965302,0.019525684416294098,0.5226694345474243,0.12271676957607269,0.02973027341067791,0.517650306224823,0.09743156284093857,0.04070568084716797,0.5139903426170349,0.07883334904909134,0.051412612199783325,0.5270713567733765,0.08947224169969559,0.00594194233417511,0.517236590385437,0.053694214671850204,0.01869819685816765,0.5123042464256287,0.03782970458269119,0.03425639122724533,0.5093069076538086,0.029766980558633804,0.04699527472257614,0.542849063873291,0.07856248319149017,0.006423896178603172,0.5323566198348999,0.042019300162792206,0.019963175058364868,0.5258992314338684,0.028216272592544556,0.03742716833949089,0.5222047567367554,0.023299820721149445,0.05208756402134895,0.5580627918243408,0.074854776263237,0.0107130017131567,0.5477376580238342,0.039782389998435974,0.02452499233186245,0.5407865047454834,0.030697546899318695,0.04314706102013588,0.5371410250663757,0.030916728079319,0.05809228494763374,0.5712113380432129,0.07628142088651657,0.017186295241117477,0.5630817413330078,0.045835576951503754,0.029916012659668922,0.5562175512313843,0.03733029216527939,0.04523215442895889,0.5517594814300537,0.03681868314743042,0.059290848672389984
2,  score: 0.9630299210548401,"  label: ""Right""",33,0.44118744134902954,0.1852681040763855,-9.63457569014281e-06,0.4597263038158417,0.16261284053325653,-0.015104158781468868,0.4632698595523834,0.1311529278755188,-0.023185458034276962,0.4592985510826111,0.10247164964675903,-0.025355100631713867,0.4545881152153015,0.07901032269001007,-0.0282451082020998,0.43493443727493286,0.12625229358673096,-0.039363108575344086,0.4278382360935211,0.0890236422419548,-0.042372286319732666,0.4302619993686676,0.06529581546783447,-0.03822800889611244,0.4339187741279602,0.0503506138920784,-0.032920558005571365,0.4213493764400482,0.1295325756072998,-0.025792501866817474,0.41582292318344116,0.08834731578826904,-0.024300193414092064,0.4213274121284485,0.06476394832134247,-0.015201075002551079,0.4276774823665619,0.05320403724908829,-0.006892997305840254,0.413938969373703,0.1332310438156128,-0.011505570262670517,0.40885376930236816,0.09701810777187347,-0.008137832395732403,0.41350558400154114,0.07567887008190155,-0.002543102251365781,0.4195583760738373,0.06506024301052094,0.003352175001055002,0.4106637239456177,0.13731509447097778,0.003629863727837801,0.4062935411930084,0.10683447122573853,0.005419079214334488,0.41003021597862244,0.08955143392086029,0.008542711846530437,0.41447824239730835,0.08010585606098175,0.012380413711071014
3,  score: 0.7090212106704712,"  label: ""Left""",66,0.5643428564071655,0.13056501746177673,-2.881385626096744e-05,0.5333061218261719,0.12176559865474701,0.014984946697950363,0.5176419615745544,0.09770630300045013,0.025101173669099808,0.5104994773864746,0.07270113378763199,0.03775734081864357,0.5089349150657654,0.05655338242650032,0.049958713352680206,0.5249961614608765,0.058141645044088364,0.0034657511860132217,0.5124125480651855,0.029794160276651382,0.021799415349960327,0.5074650049209595,0.025644496083259583,0.04010729119181633,0.5060223340988159,0.022250153124332428,0.051438748836517334,0.5402672290802002,0.05012764036655426,0.006717298645526171,0.525749683380127,0.02329745888710022,0.02586296759545803,0.5179407596588135,0.02418026328086853,0.04502140358090401,0.5145819783210754,0.02626684680581093,0.057551633566617966,0.5529206395149231,0.04878775775432587,0.01332755945622921,0.5404070019721985,0.0242307111620903,0.03175872191786766,0.5341126918792725,0.027188889682292938,0.04843433201313019,0.5324283242225647,0.0320466011762619,0.05958506092429161,0.5630972385406494,0.051702968776226044,0.021086789667606354,0.5528218150138855,0.03251916170120239,0.03777085244655609,0.5471088886260986,0.03370187431573868,0.049231477081775665,0.5453284978866577,0.038195524364709854,0.059222929179668427
3,  score: 0.9637863636016846,"  label: ""Right""",66,0.4440659284591675,0.19067662954330444,-8.821159099170472e-06,0.4607294499874115,0.15803800523281097,-0.01864992268383503,0.46134284138679504,0.12339857965707779,-0.027191245928406715,0.45757150650024414,0.09641969203948975,-0.027453478425741196,0.45367369055747986,0.07242541015148163,-0.026161618530750275,0.43795639276504517,0.12086916714906693,-0.04064487665891647,0.4289233982563019,0.08603627979755402,-0.048552174121141434,0.428862065076828,0.05862145870923996,-0.0538543164730072,0.4294623136520386,0.038379110395908356,-0.055876195430755615,0.4269646108150482,0.12321043759584427,-0.025452105328440666,0.4174600839614868,0.08425676077604294,-0.02939772978425026,0.4215331971645355,0.05905287712812424,-0.027145519852638245,0.4261813163757324,0.0437648743391037,-0.023619843646883965,0.4198952913284302,0.12670141458511353,-0.010921997018158436,0.4145829677581787,0.08890192210674286,-0.012925083748996258,0.4198319613933563,0.06689129769802094,-0.012088342569768429,0.4251129925251007,0.05548898130655289,-0.007631906308233738,0.4164257049560547,0.13115021586418152,0.004927458241581917,0.4136432409286499,0.1004679799079895,0.0036913494113832712,0.41702190041542053,0.08277395367622375,0.004898753482848406,0.4197446405887604,0.07132430374622345,0.008220098912715912
4,  score: 0.9931445121765137,"  label: ""Left""",99,0.4391469955444336,0.18463174998760223,-1.0907033356488682e-05,0.4586341977119446,0.15125969052314758,-0.014128778129816055,0.4612940549850464,0.11700543761253357,-0.019304808229207993,0.45733898878097534,0.08866631239652634,-0.01778033748269081,0.4517630338668823,0.06520885229110718,-0.015257379040122032,0.43358856439590454,0.11295731365680695,-0.028031466528773308,0.42775148153305054,0.07596995681524277,-0.0303494930267334,0.4296586811542511,0.05188573896884918,-0.030150016769766808,0.4321117699146271,0.03489029407501221,-0.029008658602833748,0.4222407341003418,0.11587588489055634,-0.014750713482499123,0.41626179218292236,0.07601936906576157,-0.014748895540833473,0.4208426773548126,0.052409857511520386,-0.010736125521361828,0.42641735076904297,0.037531688809394836,-0.006364250089973211,0.4161697328090668,0.11924829334020615,-0.0012284500990062952,0.41147157549858093,0.08285634219646454,0.000568352930713445,0.41547396779060364,0.06047682464122772,0.0026534402277320623,0.42054811120033264,0.04770953208208084,0.005613827146589756,0.41418808698654175,0.12311138957738876,0.012808605097234249,0.4115599989891052,0.09362058341503143,0.013979588635265827,0.41504403948783875,0.07624612748622894,0.015490568242967129,0.4191412329673767,0.0649009421467781,0.01867711916565895
NA
6,  score: 0.92872154712677,"  label: ""Left""",165,0.4387468099594116,0.1745549887418747,-4.748311312141595e-06,0.4579249322414398,0.14222529530525208,-0.014813757501542568,0.46038082242012024,0.10839210450649261,-0.020741894841194153,0.4560566246509552,0.08121713250875473,-0.019901758059859276,0.45069700479507446,0.05926428735256195,-0.017829950898885727,0.43394628167152405,0.10455543547868729,-0.03039531782269478,0.42901623249053955,0.06740841269493103,-0.03536386787891388,0.43102872371673584,0.044402554631233215,-0.03701472282409668,0.43342867493629456,0.02685169130563736,-0.037408240139484406,0.4225594401359558,0.10723505169153214,-0.017872154712677002,0.41747161746025085,0.06785964220762253,-0.02119334228336811,0.4213314354419708,0.04463467001914978,-0.019702674821019173,0.42614421248435974,0.028149642050266266,-0.01687326468527317,0.4160120189189911,0.11051766574382782,-0.00485329981893301,0.4128437638282776,0.0738239660859108,-0.005722483620047569,0.4165254533290863,0.051925789564847946,-0.0059408266097307205,0.4208497703075409,0.038605645298957825,-0.004583240021020174,0.4135392904281616,0.11480575054883957,0.008821927011013031,0.4119974374771118,0.08499184995889664,0.008698687888681889,0.4153595566749573,0.06821097433567047,0.009082254022359848,0.4189991354942322,0.05648231878876686,0.010626549832522869
NA
