index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.9532313346862793,"  label: ""Left""",0,0.4371935725212097,0.4746011793613434,-4.9539357860339805e-06,0.4583495259284973,0.46953463554382324,-0.01689654402434826,0.47325170040130615,0.454419881105423,-0.029551396146416664,0.4855487644672394,0.4369123876094818,-0.03735794499516487,0.49648556113243103,0.422659695148468,-0.0452832393348217,0.45205792784690857,0.4157905876636505,-0.03961501270532608,0.4563818871974945,0.37596869468688965,-0.049344535917043686,0.459189236164093,0.35295069217681885,-0.05302012711763382,0.4614183008670807,0.3349083960056305,-0.055470820516347885,0.43804532289505005,0.4112018048763275,-0.03258591517806053,0.44251081347465515,0.3688538372516632,-0.044922836124897,0.4454464316368103,0.3411722183227539,-0.05196569859981537,0.44788697361946106,0.3185012936592102,-0.05837336555123329,0.42572683095932007,0.41227325797080994,-0.024893615394830704,0.4279700517654419,0.37365615367889404,-0.034338563680648804,0.4315289556980133,0.34785008430480957,-0.040467217564582825,0.4349628686904907,0.3277416527271271,-0.04649437218904495,0.41530701518058777,0.4181060194969177,-0.01678178273141384,0.4104198217391968,0.38759687542915344,-0.025085115805268288,0.4085465669631958,0.36949947476387024,-0.03164437413215637,0.40787026286125183,0.35404640436172485,-0.036980751901865005
1,  score: 1.0,"  label: ""Right""",0,0.5569829344749451,0.41521555185317993,-1.7297310478170402e-05,0.547614574432373,0.38575759530067444,0.021727263927459717,0.5338542461395264,0.3687289357185364,0.031808704137802124,0.5211372375488281,0.3606979250907898,0.0390339232981205,0.510810911655426,0.35645779967308044,0.044480253010988235,0.5278367400169373,0.3528800308704376,0.009196451865136623,0.5069186687469482,0.3387822210788727,0.026780394837260246,0.49760863184928894,0.3361419439315796,0.04410264268517494,0.4945681691169739,0.3354153633117676,0.05521588772535324,0.5218736529350281,0.3632577657699585,0.004365859553217888,0.4994446337223053,0.3462427258491516,0.018717722967267036,0.49083927273750305,0.340676873922348,0.03623514994978905,0.4894953966140747,0.33971336483955383,0.05068003013730049,0.5161229372024536,0.37862175703048706,0.0032462019007653,0.49502021074295044,0.3613053560256958,0.015631942078471184,0.4882199466228485,0.35545995831489563,0.028907835483551025,0.4880680739879608,0.35428857803344727,0.03787544369697571,0.5112592577934265,0.3960224688053131,0.003020278876647353,0.49567437171936035,0.38385722041130066,0.013214618898928165,0.4913640022277832,0.3769468069076538,0.02099069580435753,0.4915119409561157,0.3723733127117157,0.02687491849064827
2,  score: 0.9856221675872803,"  label: ""Left""",33,0.4356425106525421,0.47208550572395325,-6.495002708106767e-06,0.4583238661289215,0.4676592946052551,-0.016378331929445267,0.4728901982307434,0.45401984453201294,-0.02836897224187851,0.4849476218223572,0.43727096915245056,-0.035531360656023026,0.49624210596084595,0.42324545979499817,-0.04310688003897667,0.4520610570907593,0.41390496492385864,-0.03653630241751671,0.45641347765922546,0.3754313886165619,-0.04520115628838539,0.45941346883773804,0.35245171189308167,-0.04850196838378906,0.4615340530872345,0.33458495140075684,-0.05038297921419144,0.4378703236579895,0.4095165431499481,-0.029090236872434616,0.44227659702301025,0.3686373829841614,-0.03963479399681091,0.4454112648963928,0.3412473201751709,-0.04681253805756569,0.44778820872306824,0.3187177777290344,-0.05335960164666176,0.4253743886947632,0.4105905592441559,-0.020819252356886864,0.428012490272522,0.37397077679634094,-0.02860385552048683,0.432088166475296,0.3489658534526825,-0.0345122329890728,0.43585604429244995,0.3295333683490753,-0.04032653197646141,0.4149184823036194,0.41595399379730225,-0.012242237105965614,0.4101296067237854,0.3866958022117615,-0.01890650764107704,0.4082416594028473,0.36900556087493896,-0.025113828480243683,0.40752172470092773,0.35385996103286743,-0.030208531767129898
2,  score: 0.9999839663505554,"  label: ""Right""",33,0.5500609278678894,0.4144471287727356,-1.1415618246246595e-05,0.5279881954193115,0.41900187730789185,0.008511602878570557,0.5106211304664612,0.40431246161460876,0.012471957132220268,0.49934694170951843,0.3878271281719208,0.01879831776022911,0.49174627661705017,0.37667977809906006,0.025438392534852028,0.5136827230453491,0.37472519278526306,-0.007209069561213255,0.4948374330997467,0.35631588101387024,0.006153192836791277,0.4881373345851898,0.3527691662311554,0.021855032071471214,0.4866112470626831,0.352536141872406,0.034555669873952866,0.5214405059814453,0.362578809261322,-0.0028629107400774956,0.5009585618972778,0.3438877463340759,0.009379643946886063,0.49261245131492615,0.340402752161026,0.027981221675872803,0.48981723189353943,0.342136949300766,0.043516386300325394,0.528376042842865,0.3577352464199066,0.00399943208321929,0.5112532377243042,0.3400228023529053,0.017293216660618782,0.5031672716140747,0.3368116021156311,0.032581016421318054,0.49988970160484314,0.3378215730190277,0.04400775581598282,0.5338366627693176,0.3580208420753479,0.011248995549976826,0.5218634605407715,0.3435843586921692,0.022448359057307243,0.5155763626098633,0.3411855101585388,0.03145454078912735,0.512081503868103,0.3419415056705475,0.03951253369450569
3,  score: 0.9979776740074158,"  label: ""Left""",66,0.4352009892463684,0.4718530774116516,-5.165079073776724e-06,0.4587753117084503,0.4674553871154785,-0.01716655120253563,0.47324854135513306,0.453571081161499,-0.028827836737036705,0.4850121736526489,0.43652254343032837,-0.0359286405146122,0.4960460662841797,0.4235154688358307,-0.043586667627096176,0.45238548517227173,0.4128360450267792,-0.03397868573665619,0.45638614892959595,0.37513867020606995,-0.042539943009614944,0.4590078294277191,0.35225045680999756,-0.046877048909664154,0.4603978395462036,0.3343338370323181,-0.049687083810567856,0.4381655752658844,0.4086359441280365,-0.02655887044966221,0.4418197572231293,0.36895108222961426,-0.03502582386136055,0.44489210844039917,0.34217724204063416,-0.04139166697859764,0.44684651494026184,0.32125577330589294,-0.04736584424972534,0.4257669150829315,0.4097249507904053,-0.018938537687063217,0.4276747703552246,0.374454140663147,-0.02539241872727871,0.43191084265708923,0.350881427526474,-0.03053813800215721,0.4355587959289551,0.33313947916030884,-0.0354713574051857,0.41511231660842896,0.4152626395225525,-0.011600208468735218,0.4103553295135498,0.38614997267723083,-0.016805846244096756,0.4082137942314148,0.36836791038513184,-0.021597139537334442,0.40712472796440125,0.35348740220069885,-0.02558225579559803
3,  score: 0.7700920104980469,"  label: ""Right""",66,0.5557713508605957,0.4169939160346985,-2.3993114155018702e-05,0.5305922627449036,0.42380014061927795,0.012674424797296524,0.5118750333786011,0.413189172744751,0.018633807078003883,0.4981139600276947,0.39898306131362915,0.02593289501965046,0.4891242980957031,0.38760459423065186,0.033312197774648666,0.5140364766120911,0.37871360778808594,0.0013226839946582913,0.49488183856010437,0.35949498414993286,0.014476771466434002,0.48773202300071716,0.35672056674957275,0.02952166274189949,0.4847469925880432,0.3575780987739563,0.04041380062699318,0.5213156342506409,0.36467036604881287,0.0035689971409738064,0.5005441308021545,0.34457358717918396,0.01543368212878704,0.49138256907463074,0.3408895432949066,0.03313245624303818,0.48741844296455383,0.34228768944740295,0.04849989712238312,0.5281054377555847,0.3580435514450073,0.008540729060769081,0.509868323802948,0.3384489417076111,0.020141826942563057,0.5008676648139954,0.33477604389190674,0.035082362592220306,0.49657636880874634,0.3360816538333893,0.04695314168930054,0.5338934063911438,0.3570038676261902,0.014566679485142231,0.5210932493209839,0.3407878279685974,0.024430112913250923,0.5138952136039734,0.3360004127025604,0.03288906440138817,0.5094635486602783,0.33559203147888184,0.041390515863895416
4,  score: 0.9659311175346375,"  label: ""Left""",99,0.43687528371810913,0.473625123500824,-1.0886864401982166e-05,0.4585149884223938,0.46866801381111145,-0.01445586048066616,0.4731210470199585,0.45443880558013916,-0.024844985455274582,0.4849517345428467,0.4377346932888031,-0.031094495207071304,0.4947015345096588,0.425131618976593,-0.037344057112932205,0.4525078237056732,0.4148213565349579,-0.03418577089905739,0.45697933435440063,0.3752589225769043,-0.04320943355560303,0.459444135427475,0.3520711064338684,-0.04647861793637276,0.46075165271759033,0.33428290486335754,-0.04857625812292099,0.4384223520755768,0.4105459153652191,-0.028409503400325775,0.44271042943000793,0.368221640586853,-0.03904132544994354,0.44533389806747437,0.340975284576416,-0.045624952763319016,0.44691380858421326,0.31988459825515747,-0.05167734995484352,0.4259837865829468,0.41164714097976685,-0.021952597424387932,0.4280532896518707,0.37316790223121643,-0.030155397951602936,0.4315493702888489,0.347621351480484,-0.03568487986922264,0.43470820784568787,0.32832637429237366,-0.0408688522875309,0.4154368042945862,0.41754600405693054,-0.01536362711340189,0.41028910875320435,0.3868997097015381,-0.02288433350622654,0.40852320194244385,0.3692600429058075,-0.028803134337067604,0.4079406261444092,0.3546987771987915,-0.03334725648164749
4,  score: 0.6577349901199341,"  label: ""Left""",99,0.5570008158683777,0.4177504777908325,-2.3062213585944846e-05,0.5304846167564392,0.42559853196144104,0.009480907581746578,0.5098822712898254,0.4154731035232544,0.015344977378845215,0.49483102560043335,0.40151551365852356,0.02347269281744957,0.4858706593513489,0.38955146074295044,0.03221263363957405,0.5125897526741028,0.3784489631652832,0.0006614969461224973,0.49223530292510986,0.35980162024497986,0.01507154107093811,0.48503509163856506,0.35897043347358704,0.0317276194691658,0.48261189460754395,0.3615531325340271,0.04382437840104103,0.5205675959587097,0.3638443648815155,0.0050078220665454865,0.4987584352493286,0.3447492718696594,0.019008560106158257,0.48906758427619934,0.3424912691116333,0.0377395860850811,0.4852012097835541,0.3452107310295105,0.053088631480932236,0.52793288230896,0.3572048246860504,0.011556077748537064,0.5089477300643921,0.33868643641471863,0.024726934731006622,0.49955272674560547,0.33587080240249634,0.03970961645245552,0.49518483877182007,0.33843910694122314,0.05129417032003403,0.5338733792304993,0.35634845495224,0.018944095820188522,0.5202921032905579,0.341162770986557,0.02957914210855961,0.5127824544906616,0.3369780480861664,0.038272030651569366,0.5087451934814453,0.3376936912536621,0.047003187239170074
5,  score: 0.8384838700294495,"  label: ""Left""",132,0.4361170828342438,0.4745190739631653,-1.0976025805575773e-05,0.45792490243911743,0.4688428044319153,-0.014029624871909618,0.4728560745716095,0.45423030853271484,-0.024813322350382805,0.48483806848526,0.43742063641548157,-0.031545814126729965,0.49499863386154175,0.4249376058578491,-0.03822658210992813,0.45217975974082947,0.41581013798713684,-0.035043563693761826,0.4564400911331177,0.3765921890735626,-0.043774232268333435,0.45889541506767273,0.35304439067840576,-0.04776974767446518,0.46026796102523804,0.3342526853084564,-0.05085892230272293,0.43833157420158386,0.4115528464317322,-0.029921885579824448,0.44250792264938354,0.36950013041496277,-0.04085725545883179,0.44487088918685913,0.34174206852912903,-0.04803255572915077,0.4464290142059326,0.31927138566970825,-0.05519343912601471,0.42598068714141846,0.41226425766944885,-0.02392170950770378,0.42826494574546814,0.37376803159713745,-0.03219939395785332,0.43138858675956726,0.34762704372406006,-0.03787432610988617,0.4345313012599945,0.32704785466194153,-0.04342665523290634,0.415265828371048,0.417638897895813,-0.017738889902830124,0.4105950891971588,0.38694921135902405,-0.024994192644953728,0.4086771309375763,0.3691250681877136,-0.030389973893761635,0.4078587293624878,0.3540858030319214,-0.035009127110242844
5,  score: 0.9999994039535522,"  label: ""Right""",132,0.5503801703453064,0.4129946231842041,-2.6822877771337517e-05,0.5374336838722229,0.39507919549942017,0.01515365019440651,0.5215776562690735,0.3807591199874878,0.020350215956568718,0.5075379610061646,0.3728366196155548,0.0248761884868145,0.49688369035720825,0.36931130290031433,0.02909640222787857,0.5236559510231018,0.3584057688713074,-0.0061028506606817245,0.4997979402542114,0.3448169231414795,0.007385217119008303,0.4912753105163574,0.3457927107810974,0.024190448224544525,0.48955097794532776,0.34850430488586426,0.036416202783584595,0.5207169651985168,0.3640243411064148,-0.007525184657424688,0.4960712492465973,0.34773704409599304,0.0040755909867584705,0.48794645071029663,0.34658166766166687,0.023935532197356224,0.48627158999443054,0.34820273518562317,0.03943175449967384,0.517533540725708,0.37487849593162537,-0.0055953459814190865,0.4948750138282776,0.3586741089820862,0.005728042684495449,0.48826760053634644,0.35721880197525024,0.019980385899543762,0.488117516040802,0.36006373167037964,0.029218997806310654,0.5143774747848511,0.3883894979953766,-0.0026221368461847305,0.49802738428115845,0.37737882137298584,0.007439581677317619,0.4934964179992676,0.3745390474796295,0.01623241975903511,0.49328872561454773,0.3752581775188446,0.022674880921840668
