index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.9999973177909851,"  label: ""Right""",0,0.4356813430786133,0.3955250680446625,-2.084226071019657e-05,0.45140841603279114,0.4162585139274597,-0.0007362851756624877,0.46906694769859314,0.4209024906158447,-0.005068502388894558,0.4845620095729828,0.4130937457084656,-0.005093017127364874,0.4939696192741394,0.40114787220954895,-9.172755198960658e-06,0.47465476393699646,0.39834365248680115,-0.03853299096226692,0.5013173222541809,0.382124125957489,-0.03429018333554268,0.5031657814979553,0.38421905040740967,-0.01679595559835434,0.4977935552597046,0.387891560792923,-0.0035000101197510958,0.4685903787612915,0.37732911109924316,-0.036202918738126755,0.49702632427215576,0.3576318323612213,-0.0379568450152874,0.498895525932312,0.3636017441749573,-0.022709930315613747,0.49282339215278625,0.37045931816101074,-0.010857467539608479,0.4607594907283783,0.36117202043533325,-0.030973436310887337,0.4846417009830475,0.3432793915271759,-0.031550873070955276,0.4876352846622467,0.3485269844532013,-0.015398146584630013,0.4836682677268982,0.3534103035926819,-0.0032924057450145483,0.4524817168712616,0.3507987856864929,-0.02398405410349369,0.46903225779533386,0.3336031138896942,-0.026486603543162346,0.47287970781326294,0.3371608853340149,-0.019512230530381203,0.4716545343399048,0.3416368365287781,-0.010664589703083038
NA
NA
4,  score: 1.0,"  label: ""Right""",99,0.4385673999786377,0.4083769619464874,-6.629523340961896e-06,0.4567525386810303,0.42322295904159546,0.008043378591537476,0.4712862968444824,0.4223349988460541,0.0054890429601073265,0.4801579713821411,0.41350093483924866,0.004025808535516262,0.48456570506095886,0.40491169691085815,0.00459190271794796,0.4764693081378937,0.41170820593833923,-0.03129851818084717,0.5020061731338501,0.3892861306667328,-0.029889000579714775,0.5006531476974487,0.3827801048755646,-0.016184648498892784,0.4939270615577698,0.3845489025115967,-0.004882022738456726,0.4701237976551056,0.39300158619880676,-0.03537456691265106,0.4965454339981079,0.36817604303359985,-0.04015394300222397,0.494206964969635,0.36492323875427246,-0.024549825116991997,0.48784059286117554,0.3700723350048065,-0.013290883973240852,0.46217501163482666,0.37660038471221924,-0.03654886409640312,0.4860101342201233,0.3549644351005554,-0.03670736029744148,0.48402518033981323,0.3532377779483795,-0.019297443330287933,0.47828251123428345,0.3573012351989746,-0.007983447052538395,0.45399969816207886,0.36247768998146057,-0.03589002043008804,0.47186753153800964,0.34340420365333557,-0.03424655646085739,0.47230491042137146,0.34272414445877075,-0.024392271414399147,0.4696541428565979,0.34671109914779663,-0.01592659205198288
5,  score: 1.0,"  label: ""Right""",132,0.43847155570983887,0.4128201901912689,-1.6861045878613368e-05,0.4569306969642639,0.4281185269355774,0.006475823000073433,0.47293466329574585,0.42851522564888,0.0023167331237345934,0.4833674132823944,0.421523779630661,-0.0009543883497826755,0.48983699083328247,0.4131986200809479,-0.0027701675426214933,0.4757991135120392,0.4210842251777649,-0.03126441687345505,0.5009859204292297,0.3996630609035492,-0.030815260484814644,0.49959245324134827,0.3963165879249573,-0.019646137952804565,0.4929209351539612,0.3990905284881592,-0.010806390084326267,0.47048601508140564,0.40283921360969543,-0.036161620169878006,0.497314453125,0.38018208742141724,-0.04161351919174194,0.4932725429534912,0.38045865297317505,-0.03106900490820408,0.4854094088077545,0.38580501079559326,-0.02479907125234604,0.46398401260375977,0.3865686357021332,-0.03756306692957878,0.48918214440345764,0.36845633387565613,-0.03698033466935158,0.484672486782074,0.37155479192733765,-0.021756473928689957,0.4766803979873657,0.37666231393814087,-0.014115593396127224,0.45737993717193604,0.3721294701099396,-0.038090821355581284,0.47734615206718445,0.35757583379745483,-0.03402145579457283,0.4756167531013489,0.36157432198524475,-0.023420492187142372,0.470271497964859,0.3666398823261261,-0.016723470762372017
6,  score: 1.0,"  label: ""Right""",165,0.43992653489112854,0.4275401532649994,-1.2384683941490948e-05,0.4592377543449402,0.44336816668510437,0.012764247134327888,0.4759625196456909,0.4430093467235565,0.012005217373371124,0.4877575933933258,0.4353150725364685,0.011294831521809101,0.4945504069328308,0.4256255328655243,0.011152705177664757,0.4775843918323517,0.43677857518196106,-0.024698030203580856,0.5023700594902039,0.415067195892334,-0.021413635462522507,0.5014429092407227,0.4110022187232971,-0.007953512482345104,0.4947270154953003,0.41371092200279236,0.002005277667194605,0.47214606404304504,0.41944465041160583,-0.03143882006406784,0.49886125326156616,0.3951283395290375,-0.032185789197683334,0.49557122588157654,0.3948155641555786,-0.016622500494122505,0.4879116714000702,0.4001176655292511,-0.007683625910431147,0.46502885222435,0.40368854999542236,-0.03473162278532982,0.49088481068611145,0.3831203877925873,-0.0310356542468071,0.48704618215560913,0.38563066720962524,-0.012195714749395847,0.47935640811920166,0.3909088969230652,-0.0025968244299292564,0.4575265049934387,0.3892195522785187,-0.03654225543141365,0.4775937795639038,0.37225857377052307,-0.0318835973739624,0.47700849175453186,0.37515220046043396,-0.020540963858366013,0.4723251163959503,0.3801109492778778,-0.013665838167071342
7,  score: 1.0,"  label: ""Right""",198,0.43737417459487915,0.44172099232673645,-8.25133884063689e-06,0.45539987087249756,0.45875608921051025,0.012139123864471912,0.47376182675361633,0.4593513607978821,0.010508496314287186,0.4866951107978821,0.45182862877845764,0.009188196621835232,0.49375197291374207,0.44157490134239197,0.009102565236389637,0.4755919575691223,0.45426398515701294,-0.027428029105067253,0.5029605627059937,0.4314744770526886,-0.02304960787296295,0.5006188750267029,0.4278377294540405,-0.008402041159570217,0.4929880201816559,0.4304579198360443,0.0021634793374687433,0.47003173828125,0.43659067153930664,-0.034430939704179764,0.4996560513973236,0.4120778739452362,-0.034441329538822174,0.49503523111343384,0.41227391362190247,-0.019214296713471413,0.4867858290672302,0.4173034727573395,-0.0110621964558959,0.46383482217788696,0.419479638338089,-0.03781086206436157,0.4918486177921295,0.40028467774391174,-0.03301706910133362,0.48739638924598694,0.40335023403167725,-0.01357179880142212,0.47912320494651794,0.40814462304115295,-0.004496770445257425,0.4575946629047394,0.40363284945487976,-0.039790939539670944,0.48000702261924744,0.38919588923454285,-0.0347408689558506,0.4785619378089905,0.3937027156352997,-0.022674797102808952,0.4733833372592926,0.3983314633369446,-0.016086023300886154
7,  score: 0.5700243711471558,"  label: ""Left""",198,0.6473504304885864,0.4640262722969055,-2.304778536199592e-05,0.6431961059570312,0.45841336250305176,-0.023189198225736618,0.6413326859474182,0.4467858672142029,-0.040613144636154175,0.6384068131446838,0.42907407879829407,-0.052070632576942444,0.6346816420555115,0.41594207286834717,-0.062139276415109634,0.6621940732002258,0.4417520761489868,-0.05158843845129013,0.6570981740951538,0.41679683327674866,-0.06636547297239304,0.6460419297218323,0.40810349583625793,-0.06958744674921036,0.6372000575065613,0.40519142150878906,-0.07133033126592636,0.6672345995903015,0.439970463514328,-0.0450274758040905,0.6627802848815918,0.4126235544681549,-0.05655772238969803,0.6497587561607361,0.405847430229187,-0.05657811090350151,0.6420564651489258,0.4061063230037689,-0.059868741780519485,0.66786128282547,0.4381287693977356,-0.038209132850170135,0.6651181578636169,0.41163477301597595,-0.04773644357919693,0.6532878875732422,0.4062739610671997,-0.04860329255461693,0.64737468957901,0.40727025270462036,-0.05089722201228142,0.6659029722213745,0.43617117404937744,-0.032874178141355515,0.6623015403747559,0.416977196931839,-0.04191313683986664,0.6549582481384277,0.4091308116912842,-0.045196324586868286,0.650752604007721,0.40548720955848694,-0.04933718964457512
8,  score: 1.0,"  label: ""Right""",231,0.43697765469551086,0.46145471930503845,-9.087557373277377e-06,0.4566943049430847,0.47739115357398987,0.012887644581496716,0.4746333062648773,0.4782586395740509,0.012538737617433071,0.4874521791934967,0.4725436568260193,0.012019800953567028,0.4942880868911743,0.4630953073501587,0.01262823585420847,0.47611555457115173,0.4717499315738678,-0.02464575134217739,0.5025864243507385,0.44872769713401794,-0.01996760070323944,0.5005401968955994,0.44496020674705505,-0.005513771437108517,0.49329879879951477,0.44794023036956787,0.005009896587580442,0.47060883045196533,0.45425349473953247,-0.031235434114933014,0.4985203444957733,0.4297991991043091,-0.02969447150826454,0.4942726492881775,0.4296882748603821,-0.01387155894190073,0.4864376485347748,0.4351489841938019,-0.0053891632705926895,0.4641108512878418,0.43800681829452515,-0.03431165590882301,0.49057772755622864,0.41824397444725037,-0.028846584260463715,0.48634353280067444,0.42108723521232605,-0.010001501068472862,0.4782784879207611,0.4266166388988495,-0.0012215548194944859,0.4573844373226166,0.42314502596855164,-0.03607659786939621,0.47807571291923523,0.40746384859085083,-0.030585389584302902,0.4771583080291748,0.41097530722618103,-0.01903059147298336,0.4724160134792328,0.41605594754219055,-0.012559760361909866
8,  score: 0.8961899280548096,"  label: ""Left""",231,0.639812707901001,0.47873198986053467,-2.5611865567043424e-05,0.6343070864677429,0.4738156795501709,-0.020981771871447563,0.6321824789047241,0.46570488810539246,-0.037491463124752045,0.630795419216156,0.45194968581199646,-0.04898533970117569,0.6302751302719116,0.4417746067047119,-0.05994996428489685,0.6500649452209473,0.4628359079360962,-0.0538073405623436,0.642177939414978,0.44179901480674744,-0.06856143474578857,0.6322059631347656,0.43421459197998047,-0.07348314672708511,0.6243486404418945,0.4314917027950287,-0.07558269053697586,0.6555297374725342,0.4607492685317993,-0.047214508056640625,0.6476453542709351,0.43825942277908325,-0.05761636793613434,0.636458158493042,0.4317394495010376,-0.05937759205698967,0.6289991140365601,0.43090617656707764,-0.06464505940675735,0.6573445200920105,0.4591500759124756,-0.03973137214779854,0.6517677307128906,0.43721145391464233,-0.04863302782177925,0.6417922973632812,0.4314021170139313,-0.051355332136154175,0.6361584663391113,0.43128702044487,-0.05482552945613861,0.6572510600090027,0.45720070600509644,-0.0331772118806839,0.6530224680900574,0.44078201055526733,-0.04084368050098419,0.6460455656051636,0.4339863359928131,-0.04314146935939789,0.641098141670227,0.4310055375099182,-0.04628026485443115
