index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 1.0,"  label: ""Left""",0,0.41237714886665344,0.18565979599952698,-3.797728641075082e-05,0.4251213073730469,0.15290868282318115,0.006740150507539511,0.4463387727737427,0.1329476237297058,0.0032066674903035164,0.4632839560508728,0.11772486567497253,-0.00032303898478858173,0.474498450756073,0.09842958301305771,-0.006735763978213072,0.4641140103340149,0.1596636027097702,-0.013773218728601933,0.4898192584514618,0.1695612072944641,-0.013058706186711788,0.5037710070610046,0.17475222051143646,-0.011699763126671314,0.5143373608589172,0.17823535203933716,-0.010540327988564968,0.4627789556980133,0.18576788902282715,-0.01584714651107788,0.49176710844039917,0.20495392382144928,-0.009944625198841095,0.5036004781723022,0.21034997701644897,-0.0014540154952555895,0.5110872387886047,0.21295946836471558,0.0031489450484514236,0.45739904046058655,0.20844709873199463,-0.014969424344599247,0.4827103316783905,0.2241118997335434,-0.005880318582057953,0.4787197411060333,0.22122427821159363,0.00871690921485424,0.47215384244918823,0.21648220717906952,0.016852639615535736,0.4494951069355011,0.22696560621261597,-0.014961076900362968,0.4687250852584839,0.2375337779521942,-0.005502931773662567,0.46530213952064514,0.23283497989177704,0.007702769245952368,0.45908355712890625,0.2269289642572403,0.016290511935949326
2,  score: 1.0,"  label: ""Left""",33,0.41202986240386963,0.18543840944766998,-4.344296030467376e-05,0.42497044801712036,0.15290632843971252,0.007010748144239187,0.4463520348072052,0.1335359364748001,0.004139048047363758,0.46337422728538513,0.11904000490903854,0.0015073817921802402,0.4743806719779968,0.10047156363725662,-0.003296529408544302,0.4633512496948242,0.1603202521800995,-0.015595567412674427,0.48994970321655273,0.16951018571853638,-0.014947306364774704,0.5042970776557922,0.17487415671348572,-0.012880992144346237,0.5148802399635315,0.17861516773700714,-0.010738318786025047,0.46198973059654236,0.1862361878156662,-0.017290040850639343,0.49235013127326965,0.2052592933177948,-0.010261639021337032,0.5041678547859192,0.20988011360168457,0.0008431352907791734,0.5108946561813354,0.21178624033927917,0.007209408096969128,0.45672786235809326,0.20873714983463287,-0.015990430489182472,0.4834668040275574,0.22432707250118256,-0.006204478908330202,0.4813196063041687,0.22091402113437653,0.010039092041552067,0.4757991135120392,0.215800479054451,0.01910420134663582,0.44928425550460815,0.22703126072883606,-0.015210299752652645,0.4691089391708374,0.23700308799743652,-0.004749661777168512,0.4665616452693939,0.23175901174545288,0.009507485665380955,0.4609733819961548,0.2255212366580963,0.018854795023798943
3,  score: 1.0,"  label: ""Left""",66,0.4123917520046234,0.18617936968803406,-3.2126215955941007e-05,0.4256925582885742,0.15261131525039673,0.005774094257503748,0.44748544692993164,0.1323075294494629,0.0014085134025663137,0.4643939435482025,0.11710643023252487,-0.002238984452560544,0.47583115100860596,0.09854789823293686,-0.008111217059195042,0.463273823261261,0.1601313054561615,-0.017934082075953484,0.48980966210365295,0.17042820155620575,-0.01817387528717518,0.5039438009262085,0.1754586547613144,-0.016868390142917633,0.5150007605552673,0.17914940416812897,-0.01601301319897175,0.46169793605804443,0.1866280734539032,-0.01940290816128254,0.4915490746498108,0.20513848960399628,-0.01466693077236414,0.5035805702209473,0.21005667746067047,-0.006363411899656057,0.5110900402069092,0.21290677785873413,-0.0019059904152527452,0.45629194378852844,0.2093949019908905,-0.017833735793828964,0.4826050400733948,0.2244834452867508,-0.009158211760222912,0.48038995265960693,0.22162607312202454,0.005841169971972704,0.47533491253852844,0.21768048405647278,0.013699137605726719,0.4489327371120453,0.22746776044368744,-0.01706428825855255,0.46896180510520935,0.23700276017189026,-0.006923016160726547,0.46658843755722046,0.23194895684719086,0.00723725650459528,0.46108564734458923,0.22651280462741852,0.016512366011738777
4,  score: 1.0,"  label: ""Left""",99,0.4127960503101349,0.18744879961013794,-2.731678068812471e-05,0.4254932701587677,0.15247857570648193,0.005779332015663385,0.44708824157714844,0.13202527165412903,0.0017364640953019261,0.4635877013206482,0.11700969934463501,-0.001739111146889627,0.47461846470832825,0.09845806658267975,-0.007683934178203344,0.4637211263179779,0.16129477322101593,-0.0153990238904953,0.48974400758743286,0.17140746116638184,-0.014461679384112358,0.5034602880477905,0.17637242376804352,-0.012711244635283947,0.5141937732696533,0.1800893247127533,-0.011897912248969078,0.4623468816280365,0.1877010464668274,-0.016999218612909317,0.49142342805862427,0.2055969536304474,-0.011514834128320217,0.5036153197288513,0.21093104779720306,-0.004648581612855196,0.5113767981529236,0.2146843671798706,-0.0010305437026545405,0.45703694224357605,0.21022048592567444,-0.015607470646500587,0.48253411054611206,0.22425179183483124,-0.006537877954542637,0.47980883717536926,0.22171887755393982,0.007391513325273991,0.4743814170360565,0.2182828187942505,0.01466895081102848,0.4495964050292969,0.22817939519882202,-0.0151806166395545,0.4686336815357208,0.2373468279838562,-0.0054831719025969505,0.46606767177581787,0.23261594772338867,0.00781511515378952,0.46056410670280457,0.22753866016864777,0.016871102154254913
5,  score: 1.0,"  label: ""Left""",132,0.4131484627723694,0.18576547503471375,-2.90898751700297e-05,0.4258907437324524,0.1524210125207901,0.005309299565851688,0.4474123418331146,0.13257840275764465,0.0016627032309770584,0.4641643464565277,0.11793474107980728,-0.0014083895366638899,0.4751069247722626,0.0997069776058197,-0.007055159192532301,0.46471306681632996,0.1609855741262436,-0.014864408411085606,0.49033841490745544,0.17076757550239563,-0.013788677752017975,0.5042105913162231,0.17575611174106598,-0.012630753219127655,0.5150609612464905,0.1794024556875229,-0.012372961267828941,0.463501900434494,0.1870490312576294,-0.016576066613197327,0.49194180965423584,0.20595130324363708,-0.010506939142942429,0.5037069320678711,0.21110212802886963,-0.0031375917606055737,0.5111055374145508,0.21409264206886292,0.0005774050951004028,0.45805853605270386,0.20952646434307098,-0.015314755961298943,0.48273369669914246,0.22480463981628418,-0.006437847390770912,0.480266809463501,0.22249522805213928,0.007184675429016352,0.47515028715133667,0.2188810110092163,0.014105342328548431,0.4502161741256714,0.2275703251361847,-0.015115970745682716,0.4684533178806305,0.23717328906059265,-0.005661743227392435,0.46585726737976074,0.23264080286026,0.007195853162556887,0.4605063498020172,0.22746148705482483,0.015765009447932243
6,  score: 1.0,"  label: ""Left""",165,0.41354626417160034,0.18604615330696106,-4.198448732495308e-05,0.42560335993766785,0.15269066393375397,0.005948508158326149,0.4467955529689789,0.1337144374847412,0.002445758553221822,0.4636482000350952,0.12023062258958817,-0.0005004329141229391,0.47434860467910767,0.10180836915969849,-0.006570199970155954,0.46345946192741394,0.1596757024526596,-0.016858579590916634,0.4896128475666046,0.16999179124832153,-0.016216786578297615,0.5036926865577698,0.17545832693576813,-0.014493115246295929,0.5144205689430237,0.17956067621707916,-0.013273436576128006,0.4618704319000244,0.1856178641319275,-0.018322085961699486,0.4914209544658661,0.20557910203933716,-0.011881883256137371,0.503167986869812,0.21085304021835327,-0.002324470551684499,0.5105426907539368,0.21346530318260193,0.0028634013142436743,0.45662662386894226,0.2082350105047226,-0.016862154006958008,0.4826700687408447,0.22378477454185486,-0.007728423923254013,0.47880637645721436,0.2205049693584442,0.007844926789402962,0.47234269976615906,0.21576213836669922,0.016317298635840416,0.4491882622241974,0.22678007185459137,-0.016244882717728615,0.46924498677253723,0.23692694306373596,-0.007233391981571913,0.4660375416278839,0.23205918073654175,0.006171991117298603,0.4598814845085144,0.2263699769973755,0.015059705823659897
7,  score: 1.0,"  label: ""Left""",198,0.41344374418258667,0.1852986216545105,-4.289529533707537e-05,0.42560529708862305,0.15283823013305664,0.004700344055891037,0.44670990109443665,0.13366378843784332,0.0007777050486765802,0.4636348485946655,0.11970656365156174,-0.0025165805127471685,0.47447237372398376,0.10141393542289734,-0.008823825046420097,0.46381378173828125,0.1599554866552353,-0.01882503367960453,0.48956283926963806,0.16965672373771667,-0.019324634224176407,0.5039005875587463,0.17537006735801697,-0.018838847056031227,0.514763593673706,0.17979034781455994,-0.018277879804372787,0.4624374806880951,0.18556900322437286,-0.02016516774892807,0.49168989062309265,0.205413818359375,-0.013891879469156265,0.5030195116996765,0.210481196641922,-0.004419791977852583,0.509743332862854,0.21287257969379425,0.00046703009866178036,0.4570940434932709,0.20787042379379272,-0.018702851608395576,0.4826066195964813,0.22413749992847443,-0.010127163492143154,0.479225218296051,0.22112733125686646,0.004467356950044632,0.4730454385280609,0.2164958119392395,0.011997679248452187,0.44944703578948975,0.2259482890367508,-0.018209557980298996,0.46862611174583435,0.23633350431919098,-0.009379744529724121,0.4655252695083618,0.23130112886428833,0.003740414511412382,0.45974230766296387,0.2254282683134079,0.012280086055397987
8,  score: 1.0,"  label: ""Left""",231,0.4127092659473419,0.18497559428215027,-3.96555224142503e-05,0.4257628321647644,0.15220245718955994,0.00625050300732255,0.44705331325531006,0.13296353816986084,0.0036360854282975197,0.46399232745170593,0.11867323517799377,0.0014220947632566094,0.4747224748134613,0.10035204887390137,-0.0036456375382840633,0.4643735885620117,0.16026298701763153,-0.015046322718262672,0.48991796374320984,0.16989266872406006,-0.01418210007250309,0.5040566325187683,0.17553594708442688,-0.013243088498711586,0.5147979855537415,0.17967432737350464,-0.012499136850237846,0.46307697892189026,0.1860843300819397,-0.016809573397040367,0.492213636636734,0.20570649206638336,-0.00913821067661047,0.5032152533531189,0.21066933870315552,0.0007904839003458619,0.5094425082206726,0.2127838432788849,0.006010809447616339,0.4575999975204468,0.2085345834493637,-0.015689387917518616,0.4829460382461548,0.22444292902946472,-0.0061681088991463184,0.4798656105995178,0.22142991423606873,0.008150250650942326,0.47394323348999023,0.2168857604265213,0.015571500174701214,0.4497300684452057,0.22667928040027618,-0.01542348600924015,0.4685201644897461,0.23672141134738922,-0.005266901571303606,0.4655197262763977,0.23156796395778656,0.008047141134738922,0.4598289728164673,0.22565874457359314,0.01659402996301651
9,  score: 1.0,"  label: ""Left""",264,0.41315197944641113,0.1856902837753296,-3.7808749766554683e-05,0.42548608779907227,0.15272009372711182,0.005830593407154083,0.44689249992370605,0.13293132185935974,0.0018361766124144197,0.463993638753891,0.1188124343752861,-0.0016865563811734319,0.4751758873462677,0.10045067965984344,-0.008509529754519463,0.4637308716773987,0.15970546007156372,-0.01682918705046177,0.4899934232234955,0.17042095959186554,-0.01655511185526848,0.5040902495384216,0.1763594001531601,-0.015228132717311382,0.514762818813324,0.18076077103614807,-0.014325701631605625,0.46256911754608154,0.18555645644664764,-0.018887124955654144,0.49175965785980225,0.20598527789115906,-0.012656169943511486,0.5032646059989929,0.21185384690761566,-0.0037951183039695024,0.5101238489151001,0.21480193734169006,0.0010283773299306631,0.45735615491867065,0.20832324028015137,-0.01791914366185665,0.4822993278503418,0.2246115654706955,-0.008962307125329971,0.47806838154792786,0.22215089201927185,0.005319287069141865,0.47137176990509033,0.21770374476909637,0.01286739856004715,0.4497382938861847,0.22700923681259155,-0.017971767112612724,0.46862488985061646,0.23757360875606537,-0.009014705196022987,0.4651517868041992,0.23311899602413177,0.003960587549954653,0.45907923579216003,0.22746360301971436,0.012343153357505798
9,  score: 0.9992055892944336,"  label: ""Right""",264,0.621120274066925,0.3469274044036865,9.497265637037344e-06,0.6168033480644226,0.33271506428718567,-0.022526249289512634,0.6203375458717346,0.31882089376449585,-0.031370971351861954,0.6234334707260132,0.30165645480155945,-0.034394439309835434,0.6234106421470642,0.28573930263519287,-0.03533123433589935,0.639642059803009,0.29688939452171326,-0.027048591524362564,0.6360052227973938,0.27870315313339233,-0.03078138828277588,0.6266597509384155,0.2820115387439728,-0.03181247413158417,0.6218162775039673,0.2890872657299042,-0.03225547820329666,0.6380598545074463,0.2899032533168793,-0.01571536995470524,0.6360122561454773,0.27105939388275146,-0.021110132336616516,0.6260617971420288,0.2761903405189514,-0.025526439771056175,0.6209920048713684,0.28555935621261597,-0.0279686339199543,0.6340462565422058,0.2860240936279297,-0.005223426967859268,0.6325364708900452,0.2702373266220093,-0.009795636869966984,0.6244071125984192,0.2745693027973175,-0.014084319584071636,0.6205261945724487,0.28175559639930725,-0.015159592032432556,0.6285632848739624,0.28490278124809265,0.003981510177254677,0.6273263096809387,0.2737686038017273,0.0004709852219093591,0.6226629018783569,0.2750301957130432,-0.002837987383827567,0.6195600628852844,0.2784196436405182,-0.0038612205535173416
