index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.9995172023773193,"  label: ""Left""",0,0.5391318798065186,0.4224507212638855,-2.452033413646859e-06,0.5729426741600037,0.41034752130508423,0.0015723621472716331,0.5974584817886353,0.39251601696014404,-0.0010694698430597782,0.6153801083564758,0.37079980969429016,-0.0036371329333633184,0.6221525073051453,0.35209518671035767,-0.006705902982503176,0.5831578969955444,0.3512752056121826,-0.01130292471498251,0.593635082244873,0.3061959743499756,-0.013695823960006237,0.5977164506912231,0.28238922357559204,-0.01725693792104721,0.5997342467308044,0.2644617557525635,-0.019999681040644646,0.5678273439407349,0.3436122536659241,-0.0122750923037529,0.5773112773895264,0.29380056262016296,-0.015041129663586617,0.5832156538963318,0.26733148097991943,-0.018602140247821808,0.5859784483909607,0.24948783218860626,-0.022107860073447227,0.5538756847381592,0.34038957953453064,-0.011918291449546814,0.5602909922599792,0.2945796847343445,-0.014862842857837677,0.5656304955482483,0.268730103969574,-0.01647326722741127,0.5695623755455017,0.2487085610628128,-0.01780916005373001,0.5406380891799927,0.3411177694797516,-0.010575833730399609,0.5432396531105042,0.30483371019363403,-0.013606423512101173,0.5456979274749756,0.28345248103141785,-0.013917394913733006,0.5488776564598083,0.26453205943107605,-0.013117613270878792
1,  score: 0.7170292735099792,"  label: ""Right""",0,0.7132254242897034,0.5777819156646729,-9.936346032191068e-06,0.7061711549758911,0.5608407258987427,-0.016497382894158363,0.7098039984703064,0.5366094708442688,-0.019757723435759544,0.7137183547019958,0.514944314956665,-0.018352888524532318,0.7129477858543396,0.4975542724132538,-0.014699684455990791,0.7295448780059814,0.5213059782981873,-0.017789890989661217,0.7191592454910278,0.4915631413459778,-0.023618988692760468,0.7055932879447937,0.4811602830886841,-0.027934573590755463,0.6943354606628418,0.47555774450302124,-0.031011203303933144,0.7315993309020996,0.5202194452285767,-0.008897482417523861,0.7160592675209045,0.48943254351615906,-0.014260906726121902,0.7002339959144592,0.4799302816390991,-0.02103026583790779,0.6868863105773926,0.4750635623931885,-0.02705252543091774,0.7294687628746033,0.5210174322128296,-0.000492254679556936,0.7141260504722595,0.4946171045303345,-0.0026360731571912766,0.6984336972236633,0.48793676495552063,-0.009609485045075417,0.6857553720474243,0.48589858412742615,-0.015562656335532665,0.7257851958274841,0.5226666331291199,0.006214797031134367,0.7155098915100098,0.4994329810142517,0.005172029137611389,0.7046878337860107,0.4932449460029602,0.001302323187701404,0.6952176094055176,0.4919750690460205,-0.002315969904884696
2,  score: 0.815244197845459,"  label: ""Left""",33,0.5334234237670898,0.43421801924705505,-1.640183836570941e-05,0.5633103251457214,0.4309752881526947,-0.0070296782068908215,0.5840871930122375,0.4172452390193939,-0.015220869332551956,0.6003501415252686,0.40030238032341003,-0.01952206902205944,0.6108938455581665,0.38596111536026,-0.02373368851840496,0.5714174509048462,0.37685152888298035,-0.042741771787405014,0.581486701965332,0.33325114846229553,-0.04983902722597122,0.5864195823669434,0.308368980884552,-0.051473602652549744,0.5894935727119446,0.29078108072280884,-0.053671207278966904,0.5560765266418457,0.36733928322792053,-0.037848640233278275,0.5664961338043213,0.31894201040267944,-0.04953188821673393,0.573114275932312,0.2913176417350769,-0.05291399732232094,0.5770726799964905,0.272139310836792,-0.05588201433420181,0.5418364405632019,0.36262834072113037,-0.029964474961161613,0.5504339933395386,0.31722891330718994,-0.037927497178316116,0.556567370891571,0.2909016013145447,-0.04018431529402733,0.5609588027000427,0.27148744463920593,-0.04261026903986931,0.5294983386993408,0.36259856820106506,-0.020111262798309326,0.5335883498191833,0.32391557097435,-0.025079935789108276,0.5367189645767212,0.3012999892234802,-0.026347072795033455,0.5402067303657532,0.28246790170669556,-0.027497438713908195
2,  score: 0.9961028695106506,"  label: ""Right""",33,0.7101575136184692,0.5739954113960266,-1.9397981304791756e-05,0.699643611907959,0.5493409037590027,0.02424485795199871,0.7012546062469482,0.5270683169364929,0.0347171351313591,0.7022088766098022,0.5097501277923584,0.038920413702726364,0.7006523609161377,0.4924137592315674,0.04124748706817627,0.7227057814598083,0.5108830332756042,0.023474466055631638,0.711516797542572,0.4855879843235016,0.0216717179864645,0.6999491453170776,0.47505414485931396,0.018047748133540154,0.6890202164649963,0.46875882148742676,0.014706600457429886,0.7251539826393127,0.5120255351066589,0.0075713517144322395,0.7101317048072815,0.4820449948310852,0.006363192107528448,0.69609534740448,0.47108718752861023,0.002569186966866255,0.6837821006774902,0.46486586332321167,-0.0015529677039012313,0.7236632108688354,0.5139997005462646,-0.007893931120634079,0.7093814015388489,0.483041375875473,-0.00832346547394991,0.6952170133590698,0.4730658531188965,-0.008181527256965637,0.682584285736084,0.46798843145370483,-0.009462326765060425,0.7195500731468201,0.5162041783332825,-0.021531030535697937,0.710731565952301,0.4887981116771698,-0.02496953308582306,0.7013645768165588,0.4756156802177429,-0.025789659470319748,0.6902429461479187,0.46668002009391785,-0.025633955374360085
3,  score: 0.9999502897262573,"  label: ""Right""",66,0.7018568515777588,0.5812406539916992,-2.6904488549917005e-05,0.6872751712799072,0.5534161329269409,0.021295545622706413,0.6884328126907349,0.5261808633804321,0.031207920983433723,0.6887576580047607,0.5064894556999207,0.0363907516002655,0.6846405267715454,0.4877084493637085,0.03935353830456734,0.7158892154693604,0.5097207427024841,0.019773835316300392,0.7059463262557983,0.47964587807655334,0.018384821712970734,0.695514440536499,0.46232926845550537,0.016153108328580856,0.6856968998908997,0.4511411786079407,0.014762701466679573,0.7187668085098267,0.5104016065597534,0.00602466007694602,0.7066597938537598,0.4749622642993927,0.005153344944119453,0.6936255693435669,0.45838403701782227,0.003094263141974807,0.6823251247406006,0.4463840425014496,0.0012950244126841426,0.7172263860702515,0.5127047896385193,-0.007113103289157152,0.7055106163024902,0.47784459590911865,-0.008078253827989101,0.6928730010986328,0.46355968713760376,-0.007164493203163147,0.6822028756141663,0.4540102481842041,-0.00623248191550374,0.7125203013420105,0.514988899230957,-0.01855797879397869,0.7040979862213135,0.4856778085231781,-0.02220884896814823,0.6957166194915771,0.4719269871711731,-0.0216838251799345,0.6871282458305359,0.4613535404205322,-0.019907068461179733
3,  score: 0.5479131937026978,"  label: ""Right""",66,0.5270732641220093,0.44328591227531433,-1.1028158951376099e-05,0.5536096096038818,0.43868863582611084,-0.005533304531127214,0.5724362730979919,0.4239484965801239,-0.010149944573640823,0.5876150727272034,0.40955817699432373,-0.013379386626183987,0.6006703972816467,0.4014812111854553,-0.01673361472785473,0.5604454278945923,0.3794991374015808,-0.024452131241559982,0.5693846940994263,0.3377191722393036,-0.026241764426231384,0.5732368230819702,0.3165910243988037,-0.026716290041804314,0.5758349895477295,0.3024521768093109,-0.028552036732435226,0.546095609664917,0.3726293444633484,-0.022359294816851616,0.5549846887588501,0.3267509937286377,-0.028203260153532028,0.5604783892631531,0.3031975030899048,-0.032271359115839005,0.5638125538825989,0.2881236970424652,-0.03603572025895119,0.5322455763816833,0.37100714445114136,-0.018284419551491737,0.5375118255615234,0.32880154252052307,-0.024109289050102234,0.5426225662231445,0.30463165044784546,-0.026838252320885658,0.5464134216308594,0.2875432074069977,-0.02943131886422634,0.5192184448242188,0.3735487461090088,-0.013232162222266197,0.5206508040428162,0.3390766978263855,-0.018031204119324684,0.5222167372703552,0.31936943531036377,-0.01993623375892639,0.5242270827293396,0.302619069814682,-0.021713893860578537
4,  score: 0.9995410442352295,"  label: ""Right""",99,0.7038711905479431,0.5661275386810303,-1.9322038497193716e-05,0.6849390268325806,0.552450954914093,-0.02612353302538395,0.6790286302566528,0.5277456641197205,-0.03582189977169037,0.6762258410453796,0.503028154373169,-0.035870734602212906,0.6678398847579956,0.4819300174713135,-0.034376755356788635,0.7053370475769043,0.5056008100509644,-0.048238594084978104,0.6960903406143188,0.4704870581626892,-0.056003864854574203,0.6856312155723572,0.44975730776786804,-0.05690412595868111,0.6767939925193787,0.4369378387928009,-0.05705482140183449,0.7112388014793396,0.5011133551597595,-0.031978391110897064,0.7023535966873169,0.4595264494419098,-0.03958546370267868,0.689017653465271,0.4394088089466095,-0.04001854360103607,0.6775081753730774,0.42615416646003723,-0.03933669999241829,0.7117518782615662,0.49857890605926514,-0.014665923081338406,0.7027597427368164,0.46397024393081665,-0.018958529457449913,0.6903384327888489,0.4480621814727783,-0.021056881174445152,0.6801086664199829,0.4399928152561188,-0.020802408456802368,0.7099247574806213,0.496879518032074,0.002188643906265497,0.7021475434303284,0.4719414710998535,-0.0006443531601689756,0.6932163238525391,0.46005263924598694,-0.0019080106867477298,0.6855220794677734,0.45359185338020325,-0.001393121317960322
4,  score: 0.999746561050415,"  label: ""Left""",99,0.5218621492385864,0.4541717767715454,-2.4386828954447992e-05,0.5481686592102051,0.44855228066444397,-0.014261198230087757,0.5650762319564819,0.43552568554878235,-0.028448211029171944,0.5790716409683228,0.4230952560901642,-0.03898461163043976,0.5909853577613831,0.4139828681945801,-0.05151578038930893,0.5513004660606384,0.39521971344947815,-0.04649017006158829,0.5556755065917969,0.35440778732299805,-0.05667317658662796,0.5581726431846619,0.32996663451194763,-0.060024335980415344,0.5595273375511169,0.31086936593055725,-0.06385180354118347,0.536643385887146,0.38942334055900574,-0.041105203330516815,0.5407461524009705,0.3454313576221466,-0.05531402304768562,0.5433420538902283,0.318681538105011,-0.06400389224290848,0.5447485446929932,0.29939785599708557,-0.06891044974327087,0.5229096412658691,0.3897331655025482,-0.03351220488548279,0.5254221558570862,0.3484770655632019,-0.04406511038541794,0.5273351073265076,0.32264572381973267,-0.05009875446557999,0.5291850566864014,0.30249977111816406,-0.05592835322022438,0.5115223526954651,0.3932218551635742,-0.024547593668103218,0.5107786059379578,0.3592466115951538,-0.03267225623130798,0.5096080303192139,0.3398689925670624,-0.03542785346508026,0.5094426870346069,0.3242150843143463,-0.03733840584754944
5,  score: 0.9993748068809509,"  label: ""Right""",132,0.7042326331138611,0.5503852367401123,-2.4828730602166615e-05,0.6821873784065247,0.5410571098327637,-0.024766376242041588,0.6721504926681519,0.5175528526306152,-0.03675821051001549,0.6669603586196899,0.4924886226654053,-0.039465632289648056,0.6579163074493408,0.47106316685676575,-0.040741972625255585,0.6935538649559021,0.49857544898986816,-0.05993107706308365,0.6834352016448975,0.46532827615737915,-0.07299712300300598,0.6736539602279663,0.44417238235473633,-0.07833465188741684,0.6654958724975586,0.42876583337783813,-0.0803484097123146,0.7027010917663574,0.4895106256008148,-0.043635811656713486,0.6946964263916016,0.44853174686431885,-0.05715427175164223,0.6833572387695312,0.42510703206062317,-0.06054484844207764,0.6739344596862793,0.40778112411499023,-0.06110452488064766,0.7070523500442505,0.4831964373588562,-0.025308992713689804,0.6998792290687561,0.4490636885166168,-0.03357358276844025,0.6902905106544495,0.42949622869491577,-0.03811953589320183,0.6825384497642517,0.41664087772369385,-0.03950781375169754,0.709042489528656,0.4787878096103668,-0.00688921008259058,0.7026434540748596,0.4547656178474426,-0.012018176726996899,0.6963809728622437,0.4395650029182434,-0.015101877972483635,0.6908195614814758,0.4287206828594208,-0.016283690929412842
5,  score: 0.909992516040802,"  label: ""Left""",132,0.5105024576187134,0.47463786602020264,-7.37820641916187e-07,0.533516526222229,0.4689086079597473,-0.007996908389031887,0.5500853061676025,0.45438462495803833,-0.01535948459059,0.5628469586372375,0.4405125379562378,-0.018972985446453094,0.5740756988525391,0.43283045291900635,-0.023824729025363922,0.5321384072303772,0.4102603495121002,-0.03320208191871643,0.5368838906288147,0.371087908744812,-0.038367267698049545,0.541064441204071,0.346902072429657,-0.04101330041885376,0.543892502784729,0.32848796248435974,-0.04583733156323433,0.5179702639579773,0.40485382080078125,-0.029154084622859955,0.5219501256942749,0.36177313327789307,-0.03963553160429001,0.5245168805122375,0.33407917618751526,-0.04594699293375015,0.5261461734771729,0.31293514370918274,-0.05099305883049965,0.5055752396583557,0.4053856432437897,-0.022494347766041756,0.506984293460846,0.3650095760822296,-0.029218124225735664,0.509072482585907,0.3391631245613098,-0.033061057329177856,0.5110378265380859,0.3189089894294739,-0.03725128993391991,0.4953029751777649,0.41056519746780396,-0.014518014155328274,0.4924621880054474,0.3786028325557709,-0.021396629512310028,0.49094220995903015,0.35761719942092896,-0.025774620473384857,0.4902212917804718,0.33941537141799927,-0.028993280604481697
