index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.9981390237808228,"  label: ""Right""",0,0.7053523659706116,0.256769597530365,-3.705192284542136e-05,0.6974272727966309,0.22763477265834808,0.0018968326039612293,0.6826199293136597,0.20832005143165588,-0.0005691270926035941,0.666946291923523,0.19894781708717346,0.0007109224097803235,0.6546205282211304,0.1959225833415985,0.0015076796989887953,0.670278787612915,0.2226249724626541,-0.026149239391088486,0.6496012806892395,0.19857695698738098,-0.02365601621568203,0.6423515677452087,0.1844186931848526,-0.016078181564807892,0.638344943523407,0.17319568991661072,-0.009919364005327225,0.6637517213821411,0.2397461086511612,-0.020670771598815918,0.6447369456291199,0.21066589653491974,-0.013373075053095818,0.6403881311416626,0.1938503086566925,-0.0019515533931553364,0.6390847563743591,0.1828022003173828,0.0045243664644658566,0.6616413593292236,0.2523553669452667,-0.012302810326218605,0.6468415260314941,0.22474418580532074,9.219200364896096e-06,0.6502851247787476,0.21699583530426025,0.011012525297701359,0.6557745933532715,0.21535243093967438,0.015473640523850918,0.6621931791305542,0.2607966363430023,-0.003482423024252057,0.6491940021514893,0.23847252130508423,0.010090833529829979,0.6509703993797302,0.23035931587219238,0.018510231748223305,0.6556335687637329,0.22822701930999756,0.023092586547136307
2,  score: 0.994473397731781,"  label: ""Left""",33,0.6115813851356506,0.4737159013748169,-4.69650149170775e-05,0.5890358090400696,0.45924243330955505,-0.005592903587967157,0.5755976438522339,0.4255710244178772,-0.014173266477882862,0.5644991993904114,0.3998364806175232,-0.019779585301876068,0.5489429235458374,0.38480788469314575,-0.027641575783491135,0.6032407283782959,0.3986099660396576,-0.025694552809000015,0.6078374981880188,0.35684096813201904,-0.03029554709792137,0.6115948557853699,0.3278629183769226,-0.037820279598236084,0.6140347123146057,0.3062230944633484,-0.04415693134069443,0.6216164827346802,0.4054199457168579,-0.02166212536394596,0.6226973533630371,0.3675968050956726,-0.02125638723373413,0.6169683337211609,0.37367069721221924,-0.015381993725895882,0.6132601499557495,0.3872593939304352,-0.011062596924602985,0.6367242932319641,0.4183800518512726,-0.016108306124806404,0.6375584602355957,0.3855002224445343,-0.013298150151968002,0.6281611323356628,0.39177966117858887,-0.010365178808569908,0.6228935718536377,0.4022018611431122,-0.007824062369763851,0.6483228206634521,0.43433240056037903,-0.010084496811032295,0.6447409391403198,0.41260799765586853,-0.006123837549239397,0.6368380784988403,0.4185367524623871,0.0008351965807378292,0.6331141591072083,0.42618516087532043,0.00597845483571291
3,  score: 0.9962445497512817,"  label: ""Left""",66,0.6157940030097961,0.5308390855789185,-9.427164513908792e-06,0.5967327356338501,0.4865798354148865,-0.0026165605522692204,0.5869981050491333,0.44725555181503296,-0.01724953204393387,0.5778897404670715,0.4177250266075134,-0.028989778831601143,0.5631896257400513,0.38762620091438293,-0.0434773787856102,0.5995596051216125,0.446198433637619,-0.07107339799404144,0.6057245135307312,0.4157569706439972,-0.0912737250328064,0.6096246242523193,0.3868042826652527,-0.0995267853140831,0.6127570867538452,0.3599529266357422,-0.10957231372594833,0.6168619990348816,0.45236295461654663,-0.07622590661048889,0.622128427028656,0.41982796788215637,-0.10085025429725647,0.6218641996383667,0.39252549409866333,-0.11065611243247986,0.6189632415771484,0.3693588078022003,-0.11865348368883133,0.6318145394325256,0.4601922333240509,-0.07515693455934525,0.6362757682800293,0.4253522753715515,-0.09201454371213913,0.6335007548332214,0.40153762698173523,-0.09442077577114105,0.6286638975143433,0.3833615481853485,-0.09976622462272644,0.6434159278869629,0.46990472078323364,-0.07312014698982239,0.6472836136817932,0.4432637393474579,-0.08288003504276276,0.6428598761558533,0.42895227670669556,-0.0794961079955101,0.6377749443054199,0.4221581518650055,-0.07721227407455444
4,  score: 0.8307018876075745,"  label: ""Left""",99,0.6123937964439392,0.4714672565460205,-3.1725954613648355e-05,0.590621829032898,0.4580211043357849,-0.005877520423382521,0.5771989226341248,0.42210420966148376,-0.014467247761785984,0.5668478012084961,0.3951112926006317,-0.02047733962535858,0.5520935654640198,0.37884435057640076,-0.029778538271784782,0.6050431132316589,0.39384907484054565,-0.026820965111255646,0.6088329553604126,0.3539654314517975,-0.030569862574338913,0.6122980713844299,0.32544705271720886,-0.03690025955438614,0.615781307220459,0.3032289147377014,-0.04353848472237587,0.6234325170516968,0.4006626307964325,-0.023693086579442024,0.6246012449264526,0.36457741260528564,-0.020982202142477036,0.6187012791633606,0.3744388818740845,-0.013909806497395039,0.6159712076187134,0.3895457088947296,-0.010090111754834652,0.638491153717041,0.4140775203704834,-0.01914566569030285,0.6379491090774536,0.3834984302520752,-0.015728769823908806,0.6281781792640686,0.3933786153793335,-0.014003759250044823,0.6243390440940857,0.40517228841781616,-0.014481690712273121,0.6505967378616333,0.4302315413951874,-0.014470766298472881,0.6447936296463013,0.4095587432384491,-0.010652243159711361,0.6365813612937927,0.41748854517936707,-0.006137694697827101,0.6343128085136414,0.4260392487049103,-0.004547277465462685
4,  score: 0.9988602995872498,"  label: ""Right""",99,0.7013521194458008,0.25471118092536926,-3.2853429729584605e-05,0.695151686668396,0.22589750587940216,-0.0012108385562896729,0.6811380982398987,0.2042922079563141,-0.004222510382533073,0.6651344895362854,0.1929185688495636,-0.0025960872881114483,0.6522434949874878,0.18924221396446228,0.00013304001186043024,0.6699126958847046,0.2183007150888443,-0.03137050196528435,0.6480662226676941,0.1917283833026886,-0.03036525472998619,0.6416643261909485,0.17722594738006592,-0.02189813181757927,0.6383072733879089,0.16694144904613495,-0.014694319106638432,0.6623634696006775,0.23500344157218933,-0.024737829342484474,0.6421088576316833,0.20411014556884766,-0.018734624609351158,0.6396902799606323,0.18774083256721497,-0.005694201216101646,0.6401935815811157,0.17788416147232056,0.0025581885129213333,0.659351646900177,0.24742498993873596,-0.01573289930820465,0.642737627029419,0.21846726536750793,-0.006334443110972643,0.6457126140594482,0.2087906152009964,0.005543116945773363,0.6511091589927673,0.20577257871627808,0.012131154537200928,0.6595057249069214,0.2559157907962799,-0.006348355673253536,0.6458057761192322,0.23329995572566986,0.004809794947504997,0.6476666927337646,0.22461377084255219,0.013323807157576084,0.6522873640060425,0.22198794782161713,0.019216636195778847
5,  score: 0.999546468257904,"  label: ""Right""",132,0.6994776725769043,0.2538391649723053,-2.9747598091489635e-05,0.6954737305641174,0.22325722873210907,0.0002721029450185597,0.6821767091751099,0.20374786853790283,-0.004118981771171093,0.6664712429046631,0.193599671125412,-0.004996952600777149,0.6539856195449829,0.19048935174942017,-0.0069725485518574715,0.6715518236160278,0.21534529328346252,-0.03154860436916351,0.6508872509002686,0.19107365608215332,-0.03218161314725876,0.6424672603607178,0.1775730550289154,-0.026184996590018272,0.6368235945701599,0.16670775413513184,-0.020622318610548973,0.6638497114181519,0.23253655433654785,-0.026222163811326027,0.6453267335891724,0.20426438748836517,-0.020581908524036407,0.6408683061599731,0.18782134354114532,-0.007973386906087399,0.6386933326721191,0.17721521854400635,-0.0006879497668705881,0.6602046489715576,0.24631431698799133,-0.01829550601541996,0.6450352072715759,0.2203473299741745,-0.008698347955942154,0.6478878259658813,0.21047955751419067,0.0046431757509708405,0.6520087122917175,0.2069738656282425,0.011162223294377327,0.6595900058746338,0.2561251223087311,-0.009943205863237381,0.6470019817352295,0.23472438752651215,0.0025015801656991243,0.6498657464981079,0.2272111028432846,0.012905105017125607,0.6542479991912842,0.22539284825325012,0.01913355104625225
5,  score: 0.9506285190582275,"  label: ""Right""",132,0.6065756678581238,0.45296987891197205,-2.385599509580061e-05,0.5865333080291748,0.43689680099487305,-0.017364874482154846,0.5754657983779907,0.4090592563152313,-0.03222030773758888,0.5675143003463745,0.3856733739376068,-0.04095979407429695,0.5547807812690735,0.36825835704803467,-0.05145963281393051,0.6036827564239502,0.3969133198261261,-0.06130870431661606,0.6088743209838867,0.35946154594421387,-0.08262702077627182,0.6126785278320312,0.33442771434783936,-0.09656867384910583,0.6147288680076599,0.31505686044692993,-0.10669129341840744,0.6189330816268921,0.4064238667488098,-0.057815078645944595,0.6274634599685669,0.3720736503601074,-0.0749644860625267,0.6248412728309631,0.37393879890441895,-0.0801682248711586,0.6209514737129211,0.38228482007980347,-0.08209735155105591,0.6300635933876038,0.4213922917842865,-0.05426572635769844,0.6379925012588501,0.39414486289024353,-0.07187048345804214,0.6321086883544922,0.39687442779541016,-0.08010011911392212,0.6264424920082092,0.4049394726753235,-0.0847943127155304,0.6377221941947937,0.43741467595100403,-0.04998697340488434,0.6418017148971558,0.42496415972709656,-0.06502086669206619,0.6375472545623779,0.42790910601615906,-0.07184512913227081,0.6324713826179504,0.4326772093772888,-0.07633701711893082
6,  score: 0.9998108148574829,"  label: ""Right""",165,0.7017525434494019,0.2528396248817444,-3.298632145742886e-05,0.6962110996246338,0.22178390622138977,0.001698285574093461,0.6824051737785339,0.20281164348125458,-0.0019690964836627245,0.6669409275054932,0.1934993416070938,-0.002131158020347357,0.6549585461616516,0.19083859026432037,-0.0037334219086915255,0.6710400581359863,0.2140181064605713,-0.029675569385290146,0.6506360173225403,0.19054308533668518,-0.02888411656022072,0.6423155069351196,0.1766984462738037,-0.02307966724038124,0.6370565891265869,0.1650991141796112,-0.017918067052960396,0.6635982990264893,0.23183684051036835,-0.024308279156684875,0.6453641653060913,0.20392148196697235,-0.01814533956348896,0.6405025720596313,0.18710941076278687,-0.006135249510407448,0.6381993293762207,0.17558585107326508,0.00042111394577659667,0.660569429397583,0.24610288441181183,-0.015991291031241417,0.6469131112098694,0.22062169015407562,-0.004206127021461725,0.6504266858100891,0.21274946630001068,0.00831418763846159,0.6551563143730164,0.21056485176086426,0.013371570035815239,0.6605507135391235,0.2562134861946106,-0.007162980269640684,0.6484647989273071,0.23509156703948975,0.006752431858330965,0.6515702605247498,0.22837889194488525,0.016708403825759888,0.6565308570861816,0.22727254033088684,0.022016102448105812
7,  score: 1.0,"  label: ""Left""",198,0.6124388575553894,0.483297735452652,-2.454674176988192e-05,0.5894686579704285,0.45472732186317444,0.000600663770455867,0.5827130675315857,0.414413720369339,-0.01127557922154665,0.5833844542503357,0.38081857562065125,-0.01764288730919361,0.5767167210578918,0.3555673360824585,-0.02737082913517952,0.5947304368019104,0.42446601390838623,-0.06431873142719269,0.605607271194458,0.37702614068984985,-0.0717058852314949,0.607069194316864,0.35177773237228394,-0.0653245598077774,0.608354389667511,0.3355841040611267,-0.05868268385529518,0.6142488121986389,0.4336184859275818,-0.06109271198511124,0.6244291663169861,0.37910163402557373,-0.05420900136232376,0.6175117492675781,0.36821088194847107,-0.023200664669275284,0.6131815314292908,0.36988526582717896,-0.00513439392670989,0.6303912401199341,0.4426150619983673,-0.05514824390411377,0.6366891264915466,0.38995611667633057,-0.04343700036406517,0.6255561113357544,0.386305034160614,-0.013385928235948086,0.6197903156280518,0.3927995562553406,0.002875270089134574,0.6427249908447266,0.4497845768928528,-0.04827634245157242,0.643842339515686,0.40917640924453735,-0.0354776494204998,0.6341164708137512,0.40804779529571533,-0.013262218795716763,0.6290916204452515,0.4145740270614624,-0.0015973667614161968
8,  score: 0.9995695948600769,"  label: ""Right""",231,0.7018576264381409,0.25193971395492554,-3.603294680942781e-05,0.6958426237106323,0.22166180610656738,0.0008322534267790616,0.681875467300415,0.20243583619594574,-0.00303798820823431,0.6664087772369385,0.19265812635421753,-0.003144455375149846,0.6540544629096985,0.18949441611766815,-0.004575198050588369,0.670438289642334,0.2141100913286209,-0.029899269342422485,0.6501500606536865,0.19054576754570007,-0.029529744759202003,0.6422207355499268,0.1762470304965973,-0.023420708253979683,0.6373307108879089,0.1640947163105011,-0.017838940024375916,0.6630150675773621,0.23156329989433289,-0.023907819762825966,0.6449211835861206,0.2033877968788147,-0.018209803849458694,0.6404169797897339,0.18605193495750427,-0.00639748852699995,0.6384055018424988,0.17391100525856018,0.00047726466436870396,0.6600793600082397,0.24513953924179077,-0.015201994217932224,0.645918071269989,0.21938621997833252,-0.004003215115517378,0.6489865779876709,0.21035140752792358,0.008710859343409538,0.653586745262146,0.20716042816638947,0.014486626721918583,0.6601982712745667,0.25457531213760376,-0.005934062879532576,0.6478919982910156,0.23311986029148102,0.008104158565402031,0.6506456732749939,0.22582179307937622,0.018250280991196632,0.655337929725647,0.22410370409488678,0.02404380403459072
