index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.8419268131256104,"  label: ""Right""",0,0.7795103192329407,0.08590132743120193,-1.9835346392937936e-05,0.7722509503364563,0.05383487418293953,-0.015188280493021011,0.7593016028404236,0.02872123196721077,-0.0284543726593256,0.7482489347457886,0.00734880194067955,-0.04015768691897392,0.7445754408836365,-0.013747073709964752,-0.05010721832513809,0.7342902421951294,0.06560523808002472,-0.03615626320242882,0.7145990133285522,0.06330539286136627,-0.05465558543801308,0.7070539593696594,0.060481056571006775,-0.06284595280885696,0.7023148536682129,0.05704011395573616,-0.06741052865982056,0.7357091307640076,0.08782127499580383,-0.03525042161345482,0.7142525315284729,0.09392726421356201,-0.05597391724586487,0.7030360698699951,0.09312058985233307,-0.06192003935575485,0.6973043084144592,0.0923837199807167,-0.0638609230518341,0.7415944337844849,0.10774275660514832,-0.03476053848862648,0.7217838168144226,0.11782389879226685,-0.0504121407866478,0.7099512815475464,0.11863373219966888,-0.06305588036775589,0.7011672258377075,0.11627637594938278,-0.07169527560472488,0.7511146068572998,0.12300914525985718,-0.03455989062786102,0.7371973991394043,0.14245523512363434,-0.04787581041455269,0.7275839447975159,0.1500495970249176,-0.06031027063727379,0.7208989858627319,0.1525447964668274,-0.07100702077150345
2,  score: 0.609483003616333,"  label: ""Right""",33,0.7814830541610718,0.08543471246957779,-1.9803203031187877e-05,0.7739322185516357,0.05316014215350151,-0.01624809019267559,0.7605830430984497,0.02850347012281418,-0.03008517436683178,0.7493655681610107,0.007698744535446167,-0.04225856438279152,0.7454047203063965,-0.013188377022743225,-0.05240057781338692,0.7348793148994446,0.06499703228473663,-0.037955332547426224,0.7137978672981262,0.06241790950298309,-0.056587476283311844,0.7063520550727844,0.05984210968017578,-0.06453846395015717,0.7020339965820312,0.057035356760025024,-0.06874698400497437,0.7363110184669495,0.08722661435604095,-0.036784879863262177,0.7137566804885864,0.09306123852729797,-0.057942938059568405,0.7025899887084961,0.09229899197816849,-0.06391705572605133,0.6973190903663635,0.09202024340629578,-0.06579411029815674,0.7422441244125366,0.10701106488704681,-0.036084067076444626,0.7215708494186401,0.1169826090335846,-0.052651297301054,0.7097759246826172,0.11800070106983185,-0.0654858946800232,0.701203465461731,0.11627036333084106,-0.07421927899122238,0.7518753409385681,0.12267996370792389,-0.03566849231719971,0.7371078133583069,0.14181745052337646,-0.04968525096774101,0.7275695204734802,0.14904531836509705,-0.06213606148958206,0.7207882404327393,0.15157367289066315,-0.07282979041337967
3,  score: 0.565077543258667,"  label: ""Right""",66,0.7813826203346252,0.08536192029714584,-1.7228390788659453e-05,0.773697018623352,0.05338246375322342,-0.01835387945175171,0.7602753043174744,0.0291990265250206,-0.03388402611017227,0.7485946416854858,0.008900105953216553,-0.047246888279914856,0.7435179352760315,-0.011668935418128967,-0.05843186751008034,0.7363242506980896,0.06526332348585129,-0.04237695783376694,0.7149941325187683,0.06267477571964264,-0.06244414299726486,0.706163763999939,0.059745874255895615,-0.07094202935695648,0.7005326747894287,0.05631713941693306,-0.07533243298530579,0.7376963496208191,0.08713920414447784,-0.040734391659498215,0.715228796005249,0.09278425574302673,-0.06328607350587845,0.7030925750732422,0.09159055352210999,-0.0708460658788681,0.6965379118919373,0.09090577065944672,-0.07387012988328934,0.7435480356216431,0.10692012310028076,-0.039410095661878586,0.723006546497345,0.11633430421352386,-0.0570036955177784,0.7105463147163391,0.11755853146314621,-0.07084158062934875,0.700970470905304,0.11628405749797821,-0.08048821240663528,0.7530177235603333,0.12264613807201385,-0.038532011210918427,0.7384054660797119,0.14087527990341187,-0.053161028772592545,0.7284232974052429,0.14862927794456482,-0.0666470155119896,0.7209029793739319,0.15222454071044922,-0.07816652953624725
4,  score: 0.7086155414581299,"  label: ""Right""",99,0.7810779809951782,0.08704859018325806,-2.447841688990593e-05,0.773195743560791,0.05479123443365097,-0.016947060823440552,0.7597208023071289,0.0293840691447258,-0.030906090512871742,0.7481604814529419,0.007197249680757523,-0.04326207935810089,0.7443602681159973,-0.01375558227300644,-0.05382256582379341,0.7350623607635498,0.06567791104316711,-0.037151940166950226,0.7150309085845947,0.06260461360216141,-0.05636192485690117,0.7071351408958435,0.05963948741555214,-0.06502971798181534,0.702184796333313,0.055996257811784744,-0.06980645656585693,0.7363505959510803,0.0877748355269432,-0.03543983772397041,0.7143454551696777,0.09349504113197327,-0.057052452117204666,0.7033095955848694,0.09249414503574371,-0.06406733393669128,0.6976680755615234,0.0912666767835617,-0.06635268032550812,0.741945743560791,0.10762766003608704,-0.03429863601922989,0.7217210531234741,0.11781804263591766,-0.05075795203447342,0.7101359963417053,0.11823449283838272,-0.06366263329982758,0.7014890909194946,0.11515840888023376,-0.07251153886318207,0.7512194514274597,0.12283097952604294,-0.03346538543701172,0.7370079159736633,0.14209167659282684,-0.047200895845890045,0.7273790240287781,0.1493246853351593,-0.05950134992599487,0.7205747961997986,0.15124666690826416,-0.06993178278207779
5,  score: 0.800184965133667,"  label: ""Right""",132,0.7808772325515747,0.08667382597923279,-2.3785527446307242e-05,0.7732970118522644,0.054588064551353455,-0.018824176862835884,0.7599923610687256,0.02897273376584053,-0.03383218124508858,0.7486175894737244,0.0066404640674591064,-0.046920616179704666,0.7449438571929932,-0.014346286654472351,-0.058057308197021484,0.7364141345024109,0.06585671752691269,-0.04132054001092911,0.7166282534599304,0.06307795643806458,-0.06203366070985794,0.7083306312561035,0.05979302525520325,-0.0714469775557518,0.7024296522140503,0.055755022913217545,-0.07679059356451035,0.7374441623687744,0.0880073755979538,-0.03922691196203232,0.7158073782920837,0.09374271333217621,-0.06258631497621536,0.7040594816207886,0.09212563186883926,-0.0707136020064354,0.6974312663078308,0.09071488678455353,-0.07364627718925476,0.7427602410316467,0.10780967772006989,-0.03768216446042061,0.7228499054908752,0.1177719235420227,-0.055678971111774445,0.7108089923858643,0.11794863641262054,-0.06975464522838593,0.7013845443725586,0.11493152379989624,-0.07946861535310745,0.7517189979553223,0.12316647171974182,-0.03658638149499893,0.7374522089958191,0.1420566439628601,-0.0515352264046669,0.7277138829231262,0.14890575408935547,-0.06477377563714981,0.7206878662109375,0.15093937516212463,-0.07584390789270401
6,  score: 0.7709620594978333,"  label: ""Right""",165,0.7810872793197632,0.0868675485253334,-2.2965550670051016e-05,0.773197591304779,0.05517547205090523,-0.019531920552253723,0.759527325630188,0.029628027230501175,-0.03584634140133858,0.7481667995452881,0.0074984729290008545,-0.049913130700588226,0.7443269491195679,-0.013293862342834473,-0.06284654885530472,0.7363321781158447,0.06541244685649872,-0.04541280120611191,0.7161975502967834,0.06274417042732239,-0.06744836270809174,0.7070370316505432,0.05939539149403572,-0.07761605083942413,0.7003319263458252,0.05575375258922577,-0.08316230028867722,0.73752361536026,0.08712276071310043,-0.043349433690309525,0.7159895896911621,0.09330755472183228,-0.06777245551347733,0.703819751739502,0.09207063913345337,-0.07603059709072113,0.6967474222183228,0.09114508330821991,-0.07901830971240997,0.7431260943412781,0.10696889460086823,-0.0414702482521534,0.7236440777778625,0.11701264977455139,-0.06062094867229462,0.7114477753639221,0.11777796596288681,-0.07489631325006485,0.7018827795982361,0.11548978835344315,-0.08477800339460373,0.7524917125701904,0.12223000824451447,-0.0402432344853878,0.7385282516479492,0.14113454520702362,-0.05646631494164467,0.7285892367362976,0.14906135201454163,-0.07073989510536194,0.7214369773864746,0.15253525972366333,-0.08244967460632324
7,  score: 0.5673643350601196,"  label: ""Right""",198,0.7807319760322571,0.08572801202535629,-7.681148417759687e-06,0.773894190788269,0.05455483868718147,-0.020257772877812386,0.7606897354125977,0.030346252024173737,-0.037785109132528305,0.7494338750839233,0.010483648627996445,-0.052712470293045044,0.74443119764328,-0.009885847568511963,-0.06603123992681503,0.7388082146644592,0.06495487689971924,-0.04857767000794411,0.7180414795875549,0.06186424195766449,-0.07084325700998306,0.7084407806396484,0.059468165040016174,-0.08107785135507584,0.7013700604438782,0.05645110085606575,-0.08680195361375809,0.7395704984664917,0.08652301132678986,-0.04658491164445877,0.7173548340797424,0.09167159348726273,-0.07105462998151779,0.7049760222434998,0.09030731767416,-0.08072192221879959,0.6970889568328857,0.08888038247823715,-0.08558241277933121,0.7449426651000977,0.10646943747997284,-0.0447465218603611,0.7245076298713684,0.11515863239765167,-0.06423059850931168,0.7120779752731323,0.11627353727817535,-0.07908975332975388,0.7019080519676208,0.11449883878231049,-0.08953305333852768,0.7541983127593994,0.12256529927253723,-0.043224286288022995,0.7397313117980957,0.13970722258090973,-0.05934654921293259,0.7294506430625916,0.14779707789421082,-0.07382103055715561,0.7213752865791321,0.1518394947052002,-0.08587907999753952
8,  score: 0.6453139185905457,"  label: ""Right""",231,0.7808616161346436,0.0848221480846405,-9.800008228921797e-06,0.7736074328422546,0.05342360585927963,-0.017896022647619247,0.7607145309448242,0.02944110333919525,-0.03271695598959923,0.7493706345558167,0.010127875953912735,-0.04555826261639595,0.7444164752960205,-0.010277830064296722,-0.05566341057419777,0.7372463941574097,0.06553640216588974,-0.03949158638715744,0.716650128364563,0.06329293549060822,-0.05871369689702988,0.7078076601028442,0.06101556494832039,-0.06723164767026901,0.7015648484230042,0.058117449283599854,-0.0721195638179779,0.7384815812110901,0.08734557032585144,-0.03811081871390343,0.7164711356163025,0.09278092533349991,-0.060340266674757004,0.7042053937911987,0.09214158356189728,-0.06918027251958847,0.6968256235122681,0.09214357286691666,-0.07329186052083969,0.744070291519165,0.10676491260528564,-0.037095747888088226,0.7241988778114319,0.11607594788074493,-0.05499674752354622,0.7117779850959778,0.1177053153514862,-0.06939461827278137,0.7017644047737122,0.11710298806428909,-0.07930345088243484,0.7532086968421936,0.12212012708187103,-0.036484524607658386,0.7392461895942688,0.14048919081687927,-0.05083053186535835,0.7294990420341492,0.1485939621925354,-0.06418099999427795,0.7218450307846069,0.15291836857795715,-0.07545584440231323
9,  score: 0.7191962599754333,"  label: ""Right""",264,0.780225396156311,0.08482217788696289,-8.644609806651715e-06,0.7730770707130432,0.05382741987705231,-0.017851117998361588,0.7607568502426147,0.03059064969420433,-0.033489130437374115,0.7498900294303894,0.01167764887213707,-0.046815790235996246,0.7448100447654724,-0.007413752377033234,-0.05789221450686455,0.7375015616416931,0.06582731008529663,-0.041275545954704285,0.7172296643257141,0.06257593631744385,-0.06049129366874695,0.7082557082176208,0.0598440021276474,-0.06863787025213242,0.7019457817077637,0.056926243007183075,-0.07306338101625443,0.7385862469673157,0.087134949862957,-0.03975474834442139,0.7168533205986023,0.092362180352211,-0.06148188188672066,0.7047036290168762,0.09110313653945923,-0.06988315284252167,0.6973547339439392,0.09056805074214935,-0.07390925288200378,0.7441446781158447,0.10661043226718903,-0.038524169474840164,0.7243052124977112,0.11585545539855957,-0.05564267560839653,0.7118658423423767,0.11717924475669861,-0.06967200338840485,0.701835036277771,0.11623827368021011,-0.07947307825088501,0.7533602118492126,0.12207761406898499,-0.03752999007701874,0.7393545508384705,0.1402047872543335,-0.05164266750216484,0.7293669581413269,0.14837291836738586,-0.06532326340675354,0.7214726209640503,0.1524984985589981,-0.07684255391359329
10,  score: 0.6025172472000122,"  label: ""Right""",297,0.780490517616272,0.08511974662542343,3.1171305181487696e-07,0.7738032341003418,0.05494597554206848,-0.01822385936975479,0.7616985440254211,0.03268690034747124,-0.033852558583021164,0.7509880065917969,0.014671795070171356,-0.04740724340081215,0.7456692457199097,-0.003890104591846466,-0.05863810330629349,0.7371034622192383,0.0663287416100502,-0.03953525796532631,0.7162566184997559,0.06314347684383392,-0.05850587785243988,0.7076191902160645,0.06094951927661896,-0.06628703325986862,0.7019977569580078,0.05825882777571678,-0.07046714425086975,0.7383010983467102,0.08746805042028427,-0.03820580989122391,0.7164027690887451,0.09255066514015198,-0.06002691388130188,0.7049409747123718,0.09166325628757477,-0.06911426037549973,0.6977858543395996,0.09125807881355286,-0.07398968189954758,0.7441070675849915,0.1065862774848938,-0.03746088221669197,0.7242448925971985,0.11580218374729156,-0.055463757365942,0.7123358845710754,0.11765526980161667,-0.0688801258802414,0.7025466561317444,0.11713451147079468,-0.0779433399438858,0.7534416317939758,0.12219249457120895,-0.03688763454556465,0.7393897771835327,0.14007559418678284,-0.05102784186601639,0.7296761274337769,0.14827081561088562,-0.06363814324140549,0.7216845154762268,0.1525861620903015,-0.07410888373851776
