index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
NA
NA
NA
NA
NA
NA
7,  score: 0.999924898147583,"  label: ""Left""",198,0.5060295462608337,0.620894193649292,-1.7491005564806983e-05,0.49849992990493774,0.5962386727333069,-0.012292020954191685,0.4860262870788574,0.580738365650177,-0.018828528001904488,0.4758247435092926,0.5686516761779785,-0.02143220230937004,0.4665287733078003,0.5591045618057251,-0.023633504286408424,0.47640883922576904,0.5964480638504028,-0.021889520809054375,0.4623225927352905,0.5820107460021973,-0.026586759835481644,0.45665526390075684,0.5710324645042419,-0.027314044535160065,0.45440438389778137,0.5642411708831787,-0.026874033734202385,0.47772738337516785,0.603349506855011,-0.01515466533601284,0.4618644416332245,0.5873438119888306,-0.018214792013168335,0.4572722017765045,0.5759742259979248,-0.01649114117026329,0.45565518736839294,0.5697106122970581,-0.014460266567766666,0.4805073142051697,0.6081421375274658,-0.008130054920911789,0.4666483700275421,0.5944279432296753,-0.010112862102687359,0.46062853932380676,0.5840123891830444,-0.00946271512657404,0.4568382501602173,0.5779057741165161,-0.008859052322804928,0.4841015040874481,0.6106545329093933,-0.0021730526350438595,0.47475466132164,0.6009604930877686,-0.00433377968147397,0.469234436750412,0.5935422778129578,-0.006277014501392841,0.4652714729309082,0.5893532037734985,-0.00763889541849494
8,  score: 0.9999914765357971,"  label: ""Left""",231,0.49573346972465515,0.5947726964950562,-6.533439773193095e-06,0.4858187735080719,0.5819951891899109,-0.019541185349225998,0.4760935306549072,0.570289134979248,-0.027185693383216858,0.4636212885379791,0.5614100098609924,-0.03094036877155304,0.4532455801963806,0.5526887774467468,-0.03481869772076607,0.48669037222862244,0.5345757603645325,-0.015266397036612034,0.47101157903671265,0.5183185935020447,-0.0234141256660223,0.4596766531467438,0.5243507027626038,-0.03165571391582489,0.45565444231033325,0.5360296964645386,-0.03716634586453438,0.48288774490356445,0.5404930114746094,-0.007184155285358429,0.46736645698547363,0.5240269899368286,-0.016045693308115005,0.4568263590335846,0.5327988862991333,-0.024424999952316284,0.45523780584335327,0.5445225238800049,-0.02856234274804592,0.4786020815372467,0.5492209792137146,-0.0012905345065519214,0.46485814452171326,0.5394412279129028,-0.012417594902217388,0.4586729109287262,0.5489368438720703,-0.02323870174586773,0.4600997865200043,0.5584902167320251,-0.02875002846121788,0.47476378083229065,0.5595198273658752,0.003780255327001214,0.46340465545654297,0.5553833246231079,-0.009003177285194397,0.4578173756599426,0.5584002137184143,-0.020066801458597183,0.4566834568977356,0.5626227855682373,-0.027302289381623268
9,  score: 0.9162874221801758,"  label: ""Left""",264,0.49578437209129333,0.5818833708763123,1.2509358384704683e-06,0.4842807352542877,0.5628853440284729,-0.009333636611700058,0.4763142466545105,0.5435431599617004,-0.012125886045396328,0.46661433577537537,0.5301703810691833,-0.014156040735542774,0.45765450596809387,0.522288978099823,-0.016114098951220512,0.4840511381626129,0.5106768608093262,-0.002894662320613861,0.4653491973876953,0.5021255612373352,-0.010133377276360989,0.4590408205986023,0.5162162780761719,-0.01539898943156004,0.46074628829956055,0.5266780257225037,-0.017692137509584427,0.48132380843162537,0.5175754427909851,0.0006261441158130765,0.4602883756160736,0.5159933567047119,-0.008231882937252522,0.4573817849159241,0.5335192680358887,-0.014664371497929096,0.4627443253993988,0.5414271354675293,-0.015616261400282383,0.47771844267845154,0.5276191234588623,0.002069522626698017,0.459134578704834,0.5299187302589417,-0.009071843698620796,0.457990825176239,0.5453581213951111,-0.015753375366330147,0.46319249272346497,0.551142156124115,-0.01638050377368927,0.4736844003200531,0.539861798286438,0.003529793117195368,0.46094024181365967,0.5369043946266174,-0.007401574403047562,0.45683595538139343,0.5413877964019775,-0.01385926827788353,0.45662152767181396,0.5426222085952759,-0.016690047457814217
NA
