index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.9989374876022339,"  label: ""Right""",0,0.3633565306663513,0.412217378616333,-4.655837528844131e-06,0.38142791390419006,0.4047054052352905,0.003539525205269456,0.39541104435920715,0.3933599293231964,-0.0003894347755704075,0.4071335196495056,0.3854653537273407,-0.004149210173636675,0.41717809438705444,0.38813260197639465,-0.008712032809853554,0.3874243199825287,0.3507446050643921,-0.011214593425393105,0.3949030935764313,0.314189076423645,-0.016357285901904106,0.3990737795829773,0.29417523741722107,-0.019756624475121498,0.40166008472442627,0.2784190773963928,-0.023066654801368713,0.37559279799461365,0.34516072273254395,-0.012918499298393726,0.37811386585235596,0.302254855632782,-0.022824887186288834,0.3793500065803528,0.2778899669647217,-0.027386968955397606,0.37880510091781616,0.25995585322380066,-0.029504233971238136,0.3645007908344269,0.34531864523887634,-0.013329037465155125,0.3642727732658386,0.30605217814445496,-0.02018425241112709,0.36487245559692383,0.2817726731300354,-0.02313951775431633,0.3642394244670868,0.26321059465408325,-0.02461969666182995,0.35475704073905945,0.3499807119369507,-0.012099572457373142,0.35275107622146606,0.3197656571865082,-0.016372215002775192,0.35221877694129944,0.30216842889785767,-0.01869603618979454,0.3513299226760864,0.28762906789779663,-0.01945427432656288
1,  score: 0.9999967813491821,"  label: ""Right""",0,0.5669875741004944,0.36546051502227783,-1.7503645722172223e-05,0.5487732291221619,0.3391857147216797,-0.009687396697700024,0.5438262224197388,0.3124729096889496,-0.007558295503258705,0.5405089259147644,0.29014718532562256,-0.0002794252650346607,0.5371686816215515,0.2747645676136017,0.010261398740112782,0.5687962174415588,0.28784555196762085,-0.001689245691522956,0.5535439252853394,0.2666895091533661,0.005365550983697176,0.5403997302055359,0.2692870497703552,0.007350066676735878,0.5336310267448425,0.276028573513031,0.007829484529793262,0.5707442164421082,0.2882707417011261,0.009200316853821278,0.5556414127349854,0.26459968090057373,0.01779867336153984,0.5414714813232422,0.2684779763221741,0.01863872818648815,0.5338518023490906,0.27813780307769775,0.017622068524360657,0.5688522458076477,0.29270222783088684,0.019855882972478867,0.5563727617263794,0.2711941599845886,0.02691517025232315,0.5433046221733093,0.27556273341178894,0.024231459945440292,0.5357044339179993,0.2859441041946411,0.0227168221026659,0.5650498867034912,0.2988605499267578,0.029527680948376656,0.5542258620262146,0.2833274006843567,0.032912369817495346,0.5450934171676636,0.2847839891910553,0.02935606800019741,0.5389285087585449,0.2923002541065216,0.026600776240229607
2,  score: 0.9999054670333862,"  label: ""Right""",33,0.36487841606140137,0.41121602058410645,-1.0824616765603423e-05,0.38203904032707214,0.4026958644390106,0.008068256080150604,0.39643043279647827,0.39069703221321106,0.007097428664565086,0.4079861640930176,0.383442223072052,0.004630883689969778,0.418567955493927,0.38713255524635315,0.0008994295494630933,0.38912537693977356,0.34693050384521484,-0.0043804831802845,0.39572378993034363,0.3102233409881592,-0.007112592924386263,0.39945584535598755,0.29081204533576965,-0.008446674793958664,0.40192630887031555,0.27621862292289734,-0.010302893817424774,0.3779301345348358,0.3428606390953064,-0.009695545770227909,0.3792544901371002,0.29965436458587646,-0.016474397853016853,0.3800235986709595,0.27600979804992676,-0.020101338624954224,0.3792964220046997,0.25912725925445557,-0.021670131012797356,0.36708182096481323,0.3441968858242035,-0.013602537102997303,0.36605069041252136,0.3040531575679779,-0.018960371613502502,0.3660276532173157,0.2805357277393341,-0.022367816418409348,0.36482545733451843,0.26231908798217773,-0.023891445249319077,0.35701724886894226,0.3496333956718445,-0.015774916857481003,0.3536766469478607,0.31787875294685364,-0.0198974609375,0.35236412286758423,0.30006077885627747,-0.023554695770144463,0.3511044681072235,0.284952312707901,-0.0260472409427166
2,  score: 0.9999992847442627,"  label: ""Right""",33,0.5494194030761719,0.37848395109176636,-1.8611899577081203e-05,0.5285503268241882,0.3609113395214081,-0.00837426632642746,0.520284116268158,0.3386232852935791,-0.006452550180256367,0.5150863528251648,0.3196656405925751,6.183163350215182e-05,0.5113405585289001,0.30489903688430786,0.009716324508190155,0.5425854921340942,0.3094463348388672,-0.0012917328858748078,0.5273410081863403,0.29109323024749756,0.005562914069741964,0.5149828791618347,0.29472815990448,0.006438242271542549,0.5088827610015869,0.3029909133911133,0.006339554209262133,0.5464009046554565,0.30926671624183655,0.008564905263483524,0.5298222303390503,0.28932827711105347,0.015755681321024895,0.5156569480895996,0.29345571994781494,0.01568629965186119,0.5087717175483704,0.304612934589386,0.013910924084484577,0.5464533567428589,0.3140176832675934,0.018029939383268356,0.5321947932243347,0.2964695990085602,0.0237242691218853,0.5190563201904297,0.3010111451148987,0.021021727472543716,0.5124543905258179,0.31237632036209106,0.019136657938361168,0.5445026755332947,0.32047292590141296,0.02673894725739956,0.5320659279823303,0.3079380691051483,0.028387606143951416,0.5222145915031433,0.3101748824119568,0.024751676246523857,0.51614910364151,0.3192899227142334,0.022067055106163025
3,  score: 0.9942763447761536,"  label: ""Right""",66,0.36496201157569885,0.4112270772457123,3.977510459662881e-06,0.38352876901626587,0.4028489887714386,0.004086017142981291,0.3977620303630829,0.39218518137931824,-0.00010815775021910667,0.41006794571876526,0.3842410147190094,-0.004238314926624298,0.42061516642570496,0.38753530383110046,-0.009969213977456093,0.3899151086807251,0.349721759557724,-0.01032289955765009,0.39676633477211,0.3141785264015198,-0.015709511935710907,0.40096303820610046,0.2938133478164673,-0.020003650337457657,0.4032129943370819,0.2768020033836365,-0.02478347346186638,0.37771713733673096,0.34483540058135986,-0.012864143587648869,0.37942346930503845,0.3030625879764557,-0.02297511324286461,0.38033628463745117,0.27837735414505005,-0.028858868405222893,0.37888744473457336,0.2600981593132019,-0.032556407153606415,0.36642831563949585,0.34522151947021484,-0.013563613407313824,0.3646259009838104,0.30808398127555847,-0.02046237513422966,0.3649809658527374,0.2846784293651581,-0.024278774857521057,0.364000529050827,0.26636776328086853,-0.02725386805832386,0.3566865026950836,0.3495422899723053,-0.012628018856048584,0.35393762588500977,0.31983599066734314,-0.018406646326184273,0.3525664508342743,0.30322834849357605,-0.02131524123251438,0.3508336544036865,0.2890926003456116,-0.022657208144664764
3,  score: 0.9999954700469971,"  label: ""Right""",66,0.5310415625572205,0.3914734125137329,-1.4672527868242469e-05,0.507754921913147,0.38236814737319946,0.0031624259427189827,0.49761107563972473,0.3635486960411072,0.007751711644232273,0.4919460415840149,0.3460330367088318,0.012008859775960445,0.4878649413585663,0.33108896017074585,0.017167700454592705,0.5129971504211426,0.3327673375606537,0.011563612148165703,0.5004094839096069,0.3147692382335663,0.016821319237351418,0.48987969756126404,0.3169761002063751,0.017289509996771812,0.48467522859573364,0.3241886496543884,0.016773313283920288,0.5190309882164001,0.32840797305107117,0.01331060566008091,0.5051503777503967,0.3085225224494934,0.020280523225665092,0.49182242155075073,0.3121647238731384,0.020228859037160873,0.48583221435546875,0.32244783639907837,0.01985018514096737,0.5231143832206726,0.32927975058555603,0.01487957127392292,0.5111023783683777,0.311053991317749,0.02074551209807396,0.4985644519329071,0.3148661255836487,0.02092399075627327,0.49242088198661804,0.32464513182640076,0.021911682561039925,0.5259718894958496,0.3331930935382843,0.016034964472055435,0.515889585018158,0.3192015290260315,0.0195656418800354,0.5062846541404724,0.320445716381073,0.019162999466061592,0.5002948641777039,0.3273000717163086,0.01983848586678505
4,  score: 0.9981637597084045,"  label: ""Right""",99,0.36412763595581055,0.41493701934814453,-1.3387149010668509e-05,0.3833567202091217,0.4048721194267273,0.00874269474297762,0.3979606330394745,0.3923921287059784,0.008127238601446152,0.41088244318962097,0.38423481583595276,0.006980636157095432,0.42271947860717773,0.38705921173095703,0.004294021986424923,0.3897789716720581,0.3482171297073364,-0.0027795182541012764,0.39688897132873535,0.3113979399204254,-0.0058804769068956375,0.40107786655426025,0.29071420431137085,-0.00833128485828638,0.40323591232299805,0.2741954028606415,-0.011807317845523357,0.37842440605163574,0.3438717722892761,-0.007262657396495342,0.37973257899284363,0.3006563186645508,-0.014332761988043785,0.380790650844574,0.2759924530982971,-0.01819433644413948,0.37961041927337646,0.2582172751426697,-0.020498700439929962,0.3675316274166107,0.3444806635379791,-0.010292327031493187,0.36611196398735046,0.3054385781288147,-0.01523781567811966,0.36618390679359436,0.28169700503349304,-0.017601003870368004,0.36493977904319763,0.2635456323623657,-0.019095243886113167,0.3577907681465149,0.3490348160266876,-0.011768297292292118,0.355078786611557,0.31783005595207214,-0.016069384291768074,0.35383039712905884,0.3008464574813843,-0.017091818153858185,0.3520381450653076,0.28706616163253784,-0.017367951571941376
4,  score: 1.0,"  label: ""Right""",99,0.5242679715156555,0.4056883454322815,-1.4976656530052423e-05,0.4987664520740509,0.3980437219142914,0.006815338972955942,0.48414814472198486,0.37993675470352173,0.0109711280092597,0.4752306640148163,0.36285048723220825,0.014185369946062565,0.4720236659049988,0.3471039831638336,0.01981094479560852,0.4995691776275635,0.34098103642463684,0.014118424616754055,0.482774019241333,0.3271959125995636,0.02097168378531933,0.4709250330924988,0.3321611285209656,0.024823972955346107,0.4649430215358734,0.34130215644836426,0.028168020769953728,0.5064104795455933,0.33673810958862305,0.013333912938833237,0.4867922067642212,0.3205568492412567,0.02102475054562092,0.47271019220352173,0.32653123140335083,0.024731645360589027,0.4663257896900177,0.33814865350723267,0.02780880033969879,0.5108327865600586,0.3388727903366089,0.012139879167079926,0.4922005832195282,0.32321664690971375,0.019189627841114998,0.47903746366500854,0.3298132121562958,0.02244725450873375,0.47309890389442444,0.34214285016059875,0.0249138455837965,0.5127905607223511,0.3447076678276062,0.010979991406202316,0.49727287888526917,0.33452537655830383,0.018443513661623,0.4869212210178375,0.3362979292869568,0.020335618406534195,0.48116961121559143,0.3442801535129547,0.022132419049739838
5,  score: 0.607335090637207,"  label: ""Left""",132,0.3626553416252136,0.413403183221817,-8.706680091563612e-06,0.38187387585639954,0.40456798672676086,0.002195115899667144,0.39741870760917664,0.39269542694091797,-0.002515843603760004,0.4100525975227356,0.38527920842170715,-0.007575956638902426,0.4222605526447296,0.388081818819046,-0.014798042364418507,0.3900921046733856,0.34740933775901794,-0.00763049116358161,0.3971298038959503,0.3120917081832886,-0.011792441830039024,0.4012885093688965,0.2923082411289215,-0.01561602670699358,0.40315112471580505,0.27617549896240234,-0.020047485828399658,0.3782695531845093,0.3429628312587738,-0.010814821347594261,0.3800201416015625,0.3016124963760376,-0.017819099128246307,0.3807401657104492,0.2780754864215851,-0.02248244360089302,0.3790303170681,0.26011979579925537,-0.02622048184275627,0.3672803044319153,0.34405016899108887,-0.01302337646484375,0.3658146858215332,0.3069537281990051,-0.01790783368051052,0.36575233936309814,0.2842390835285187,-0.021768663078546524,0.36459413170814514,0.26598846912384033,-0.024726880714297295,0.3572242856025696,0.34943127632141113,-0.013967998325824738,0.3538478910923004,0.3198677897453308,-0.018853595480322838,0.35244080424308777,0.30358079075813293,-0.020808367058634758,0.3510436713695526,0.28924331068992615,-0.021874744445085526
5,  score: 0.9999999403953552,"  label: ""Right""",132,0.5127469897270203,0.40851834416389465,-1.0008731806010474e-05,0.4885920286178589,0.40694937109947205,-0.001000821590423584,0.472634494304657,0.3921618163585663,-0.0002992422378156334,0.462439626455307,0.37484827637672424,0.00210325769148767,0.4594977796077728,0.35729900002479553,0.0067000542767345905,0.4883488118648529,0.35409918427467346,0.00181741698179394,0.4715871214866638,0.34348833560943604,0.007694531232118607,0.4606083631515503,0.3485471308231354,0.011487169191241264,0.45499128103256226,0.3568855822086334,0.014197712764143944,0.49490290880203247,0.34700554609298706,0.006389462389051914,0.47580239176750183,0.33149901032447815,0.011687088757753372,0.461870014667511,0.33456820249557495,0.01527663879096508,0.4550326466560364,0.34462687373161316,0.018560387194156647,0.49950385093688965,0.347222238779068,0.010698938742280006,0.48333874344825745,0.33068665862083435,0.01563890650868416,0.47070690989494324,0.33502718806266785,0.01903376914560795,0.4645533561706543,0.34625929594039917,0.022316718474030495,0.5021527409553528,0.3517153859138489,0.014935712330043316,0.48944371938705444,0.3394886553287506,0.01945994421839714,0.4801909029483795,0.34000539779663086,0.020272092893719673,0.47487980127334595,0.34718647599220276,0.021997472271323204
