index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.9941470623016357,"  label: ""Right""",0,0.558584451675415,0.3203209638595581,-3.5192249924875796e-05,0.5377982258796692,0.297676146030426,-0.010834043845534325,0.5298582315444946,0.26989230513572693,-0.01971672661602497,0.5256554484367371,0.24610616266727448,-0.024335049092769623,0.5228064656257629,0.2263008952140808,-0.028316568583250046,0.5622540712356567,0.25059276819229126,-0.03246809542179108,0.5711466670036316,0.2142246663570404,-0.03885188326239586,0.5743348598480225,0.19289569556713104,-0.04025766998529434,0.5756425261497498,0.17792776226997375,-0.03866947069764137,0.5770958065986633,0.25516653060913086,-0.02308158576488495,0.5864968299865723,0.21693949401378632,-0.022422363981604576,0.5823376178741455,0.20150654017925262,-0.012351475656032562,0.5774352550506592,0.19649602472782135,-0.003868995700031519,0.5864724516868591,0.26226791739463806,-0.012643352150917053,0.5955010056495667,0.23013897240161896,-0.012171803042292595,0.5925020575523376,0.2136470079421997,-0.004623349290341139,0.5886483192443848,0.20646142959594727,0.0022042235359549522,0.5917035341262817,0.2709798812866211,-0.0021530732046812773,0.598896324634552,0.24355359375476837,-6.63504542899318e-05,0.5975402593612671,0.22850747406482697,0.005552823189646006,0.594620943069458,0.22070875763893127,0.01173505000770092
1,  score: 0.7777168154716492,"  label: ""Left""",0,0.4806770980358124,0.4233856797218323,4.728560270450544e-06,0.5013682246208191,0.43040621280670166,-0.017130138352513313,0.5164220333099365,0.4296617805957794,-0.0334068201482296,0.5293514728546143,0.42760607600212097,-0.04487721621990204,0.5442867279052734,0.4303658604621887,-0.05672790855169296,0.5101168751716614,0.3786867558956146,-0.04275726526975632,0.5211421847343445,0.3457866907119751,-0.05418595299124718,0.5281130075454712,0.3262915313243866,-0.060365498065948486,0.5317765474319458,0.3115476369857788,-0.06371480226516724,0.4958176016807556,0.36698323488235474,-0.03679664433002472,0.5033130645751953,0.3254106044769287,-0.05221686512231827,0.5069066882133484,0.2977364957332611,-0.062148187309503555,0.5074582099914551,0.2760840356349945,-0.0698365718126297,0.4821632206439972,0.3642496168613434,-0.029291201382875443,0.4874609112739563,0.32407963275909424,-0.03879297897219658,0.49182581901550293,0.2995411157608032,-0.045654427260160446,0.49404504895210266,0.2799140214920044,-0.05099017545580864,0.47030505537986755,0.3681357800960541,-0.021227916702628136,0.4710064232349396,0.3357752859592438,-0.0269528329372406,0.47146257758140564,0.3172440826892853,-0.03139832615852356,0.4718668460845947,0.3001563251018524,-0.03384105861186981
2,  score: 0.9852791428565979,"  label: ""Right""",33,0.5578214526176453,0.3234962224960327,-3.709352313308045e-05,0.5369115471839905,0.29815831780433655,-0.003387186676263809,0.5290677547454834,0.2685108482837677,-0.006562783382833004,0.5248196721076965,0.24506595730781555,-0.006143676582723856,0.5232705473899841,0.22762171924114227,-0.00446953484788537,0.5637851357460022,0.24595476686954498,-0.0140589764341712,0.571635901927948,0.2108781933784485,-0.015033300966024399,0.5743464827537537,0.19099991023540497,-0.012973373755812645,0.5759245753288269,0.17786747217178345,-0.00902164913713932,0.5779011249542236,0.25236770510673523,-0.00572971859946847,0.5853763222694397,0.21476800739765167,0.0011670724488794804,0.5809820890426636,0.20080915093421936,0.014045432209968567,0.5766563415527344,0.1975703090429306,0.024679770693182945,0.586453914642334,0.26156383752822876,0.003753042547032237,0.5941151976585388,0.23068130016326904,0.010436023585498333,0.5903877019882202,0.21560686826705933,0.020922543480992317,0.5866081118583679,0.21065007150173187,0.029119856655597687,0.5910797119140625,0.27228817343711853,0.013449086807668209,0.5977405905723572,0.24488265812397003,0.019473925232887268,0.5961992740631104,0.22990484535694122,0.02629227563738823,0.5932067036628723,0.22254467010498047,0.03303837776184082
2,  score: 0.9981846809387207,"  label: ""Left""",33,0.4782363772392273,0.42745113372802734,7.908904990472365e-06,0.4993215799331665,0.435056209564209,-0.011602633632719517,0.5146394371986389,0.432284951210022,-0.024867191910743713,0.5266305804252625,0.42815959453582764,-0.03533821925520897,0.5406562685966492,0.4283786416053772,-0.04570067673921585,0.5100117921829224,0.37871286273002625,-0.032215461134910583,0.5203890204429626,0.3494124412536621,-0.04125713184475899,0.5275317430496216,0.3314875662326813,-0.04708635061979294,0.5317099094390869,0.3161715865135193,-0.05086974427103996,0.4956960082054138,0.367205411195755,-0.028343431651592255,0.5013627409934998,0.3268883228302002,-0.042114097625017166,0.5053686499595642,0.2997629642486572,-0.05157012864947319,0.5071520805358887,0.27735447883605957,-0.05846741795539856,0.4818879961967468,0.36408793926239014,-0.022515803575515747,0.4867796301841736,0.32742053270339966,-0.02800460159778595,0.4918051064014435,0.30671262741088867,-0.031101718544960022,0.4944368004798889,0.2905201315879822,-0.03436622768640518,0.46960440278053284,0.3669932782649994,-0.016138536855578423,0.4699403941631317,0.3346085250377655,-0.019432786852121353,0.4703689217567444,0.3151102662086487,-0.022169845178723335,0.46989157795906067,0.2971144914627075,-0.02412552200257778
3,  score: 0.9819411635398865,"  label: ""Right""",66,0.5576972961425781,0.3293483853340149,-3.545902654877864e-05,0.539152204990387,0.3029842972755432,-0.004791658837348223,0.5326597094535828,0.2740313708782196,-0.008943541906774044,0.5296014547348022,0.25088396668434143,-0.010042187757790089,0.5269141793251038,0.2351495325565338,-0.011114864610135555,0.5632330179214478,0.24803337454795837,-0.013842230662703514,0.5710692405700684,0.2130182534456253,-0.015251233242452145,0.574009895324707,0.19190478324890137,-0.014699365012347698,0.5751351118087769,0.1776791512966156,-0.012629840523004532,0.5766872763633728,0.2535788416862488,-0.006741323508322239,0.5847800374031067,0.21519482135772705,-0.0032563882414251566,0.581862211227417,0.19710053503513336,0.00622871657833457,0.5777047872543335,0.1883038580417633,0.014518936164677143,0.5848644375801086,0.2621094584465027,0.0016080592758953571,0.5930134654045105,0.22971339523792267,0.006082590669393539,0.5897523164749146,0.2129310816526413,0.01409997045993805,0.5856037139892578,0.20526941120624542,0.02132285200059414,0.5892137885093689,0.271940141916275,0.009759284555912018,0.5966411232948303,0.24451303482055664,0.013816257007420063,0.5954777002334595,0.2285803258419037,0.019264258444309235,0.5926134586334229,0.21918268501758575,0.025131557136774063
3,  score: 0.998441755771637,"  label: ""Left""",66,0.4791206419467926,0.4284830093383789,2.0638133264583303e-06,0.5001428723335266,0.4358927607536316,-0.01328202523291111,0.5144673585891724,0.4326412081718445,-0.028330983594059944,0.5261949300765991,0.4277055561542511,-0.04052620381116867,0.5413689613342285,0.4273371994495392,-0.052799299359321594,0.5098941326141357,0.3801446855068207,-0.037169430404901505,0.520616888999939,0.3480677306652069,-0.047943077981472015,0.5276524424552917,0.3292848467826843,-0.054303087294101715,0.5319340229034424,0.31361645460128784,-0.058016709983348846,0.4951852560043335,0.36941730976104736,-0.03287505730986595,0.5010014176368713,0.3257410228252411,-0.0489274263381958,0.5047904849052429,0.29728418588638306,-0.05925193056464195,0.506576418876648,0.27384307980537415,-0.06614620983600616,0.4813396632671356,0.3667409420013428,-0.02646045759320259,0.4861128330230713,0.3274094760417938,-0.03362134471535683,0.49169638752937317,0.3064749836921692,-0.036940187215805054,0.4948832392692566,0.28971368074417114,-0.039633456617593765,0.46919572353363037,0.3695702850818634,-0.01958266831934452,0.4700303077697754,0.33471861481666565,-0.02430626191198826,0.4706800580024719,0.31443214416503906,-0.02776033617556095,0.47089695930480957,0.29607701301574707,-0.02984887920320034
4,  score: 0.9995437264442444,"  label: ""Right""",99,0.5582418441772461,0.32595425844192505,-3.648257188615389e-05,0.5388637781143188,0.2992975413799286,-0.009387788362801075,0.5311288833618164,0.26731905341148376,-0.015342065133154392,0.5278324484825134,0.24156710505485535,-0.016502201557159424,0.5283923149108887,0.22268450260162354,-0.01619088463485241,0.564846932888031,0.24974367022514343,-0.025255810469388962,0.5735648274421692,0.2128307968378067,-0.02994043193757534,0.5762630105018616,0.19204671680927277,-0.030446035787463188,0.5778172612190247,0.17823907732963562,-0.02853579632937908,0.5785129070281982,0.2556787133216858,-0.01582387462258339,0.5863953828811646,0.21459390223026276,-0.012657237239181995,0.5801804065704346,0.20040550827980042,-3.7184236134635285e-05,0.5744796395301819,0.19682106375694275,0.010150332003831863,0.586442232131958,0.26378586888313293,-0.005656067281961441,0.5942692160606384,0.22886502742767334,-0.003060536691918969,0.5888131260871887,0.21377500891685486,0.0060197580605745316,0.583793580532074,0.2087939828634262,0.013243036344647408,0.5903191566467285,0.2730921506881714,0.004315946716815233,0.5975082516670227,0.2433713972568512,0.007189757656306028,0.5952581763267517,0.22759950160980225,0.012905022129416466,0.5919865965843201,0.21954230964183807,0.018459774553775787
4,  score: 0.8121532797813416,"  label: ""Right""",99,0.47938328981399536,0.4255688488483429,-2.0068961021024734e-05,0.5007442831993103,0.4307768940925598,-0.008231757208704948,0.5161475539207458,0.43042129278182983,-0.020777668803930283,0.5299428105354309,0.4283856749534607,-0.031021948903799057,0.5444707870483398,0.43074625730514526,-0.04168188199400902,0.5093668699264526,0.37682247161865234,-0.029710901901125908,0.5212881565093994,0.34296250343322754,-0.03853515163064003,0.5281766653060913,0.3242812156677246,-0.04535911604762077,0.5321552157402039,0.31067660450935364,-0.04903871566057205,0.49446266889572144,0.3665487468242645,-0.02629917487502098,0.500544011592865,0.32203876972198486,-0.03700616583228111,0.5038586258888245,0.2927730977535248,-0.046114757657051086,0.5049822330474854,0.2722167372703552,-0.05227647349238396,0.48073267936706543,0.364755779504776,-0.02016669698059559,0.4847988188266754,0.332770973443985,-0.01713533140718937,0.48861318826675415,0.3311069905757904,-0.012396843172609806,0.4900914132595062,0.33176910877227783,-0.011812140233814716,0.46922874450683594,0.3667544722557068,-0.014328372664749622,0.46921584010124207,0.33430609107017517,-0.013830791227519512,0.46917831897735596,0.3144674301147461,-0.0147045673802495,0.46962010860443115,0.2986788749694824,-0.016331255435943604
5,  score: 0.988867998123169,"  label: ""Right""",132,0.5642454028129578,0.31932544708251953,-4.463276491151191e-05,0.5452747344970703,0.29498761892318726,-0.009332207031548023,0.5376253128051758,0.2655780017375946,-0.01547520887106657,0.5343112349510193,0.24252937734127045,-0.01661582849919796,0.5349237322807312,0.22380416095256805,-0.015700900927186012,0.570717990398407,0.2461899071931839,-0.028379615396261215,0.5794320702552795,0.20951171219348907,-0.03308451548218727,0.5817658305168152,0.1894044280052185,-0.032318636775016785,0.5826448798179626,0.1773272305727005,-0.028979239985346794,0.5845609307289124,0.2517824172973633,-0.018525999039411545,0.5916213989257812,0.21026916801929474,-0.015685632824897766,0.585455060005188,0.193683460354805,-0.003446532879024744,0.5799479484558105,0.18845702707767487,0.006103504449129105,0.5926998853683472,0.2597781717777252,-0.007433298975229263,0.5997731685638428,0.2243833690881729,-0.003381354734301567,0.5935854315757751,0.20930546522140503,0.006188401021063328,0.5886295437812805,0.20491954684257507,0.013411283493041992,0.5967628359794617,0.2687905430793762,0.0034642911050468683,0.6020122170448303,0.23875905573368073,0.009156799875199795,0.5981729626655579,0.22460421919822693,0.01661156862974167,0.594244658946991,0.21898719668388367,0.02333553321659565
5,  score: 0.8603090643882751,"  label: ""Left""",132,0.4811529219150543,0.42422908544540405,7.28301847630064e-06,0.5013049840927124,0.43089231848716736,-0.01539495587348938,0.5159536004066467,0.43001118302345276,-0.031657349318265915,0.5279840230941772,0.42821386456489563,-0.04456694796681404,0.5424677133560181,0.43218472599983215,-0.057756781578063965,0.5109166502952576,0.3754120469093323,-0.038494374603033066,0.5217360258102417,0.3421393930912018,-0.04953376203775406,0.5294948816299438,0.3223537504673004,-0.056524667888879776,0.5342572331428528,0.30668509006500244,-0.06115728244185448,0.4959670901298523,0.36497917771339417,-0.034318577498197556,0.5024696588516235,0.3238791823387146,-0.048087380826473236,0.5063073039054871,0.29615020751953125,-0.057948727160692215,0.5073081254959106,0.274997353553772,-0.06539177894592285,0.48177552223205566,0.3638375401496887,-0.028923485428094864,0.48640403151512146,0.3237508535385132,-0.037499260157346725,0.49054044485092163,0.2992611825466156,-0.04369473084807396,0.4926305413246155,0.2802045941352844,-0.04888428747653961,0.46926894783973694,0.36929550766944885,-0.0227883979678154,0.4693114459514618,0.3365204632282257,-0.02761196345090866,0.46971166133880615,0.31789183616638184,-0.03157971426844597,0.469916433095932,0.30071204900741577,-0.033624786883592606
