index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.999610424041748,"  label: ""Right""",0,0.4749019145965576,0.3926963210105896,8.374968842872477e-07,0.494825541973114,0.3787288963794708,-0.004840815905481577,0.5000852346420288,0.35098662972450256,-0.0060962894931435585,0.5009052753448486,0.3275260031223297,-0.0038536014035344124,0.5041278600692749,0.30913060903549194,-0.002295184414833784,0.48177170753479004,0.3277464807033539,-0.024210121482610703,0.47560539841651917,0.2961694598197937,-0.019846640527248383,0.4722059369087219,0.2751128673553467,-0.019887272268533707,0.4677700698375702,0.25958842039108276,-0.02218109928071499,0.46964791417121887,0.3312760293483734,-0.015978224575519562,0.4721338152885437,0.3171140253543854,-0.0016353991813957691,0.4799167811870575,0.32839828729629517,0.007993089035153389,0.4815012514591217,0.34050634503364563,0.008746031671762466,0.45906513929367065,0.3398708999156952,-0.006230009254068136,0.46663740277290344,0.32961443066596985,0.009028756991028786,0.47173795104026794,0.33894234895706177,0.014626486226916313,0.4711777865886688,0.3492352068424225,0.011294486001133919,0.4513494670391083,0.3493318557739258,0.0036156605929136276,0.4594481289386749,0.34225478768348694,0.014603402465581894,0.4638824462890625,0.3482842743396759,0.020221197977662086,0.46326327323913574,0.35608989000320435,0.021244797855615616
1,  score: 0.9399601221084595,"  label: ""Left""",0,0.377041220664978,0.14515212178230286,-3.7995581806171685e-05,0.3714260756969452,0.16181032359600067,-0.02129962295293808,0.36953991651535034,0.1719823181629181,-0.0331556499004364,0.37357622385025024,0.18154318630695343,-0.04152948409318924,0.38083067536354065,0.18881605565547943,-0.04773881286382675,0.3679158687591553,0.1906183660030365,-0.023565921932458878,0.3733544647693634,0.20931227505207062,-0.04091688245534897,0.38052603602409363,0.21226230263710022,-0.05336819961667061,0.38747069239616394,0.21118228137493134,-0.060324717313051224,0.37521520256996155,0.18824753165245056,-0.018266303464770317,0.38495633006095886,0.20698557794094086,-0.03393005207180977,0.39337587356567383,0.2098056823015213,-0.0461866669356823,0.40048694610595703,0.20796672999858856,-0.05325404182076454,0.3816996216773987,0.18443939089775085,-0.013868851587176323,0.3906904458999634,0.19783924520015717,-0.026247499510645866,0.3981654644012451,0.2007274478673935,-0.034078069031238556,0.40347737073898315,0.20112048089504242,-0.037453409284353256,0.3864304721355438,0.17915621399879456,-0.010976565070450306,0.3940574526786804,0.18724872171878815,-0.01936216466128826,0.39945852756500244,0.19132506847381592,-0.024644041433930397,0.4037555158138275,0.19485895335674286,-0.026980409398674965
2,  score: 0.999972939491272,"  label: ""Right""",33,0.47560882568359375,0.38979947566986084,-6.470178277595551e-07,0.4957157075405121,0.37747231125831604,-0.0037379413843154907,0.5007743835449219,0.3504409193992615,-0.004948637448251247,0.5011102557182312,0.3276430368423462,-0.0028905628714710474,0.5049867630004883,0.3099021017551422,-0.0019762367010116577,0.48209384083747864,0.32766303420066833,-0.025198372080922127,0.4756009876728058,0.2953842580318451,-0.022250572219491005,0.47250622510910034,0.27469512820243835,-0.022517940029501915,0.46856778860092163,0.2596416473388672,-0.024870749562978745,0.4699077010154724,0.33089980483055115,-0.017892902716994286,0.47244423627853394,0.31753450632095337,-0.004701931029558182,0.48003947734832764,0.328890323638916,0.004797814413905144,0.48182281851768494,0.3402533531188965,0.005395595449954271,0.45946887135505676,0.3394889235496521,-0.009003296494483948,0.466913640499115,0.3296493589878082,0.005267573054879904,0.47176510095596313,0.33890417218208313,0.010883335955440998,0.4715479612350464,0.3483993709087372,0.00749555416405201,0.4518411457538605,0.3493439257144928,0.0001778848236426711,0.45924246311187744,0.3422224223613739,0.010850752703845501,0.46346575021743774,0.3482879102230072,0.016531670466065407,0.46304190158843994,0.35565075278282166,0.01707388088107109
3,  score: 0.9611344933509827,"  label: ""Left""",66,0.3770117461681366,0.11492744833230972,-4.213503052596934e-05,0.37035030126571655,0.13277146220207214,-0.02644413337111473,0.36847391724586487,0.14866159856319427,-0.03818543255329132,0.37225067615509033,0.1652165651321411,-0.04507198557257652,0.3798377513885498,0.18086683750152588,-0.04952297359704971,0.3630836606025696,0.1744745671749115,-0.028552262112498283,0.37165629863739014,0.20512260496616364,-0.04350504279136658,0.3840770423412323,0.2122696340084076,-0.05378902703523636,0.39523130655288696,0.21147100627422333,-0.060967955738306046,0.3702695369720459,0.17408332228660583,-0.020017849281430244,0.3806860148906708,0.2043665200471878,-0.03275861218571663,0.39534792304039,0.21050773561000824,-0.04310350492596626,0.40793317556381226,0.2098955512046814,-0.0492732860147953,0.37716060876846313,0.17029941082000732,-0.01315488014370203,0.3870820999145508,0.19489821791648865,-0.02374361641705036,0.39942046999931335,0.19941343367099762,-0.03588919714093208,0.4090745449066162,0.19917882978916168,-0.04336411505937576,0.3835289776325226,0.16432440280914307,-0.00818609818816185,0.3911662697792053,0.18039149045944214,-0.01747327856719494,0.399105429649353,0.18535499274730682,-0.026683932170271873,0.4056084454059601,0.18796832859516144,-0.033625226467847824
3,  score: 0.9999631643295288,"  label: ""Right""",66,0.4735405445098877,0.3899526596069336,-2.2918754893908044e-06,0.4943222105503082,0.3781049847602844,-0.004350228235125542,0.5011734962463379,0.3513113558292389,-0.007191459182649851,0.501483678817749,0.32772332429885864,-0.006558763328939676,0.5043772459030151,0.3080470860004425,-0.0068737817928195,0.481077641248703,0.33026978373527527,-0.026646260172128677,0.4757668972015381,0.2962782084941864,-0.024551037698984146,0.4725351929664612,0.2751024663448334,-0.02336057648062706,0.4680791199207306,0.25984859466552734,-0.023942410945892334,0.46819525957107544,0.3329651951789856,-0.018925994634628296,0.47244325280189514,0.31776297092437744,-0.004823511932045221,0.4803043603897095,0.3285040557384491,0.005623082164674997,0.4822385609149933,0.33972668647766113,0.007210581097751856,0.4575074315071106,0.34066736698150635,-0.009455488063395023,0.4657715857028961,0.32891005277633667,0.00783591065555811,0.4709482192993164,0.3369835913181305,0.013362223282456398,0.4708370566368103,0.34611424803733826,0.008909727446734905,0.4494134783744812,0.34975361824035645,-7.737791020190343e-05,0.4581623077392578,0.3409994840621948,0.013757368549704552,0.462825208902359,0.3462783098220825,0.01996728777885437,0.4624048173427582,0.3535963296890259,0.020241785794496536
4,  score: 0.9999809265136719,"  label: ""Right""",99,0.47444140911102295,0.38748666644096375,-5.92514379604836e-06,0.4943102300167084,0.37591540813446045,-0.0033761977683752775,0.5009649991989136,0.3494918644428253,-0.005863152910023928,0.5011028051376343,0.3261367082595825,-0.005392635706812143,0.5038629174232483,0.3072255253791809,-0.005842645186930895,0.48171815276145935,0.32995501160621643,-0.025400729849934578,0.47704240679740906,0.2981090247631073,-0.023942483589053154,0.47323670983314514,0.27720996737480164,-0.023295242339372635,0.46838515996932983,0.26171836256980896,-0.02420605532824993,0.4687240719795227,0.33277812600135803,-0.0186783354729414,0.4711936116218567,0.31753236055374146,-0.006367865484207869,0.4785926043987274,0.32722222805023193,0.003369970479980111,0.4806861877441406,0.33778852224349976,0.005485032219439745,0.458032488822937,0.3405706584453583,-0.010329660028219223,0.4646139144897461,0.32822635769844055,0.004688285756856203,0.469489723443985,0.3358718156814575,0.010335319675505161,0.4698190987110138,0.3445853888988495,0.007062321528792381,0.44996508955955505,0.34977561235427856,-0.002044021850451827,0.457744300365448,0.3398890495300293,0.009191577322781086,0.4617444574832916,0.34474432468414307,0.015302450396120548,0.4613055884838104,0.3514932692050934,0.016233189031481743
5,  score: 0.9992238283157349,"  label: ""Right""",132,0.47515684366226196,0.39233991503715515,7.733164238743484e-06,0.4951326847076416,0.3781343996524811,-0.0020071803592145443,0.5005391240119934,0.3505433201789856,-0.002621925435960293,0.5012778639793396,0.3266543745994568,-0.0003183928201906383,0.5044188499450684,0.30819788575172424,0.0005884062265977263,0.48164916038513184,0.3286590278148651,-0.021540382876992226,0.4765606224536896,0.29849472641944885,-0.016309551894664764,0.4725046753883362,0.27822765707969666,-0.014755158685147762,0.4676893353462219,0.2632373571395874,-0.015888486057519913,0.46891161799430847,0.3317461609840393,-0.014635667204856873,0.4706462025642395,0.3178615868091583,0.0009315793286077678,0.478211373090744,0.32809942960739136,0.010726219043135643,0.48044824600219727,0.3397361934185028,0.01209543738514185,0.4580792486667633,0.3404950201511383,-0.005833842791616917,0.46431824564933777,0.33072981238365173,0.01168322004377842,0.4693732261657715,0.33917370438575745,0.017186740413308144,0.46967813372612,0.3489387631416321,0.013119603507220745,0.4500390887260437,0.3507135808467865,0.002893563127145171,0.45774582028388977,0.3441382050514221,0.015181501396000385,0.4619580805301666,0.34958991408348083,0.020993217825889587,0.4616331458091736,0.35666215419769287,0.02171945571899414
6,  score: 0.99993896484375,"  label: ""Right""",165,0.47481322288513184,0.3897041976451874,2.602408130769618e-06,0.4952337443828583,0.37708982825279236,-0.0016812537796795368,0.5007906556129456,0.3502650260925293,-0.0021034125238656998,0.5014020800590515,0.32702895998954773,0.00017529918113723397,0.5050298571586609,0.30845877528190613,0.001241824240423739,0.4815693795681,0.3279598355293274,-0.021707748994231224,0.47623977065086365,0.2968849241733551,-0.017849676311016083,0.47229522466659546,0.27649998664855957,-0.017130043357610703,0.46751177310943604,0.2615989148616791,-0.018767746165394783,0.46894851326942444,0.33058151602745056,-0.015499989502131939,0.47141194343566895,0.31803983449935913,-0.0013748665805906057,0.4787759780883789,0.32890716195106506,0.007854652591049671,0.4807789623737335,0.3402908742427826,0.008641550317406654,0.458168089389801,0.33885055780410767,-0.007518376689404249,0.4652250111103058,0.3299625813961029,0.00869186595082283,0.46982812881469727,0.3389902114868164,0.013814735226333141,0.46978163719177246,0.3484995663166046,0.009488354437053204,0.4501730501651764,0.34871426224708557,0.0006195881869643927,0.45814743638038635,0.343267560005188,0.01210126280784607,0.4620845913887024,0.3493295907974243,0.017416642978787422,0.46142682433128357,0.3562639057636261,0.017473509535193443
6,  score: 0.7157607078552246,"  label: ""Left""",165,0.3816186487674713,0.1752948760986328,-7.220248335215729e-06,0.37834638357162476,0.17821915447711945,-0.021360253915190697,0.37387242913246155,0.17535936832427979,-0.03919017314910889,0.37228626012802124,0.16822004318237305,-0.05317162349820137,0.37380868196487427,0.15780644118785858,-0.06807029247283936,0.3762175440788269,0.19189324975013733,-0.04970525950193405,0.3792535662651062,0.19971773028373718,-0.06864509731531143,0.38444581627845764,0.19918040931224823,-0.0843614935874939,0.389238566160202,0.19653935730457306,-0.09724389761686325,0.3840549886226654,0.19333523511886597,-0.04569970443844795,0.3913402855396271,0.2042347490787506,-0.06845346093177795,0.3964104652404785,0.20266368985176086,-0.08318435400724411,0.40115293860435486,0.19790902733802795,-0.09270795434713364,0.3905757665634155,0.1924823522567749,-0.04068465530872345,0.39759939908981323,0.20016776025295258,-0.06002331152558327,0.4032038450241089,0.19799017906188965,-0.07072141766548157,0.4073111116886139,0.19681969285011292,-0.07393912971019745,0.39579176902770996,0.19074565172195435,-0.03528400883078575,0.4021660387516022,0.19214560091495514,-0.05142934247851372,0.4057996869087219,0.19123578071594238,-0.05824705958366394,0.4093078672885895,0.19163382053375244,-0.058969464153051376
7,  score: 0.9996551871299744,"  label: ""Right""",198,0.47430500388145447,0.3916357755661011,2.1567554995272076e-06,0.49496763944625854,0.3778385818004608,-0.0018175328150391579,0.5006362795829773,0.35061711072921753,-0.0019510393030941486,0.5013498663902283,0.32730865478515625,0.000814777915365994,0.5047619342803955,0.30862149596214294,0.00252612866461277,0.4811716079711914,0.32813164591789246,-0.020769670605659485,0.4764421582221985,0.2970872223377228,-0.015384571626782417,0.4723673164844513,0.2768107056617737,-0.01358888205140829,0.46734705567359924,0.2619359791278839,-0.014404484070837498,0.46835729479789734,0.331149697303772,-0.013602685183286667,0.47179847955703735,0.31839853525161743,0.002852816367521882,0.47928979992866516,0.32912251353263855,0.012721342965960503,0.48112404346466064,0.34082460403442383,0.01361384429037571,0.4575667977333069,0.33958685398101807,-0.00444262009114027,0.4655977189540863,0.33099666237831116,0.01424886379390955,0.47044214606285095,0.3397493362426758,0.0192552600055933,0.47035980224609375,0.3495779037475586,0.014265164732933044,0.4496893882751465,0.34943756461143494,0.004595559556037188,0.458734393119812,0.34427735209465027,0.018564872443675995,0.46309947967529297,0.34995612502098083,0.024197647348046303,0.46256202459335327,0.3570130467414856,0.024295741692185402
