index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.9728659987449646,"  label: ""Right""",0,0.4931596517562866,0.5286009907722473,2.394119178461551e-07,0.5129278302192688,0.5289175510406494,-0.011489485390484333,0.5246245265007019,0.5229713916778564,-0.025840958580374718,0.5262027382850647,0.51689213514328,-0.03374753147363663,0.5226437449455261,0.5123677253723145,-0.04074768349528313,0.5246684551239014,0.5124568343162537,-0.05715234950184822,0.5408051013946533,0.48127561807632446,-0.07456349581480026,0.5481478571891785,0.4630201458930969,-0.07893000543117523,0.5532878041267395,0.45025110244750977,-0.08034198731184006,0.5113465785980225,0.501238226890564,-0.05565626919269562,0.527330219745636,0.46394044160842896,-0.07862982898950577,0.5345647931098938,0.44012147188186646,-0.08648314327001572,0.5384472608566284,0.42213666439056396,-0.0944051519036293,0.4985995888710022,0.49363377690315247,-0.05154132470488548,0.5126346349716187,0.4603322446346283,-0.07107650488615036,0.5194035172462463,0.43838658928871155,-0.07628907263278961,0.5235998630523682,0.4210756719112396,-0.08150843530893326,0.4878775179386139,0.48900800943374634,-0.046688031405210495,0.49429357051849365,0.46014413237571716,-0.0621350072324276,0.49712643027305603,0.44316747784614563,-0.0703292116522789,0.4996531307697296,0.42816829681396484,-0.07787027955055237
1,  score: 0.9980043172836304,"  label: ""Right""",0,0.6510066986083984,0.32261228561401367,-2.256395782751497e-05,0.628235936164856,0.2806878983974457,-0.008470768108963966,0.6177845001220703,0.24875566363334656,-0.0009729907615110278,0.611209511756897,0.2250044345855713,0.007777297869324684,0.606425940990448,0.20539052784442902,0.01760106533765793,0.6310891509056091,0.23549319803714752,0.030837800353765488,0.6238721013069153,0.20807242393493652,0.0463242344558239,0.6165323257446289,0.19669783115386963,0.05413845181465149,0.6101824641227722,0.19169263541698456,0.05995723605155945,0.637265682220459,0.24537906050682068,0.04337824508547783,0.6280162334442139,0.22179843485355377,0.06644322723150253,0.619471549987793,0.21008504927158356,0.07863090187311172,0.6133445501327515,0.2032909095287323,0.08607281744480133,0.6409755945205688,0.2562956213951111,0.0522817000746727,0.6330837607383728,0.23546183109283447,0.07356232404708862,0.6254202127456665,0.22418051958084106,0.08488091826438904,0.6198186278343201,0.21889428794384003,0.09265770763158798,0.6438798904418945,0.2669895887374878,0.05920034274458885,0.6367393136024475,0.2504030466079712,0.07634303718805313,0.6310598254203796,0.24234120547771454,0.0840897262096405,0.6261950135231018,0.2368762493133545,0.0905127301812172
2,  score: 0.9475447535514832,"  label: ""Right""",33,0.49285686016082764,0.5284966826438904,2.189671249652747e-06,0.5130001306533813,0.5301449298858643,-0.011962770484387875,0.5250557065010071,0.5241174697875977,-0.026361800730228424,0.5262424349784851,0.5174835324287415,-0.033882420510053635,0.5225096940994263,0.5118973255157471,-0.039431363344192505,0.5234187841415405,0.5142608284950256,-0.05853715538978577,0.5407134890556335,0.48275065422058105,-0.07644682377576828,0.5485594868659973,0.4641371965408325,-0.0813676193356514,0.553618311882019,0.45104745030403137,-0.0831088200211525,0.5102909803390503,0.5029751062393188,-0.05663599446415901,0.5277401804924011,0.46483445167541504,-0.07948262989521027,0.5354860424995422,0.4405088722705841,-0.08684495091438293,0.5394367575645447,0.4219015836715698,-0.09489815682172775,0.4978444278240204,0.4951343238353729,-0.0520053468644619,0.5125378966331482,0.46080923080444336,-0.07189474999904633,0.519210934638977,0.4384743273258209,-0.0763450488448143,0.5230564475059509,0.4209176301956177,-0.08126535266637802,0.48742416501045227,0.49036431312561035,-0.046678829938173294,0.49425482749938965,0.46084466576576233,-0.06264878809452057,0.4971000552177429,0.4432709217071533,-0.07053593546152115,0.4993743598461151,0.4281456172466278,-0.07799831032752991
2,  score: 0.9980872869491577,"  label: ""Right""",33,0.6485612988471985,0.31805479526519775,-2.1256137188174762e-05,0.6262830495834351,0.28408169746398926,-0.011134294793009758,0.6171084642410278,0.2543090283870697,-0.0076089235953986645,0.6118894815444946,0.23048433661460876,-0.0019755240064114332,0.6063215136528015,0.20969775319099426,0.006273119710385799,0.6300131678581238,0.23449371755123138,0.0204631220549345,0.6227044463157654,0.2069844752550125,0.03321067616343498,0.6150214076042175,0.19799619913101196,0.04064057767391205,0.6081684827804565,0.19505417346954346,0.046072136610746384,0.6364118456840515,0.2413288652896881,0.033450350165367126,0.6279324293136597,0.216362863779068,0.05191635712981224,0.6194899678230286,0.206426203250885,0.06281458586454391,0.6128733158111572,0.20103991031646729,0.06976958364248276,0.6401618123054504,0.25035664439201355,0.0436382070183754,0.633215606212616,0.22872579097747803,0.06030472368001938,0.6259531378746033,0.21820324659347534,0.06825632601976395,0.6204761862754822,0.21316078305244446,0.07462999224662781,0.6428398489952087,0.2593030333518982,0.05182395875453949,0.6359549164772034,0.24324345588684082,0.06525616347789764,0.6303579211235046,0.23575374484062195,0.07089334726333618,0.625321626663208,0.23038291931152344,0.07567886263132095
3,  score: 0.95628422498703,"  label: ""Right""",66,0.4924980103969574,0.5296522974967957,2.7864127787324833e-06,0.5126169919967651,0.5310392379760742,-0.011552751064300537,0.5245915651321411,0.5245107412338257,-0.02586054988205433,0.5256194472312927,0.5169703960418701,-0.03349490091204643,0.5216329097747803,0.5107329487800598,-0.03916872665286064,0.5232053995132446,0.5142456889152527,-0.057087671011686325,0.5404354929924011,0.48261451721191406,-0.07441876828670502,0.5484687685966492,0.46421024203300476,-0.07903192937374115,0.5536019802093506,0.45146670937538147,-0.08080367743968964,0.510166347026825,0.503065288066864,-0.05531921237707138,0.5275886654853821,0.4645037353038788,-0.07733447104692459,0.5356168150901794,0.4404202401638031,-0.08425278216600418,0.5398686528205872,0.42207086086273193,-0.09196113049983978,0.49769437313079834,0.49544140696525574,-0.05106225609779358,0.5125287771224976,0.46062207221984863,-0.07039334625005722,0.519331157207489,0.4384157955646515,-0.07467162609100342,0.5232939124107361,0.4208821952342987,-0.07938572019338608,0.48719316720962524,0.4908134937286377,-0.04590560123324394,0.49410828948020935,0.46097689867019653,-0.061377257108688354,0.49704569578170776,0.44354674220085144,-0.0687478631734848,0.49947625398635864,0.4286154508590698,-0.07580558955669403
3,  score: 0.9737273454666138,"  label: ""Right""",66,0.6487851142883301,0.32333338260650635,-2.16581356653478e-05,0.630653977394104,0.2800016403198242,-0.008229671977460384,0.6197444200515747,0.24862371385097504,-0.002368852961808443,0.612973153591156,0.22453537583351135,0.005023459903895855,0.6076486706733704,0.20469211041927338,0.01402494590729475,0.6188144087791443,0.2444712221622467,0.02913382649421692,0.6138999462127686,0.21887341141700745,0.04558282345533371,0.6107727289199829,0.206230029463768,0.05364355444908142,0.6073600649833679,0.19951364398002625,0.059032756835222244,0.6261221170425415,0.25336119532585144,0.040661685168743134,0.6177337169647217,0.23167529702186584,0.06422750651836395,0.6135663986206055,0.21928784251213074,0.07545894384384155,0.610353946685791,0.21157428622245789,0.08186769485473633,0.632902204990387,0.2625064551830292,0.04897281154990196,0.625978410243988,0.2427217960357666,0.07051997631788254,0.6217897534370422,0.230910062789917,0.08061348646879196,0.6185726523399353,0.22490301728248596,0.08702291548252106,0.6401628255844116,0.2711239159107208,0.05533614382147789,0.6339121460914612,0.2548817992210388,0.07264574617147446,0.6301207542419434,0.24620003998279572,0.07977492362260818,0.6268170475959778,0.24047039449214935,0.08437757194042206
4,  score: 0.991929292678833,"  label: ""Right""",99,0.49239739775657654,0.5316480398178101,-1.5716082657490915e-08,0.5129517912864685,0.5317158699035645,-0.01039117295295,0.5250299572944641,0.5242717862129211,-0.023715859279036522,0.5265907645225525,0.5166175961494446,-0.030620941892266273,0.5231709480285645,0.5099217891693115,-0.03602468967437744,0.5237663388252258,0.5136747360229492,-0.0565643273293972,0.5405185222625732,0.4821036756038666,-0.07377607375383377,0.54827880859375,0.46351611614227295,-0.07807562500238419,0.5536455512046814,0.45070672035217285,-0.0794818103313446,0.5105368494987488,0.5027934312820435,-0.055314987897872925,0.5269436240196228,0.4648205637931824,-0.07789560407400131,0.5346605181694031,0.4405956268310547,-0.08521781861782074,0.5390967130661011,0.4222152531147003,-0.09269507974386215,0.4978840947151184,0.4955984950065613,-0.05153293535113335,0.5117314457893372,0.4612748920917511,-0.07115035504102707,0.5184322595596313,0.4387386441230774,-0.07603294402360916,0.5227442383766174,0.42123547196388245,-0.08077353239059448,0.4870534837245941,0.49143165349960327,-0.04665544256567955,0.49353981018066406,0.4614175856113434,-0.06230516359210014,0.49639999866485596,0.44387876987457275,-0.06999317556619644,0.4991179406642914,0.42900121212005615,-0.07706639915704727
4,  score: 0.9993048906326294,"  label: ""Right""",99,0.6463764309883118,0.31106480956077576,-1.9608603906817734e-05,0.6250103116035461,0.28239816427230835,-0.013459489680826664,0.6163330078125,0.2535867989063263,-0.01060835737735033,0.6121559739112854,0.23089070618152618,-0.004374417010694742,0.6077497601509094,0.21001464128494263,0.005220640450716019,0.6308439373970032,0.22940704226493835,0.012972760945558548,0.6241872906684875,0.20176298916339874,0.020822590216994286,0.6161418557167053,0.1942196935415268,0.024611137807369232,0.6092161536216736,0.19202885031700134,0.027390770614147186,0.6373164653778076,0.23538647592067719,0.02606397122144699,0.6300287246704102,0.20917734503746033,0.04060906171798706,0.6203997135162354,0.20154592394828796,0.04741513729095459,0.6127469539642334,0.1981193721294403,0.051488395780324936,0.640444815158844,0.2430097609758377,0.03709062561392784,0.6342267394065857,0.22047367691993713,0.05003460869193077,0.6269755959510803,0.21184921264648438,0.05490562319755554,0.6214504241943359,0.20853158831596375,0.059014540165662766,0.642166018486023,0.25041133165359497,0.04605167731642723,0.6366520524024963,0.2350127398967743,0.05572528392076492,0.6316185593605042,0.22678351402282715,0.059456102550029755,0.6271306276321411,0.22136476635932922,0.06274952739477158
5,  score: 0.9953910708427429,"  label: ""Right""",132,0.49282020330429077,0.5303284525871277,1.6981293811113574e-06,0.5132973194122314,0.5307921171188354,-0.010542805306613445,0.5255386829376221,0.5236315727233887,-0.02389121614396572,0.5275394916534424,0.5158835649490356,-0.030626406893134117,0.5242006182670593,0.5090309977531433,-0.03562866151332855,0.5238547325134277,0.5136198401451111,-0.05753658339381218,0.540847659111023,0.4816244840621948,-0.07436330616474152,0.5483638048171997,0.4629943072795868,-0.07820715755224228,0.5534651875495911,0.4504387080669403,-0.07913124561309814,0.510560929775238,0.5026266574859619,-0.056012172251939774,0.5270969271659851,0.4645562469959259,-0.0783267617225647,0.5347487926483154,0.44025132060050964,-0.08510597795248032,0.5389015674591064,0.4221326410770416,-0.0921417772769928,0.49791961908340454,0.4953070878982544,-0.05187477171421051,0.511827826499939,0.46112847328186035,-0.07138975709676743,0.5185250043869019,0.4386862516403198,-0.07607943564653397,0.5226672291755676,0.42121511697769165,-0.08083181828260422,0.48728328943252563,0.4909569025039673,-0.046666670590639114,0.4937976002693176,0.4612288773059845,-0.06219864264130592,0.496645450592041,0.4437991976737976,-0.0695362240076065,0.49918046593666077,0.42877575755119324,-0.07662349194288254
5,  score: 0.9995882511138916,"  label: ""Right""",132,0.6466508507728577,0.31061145663261414,-1.941022310347762e-05,0.6248478293418884,0.28193575143814087,-0.012606599368155003,0.6159534454345703,0.25274139642715454,-0.009097869507968426,0.6119394302368164,0.22937512397766113,-0.002506920136511326,0.6078147888183594,0.20872986316680908,0.007355835288763046,0.6305516958236694,0.22870130836963654,0.013616103678941727,0.6249092817306519,0.2008393406867981,0.022650087252259254,0.6172472238540649,0.19376328587532043,0.027490386739373207,0.6105692386627197,0.1918773651123047,0.030772976577281952,0.6378501653671265,0.2349550426006317,0.026320060715079308,0.6312129497528076,0.20919571816921234,0.042128391563892365,0.6218136548995972,0.202270969748497,0.04972715303301811,0.6144978404045105,0.1994653046131134,0.05427870526909828,0.6415715217590332,0.24299316108226776,0.03713778778910637,0.6357771158218384,0.22108910977840424,0.05153578519821167,0.6287743449211121,0.21318301558494568,0.05717689171433449,0.6234846115112305,0.21024508774280548,0.06142508611083031,0.6436494588851929,0.25076520442962646,0.04587835446000099,0.638468325138092,0.23526237905025482,0.056660234928131104,0.6336791515350342,0.2272159904241562,0.06102066487073898,0.629307746887207,0.22203925251960754,0.06463946402072906
