index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.9999999403953552,"  label: ""Left""",0,0.4199293553829193,0.1775253415107727,-3.2790848081276636e-07,0.4329918920993805,0.14431242644786835,-0.0037334742955863476,0.45297080278396606,0.12622424960136414,-0.017931537702679634,0.46867039799690247,0.11351881921291351,-0.030443403869867325,0.4803239703178406,0.0992913618683815,-0.04319459944963455,0.4735584855079651,0.15527072548866272,-0.04216019809246063,0.499742716550827,0.18266096711158752,-0.048347678035497665,0.5041708946228027,0.1889072209596634,-0.04382341727614403,0.502898633480072,0.186944842338562,-0.040368709713220596,0.46894335746765137,0.17901523411273956,-0.04358554258942604,0.49594631791114807,0.21022574603557587,-0.04725051298737526,0.5012611150741577,0.21539779007434845,-0.03777379170060158,0.4991413950920105,0.21403223276138306,-0.030350690707564354,0.4607735276222229,0.1990412175655365,-0.042160820215940475,0.48400747776031494,0.22589731216430664,-0.043411411345005035,0.48920929431915283,0.23117980360984802,-0.03601285442709923,0.48833131790161133,0.2308449000120163,-0.0327073335647583,0.4504969120025635,0.21518608927726746,-0.04172767698764801,0.46875566244125366,0.2360617071390152,-0.04028121009469032,0.4748510718345642,0.24442358314990997,-0.03391045704483986,0.47639399766921997,0.24818487465381622,-0.03089473396539688
1,  score: 0.9607175588607788,"  label: ""Left""",0,0.5723416805267334,0.39786118268966675,-9.46909494814463e-06,0.5536916851997375,0.40444427728652954,-0.014806809835135937,0.5369842648506165,0.3980105519294739,-0.022308912128210068,0.5252305865287781,0.38525986671447754,-0.02353483997285366,0.5206056237220764,0.3706003427505493,-0.022619713097810745,0.551993191242218,0.3743387460708618,-0.04579179361462593,0.5353782773017883,0.3567088842391968,-0.05301503464579582,0.5238854885101318,0.35775020718574524,-0.04795581474900246,0.5178885459899902,0.3624674081802368,-0.04072270542383194,0.5569072365760803,0.36079394817352295,-0.03464243561029434,0.5387316346168518,0.34411200881004333,-0.03932681307196617,0.527299165725708,0.34831467270851135,-0.028792083263397217,0.5234849452972412,0.3561673164367676,-0.01963922381401062,0.5594440698623657,0.3523559272289276,-0.022229857742786407,0.5428256988525391,0.3358652591705322,-0.025111999362707138,0.5337389707565308,0.34025827050209045,-0.018817856907844543,0.5312809944152832,0.34945690631866455,-0.012795157730579376,0.559799313545227,0.3479783535003662,-0.010242713615298271,0.5477418899536133,0.3335278034210205,-0.012922508642077446,0.539657473564148,0.3356778919696808,-0.010459874756634235,0.5364389419555664,0.3435000777244568,-0.007076571695506573
2,  score: 0.9999982714653015,"  label: ""Left""",33,0.4198770821094513,0.1817893236875534,9.617531759431586e-06,0.4331619441509247,0.1466568261384964,-0.0060385302640497684,0.45379844307899475,0.12529689073562622,-0.01877923682332039,0.4697985351085663,0.11059180647134781,-0.029501499608159065,0.4813651144504547,0.09724050760269165,-0.04008141905069351,0.475877046585083,0.15882042050361633,-0.039211761206388474,0.5006424784660339,0.18911445140838623,-0.04675259068608284,0.5028373003005981,0.1932356357574463,-0.0439787432551384,0.5001672506332397,0.18999940156936646,-0.04097077250480652,0.4707149565219879,0.18271148204803467,-0.04022950679063797,0.4949178397655487,0.21338264644145966,-0.04553884267807007,0.49992212653160095,0.2178448885679245,-0.03948977217078209,0.49904850125312805,0.2175467312335968,-0.03483272343873978,0.4618482291698456,0.20186001062393188,-0.039829496294260025,0.48313161730766296,0.22623369097709656,-0.043087124824523926,0.4879762828350067,0.23125764727592468,-0.03955959901213646,0.4879209101200104,0.23232467472553253,-0.03913110867142677,0.4509711265563965,0.21651682257652283,-0.040402766317129135,0.4679478704929352,0.23621144890785217,-0.04144800454378128,0.4738965332508087,0.24490569531917572,-0.03747856989502907,0.47649145126342773,0.24979813396930695,-0.03670082241296768
2,  score: 0.9364892244338989,"  label: ""Left""",33,0.571514904499054,0.39777112007141113,-1.6569147192058153e-05,0.5536648631095886,0.40382060408592224,-0.013710791245102882,0.537186324596405,0.39803460240364075,-0.02071366086602211,0.5256118178367615,0.38600772619247437,-0.021935172379016876,0.5213813185691833,0.3718826174736023,-0.02120612934231758,0.5512093901634216,0.37431350350379944,-0.04171908274292946,0.5346630215644836,0.35779687762260437,-0.04582412913441658,0.5240892767906189,0.3591359853744507,-0.03888515383005142,0.519116222858429,0.3641534745693207,-0.03099920228123665,0.5564001798629761,0.3615444600582123,-0.03120359592139721,0.5389747023582458,0.346876323223114,-0.03445226699113846,0.5290591716766357,0.3500848710536957,-0.02421363815665245,0.5260963439941406,0.35660552978515625,-0.015278421342372894,0.5593964457511902,0.3536333441734314,-0.019506804645061493,0.5438861846923828,0.3385933041572571,-0.020771846175193787,0.535884439945221,0.34152883291244507,-0.01425121072679758,0.5335624814033508,0.34877148270606995,-0.008578287437558174,0.5600138306617737,0.3493010401725769,-0.008135288953781128,0.5490576028823853,0.3352004289627075,-0.00971852894872427,0.5418659448623657,0.33649879693984985,-0.006665064953267574,0.5388854742050171,0.34305495023727417,-0.0031146658584475517
3,  score: 0.9997785091400146,"  label: ""Left""",66,0.4223266541957855,0.1792965978384018,2.6216860078420723e-06,0.43456733226776123,0.1478278934955597,-0.0076109194196760654,0.4542413353919983,0.12913835048675537,-0.022931648418307304,0.4697015881538391,0.11420255899429321,-0.035949546843767166,0.4818030297756195,0.10036711394786835,-0.048445504158735275,0.4759353697299957,0.16165795922279358,-0.04591558873653412,0.5014961361885071,0.19011680781841278,-0.05414111539721489,0.5037376880645752,0.19453690946102142,-0.05108870938420296,0.5002294182777405,0.1908583641052246,-0.047391343861818314,0.47074735164642334,0.18451401591300964,-0.04628466069698334,0.4955424666404724,0.21407835185527802,-0.05401269719004631,0.500628650188446,0.2188127338886261,-0.04886946082115173,0.49886471033096313,0.217287078499794,-0.04447318986058235,0.462100088596344,0.20342803001403809,-0.044799283146858215,0.4838983714580536,0.2271178513765335,-0.04919020086526871,0.4891911745071411,0.23149266839027405,-0.04724409803748131,0.48864299058914185,0.2312999963760376,-0.046957992017269135,0.4515336751937866,0.21821962296962738,-0.04400308430194855,0.46855777502059937,0.23724400997161865,-0.04724361002445221,0.4745463728904724,0.2455141544342041,-0.046323757618665695,0.4770631492137909,0.24945613741874695,-0.04659384861588478
3,  score: 0.8684362173080444,"  label: ""Left""",66,0.5723989009857178,0.3979392647743225,-1.7621387087274343e-05,0.5541507005691528,0.40434569120407104,-0.013667416758835316,0.5376222729682922,0.3982636034488678,-0.020494788885116577,0.5259760618209839,0.38578397035598755,-0.021338757127523422,0.5221090316772461,0.3714871406555176,-0.020089687779545784,0.5518625378608704,0.37451282143592834,-0.041909120976924896,0.5349484086036682,0.3578200936317444,-0.04635670408606529,0.5240861773490906,0.35913899540901184,-0.03968725726008415,0.5191280245780945,0.3641895353794098,-0.03189901262521744,0.5569505095481873,0.3617613613605499,-0.03122841566801071,0.5389198064804077,0.3466995358467102,-0.03456921875476837,0.5284684896469116,0.3500420153141022,-0.024135857820510864,0.5253245234489441,0.35685643553733826,-0.015118717215955257,0.5598374605178833,0.353904664516449,-0.019320916384458542,0.5437812805175781,0.3388462960720062,-0.020754842087626457,0.5352652668952942,0.34248462319374084,-0.014395316131412983,0.5326929092407227,0.3504527509212494,-0.00863990280777216,0.5603283047676086,0.34959471225738525,-0.0077240560203790665,0.549020528793335,0.33581995964050293,-0.009340004064142704,0.5416138768196106,0.3375065326690674,-0.006332512944936752,0.5385758876800537,0.34462106227874756,-0.002630125032737851
4,  score: 0.9999815821647644,"  label: ""Left""",99,0.42072880268096924,0.1796722710132599,8.66582468006527e-06,0.43356403708457947,0.14637815952301025,-0.0056024640798568726,0.45361605286598206,0.12772688269615173,-0.02005845122039318,0.4699525535106659,0.11408961564302444,-0.03290767967700958,0.48266732692718506,0.10111650824546814,-0.04593173414468765,0.47561752796173096,0.15823562443256378,-0.043790820986032486,0.4995448887348175,0.18814656138420105,-0.05171176418662071,0.5023983716964722,0.19577297568321228,-0.0482318140566349,0.5000136494636536,0.1948155164718628,-0.04512198641896248,0.47113364934921265,0.18130488693714142,-0.046353161334991455,0.49407026171684265,0.21235492825508118,-0.05321153625845909,0.500796914100647,0.21900461614131927,-0.048962656408548355,0.5009005069732666,0.22018536925315857,-0.04533792659640312,0.46245312690734863,0.20089027285575867,-0.04692082479596138,0.4829309582710266,0.22659553587436676,-0.05031535029411316,0.48906129598617554,0.23272114992141724,-0.04917389526963234,0.49002665281295776,0.2344612181186676,-0.050509121268987656,0.45132994651794434,0.21698251366615295,-0.04845506325364113,0.46695488691329956,0.2377294898033142,-0.05029428005218506,0.4731091260910034,0.24682731926441193,-0.04876706004142761,0.47646602988243103,0.25203683972358704,-0.05016050115227699
4,  score: 0.9570391774177551,"  label: ""Left""",99,0.5708907842636108,0.3973972201347351,-1.497240191383753e-05,0.5530803799629211,0.4040140211582184,-0.014631020836532116,0.5371489524841309,0.398091584444046,-0.022494647651910782,0.5259522199630737,0.3857885003089905,-0.024323713034391403,0.5220848917961121,0.3713942766189575,-0.023844048380851746,0.5508288741111755,0.3746988773345947,-0.04388623684644699,0.5340219736099243,0.3571397066116333,-0.04834723472595215,0.5237739086151123,0.3587685227394104,-0.04045996814966202,0.5198278427124023,0.36415717005729675,-0.03154448792338371,0.5563278198242188,0.3621538281440735,-0.0331825390458107,0.5388188362121582,0.3458012044429779,-0.037782322615385056,0.5287260413169861,0.3490195572376251,-0.027162831276655197,0.5259819626808167,0.35564669966697693,-0.017614468932151794,0.5595517754554749,0.3542465269565582,-0.02140570431947708,0.5441674590110779,0.33790266513824463,-0.02385711669921875,0.5358317494392395,0.34083807468414307,-0.01714473031461239,0.533452570438385,0.3480932414531708,-0.011044398881494999,0.5603396892547607,0.3498461842536926,-0.009785444475710392,0.5493018627166748,0.33490586280822754,-0.012074091471731663,0.5419824123382568,0.33607181906700134,-0.009120688773691654,0.5389724373817444,0.3427509069442749,-0.005270969122648239
5,  score: 0.9999858736991882,"  label: ""Left""",132,0.42127639055252075,0.17988765239715576,3.6270323562348494e-06,0.4339838922023773,0.1471153348684311,-0.003656018292531371,0.4535409212112427,0.12880839407444,-0.01688237674534321,0.46990081667900085,0.11510942876338959,-0.028367167338728905,0.48282796144485474,0.10224680602550507,-0.03976542130112648,0.4758695960044861,0.1594940423965454,-0.04316982626914978,0.5001826882362366,0.19018206000328064,-0.04844978451728821,0.5019921064376831,0.1966792494058609,-0.042584411799907684,0.49870550632476807,0.194656103849411,-0.03761443868279457,0.47103944420814514,0.18249067664146423,-0.04531749710440636,0.4944026470184326,0.2135860174894333,-0.049829911440610886,0.5005161166191101,0.21923473477363586,-0.04300631955265999,0.5000227689743042,0.21924664080142975,-0.037657853215932846,0.46238017082214355,0.20196115970611572,-0.045213695615530014,0.48356208205223083,0.22669239342212677,-0.04647638648748398,0.48902255296707153,0.231889009475708,-0.043514300137758255,0.489391028881073,0.2328045815229416,-0.04329623654484749,0.45164451003074646,0.2179761528968811,-0.04574628919363022,0.4682105779647827,0.23759856820106506,-0.046831849962472916,0.4743216037750244,0.24627479910850525,-0.044778287410736084,0.4774007201194763,0.2510041296482086,-0.04529701918363571
5,  score: 0.9744417667388916,"  label: ""Left""",132,0.5710147619247437,0.3982194662094116,-1.221088405145565e-05,0.5534098744392395,0.4045245945453644,-0.014475439675152302,0.5375306606292725,0.3988226056098938,-0.02223224751651287,0.5263386964797974,0.3867134153842926,-0.024030106142163277,0.5225157141685486,0.3724721670150757,-0.023507939651608467,0.551089882850647,0.37494122982025146,-0.043256986886262894,0.5340294241905212,0.35807621479034424,-0.047463927417993546,0.5239958763122559,0.36023104190826416,-0.03929206356406212,0.5202608704566956,0.36596256494522095,-0.03032689541578293,0.5564538836479187,0.3624594211578369,-0.03274025022983551,0.5387866497039795,0.3467489778995514,-0.037391308695077896,0.5290080308914185,0.3506287634372711,-0.02672748640179634,0.5265952348709106,0.3576871156692505,-0.016990261152386665,0.5596295595169067,0.3545520603656769,-0.02121427096426487,0.5441470146179199,0.3385012149810791,-0.023669833317399025,0.5359718203544617,0.3416718542575836,-0.0168612003326416,0.5338053107261658,0.3490317165851593,-0.01058318093419075,0.5605161190032959,0.35019680857658386,-0.0098870899528265,0.5494381189346313,0.3353242576122284,-0.012241661548614502,0.5421496033668518,0.33654239773750305,-0.009465794079005718,0.5391855835914612,0.34327754378318787,-0.005633163265883923
