index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
NA
NA
NA
NA
NA
NA
7,  score: 1.0,"  label: ""Right""",198,0.519648551940918,0.41262802481651306,-2.4749499516474316e-06,0.5399682521820068,0.4397173821926117,-0.008486042730510235,0.5559205412864685,0.4485446512699127,-0.026246659457683563,0.5702734589576721,0.4480750560760498,-0.04109865799546242,0.580390989780426,0.44006621837615967,-0.05634097754955292,0.5482426285743713,0.4398723244667053,-0.05738452821969986,0.5709812045097351,0.4374068081378937,-0.0791371613740921,0.5815866589546204,0.43148624897003174,-0.08200728893280029,0.5861470103263855,0.42524832487106323,-0.07902705669403076,0.5399912595748901,0.42148497700691223,-0.05747511610388756,0.571371853351593,0.40473034977912903,-0.08087102323770523,0.5859120488166809,0.39471498131752014,-0.07902298122644424,0.5911523103713989,0.3874993622303009,-0.07587102800607681,0.5342875719070435,0.4014747738838196,-0.054989904165267944,0.5637995600700378,0.38649076223373413,-0.07225276529788971,0.5767728686332703,0.37871235609054565,-0.06436708569526672,0.5826255083084106,0.375561386346817,-0.05921541526913643,0.5311797261238098,0.38349437713623047,-0.0524793416261673,0.5545947551727295,0.3712451756000519,-0.06167791411280632,0.56551593542099,0.36744245886802673,-0.05751868337392807,0.5712226033210754,0.367679238319397,-0.054817672818899155
8,  score: 0.9830033779144287,"  label: ""Left""",231,0.41971105337142944,-0.002474401146173477,-2.5542740331729874e-05,0.4151723086833954,0.03692563623189926,0.013049231842160225,0.4212578237056732,0.06578591465950012,0.02580410987138748,0.428114116191864,0.08528152108192444,0.03732459619641304,0.4343492090702057,0.08907976746559143,0.04925195500254631,0.46283280849456787,0.04990946501493454,0.04020177572965622,0.46853938698768616,0.08236025273799896,0.05515502020716667,0.45729905366897583,0.09748044610023499,0.06078362092375755,0.44530022144317627,0.09992686659097672,0.06381841003894806,0.47245463728904724,0.036652885377407074,0.04073174297809601,0.48002099990844727,0.06162438914179802,0.06326866149902344,0.47332513332366943,0.07250211387872696,0.07115374505519867,0.4644910991191864,0.07413052022457123,0.07590125501155853,0.4750523269176483,0.023642217740416527,0.04201173037290573,0.48469680547714233,0.04321552813053131,0.061696816235780716,0.48265311121940613,0.0526508092880249,0.06712589412927628,0.4771212339401245,0.05365192890167236,0.07037259638309479,0.4737033247947693,0.012868832796812057,0.042203254997730255,0.48279863595962524,0.02617073245346546,0.05795327574014664,0.4838528037071228,0.03491949662566185,0.06551391631364822,0.4815249443054199,0.0377357043325901,0.07099882513284683
8,  score: 1.0,"  label: ""Right""",231,0.5197219252586365,0.41360512375831604,5.011075245420216e-06,0.5390633940696716,0.43897563219070435,-0.007643117569386959,0.5545998215675354,0.4470125734806061,-0.024748697876930237,0.5688609480857849,0.44594842195510864,-0.03916290029883385,0.5788774490356445,0.43883761763572693,-0.05440957471728325,0.5479459762573242,0.4389543831348419,-0.05507441237568855,0.5695962309837341,0.4382023811340332,-0.07648375630378723,0.5804307460784912,0.4325961768627167,-0.07961726933717728,0.5861557126045227,0.4267846345901489,-0.07718520611524582,0.5401098132133484,0.4211392104625702,-0.05593143031001091,0.569874107837677,0.40640392899513245,-0.07988929003477097,0.5852763652801514,0.3954560160636902,-0.0800008624792099,0.5924318432807922,0.3873419463634491,-0.07819882035255432,0.5345906019210815,0.4020402729511261,-0.054065559059381485,0.5627684593200684,0.3880291283130646,-0.07284613698720932,0.5768440365791321,0.37865445017814636,-0.06802663952112198,0.5848567485809326,0.37415963411331177,-0.06519970297813416,0.5313193202018738,0.38471168279647827,-0.0524916797876358,0.5534870028495789,0.3725349009037018,-0.06312136352062225,0.5644381642341614,0.36680272221565247,-0.061885278671979904,0.5715107321739197,0.36551886796951294,-0.06168317794799805
9,  score: 1.0,"  label: ""Right""",264,0.5240852236747742,0.413469523191452,1.1752086720662192e-05,0.544189989566803,0.4407847225666046,-0.01604747213423252,0.5611754059791565,0.4515373706817627,-0.037971921265125275,0.5765544176101685,0.4531225860118866,-0.05595280975103378,0.5861821174621582,0.4475443959236145,-0.07559774070978165,0.5515164732933044,0.4373660683631897,-0.06633087247610092,0.5723273754119873,0.42926064133644104,-0.0919228047132492,0.5832976698875427,0.422420471906662,-0.09864068776369095,0.5889725685119629,0.41562730073928833,-0.09840723872184753,0.5421884655952454,0.41936779022216797,-0.06421761214733124,0.5697699785232544,0.4020687937736511,-0.08982179313898087,0.5842564702033997,0.39291879534721375,-0.09090422093868256,0.591280996799469,0.38687747716903687,-0.09078497439622879,0.5355326533317566,0.4009014666080475,-0.05959831923246384,0.5623418688774109,0.38593724370002747,-0.07954788953065872,0.5753161907196045,0.37846487760543823,-0.0746619775891304,0.5825186371803284,0.3760088086128235,-0.07221680134534836,0.5319274067878723,0.3849925398826599,-0.056241922080516815,0.5540157556533813,0.372501403093338,-0.06705275177955627,0.5651004314422607,0.36796748638153076,-0.06529035419225693,0.5720102190971375,0.36740681529045105,-0.06567976623773575
