index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.9972230792045593,"  label: ""Left""",0,0.5199377536773682,0.2833605706691742,-3.52034876414109e-05,0.5023021101951599,0.31088897585868835,-0.0019455477595329285,0.4840126633644104,0.3259813189506531,-0.011304805055260658,0.46920183300971985,0.33709466457366943,-0.017209280282258987,0.4559291899204254,0.34746554493904114,-0.02418961003422737,0.47103720903396606,0.28100040555000305,-0.036666955798864365,0.4418551027774811,0.26254794001579285,-0.040463320910930634,0.42774152755737305,0.25361740589141846,-0.03346410021185875,0.4186270534992218,0.24877192080020905,-0.02402668632566929,0.4751811921596527,0.2553815245628357,-0.03119862638413906,0.44324129819869995,0.2403942048549652,-0.03547094017267227,0.4272432029247284,0.23485270142555237,-0.024742575362324715,0.4180038869380951,0.23575296998023987,-0.012758191674947739,0.47993090748786926,0.2377571314573288,-0.02198795974254608,0.4506966173648834,0.22247110307216644,-0.0246043149381876,0.4346621632575989,0.21768392622470856,-0.015028532594442368,0.4259875416755676,0.22004881501197815,-0.004623588640242815,0.48516222834587097,0.22685682773590088,-0.011480777524411678,0.46134620904922485,0.213532954454422,-0.012376708909869194,0.4473882019519806,0.20815593004226685,-0.008145755156874657,0.437700092792511,0.20887060463428497,-0.001639804570004344
1,  score: 0.999839186668396,"  label: ""Right""",0,0.37169814109802246,0.40829378366470337,-1.8023301890934817e-05,0.3888005018234253,0.3927854895591736,-0.011849259957671165,0.3938335180282593,0.3682113289833069,-0.020602434873580933,0.39126548171043396,0.3431605398654938,-0.02397892065346241,0.388024240732193,0.3219660818576813,-0.025875024497509003,0.3730337619781494,0.3590799868106842,-0.04454245790839195,0.3711386024951935,0.3208152651786804,-0.04146859794855118,0.37667134404182434,0.30852311849594116,-0.023737361654639244,0.3800612688064575,0.30397897958755493,-0.007941508665680885,0.3586982786655426,0.3610766530036926,-0.034878358244895935,0.3577220141887665,0.3189474642276764,-0.03260983154177666,0.3646595776081085,0.3083590865135193,-0.014488520100712776,0.3688387870788574,0.30667465925216675,-0.00056435726583004,0.3489500880241394,0.3648416996002197,-0.023531869053840637,0.34788286685943604,0.3283303380012512,-0.01958521082997322,0.3554491102695465,0.3188322186470032,-0.006093982607126236,0.3607008457183838,0.31659767031669617,0.004888112656772137,0.3434232473373413,0.36918574571609497,-0.011696971021592617,0.34040704369544983,0.34179556369781494,-0.010028250515460968,0.34524646401405334,0.33368441462516785,-0.00424509821459651,0.3494294583797455,0.3324843645095825,0.002529371762648225
2,  score: 0.9971012473106384,"  label: ""Left""",33,0.5164172053337097,0.28030291199684143,-4.371499744593166e-05,0.49890750646591187,0.30639395117759705,-0.0010609045857563615,0.48119261860847473,0.3208608031272888,-0.009039289318025112,0.46649816632270813,0.3324187099933624,-0.01363353617489338,0.45386651158332825,0.3442072570323944,-0.019225353375077248,0.4659639298915863,0.2731742262840271,-0.026892980560660362,0.4377285838127136,0.25546881556510925,-0.027308207005262375,0.4246509373188019,0.24729286134243011,-0.020249564200639725,0.4163357615470886,0.24294841289520264,-0.011626129038631916,0.4703863561153412,0.24906504154205322,-0.021112851798534393,0.43925684690475464,0.23431232571601868,-0.022630494087934494,0.423903226852417,0.22883741557598114,-0.012471885420382023,0.4154835641384125,0.22913768887519836,-0.00170043611433357,0.47534582018852234,0.23284079134464264,-0.011659118346869946,0.44709065556526184,0.2177959680557251,-0.011000609956681728,0.43203747272491455,0.2131771296262741,-0.002265013288706541,0.4242900311946869,0.21505986154079437,0.007103385403752327,0.48069921135902405,0.2231823354959488,-0.001294827088713646,0.4579434096813202,0.21088647842407227,0.000840661465190351,0.44471871852874756,0.20593130588531494,0.005427336320281029,0.4358624815940857,0.20617122948169708,0.011544361710548401
2,  score: 0.9999997019767761,"  label: ""Right""",33,0.370837926864624,0.40060245990753174,-1.4376269973581657e-05,0.3882558047771454,0.3843398988246918,-0.008720521815121174,0.39356932044029236,0.35989683866500854,-0.015906985849142075,0.390746146440506,0.33572161197662354,-0.018483608961105347,0.38623034954071045,0.3163139224052429,-0.019852643832564354,0.3734431266784668,0.3517569899559021,-0.04387588053941727,0.37036755681037903,0.31702345609664917,-0.04112602397799492,0.3757084906101227,0.30706778168678284,-0.023003268986940384,0.3787378966808319,0.3053241968154907,-0.006760503631085157,0.35809922218322754,0.3540710508823395,-0.03601159155368805,0.3554826080799103,0.31559842824935913,-0.03400636091828346,0.36215707659721375,0.3055758774280548,-0.014678099192678928,0.36612260341644287,0.3049597144126892,0.0008107665926218033,0.34722700715065,0.35864871740341187,-0.025916699320077896,0.3445820212364197,0.3241901993751526,-0.02243184670805931,0.3519294559955597,0.3157980144023895,-0.007215570192784071,0.3570294678211212,0.3148621618747711,0.005060993134975433,0.34060317277908325,0.363796204328537,-0.015279319137334824,0.33760353922843933,0.3379267156124115,-0.013496128842234612,0.34285295009613037,0.33088693022727966,-0.006016080733388662,0.34699469804763794,0.3305768668651581,0.0026083479169756174
3,  score: 0.9820746779441833,"  label: ""Left""",66,0.5169063806533813,0.27948495745658875,-3.598601324483752e-05,0.49766650795936584,0.3035735487937927,0.004541488830000162,0.47944575548171997,0.3169316351413727,0.0001485962566221133,0.46465641260147095,0.32728323340415955,-0.002142817247658968,0.4526883363723755,0.338420033454895,-0.005056121852248907,0.4631361663341522,0.26991403102874756,-0.01461533922702074,0.4359222650527954,0.2523879408836365,-0.013462794944643974,0.422419011592865,0.24381011724472046,-0.0067261746153235435,0.41344499588012695,0.239444300532341,0.0008469398599117994,0.4678296744823456,0.2463778406381607,-0.011175979860126972,0.43771207332611084,0.23033854365348816,-0.010702330619096756,0.422442764043808,0.22385075688362122,-0.0014695150312036276,0.41338905692100525,0.2236708700656891,0.008386972360312939,0.47337183356285095,0.2303733229637146,-0.003975391387939453,0.4464433193206787,0.21327856183052063,-0.001738102175295353,0.43160906434059143,0.207322359085083,0.006797719746828079,0.4231451153755188,0.20864713191986084,0.01573064737021923,0.479445219039917,0.22071005403995514,0.0042326138354837894,0.458213746547699,0.2060820609331131,0.007151343859732151,0.44522005319595337,0.20016534626483917,0.012213969603180885,0.43583405017852783,0.19967028498649597,0.018630901351571083
3,  score: 0.9543938040733337,"  label: ""Right""",66,0.3702186048030853,0.40977743268013,-1.76793328137137e-05,0.3872603178024292,0.3909246027469635,-0.010070564225316048,0.3905278444290161,0.36260801553726196,-0.017899125814437866,0.3872023820877075,0.3347282409667969,-0.021218454465270042,0.3836985230445862,0.3113712668418884,-0.022927192971110344,0.3699723184108734,0.34996774792671204,-0.03244967758655548,0.36858507990837097,0.30967170000076294,-0.03021848388016224,0.37256288528442383,0.2933749854564667,-0.016999557614326477,0.37545523047447205,0.28599637746810913,-0.004570294637233019,0.3552776277065277,0.3536413908004761,-0.02321089245378971,0.3539298176765442,0.3098999559879303,-0.019827676936984062,0.35947734117507935,0.29561853408813477,-0.004548563621938229,0.36376404762268066,0.2906225919723511,0.009209448471665382,0.3454155921936035,0.35977810621261597,-0.012047871947288513,0.34313902258872986,0.3210378885269165,-0.007771503180265427,0.34909480810165405,0.3064311742782593,0.0026548486202955246,0.35459086298942566,0.3005182147026062,0.012352561578154564,0.33991971611976624,0.36656296253204346,-0.0006582158384844661,0.3347187042236328,0.3370484709739685,0.002465094206854701,0.33858808875083923,0.3248783051967621,0.007744003552943468,0.34349799156188965,0.32082056999206543,0.014837362803518772
4,  score: 0.8252744078636169,"  label: ""Right""",99,0.36879006028175354,0.40591034293174744,-2.285356640641112e-05,0.3862551748752594,0.38522469997406006,-0.00897403247654438,0.3898434340953827,0.3558761775493622,-0.015626903623342514,0.38620448112487793,0.3278563320636749,-0.017307691276073456,0.381944477558136,0.3054989278316498,-0.017833182588219643,0.3682827949523926,0.343936949968338,-0.03218413516879082,0.3659590184688568,0.3066166639328003,-0.025871654972434044,0.3694913685321808,0.2944929003715515,-0.008593210019171238,0.37186741828918457,0.29046592116355896,0.006486154161393642,0.35345742106437683,0.34806540608406067,-0.022623691707849503,0.3513604700565338,0.3081381022930145,-0.01602182164788246,0.35650911927223206,0.29557719826698303,0.0013883581850677729,0.3596917390823364,0.29179835319519043,0.015527174808084965,0.34343042969703674,0.35418373346328735,-0.01103939488530159,0.3403683304786682,0.3186369836330414,-0.004167423117905855,0.3459317088127136,0.30604061484336853,0.007051889784634113,0.35053399205207825,0.30094224214553833,0.016357677057385445,0.33787015080451965,0.3610880374908447,0.000689124979544431,0.3323158025741577,0.3335890769958496,0.004019319545477629,0.3360452950000763,0.32261165976524353,0.009306764230132103,0.3403388559818268,0.3196115791797638,0.01642114296555519
4,  score: 0.9956812858581543,"  label: ""Left""",99,0.5136518478393555,0.27579569816589355,-3.4493496059440076e-05,0.49489712715148926,0.3012915253639221,0.0026793992146849632,0.47673365473747253,0.31447669863700867,-0.003068255726248026,0.4616561532020569,0.3242427706718445,-0.006105888169258833,0.44914016127586365,0.33689987659454346,-0.010177738964557648,0.4611014127731323,0.2693746089935303,-0.02316569909453392,0.43446779251098633,0.2507164478302002,-0.024845575913786888,0.4209246039390564,0.24029940366744995,-0.019428130239248276,0.4113938808441162,0.2339833676815033,-0.012526685371994972,0.4655422270298004,0.24399088323116302,-0.019254464656114578,0.43525874614715576,0.2272203117609024,-0.020673470571637154,0.41983890533447266,0.21978846192359924,-0.010709483176469803,0.41032862663269043,0.21875078976154327,-0.00023761701595503837,0.4712074398994446,0.22639085352420807,-0.011717515997588634,0.44342315196990967,0.2095947563648224,-0.011124578304588795,0.4282357096672058,0.20388515293598175,-0.001821564743295312,0.41945135593414307,0.20491835474967957,0.007687747478485107,0.4775097668170929,0.2156493365764618,-0.0029874336905777454,0.4552731513977051,0.201699361205101,-0.0011541539570316672,0.4420958459377289,0.19665423035621643,0.0048408182337880135,0.43296536803245544,0.197100430727005,0.011942860670387745
5,  score: 0.8681624531745911,"  label: ""Right""",132,0.3652120530605316,0.3990931510925293,-2.2313697627396323e-05,0.3834971487522125,0.3812950551509857,-0.011616402305662632,0.38721027970314026,0.35380783677101135,-0.019586827605962753,0.38406437635421753,0.3264351785182953,-0.022239932790398598,0.37907353043556213,0.3039247393608093,-0.02343728207051754,0.3663810193538666,0.3406378924846649,-0.035573527216911316,0.3654210865497589,0.3016161620616913,-0.03127693012356758,0.36897382140159607,0.28683269023895264,-0.015458258800208569,0.37080299854278564,0.28012144565582275,-0.0008918115636333823,0.3516704738140106,0.3435211777687073,-0.024978764355182648,0.3509305715560913,0.3015477657318115,-0.020147809758782387,0.35576266050338745,0.2884502410888672,-0.00293682049959898,0.35865652561187744,0.2836730182170868,0.011770131066441536,0.3415151834487915,0.3486599326133728,-0.012474505230784416,0.3394377827644348,0.31132590770721436,-0.007545416709035635,0.34458127617836,0.2983035445213318,0.0037568961270153522,0.348617285490036,0.29263579845428467,0.0139531921595335,0.33586636185646057,0.3546590209007263,6.185546226333827e-05,0.3310789167881012,0.3258418142795563,0.0023507224395871162,0.33501532673835754,0.3148450553417206,0.007467096671462059,0.339397132396698,0.31135043501853943,0.014252403751015663
5,  score: 0.9998235106468201,"  label: ""Left""",132,0.5097087621688843,0.2747780680656433,-3.6153043765807524e-05,0.49206238985061646,0.30086156725883484,5.532999421120621e-05,0.47481730580329895,0.3127182424068451,-0.00677254656329751,0.46078160405158997,0.32166755199432373,-0.010370409116148949,0.4485071003437042,0.3320949077606201,-0.01493069063872099,0.45904555916786194,0.26364457607269287,-0.02636411041021347,0.4308329224586487,0.24548804759979248,-0.024592233821749687,0.41685640811920166,0.23635508120059967,-0.017026262357831,0.407868355512619,0.23108361661434174,-0.009130335412919521,0.4639025628566742,0.23875883221626282,-0.020320702344179153,0.4325551390647888,0.22331874072551727,-0.019102904945611954,0.4168677031993866,0.2168673723936081,-0.00867440365254879,0.4077262580394745,0.21524930000305176,0.0013952780282124877,0.4694672226905823,0.22209684550762177,-0.010354572907090187,0.44038236141204834,0.20666930079460144,-0.008223931305110455,0.4245258569717407,0.20146127045154572,0.0011336152674630284,0.41583141684532166,0.20197752118110657,0.009947354905307293,0.4753696322441101,0.2123439610004425,0.0006192082655616105,0.4518696963787079,0.19925609230995178,0.0024912774097174406,0.4381767511367798,0.1943107396364212,0.007226053159683943,0.42874768376350403,0.19474823772907257,0.013057139702141285
