index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.9957135319709778,"  label: ""Right""",0,0.4898218810558319,0.5444322228431702,-2.779759142867988e-06,0.5114361047744751,0.538202702999115,-0.0006540691247209907,0.5236784815788269,0.523762047290802,-0.0078489501029253,0.5261221528053284,0.5091319680213928,-0.010578754357993603,0.5219305753707886,0.49823543429374695,-0.012514928355813026,0.524806559085846,0.5166459083557129,-0.04703636094927788,0.5416723489761353,0.48051467537879944,-0.06158110871911049,0.5484587550163269,0.46036049723625183,-0.06304258108139038,0.5528251528739929,0.4470072388648987,-0.06216956302523613,0.5106886029243469,0.5063413977622986,-0.04939950630068779,0.5272730588912964,0.4649326503276825,-0.06867077201604843,0.534373939037323,0.4392445981502533,-0.0725506842136383,0.5378039479255676,0.42138516902923584,-0.0761122927069664,0.4972964823246002,0.500114381313324,-0.048815686255693436,0.5113692879676819,0.4626702070236206,-0.06498678028583527,0.5181960463523865,0.43862590193748474,-0.06594586372375488,0.521799623966217,0.4219399690628052,-0.06675925105810165,0.48600226640701294,0.49758270382881165,-0.04615911468863487,0.49291807413101196,0.46510758996009827,-0.060704998672008514,0.4958574175834656,0.44652310013771057,-0.06565693020820618,0.49852097034454346,0.4316764175891876,-0.06974026560783386
1,  score: 0.9819855690002441,"  label: ""Right""",0,0.646894633769989,0.3161979913711548,-8.235003406298347e-06,0.6277138590812683,0.2847052812576294,-0.017251066863536835,0.6200065612792969,0.2536314129829407,-0.015291182324290276,0.6135619878768921,0.22906428575515747,-0.008168591186404228,0.6079918146133423,0.2078942507505417,0.0022043802309781313,0.6473070979118347,0.22603532671928406,0.008042095229029655,0.6323026418685913,0.1963544487953186,0.016901742666959763,0.6186275482177734,0.18752634525299072,0.020028967410326004,0.606987714767456,0.18572130799293518,0.020958518609404564,0.6487962603569031,0.23200133442878723,0.02282739244401455,0.6332802176475525,0.20375584065914154,0.0364166796207428,0.6182855367660522,0.19522908329963684,0.04048631340265274,0.6062594652175903,0.1935705542564392,0.041210297495126724,0.646843433380127,0.2405061572790146,0.035755258053541183,0.6336110830307007,0.2164287269115448,0.04710163548588753,0.6201642751693726,0.2093098908662796,0.048091113567352295,0.6094379425048828,0.20982466638088226,0.048070620745420456,0.6437345743179321,0.24898378551006317,0.0467880554497242,0.6335971355438232,0.2317063808441162,0.05365387350320816,0.6240407228469849,0.2254243791103363,0.05438227578997612,0.6153373122215271,0.2242545485496521,0.05426596850156784
2,  score: 0.9989690184593201,"  label: ""Right""",33,0.489932119846344,0.5452120900154114,-3.4113722904294264e-06,0.5125278830528259,0.5380736589431763,-0.00020739137835334986,0.5256399512290955,0.5235065221786499,-0.007483803201466799,0.5283524990081787,0.5089566111564636,-0.010431461967527866,0.5240049362182617,0.497329443693161,-0.012940630316734314,0.524326503276825,0.5169274210929871,-0.04830523580312729,0.541809618473053,0.4807310402393341,-0.062290288507938385,0.5484370589256287,0.4602977931499481,-0.06268441677093506,0.5526838302612305,0.4469055235385895,-0.06079006940126419,0.5100533366203308,0.507191002368927,-0.05070583149790764,0.52689528465271,0.4656136631965637,-0.06985912472009659,0.5339863896369934,0.4399089813232422,-0.0726308524608612,0.5375602841377258,0.4218621253967285,-0.07537957280874252,0.4967016279697418,0.5010787844657898,-0.04999404400587082,0.5106039047241211,0.46332213282585144,-0.06531478464603424,0.5176432728767395,0.43953582644462585,-0.06542129814624786,0.5216370820999146,0.42289793491363525,-0.06582297384738922,0.4854801595211029,0.49815797805786133,-0.04726111516356468,0.4924904406070709,0.4653894901275635,-0.060673121362924576,0.49578022956848145,0.44677120447158813,-0.0647476390004158,0.4991956055164337,0.43163082003593445,-0.0682896226644516
2,  score: 0.9595254063606262,"  label: ""Right""",33,0.6501318216323853,0.32357197999954224,-1.097884069167776e-05,0.6292529106140137,0.28691530227661133,-0.01263133343309164,0.61976557970047,0.25651395320892334,-0.009328748099505901,0.612929105758667,0.23353396356105804,-0.003800797276198864,0.6070817112922668,0.21347294747829437,0.003708488307893276,0.6418645977973938,0.23200830817222595,0.023817619308829308,0.6282709836959839,0.20531009137630463,0.03638160228729248,0.6163381338119507,0.1984691470861435,0.039814531803131104,0.6061334609985352,0.1984364092350006,0.04104405269026756,0.6433846950531006,0.23929089307785034,0.036889392882585526,0.629723072052002,0.2150420844554901,0.055531732738018036,0.6168988943099976,0.2067701369524002,0.062374912202358246,0.6068251132965088,0.20475651323795319,0.06550396233797073,0.6419662237167358,0.24897614121437073,0.0470149964094162,0.630183756351471,0.22854626178741455,0.06335373222827911,0.6189530491828918,0.219758540391922,0.06660062074661255,0.6100050806999207,0.21843424439430237,0.06823287159204483,0.6396066546440125,0.25857532024383545,0.05510834604501724,0.6290863752365112,0.24447382986545563,0.06735482811927795,0.6207284331321716,0.23809689283370972,0.07101418823003769,0.6131572723388672,0.2358466535806656,0.07321041822433472
3,  score: 0.9995025992393494,"  label: ""Right""",66,0.4903559684753418,0.5486764311790466,-8.199324838642497e-06,0.5126106142997742,0.5416203141212463,-0.0004393976996652782,0.52492356300354,0.5260168313980103,-0.00817024428397417,0.5260118246078491,0.5104451179504395,-0.012104346416890621,0.5207458138465881,0.49839067459106445,-0.016089903190732002,0.5240120887756348,0.519172191619873,-0.04635749012231827,0.5417028069496155,0.4822264015674591,-0.06032341718673706,0.5491790175437927,0.461832731962204,-0.06075858324766159,0.5535278916358948,0.4478362798690796,-0.05873224884271622,0.5100184679031372,0.5097914338111877,-0.04867568984627724,0.5272248387336731,0.4670954644680023,-0.06625953316688538,0.534745991230011,0.441522479057312,-0.06755182892084122,0.5383121967315674,0.4224250316619873,-0.06915110349655151,0.49663564562797546,0.5033398270606995,-0.048251040279865265,0.5105918645858765,0.46426188945770264,-0.06221797317266464,0.5178706645965576,0.44028162956237793,-0.06170801445841789,0.5217054486274719,0.42268607020378113,-0.06138431280851364,0.485149085521698,0.5000057816505432,-0.045693106949329376,0.49251437187194824,0.4666939079761505,-0.05827368050813675,0.49594274163246155,0.44789355993270874,-0.06204993277788162,0.49907681345939636,0.43217575550079346,-0.06512296199798584
3,  score: 0.8471993207931519,"  label: ""Right""",66,0.650068461894989,0.32526856660842896,-1.261270426766714e-05,0.6293104290962219,0.29210367798805237,-0.011345216073095798,0.6197741627693176,0.26300328969955444,-0.00902129989117384,0.6129933595657349,0.23952747881412506,-0.004940856713801622,0.6072103381156921,0.21913743019104004,-9.156927990261465e-05,0.639693021774292,0.23788832128047943,0.019276047125458717,0.6281490325927734,0.21045789122581482,0.02935788780450821,0.6160288453102112,0.20453201234340668,0.030679604038596153,0.6059046983718872,0.20659449696540833,0.030546100810170174,0.6421812772750854,0.2442857027053833,0.031149880960583687,0.6298417448997498,0.21912890672683716,0.04795791953802109,0.6171833276748657,0.2131980061531067,0.05304365232586861,0.6075931191444397,0.2141413688659668,0.05439338833093643,0.6418513655662537,0.25334855914115906,0.040966033935546875,0.6310539841651917,0.23237620294094086,0.05582224205136299,0.6201004981994629,0.2261587679386139,0.05854247882962227,0.6114464402198792,0.2273387461900711,0.059123776853084564,0.6404537558555603,0.26253625750541687,0.04896806553006172,0.6300809383392334,0.24822011590003967,0.05997193977236748,0.6217089891433716,0.241953045129776,0.06363995373249054,0.6141886711120605,0.24049443006515503,0.06548535823822021
4,  score: 0.9960237145423889,"  label: ""Right""",99,0.4900650084018707,0.5541260242462158,-1.4450420167122502e-05,0.5123056769371033,0.5456603765487671,0.0019325282191857696,0.523585319519043,0.5287240743637085,-0.003740366781130433,0.5243356823921204,0.5116897821426392,-0.006037609186023474,0.519521176815033,0.4990059733390808,-0.008339759893715382,0.5243054628372192,0.519007682800293,-0.04241799935698509,0.5414509177207947,0.48243021965026855,-0.05460789054632187,0.5490809082984924,0.4621918797492981,-0.05535060167312622,0.554050087928772,0.44762077927589417,-0.05424826964735985,0.5104408264160156,0.509175181388855,-0.0447116382420063,0.5271579623222351,0.46690189838409424,-0.06105981767177582,0.534595787525177,0.44141438603401184,-0.06263110041618347,0.538577675819397,0.4221005439758301,-0.06430679559707642,0.4969518184661865,0.5027283430099487,-0.04439219832420349,0.5109665989875793,0.4637015461921692,-0.057207461446523666,0.5186686515808105,0.439715176820755,-0.05598800256848335,0.5231525301933289,0.4224638342857361,-0.05513385683298111,0.4850498139858246,0.499928742647171,-0.0414852537214756,0.4922274947166443,0.4656302034854889,-0.052896518260240555,0.49567893147468567,0.446363240480423,-0.05589596554636955,0.4986151158809662,0.4305146634578705,-0.05794844776391983
4,  score: 0.6390918493270874,"  label: ""Left""",99,0.6488509178161621,0.3355671763420105,-1.2879489986517001e-05,0.6441637277603149,0.2932267487049103,-0.006671346724033356,0.6349962949752808,0.2617437541484833,-0.00034587716800160706,0.6260058879852295,0.24160918593406677,0.0076006194576621056,0.6176679730415344,0.2279880791902542,0.016343556344509125,0.631838858127594,0.2532799243927002,0.02448137477040291,0.6233600378036499,0.2246357947587967,0.035380568355321884,0.6186369061470032,0.2106172740459442,0.038905780762434006,0.6136957406997681,0.20268559455871582,0.04161959886550903,0.6301071047782898,0.2629561424255371,0.034811340272426605,0.6197391748428345,0.23763883113861084,0.05342579260468483,0.6144238114356995,0.22477306425571442,0.059720296412706375,0.6105521321296692,0.2160186767578125,0.06315219402313232,0.6289843320846558,0.2733149826526642,0.04284219443798065,0.6207059621810913,0.2514222264289856,0.06055370345711708,0.6164591312408447,0.2385406494140625,0.06555788218975067,0.6136415600776672,0.23121875524520874,0.06809530407190323,0.6288884878158569,0.2829548418521881,0.04923711344599724,0.622605562210083,0.2661205232143402,0.06302788108587265,0.6196579337120056,0.25581035017967224,0.06735546141862869,0.6171318888664246,0.24896612763404846,0.07046079635620117
5,  score: 0.9995030164718628,"  label: ""Right""",132,0.49223095178604126,0.5586532950401306,-8.1823463915498e-06,0.5137466788291931,0.5493983626365662,0.008829212747514248,0.5236268043518066,0.5314174294471741,0.007359486073255539,0.5233608484268188,0.5136719942092896,0.008022564463317394,0.5184282660484314,0.5004539489746094,0.008176038041710854,0.5266774892807007,0.5179973244667053,-0.03261922299861908,0.5425926446914673,0.48211169242858887,-0.041115425527095795,0.5494124293327332,0.46203452348709106,-0.04016432538628578,0.5542212724685669,0.44778308272361755,-0.038638703525066376,0.5131941437721252,0.5083701014518738,-0.0368184819817543,0.528364360332489,0.46681714057922363,-0.050434887409210205,0.5346570014953613,0.44136378169059753,-0.051273051649332047,0.5384400486946106,0.42236393690109253,-0.05245194956660271,0.4994642734527588,0.5021874904632568,-0.03793656826019287,0.5120797753334045,0.4641540050506592,-0.04869093745946884,0.5190969705581665,0.4403640925884247,-0.04850993677973747,0.5243567824363708,0.423467218875885,-0.04825231060385704,0.4866182208061218,0.4996085464954376,-0.03576274961233139,0.4924439787864685,0.46642953157424927,-0.04569912329316139,0.49552518129348755,0.44723981618881226,-0.04885686933994293,0.4991280436515808,0.4318212866783142,-0.05110342055559158
5,  score: 0.9996206760406494,"  label: ""Right""",132,0.6495742201805115,0.33222630620002747,-5.866666924703168e-06,0.6324455738067627,0.2934570014476776,-0.01434946246445179,0.6261844038963318,0.25981566309928894,-0.011858235113322735,0.6225143074989319,0.23424294590950012,-0.007115163374692202,0.6178920865058899,0.21099278330802917,-0.0011763052316382527,0.6435655951499939,0.24217970669269562,0.022057056427001953,0.6362892985343933,0.2130221426486969,0.03347160294651985,0.6262310743331909,0.2034132182598114,0.03487035259604454,0.6165565252304077,0.20034901797771454,0.034270431846380234,0.6454830169677734,0.2516622543334961,0.034988127648830414,0.6349523663520813,0.2250915765762329,0.05242539942264557,0.6234558820724487,0.21717745065689087,0.05606314167380333,0.613957941532135,0.21355243027210236,0.05694258213043213,0.6443434953689575,0.26221323013305664,0.04506176710128784,0.6336761116981506,0.24018527567386627,0.06064871698617935,0.6235920190811157,0.23247721791267395,0.061402514576911926,0.615761399269104,0.23156946897506714,0.06037863716483116,0.6414434909820557,0.27171704173088074,0.053147751837968826,0.6320282220840454,0.25747397541999817,0.0638979896903038,0.6242706775665283,0.25078973174095154,0.06555832922458649,0.6172865629196167,0.2478020340204239,0.06610669195652008
