index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 1.0,"  label: ""Right""",0,0.5557396411895752,0.3797559142112732,-3.941907834814629e-06,0.526306688785553,0.363285630941391,0.006037663668394089,0.5109382271766663,0.3382484018802643,0.010181251913309097,0.502129852771759,0.3156745433807373,0.013791119679808617,0.49867355823516846,0.29946884512901306,0.019264133647084236,0.5339456796646118,0.29354235529899597,0.011821335181593895,0.5128951072692871,0.27468326687812805,0.014653590507805347,0.49986177682876587,0.2810342609882355,0.016220685094594955,0.4946034252643585,0.28986549377441406,0.018682682886719704,0.5416193604469299,0.2884087562561035,0.009520047344267368,0.5165131688117981,0.2705921530723572,0.015918826684355736,0.5025437474250793,0.2802008390426636,0.01711438223719597,0.4972681403160095,0.29140982031822205,0.018458351492881775,0.5454084873199463,0.2903960347175598,0.007348415907472372,0.5216578841209412,0.2724243402481079,0.013004034757614136,0.5082854628562927,0.2817361056804657,0.014202852733433247,0.5029763579368591,0.2937474846839905,0.016756238415837288,0.546227216720581,0.2976244390010834,0.0048603699542582035,0.5274162292480469,0.2832520604133606,0.007924545556306839,0.5158863067626953,0.28418827056884766,0.008764706552028656,0.5090634226799011,0.2904324531555176,0.011162929236888885
1,  score: 0.6721867322921753,"  label: ""Right""",0,0.4396548867225647,0.46957093477249146,-1.213888026541099e-05,0.4616084098815918,0.4599548280239105,-0.013812603428959846,0.4762554466724396,0.44180548191070557,-0.025415441021323204,0.488692969083786,0.4232467710971832,-0.0322892852127552,0.4996274709701538,0.40815669298171997,-0.03940529003739357,0.4513989984989166,0.40808039903640747,-0.03987918049097061,0.4546669125556946,0.3657541573047638,-0.048242900520563126,0.4579097032546997,0.3421304225921631,-0.051139455288648605,0.4604344666004181,0.3239637017250061,-0.052541375160217285,0.4366452991962433,0.40585029125213623,-0.03282894194126129,0.4387524127960205,0.3597596287727356,-0.044808052480220795,0.4406297206878662,0.3321591019630432,-0.04963250085711479,0.4413584768772125,0.3099605143070221,-0.05329486355185509,0.42491021752357483,0.4089232385158539,-0.02427131123840809,0.42424941062927246,0.3675548732280731,-0.03271394968032837,0.4256749153137207,0.34196293354034424,-0.03712129965424538,0.4265744090080261,0.32291343808174133,-0.03979357331991196,0.4161883294582367,0.41589832305908203,-0.014780431985855103,0.4118323028087616,0.382565975189209,-0.0222123134881258,0.4108131229877472,0.36377087235450745,-0.026495998725295067,0.4107200503349304,0.34839096665382385,-0.028990300372242928
2,  score: 1.0,"  label: ""Right""",33,0.5553879141807556,0.3816640377044678,-8.928299394028727e-06,0.527336835861206,0.3672496974468231,-0.0009934428380802274,0.5122416615486145,0.34218496084213257,0.0031211706809699535,0.5037180185317993,0.31880316138267517,0.010442874394357204,0.5004932880401611,0.3019184470176697,0.021648800000548363,0.5383209586143494,0.2985307574272156,0.00034554212470538914,0.5146721601486206,0.2773376703262329,0.0058284359984099865,0.5005316734313965,0.2827470004558563,0.009414242580533028,0.49521341919898987,0.29111218452453613,0.011863501742482185,0.5459420680999756,0.2916125953197479,0.004691836424171925,0.5188694000244141,0.2704285681247711,0.013071190565824509,0.5041802525520325,0.2800261676311493,0.016412850469350815,0.49912014603614807,0.29150962829589844,0.01786995679140091,0.5487979650497437,0.29188668727874756,0.009728570468723774,0.5232099890708923,0.2707608640193939,0.01806000992655754,0.5088105201721191,0.28046801686286926,0.020112304016947746,0.5038207769393921,0.29216304421424866,0.022752059623599052,0.5484517812728882,0.29687437415122986,0.014167053624987602,0.5288369655609131,0.2800123691558838,0.019475771114230156,0.5165407657623291,0.28183650970458984,0.021324943751096725,0.5101212859153748,0.2883831560611725,0.02414287067949772
2,  score: 0.5455647706985474,"  label: ""Right""",33,0.43968191742897034,0.47086644172668457,-1.3144608601578511e-05,0.4614580571651459,0.46040913462638855,-0.01422924641519785,0.4755643904209137,0.44215473532676697,-0.025861000642180443,0.4878561496734619,0.4232429265975952,-0.03284776955842972,0.4987243413925171,0.408027321100235,-0.0400434248149395,0.4506075084209442,0.40812787413597107,-0.03850548714399338,0.45465123653411865,0.3664272427558899,-0.04679148271679878,0.45835989713668823,0.34307950735092163,-0.05008876323699951,0.46119266748428345,0.32502463459968567,-0.0518895648419857,0.43605291843414307,0.4055373966693878,-0.031124025583267212,0.43867242336273193,0.3597676157951355,-0.04286446049809456,0.4410235285758972,0.3323759436607361,-0.04770633578300476,0.44215425848960876,0.30998295545578003,-0.05141770467162132,0.4245416224002838,0.4084801971912384,-0.022230885922908783,0.4241209030151367,0.36720752716064453,-0.03055683709681034,0.42590510845184326,0.34181448817253113,-0.03528933227062225,0.4270356297492981,0.32250550389289856,-0.038175277411937714,0.4160711467266083,0.41542765498161316,-0.012529171071946621,0.411785751581192,0.3828720450401306,-0.019394388422369957,0.4108704924583435,0.3642284870147705,-0.023515744134783745,0.41070181131362915,0.348735511302948,-0.026090873405337334
3,  score: 0.9999999403953552,"  label: ""Right""",66,0.5552749633789062,0.3807237148284912,-9.947906619345304e-06,0.5287856459617615,0.36578667163848877,-0.0018651472637429833,0.5147854089736938,0.3416925072669983,0.0017581424908712506,0.5059561729431152,0.31893661618232727,0.008226335048675537,0.5025535821914673,0.3020657002925873,0.018514230847358704,0.5407823920249939,0.29933616518974304,0.002274333266541362,0.5197105407714844,0.27526772022247314,0.005611086264252663,0.5045798420906067,0.27823662757873535,0.006928879301995039,0.49764174222946167,0.28560999035835266,0.0086352014914155,0.5473519563674927,0.2933214604854584,0.00621846504509449,0.5227292776107788,0.26893776655197144,0.012163061648607254,0.5064891576766968,0.2767082154750824,0.013595571741461754,0.5001164674758911,0.28780508041381836,0.014161663129925728,0.5495181679725647,0.29366523027420044,0.010511437430977821,0.526025116443634,0.27084487676620483,0.01607251539826393,0.5110583901405334,0.27902284264564514,0.016519173979759216,0.5053399801254272,0.29077816009521484,0.01880359835922718,0.5488324761390686,0.29826998710632324,0.01414809376001358,0.5298538208007812,0.2812110185623169,0.017560869455337524,0.5175020694732666,0.2821955680847168,0.0184718556702137,0.5104014873504639,0.28866368532180786,0.020835300907492638
3,  score: 0.7146717309951782,"  label: ""Left""",66,0.4393543601036072,0.46828222274780273,-1.2542666809167713e-05,0.4617193341255188,0.4594193398952484,-0.015269924886524677,0.47624725103378296,0.44307586550712585,-0.027517540380358696,0.4886172413825989,0.4246039092540741,-0.03422950953245163,0.49934571981430054,0.408849835395813,-0.04059290885925293,0.45054003596305847,0.40788134932518005,-0.042897891253232956,0.4540196657180786,0.36564168334007263,-0.05165231227874756,0.45730355381965637,0.34238821268081665,-0.053925927728414536,0.4601266384124756,0.3245057463645935,-0.05427839607000351,0.43587952852249146,0.405281126499176,-0.03483114391565323,0.43865761160850525,0.3594481348991394,-0.047507502138614655,0.4408038556575775,0.331686794757843,-0.052626270800828934,0.4421249032020569,0.3093244433403015,-0.05674371495842934,0.4244767129421234,0.4079347848892212,-0.025027723982930183,0.4243752956390381,0.36660006642341614,-0.034114960581064224,0.4265771806240082,0.34094539284706116,-0.03891506791114807,0.4283373951911926,0.3218776285648346,-0.04202001914381981,0.41633304953575134,0.41474470496177673,-0.014357931911945343,0.4119970500469208,0.38224974274635315,-0.02226468361914158,0.4108579754829407,0.36340442299842834,-0.02736843377351761,0.4107878804206848,0.3476804494857788,-0.030368758365511894
4,  score: 0.9999943971633911,"  label: ""Right""",99,0.556739091873169,0.3809923529624939,-1.5207010619633365e-05,0.5291182994842529,0.36274027824401855,0.001324369222857058,0.5160753726959229,0.33621639013290405,0.00781854335218668,0.5080418586730957,0.31289711594581604,0.016666363924741745,0.5030458569526672,0.2958589494228363,0.02917552925646305,0.5423551201820374,0.29456260800361633,0.009724809788167477,0.5197383165359497,0.27183642983436584,0.01617608219385147,0.5048208832740784,0.27521076798439026,0.018859703093767166,0.4977343678474426,0.2828269302845001,0.02054424211382866,0.5492504239082336,0.28911539912223816,0.012751852162182331,0.5229276418685913,0.26537132263183594,0.02217438817024231,0.5066967606544495,0.2727167308330536,0.02369561418890953,0.4997265636920929,0.28411388397216797,0.024061575531959534,0.5515349507331848,0.29057350754737854,0.016224710270762444,0.5269452929496765,0.26747435331344604,0.02471441775560379,0.5116367936134338,0.27512499690055847,0.02572288177907467,0.5048121809959412,0.2867969870567322,0.027789676561951637,0.5508770942687988,0.2961920499801636,0.019032824784517288,0.5314610004425049,0.27890095114707947,0.0242813341319561,0.5193493962287903,0.27908560633659363,0.025622956454753876,0.5120964050292969,0.2852168381214142,0.027857696637511253
4,  score: 0.6632709503173828,"  label: ""Left""",99,0.4398130178451538,0.4679822325706482,-1.5042382983665448e-05,0.46240437030792236,0.45873329043388367,-0.014335349202156067,0.4766324758529663,0.4422524571418762,-0.025947140529751778,0.48854878544807434,0.42393338680267334,-0.03231804817914963,0.49905234575271606,0.40843188762664795,-0.03852309286594391,0.45102497935295105,0.40651294589042664,-0.0393688939511776,0.45448267459869385,0.36496517062187195,-0.04711466655135155,0.45766961574554443,0.34191322326660156,-0.04927942901849747,0.46017616987228394,0.32402321696281433,-0.04996001720428467,0.43622303009033203,0.4040861129760742,-0.03130919486284256,0.43895959854125977,0.3590392470359802,-0.04254044219851494,0.4411672055721283,0.3316405415534973,-0.047038476914167404,0.44225776195526123,0.3097081184387207,-0.050747066736221313,0.42468202114105225,0.40716418623924255,-0.02165278047323227,0.42468076944351196,0.3664330840110779,-0.029300780966877937,0.426539808511734,0.34109288454055786,-0.03368210420012474,0.4279163181781769,0.3223748207092285,-0.036550283432006836,0.41635262966156006,0.41450124979019165,-0.011104489676654339,0.41208386421203613,0.3823191821575165,-0.017863715067505836,0.41084253787994385,0.3637376129627228,-0.022676263004541397,0.4105152189731598,0.34856685996055603,-0.02559991180896759
5,  score: 0.999975323677063,"  label: ""Right""",132,0.5554964542388916,0.37828171253204346,-9.829349437495694e-06,0.5298590660095215,0.3615844249725342,-0.009872137568891048,0.5154118537902832,0.33529147505760193,-0.007853892631828785,0.5058830976486206,0.3105836808681488,-0.0011972675565630198,0.5027577877044678,0.2931399941444397,0.009659277275204659,0.5405080914497375,0.29556959867477417,-0.001376157975755632,0.5200724005699158,0.2733190953731537,0.003913378808647394,0.5058405995368958,0.2729509770870209,0.007103129755705595,0.49722838401794434,0.27648502588272095,0.00998341292142868,0.5467147827148438,0.292227566242218,0.008534257300198078,0.5243187546730042,0.2683531641960144,0.015640683472156525,0.5084410905838013,0.27064141631126404,0.018201863393187523,0.4989852011203766,0.2773095965385437,0.020174717530608177,0.5486429929733276,0.2947402894496918,0.01848752796649933,0.5284814238548279,0.272411048412323,0.02505507320165634,0.514206051826477,0.2742861807346344,0.026451503857970238,0.5052021145820618,0.28182438015937805,0.029117511585354805,0.5482030510902405,0.3004074692726135,0.02708497643470764,0.5328496098518372,0.28449001908302307,0.03110620379447937,0.5219187140464783,0.28237414360046387,0.03201459348201752,0.5135442614555359,0.2863261103630066,0.034847281873226166
5,  score: 0.7372717261314392,"  label: ""Left""",132,0.44117066264152527,0.46744194626808167,-7.3043047450482845e-06,0.46336665749549866,0.45844271779060364,-0.01304355077445507,0.47725772857666016,0.44204917550086975,-0.02452891133725643,0.4884387254714966,0.4231756925582886,-0.03127795457839966,0.498826801776886,0.40743502974510193,-0.038379814475774765,0.45105597376823425,0.40786004066467285,-0.037801794707775116,0.4547012448310852,0.36695945262908936,-0.04533020406961441,0.4581220746040344,0.3433856666088104,-0.048172105103731155,0.460390567779541,0.32473814487457275,-0.0494028739631176,0.43637311458587646,0.40563833713531494,-0.030728761106729507,0.43880245089530945,0.36098986864089966,-0.042699821293354034,0.44098883867263794,0.33288460969924927,-0.048534952104091644,0.44154784083366394,0.31034553050994873,-0.05363714322447777,0.4246353805065155,0.4090367555618286,-0.022192923352122307,0.4246729016304016,0.36847418546676636,-0.030382435768842697,0.4266142249107361,0.3421016335487366,-0.036497633904218674,0.4276481866836548,0.3220479190349579,-0.04101896658539772,0.4158252775669098,0.41681137681007385,-0.01252936664968729,0.4116457998752594,0.38421830534935,-0.019531099125742912,0.4108411967754364,0.3649527132511139,-0.02490783855319023,0.410555899143219,0.3492792248725891,-0.029177144169807434
