index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.9931080341339111,"  label: ""Left""",0,0.5481113791465759,0.24682363867759705,-5.032306580687873e-05,0.5181494951248169,0.24480143189430237,-0.022136298939585686,0.49539729952812195,0.22399769723415375,-0.04217460751533508,0.4775867164134979,0.19876629114151,-0.0556819848716259,0.459669828414917,0.17627586424350739,-0.07030873000621796,0.5212920904159546,0.18674542009830475,-0.0636671632528305,0.5147933959960938,0.1393539011478424,-0.08143389225006104,0.5116150379180908,0.10976617783308029,-0.092824287712574,0.5103927254676819,0.08378198742866516,-0.10043728351593018,0.5403356552124023,0.17864686250686646,-0.05144815891981125,0.5360034108161926,0.12797141075134277,-0.06776630133390427,0.5321303009986877,0.09506014734506607,-0.0752134621143341,0.531570553779602,0.06915637850761414,-0.08128085732460022,0.5560725331306458,0.17625315487384796,-0.03682580962777138,0.5548063516616821,0.12913209199905396,-0.045881882309913635,0.5535721778869629,0.09837792813777924,-0.05096947029232979,0.553112804889679,0.07463771104812622,-0.055651817470788956,0.5671172738075256,0.17939743399620056,-0.02137068286538124,0.5689032077789307,0.144235298037529,-0.026129750534892082,0.569911003112793,0.12260502576828003,-0.03037859871983528,0.5702536702156067,0.1046493798494339,-0.03403330221772194
2,  score: 0.9241700172424316,"  label: ""Left""",33,0.5502075552940369,0.2474116086959839,-4.760859519592486e-05,0.5183854699134827,0.2446194440126419,-0.016672706231474876,0.4955011308193207,0.22481518983840942,-0.03579702228307724,0.4791994094848633,0.19974389672279358,-0.04945553466677666,0.4622114896774292,0.1773603856563568,-0.06424089521169662,0.520305871963501,0.189761683344841,-0.061188939958810806,0.5158395171165466,0.14358533918857574,-0.08029672503471375,0.5136223435401917,0.113922119140625,-0.090973861515522,0.5130615830421448,0.08723743259906769,-0.09830161929130554,0.5408245921134949,0.18103912472724915,-0.05247105285525322,0.5374361276626587,0.13068804144859314,-0.07047219574451447,0.5345199108123779,0.09662526845932007,-0.07938053458929062,0.5343127250671387,0.06963903456926346,-0.08607690781354904,0.5579490661621094,0.1775970458984375,-0.04100605100393295,0.5573213696479797,0.13079246878623962,-0.05205140635371208,0.5570874214172363,0.0997917652130127,-0.05818391218781471,0.557428240776062,0.07613114267587662,-0.06336744874715805,0.5708464980125427,0.17926441133022308,-0.02766869217157364,0.5734487771987915,0.14165768027305603,-0.03510943800210953,0.5755295753479004,0.11861567944288254,-0.0409812293946743,0.576708197593689,0.09928137063980103,-0.04607276991009712
3,  score: 0.8028357028961182,"  label: ""Left""",66,0.5604983568191528,0.2504769563674927,-3.717902654898353e-05,0.5285699963569641,0.24995693564414978,-0.02338576875627041,0.5054394602775574,0.2324504554271698,-0.04873121157288551,0.48685088753700256,0.20870523154735565,-0.06656317412853241,0.46823742985725403,0.1867581009864807,-0.08580584824085236,0.5265843868255615,0.1926790028810501,-0.06911136955022812,0.5208165645599365,0.14647920429706573,-0.08973488211631775,0.5171878337860107,0.11457189172506332,-0.1019061729311943,0.5152033567428589,0.08614110946655273,-0.1103186160326004,0.547031044960022,0.18256776034832,-0.05796632915735245,0.5446615219116211,0.13216999173164368,-0.07874882966279984,0.5414686799049377,0.09671401977539062,-0.08621437102556229,0.540736198425293,0.07003191858530045,-0.09239401668310165,0.5635093450546265,0.17764456570148468,-0.0442747063934803,0.5636218786239624,0.13051959872245789,-0.05858531966805458,0.5641719698905945,0.09801555424928665,-0.0633540228009224,0.5649919509887695,0.07356441020965576,-0.06702922284603119,0.5748109221458435,0.17850430309772491,-0.029550833627581596,0.5759456753730774,0.14046019315719604,-0.037041597068309784,0.5773127675056458,0.11703386157751083,-0.04059256240725517,0.5785980224609375,0.09729867428541183,-0.04340238869190216
4,  score: 0.9961651563644409,"  label: ""Right""",99,0.5696495175361633,0.2534424364566803,-3.5389068216318265e-05,0.5407407879829407,0.251537948846817,-0.01157368067651987,0.5216274261474609,0.23612059652805328,-0.02532671019434929,0.5066268444061279,0.21317057311534882,-0.03448428958654404,0.49277177453041077,0.19436293840408325,-0.04165729507803917,0.5379733443260193,0.1875879168510437,-0.03966695815324783,0.5263072848320007,0.14342422783374786,-0.05013561621308327,0.5201448798179626,0.11714146286249161,-0.054170481860637665,0.5162213444709778,0.09526773542165756,-0.055026981979608536,0.5545691847801208,0.17658120393753052,-0.03093063086271286,0.5451897978782654,0.1276063621044159,-0.04378699138760567,0.5396979451179504,0.09557661414146423,-0.04789504408836365,0.5366013050079346,0.07134514302015305,-0.05089292675256729,0.5682902932167053,0.1718011200428009,-0.019148683175444603,0.5645110607147217,0.12523701786994934,-0.027340354397892952,0.5628058314323425,0.09405344724655151,-0.03183339163661003,0.5615939497947693,0.07003564387559891,-0.03434081748127937,0.5786228179931641,0.17265334725379944,-0.006165555212646723,0.5783487558364868,0.13511653244495392,-0.009187672287225723,0.5785657167434692,0.11330927908420563,-0.013393128290772438,0.578642725944519,0.09514275193214417,-0.015947585925459862
5,  score: 0.8892431855201721,"  label: ""Left""",132,0.5661965012550354,0.24015513062477112,-5.269400207907893e-05,0.5396674275398254,0.2383115291595459,-0.011686928570270538,0.5230754017829895,0.22144892811775208,-0.024742648005485535,0.511233925819397,0.19738376140594482,-0.03197816386818886,0.5022486448287964,0.177077054977417,-0.03786351531744003,0.538480818271637,0.17544302344322205,-0.037110935896635056,0.5253158211708069,0.1332012414932251,-0.04494459927082062,0.5178185105323792,0.1107703298330307,-0.048772554844617844,0.5135409235954285,0.09379394352436066,-0.05001283809542656,0.5548243522644043,0.16719985008239746,-0.02834901586174965,0.5440288782119751,0.12067847698926926,-0.036958541721105576,0.5366184711456299,0.09217403829097748,-0.03947560489177704,0.5330765843391418,0.07057253271341324,-0.03924298658967018,0.5686904788017273,0.16547541320323944,-0.016984770074486732,0.5648384094238281,0.12120743095874786,-0.02094029076397419,0.5611735582351685,0.09181845933198929,-0.02414008416235447,0.558820903301239,0.06940446048974991,-0.02512459270656109,0.579276442527771,0.169109508395195,-0.004738545045256615,0.5815647840499878,0.1335899978876114,-0.0046497732400894165,0.5824764966964722,0.11183194816112518,-0.006796835456043482,0.5829830169677734,0.09276983141899109,-0.008250546641647816
6,  score: 0.9936476349830627,"  label: ""Right""",165,0.5705550909042358,0.24085035920143127,-3.6565215850714594e-05,0.5441907644271851,0.23576289415359497,-0.003629313549026847,0.5309653878211975,0.21420101821422577,-0.009378808550536633,0.5225161910057068,0.18815423548221588,-0.011180502362549305,0.5141202211380005,0.1695975363254547,-0.012108739465475082,0.5479286909103394,0.17259392142295837,-0.02747495472431183,0.5367176532745361,0.13100874423980713,-0.03340139240026474,0.529995858669281,0.1053909882903099,-0.036934688687324524,0.5259714126586914,0.08526364713907242,-0.038606297224760056,0.56282639503479,0.16547401249408722,-0.021260326728224754,0.5559340715408325,0.11643622815608978,-0.02939314767718315,0.5503770709037781,0.08497252315282822,-0.034004610031843185,0.5473721027374268,0.06221471726894379,-0.03727615252137184,0.5756998062133789,0.16447383165359497,-0.01171580795198679,0.5739048719406128,0.11891332268714905,-0.016814935952425003,0.5720928907394409,0.08960330486297607,-0.02101811207830906,0.5712184906005859,0.06731756776571274,-0.022601202130317688,0.5861675143241882,0.16871081292629242,-0.00023111973132472485,0.5883662700653076,0.13139832019805908,-0.00421526376157999,0.5893422961235046,0.10984985530376434,-0.007388681173324585,0.589891254901886,0.09220073372125626,-0.008337659761309624
7,  score: 0.9847248196601868,"  label: ""Right""",198,0.5759550333023071,0.23464249074459076,-2.6637837436283007e-05,0.547977864742279,0.22722135484218597,-0.001829222310334444,0.5350872278213501,0.2035820335149765,-0.00743431132286787,0.5283536911010742,0.1747002899646759,-0.010889354161918163,0.5209181904792786,0.1523420512676239,-0.013485492207109928,0.5487043857574463,0.1652287393808365,-0.022403482347726822,0.5375999212265015,0.12299636751413345,-0.029680930078029633,0.5315582156181335,0.09649165719747543,-0.03489021956920624,0.527932345867157,0.07548775523900986,-0.037957798689603806,0.5651804208755493,0.1583731770515442,-0.019411148503422737,0.5588929057121277,0.10885310173034668,-0.028136443346738815,0.5541340708732605,0.07829275727272034,-0.03411157429218292,0.551487386226654,0.05585998296737671,-0.03776959702372551,0.5795412063598633,0.15721268951892853,-0.013289188034832478,0.5781209468841553,0.11162292957305908,-0.019133366644382477,0.5767856240272522,0.08317703008651733,-0.02415432780981064,0.5759690999984741,0.06145690381526947,-0.026307806372642517,0.5914969444274902,0.16104690730571747,-0.005183514207601547,0.5947879552841187,0.12343116104602814,-0.01050257496535778,0.5959919095039368,0.10240738093852997,-0.013482151553034782,0.5960313677787781,0.08415451645851135,-0.014514230191707611
8,  score: 0.718288004398346,"  label: ""Right""",231,0.5775197744369507,0.22154784202575684,-3.734271740540862e-05,0.5507766008377075,0.21301108598709106,0.0015945169143378735,0.5396888256072998,0.1891351193189621,-0.0022374941036105156,0.5342186093330383,0.1609192192554474,-0.003914484288543463,0.5269579887390137,0.13837605714797974,-0.0045763724483549595,0.549916684627533,0.15826283395290375,-0.023234454914927483,0.5400319695472717,0.11532589793205261,-0.031087415292859077,0.5336904525756836,0.08851256221532822,-0.038011763244867325,0.5291827917098999,0.06628312915563583,-0.0421222560107708,0.5660331845283508,0.15154427289962769,-0.021132903173565865,0.5615805387496948,0.10378962755203247,-0.029415298253297806,0.5583489537239075,0.07342144846916199,-0.036366868764162064,0.5562783479690552,0.05024834722280502,-0.04176899418234825,0.5804138779640198,0.14967581629753113,-0.015234128572046757,0.5800096988677979,0.10517296195030212,-0.020510675385594368,0.5797861814498901,0.07676967978477478,-0.025073809549212456,0.5794249773025513,0.05472507327795029,-0.028244372457265854,0.5925144553184509,0.15276841819286346,-0.006976073142141104,0.5952655673027039,0.11564517021179199,-0.010970942676067352,0.5967252254486084,0.0955357551574707,-0.013082996942102909,0.5974474549293518,0.07843039929866791,-0.0147285470739007
9,  score: 0.6576119661331177,"  label: ""Left""",264,0.5829887390136719,0.21970465779304504,-3.1128136470215395e-05,0.5538913607597351,0.20670466125011444,0.006682571489363909,0.5417324304580688,0.18205860257148743,0.006686538923531771,0.535686731338501,0.15306209027767181,0.007534237578511238,0.5293693542480469,0.12984688580036163,0.009507223963737488,0.5510629415512085,0.1527882069349289,-0.012818950228393078,0.5399318337440491,0.10995738208293915,-0.019361700862646103,0.533903181552887,0.08350244909524918,-0.024281803518533707,0.5298426151275635,0.06190706044435501,-0.026384325698018074,0.5676602125167847,0.14568433165550232,-0.01253892108798027,0.5620349049568176,0.0973053127527237,-0.01945561170578003,0.5592502355575562,0.06771524250507355,-0.024584291502833366,0.5574378967285156,0.04505714774131775,-0.02740100957453251,0.5825375318527222,0.14369483292102814,-0.009119344875216484,0.580712616443634,0.0984710156917572,-0.013409956358373165,0.5801470875740051,0.0705888569355011,-0.016740497201681137,0.5793951749801636,0.04882260411977768,-0.01837868057191372,0.595341145992279,0.1465776413679123,-0.0030579548329114914,0.5965390205383301,0.10925067961215973,-0.0051633697003126144,0.5967410206794739,0.08921067416667938,-0.006735263857990503,0.5959974527359009,0.07209553569555283,-0.007496942300349474
10,  score: 0.9999529719352722,"  label: ""Left""",297,0.5854756236076355,0.21626874804496765,-2.25758230953943e-05,0.5569681525230408,0.19953827559947968,0.01230832003057003,0.5421225428581238,0.17383404076099396,0.013665439561009407,0.5345271825790405,0.14433600008487701,0.014190765097737312,0.5283790826797485,0.12183365225791931,0.015129366889595985,0.5500263571739197,0.14670643210411072,-0.006436076946556568,0.5381248593330383,0.1038600280880928,-0.009837907738983631,0.5321180820465088,0.07854467630386353,-0.009575898759067059,0.5277680158615112,0.05883324146270752,-0.007018988020718098,0.5659334659576416,0.14069072902202606,-0.010385227389633656,0.5591523051261902,0.0912468284368515,-0.01633421517908573,0.5560816526412964,0.06295192241668701,-0.019142277538776398,0.5538840889930725,0.04191146045923233,-0.01743311621248722,0.5813004970550537,0.13962320983409882,-0.011152764782309532,0.5791605710983276,0.09334628283977509,-0.01377491932362318,0.578639566898346,0.06589309126138687,-0.015008027665317059,0.577084481716156,0.04496651142835617,-0.014327268116176128,0.5956500768661499,0.14274074137210846,-0.009087955579161644,0.5980389714241028,0.10380163043737411,-0.010080043226480484,0.5986270904541016,0.08300819993019104,-0.01182103157043457,0.5971270203590393,0.06558654457330704,-0.012379836291074753
