index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.9991791844367981,"  label: ""Left""",0,0.4247322678565979,0.5881210565567017,-3.547913001966663e-05,0.43035686016082764,0.557871401309967,0.02324552834033966,0.4336766004562378,0.5257929563522339,0.026200946420431137,0.4404435157775879,0.5036163926124573,0.024083230644464493,0.44695061445236206,0.487750768661499,0.01873699016869068,0.41478875279426575,0.5247549414634705,-0.014243040233850479,0.42498067021369934,0.48808878660202026,-0.019499322399497032,0.4377734661102295,0.4798119068145752,-0.012147018685936928,0.44423535466194153,0.4787070155143738,-0.005515079479664564,0.4168097972869873,0.5331894159317017,-0.03163858875632286,0.4287949800491333,0.48751524090766907,-0.047368068248033524,0.44062161445617676,0.4696192145347595,-0.048188045620918274,0.44648656249046326,0.4574439823627472,-0.04612753540277481,0.4230467975139618,0.543514609336853,-0.04648898169398308,0.43308067321777344,0.501234233379364,-0.061232998967170715,0.4427187442779541,0.48051610589027405,-0.06613650918006897,0.4469016492366791,0.4652804136276245,-0.06960555911064148,0.43268823623657227,0.5553813576698303,-0.057779230177402496,0.4392838180065155,0.5237513184547424,-0.07052303105592728,0.4449158012866974,0.506155788898468,-0.07987329363822937,0.4479438066482544,0.49194613099098206,-0.08816707134246826
2,  score: 0.9998043179512024,"  label: ""Left""",33,0.42312660813331604,0.5925901532173157,-3.462614768068306e-05,0.4414190948009491,0.5787683725357056,-0.01999177411198616,0.4484596848487854,0.5528368353843689,-0.03228926286101341,0.44920235872268677,0.524930477142334,-0.03411782532930374,0.4474041163921356,0.5041271448135376,-0.03355071321129799,0.4302690625190735,0.5484462380409241,-0.05764513835310936,0.4380784332752228,0.504300594329834,-0.07123495638370514,0.4441661834716797,0.48080015182495117,-0.07399597764015198,0.44818487763404846,0.46185001730918884,-0.07378847151994705,0.41758376359939575,0.5423361659049988,-0.04428301751613617,0.428123414516449,0.4945518374443054,-0.05696231126785278,0.43492811918258667,0.4687022268772125,-0.056518781930208206,0.4394216537475586,0.44912031292915344,-0.056395623832941055,0.4105963408946991,0.5379008650779724,-0.02884889394044876,0.42134928703308105,0.4947683811187744,-0.034223638474941254,0.43031787872314453,0.4790756404399872,-0.025976991280913353,0.43598225712776184,0.4712188243865967,-0.01948661357164383,0.40797504782676697,0.5357362031936646,-0.014366751536726952,0.4169066846370697,0.5043238401412964,-0.014350696466863155,0.4254007935523987,0.4933446943759918,-0.011482691392302513,0.4309430718421936,0.4874657392501831,-0.00914474856108427
3,  score: 0.9999337196350098,"  label: ""Left""",66,0.42668265104293823,0.5938886404037476,-3.755044235731475e-05,0.4427574574947357,0.5724039673805237,-0.012108885683119297,0.4487101137638092,0.5443812608718872,-0.020844897255301476,0.4515371322631836,0.515215277671814,-0.022952022030949593,0.4532778859138489,0.49227553606033325,-0.02289540506899357,0.429991215467453,0.5415868163108826,-0.04733656719326973,0.4326023459434509,0.4966156482696533,-0.05797480791807175,0.43391117453575134,0.47228214144706726,-0.06028908118605614,0.43454673886299133,0.45316770672798157,-0.06114431843161583,0.41950392723083496,0.5405637621879578,-0.037338364869356155,0.4252645671367645,0.49081918597221375,-0.04768519476056099,0.42886650562286377,0.4643004834651947,-0.04665939137339592,0.43233877420425415,0.4453667402267456,-0.04665713384747505,0.4131360352039337,0.540249228477478,-0.024726608768105507,0.42002764344215393,0.4971986413002014,-0.03064783848822117,0.4251203238964081,0.47431841492652893,-0.027431294322013855,0.42929601669311523,0.4590091109275818,-0.02516874484717846,0.411026269197464,0.5413190722465515,-0.01171595323830843,0.4168440103530884,0.5090376734733582,-0.01206692960113287,0.4226738214492798,0.4944652318954468,-0.010187016800045967,0.4273499548435211,0.4850998520851135,-0.009313090704381466
4,  score: 0.9988955855369568,"  label: ""Left""",99,0.4251776933670044,0.5923497080802917,-3.975594154326245e-05,0.44273144006729126,0.572234570980072,-0.012053687125444412,0.45010218024253845,0.5441633462905884,-0.020241407677531242,0.45378434658050537,0.5130835771560669,-0.021446004509925842,0.4559226632118225,0.48932650685310364,-0.01910642348229885,0.4339785575866699,0.5392842292785645,-0.045664917677640915,0.4363376498222351,0.494120329618454,-0.055297352373600006,0.4375516176223755,0.4714145362377167,-0.05722544714808464,0.43799129128456116,0.45203593373298645,-0.057419028133153915,0.42236825823783875,0.5349376201629639,-0.03534286096692085,0.42663219571113586,0.48531574010849,-0.044822998344898224,0.42933085560798645,0.45953086018562317,-0.04380664601922035,0.4321000874042511,0.43938273191452026,-0.042338788509368896,0.41451767086982727,0.5322802662849426,-0.022724639624357224,0.41848814487457275,0.48830392956733704,-0.029756121337413788,0.4214625358581543,0.4638085961341858,-0.02890063263475895,0.424468457698822,0.44599050283432007,-0.027287418022751808,0.4106205105781555,0.531654953956604,-0.00947016291320324,0.4119561016559601,0.49820664525032043,-0.012738472782075405,0.41474449634552,0.4805980622768402,-0.013418343849480152,0.41757968068122864,0.4671245515346527,-0.014159453101456165
5,  score: 0.7695624828338623,"  label: ""Left""",132,0.4278962314128876,0.5771828889846802,-3.406824544072151e-05,0.44579410552978516,0.5599567294120789,-0.002437727525830269,0.45309433341026306,0.5347625017166138,-0.007579465862363577,0.45528221130371094,0.5070827603340149,-0.009249165654182434,0.45774027705192566,0.48517540097236633,-0.009654123336076736,0.43923115730285645,0.5289779901504517,-0.028578301891684532,0.44371020793914795,0.48894456028938293,-0.03172823041677475,0.44660472869873047,0.4688946604728699,-0.02896701544523239,0.44870978593826294,0.453304648399353,-0.02562425099313259,0.42706313729286194,0.5253893136978149,-0.025813547894358635,0.4314723312854767,0.47958099842071533,-0.030439456924796104,0.4339457154273987,0.4560967981815338,-0.02738216146826744,0.4353289306163788,0.43825802206993103,-0.024643192067742348,0.4180464744567871,0.5238792300224304,-0.021238842979073524,0.4213905930519104,0.4803810119628906,-0.024711348116397858,0.42395684123039246,0.45759958028793335,-0.023087866604328156,0.4257180690765381,0.4412873387336731,-0.021716194227337837,0.4122442305088043,0.5250548124313354,-0.015596955083310604,0.41298824548721313,0.4892742335796356,-0.01822189800441265,0.41454416513442993,0.47102653980255127,-0.018229207023978233,0.4157295227050781,0.45640915632247925,-0.01891506090760231
6,  score: 0.9904896020889282,"  label: ""Left""",165,0.42808467149734497,0.5869899392127991,-4.861719207838178e-05,0.4450366795063019,0.5667010545730591,0.012073587626218796,0.45267897844314575,0.5400028228759766,0.012729492038488388,0.45674431324005127,0.5133539438247681,0.013256191276013851,0.458570659160614,0.49326807260513306,0.016133494675159454,0.4368642568588257,0.5260655879974365,-0.006942414212971926,0.4389435052871704,0.48448166251182556,-0.005549323279410601,0.4400957226753235,0.4662821888923645,0.0005208625225350261,0.4409695863723755,0.4539868235588074,0.005397374741733074,0.42809173464775085,0.5254959464073181,-0.012776527553796768,0.43187448382377625,0.47765785455703735,-0.016508713364601135,0.4349464774131775,0.4552924931049347,-0.012755735777318478,0.4371476471424103,0.4397943615913391,-0.007751973811537027,0.42129451036453247,0.5272590517997742,-0.01654381863772869,0.42615726590156555,0.4825165867805481,-0.020492326468229294,0.4288646876811981,0.4596613347530365,-0.015290726907551289,0.4299009144306183,0.4431902766227722,-0.010225063189864159,0.4173068404197693,0.5310540795326233,-0.017962614074349403,0.4195701479911804,0.49522197246551514,-0.01882978156208992,0.42149147391319275,0.4771307706832886,-0.015482543967664242,0.4221790134906769,0.4634266197681427,-0.012788261286914349
7,  score: 0.8784344792366028,"  label: ""Left""",198,0.43314841389656067,0.5716331005096436,-3.0472012440441176e-05,0.45054006576538086,0.5545809864997864,-0.003760004648938775,0.4584330916404724,0.5322861075401306,-0.01115400530397892,0.4614829123020172,0.5079711675643921,-0.014803054742515087,0.4634260833263397,0.4873661696910858,-0.017012517899274826,0.44410938024520874,0.5253180265426636,-0.033374443650245667,0.4464867413043976,0.48334139585494995,-0.036498602479696274,0.44841238856315613,0.46537014842033386,-0.031219450756907463,0.4488699734210968,0.4541986584663391,-0.026726823300123215,0.43180373311042786,0.522966206073761,-0.03250119835138321,0.43464958667755127,0.47634071111679077,-0.04047822207212448,0.43762463331222534,0.4545266032218933,-0.03957049921154976,0.43843090534210205,0.44099295139312744,-0.0383046418428421,0.422606885433197,0.5223489999771118,-0.02906055934727192,0.42682066559791565,0.47966527938842773,-0.035220593214035034,0.4292704463005066,0.4575527310371399,-0.03511754795908928,0.4294801950454712,0.44231143593788147,-0.03553739935159683,0.4172227382659912,0.5240411758422852,-0.024956602603197098,0.4175889194011688,0.49029573798179626,-0.029806042090058327,0.4192323088645935,0.4737352728843689,-0.030841248109936714,0.41935044527053833,0.46145203709602356,-0.03239502012729645
NA
9,  score: 0.9998320937156677,"  label: ""Left""",264,0.4424355924129486,0.5804046392440796,-1.4000723240314983e-05,0.4360475242137909,0.5574707388877869,0.020795652642846107,0.4358634650707245,0.5348587036132812,0.02200525440275669,0.4421018362045288,0.517612636089325,0.020921187475323677,0.4468382000923157,0.5043799877166748,0.019326744601130486,0.4263165593147278,0.5245290994644165,-0.009677061811089516,0.42642366886138916,0.4839605689048767,-0.012970072217285633,0.4279741644859314,0.4648551940917969,-0.009625912643969059,0.42898935079574585,0.45242130756378174,-0.005462422501295805,0.431856632232666,0.5285037755966187,-0.021545734256505966,0.43572789430618286,0.48195257782936096,-0.03275558724999428,0.43834665417671204,0.4590936601161957,-0.03353900834918022,0.43952786922454834,0.444657564163208,-0.03065669909119606,0.4405023157596588,0.5345486402511597,-0.030443979427218437,0.44818514585494995,0.4904458522796631,-0.038024723529815674,0.4511670768260956,0.46933090686798096,-0.03714413940906525,0.4515538215637207,0.45468372106552124,-0.03506459668278694,0.45107656717300415,0.5418634414672852,-0.036242906004190445,0.45718318223953247,0.5076664090156555,-0.04115751013159752,0.4595828950405121,0.4905102252960205,-0.04175790026783943,0.459961473941803,0.47763076424598694,-0.04135076701641083
10,  score: 0.9796794652938843,"  label: ""Left""",297,0.4443098306655884,0.5661442875862122,-2.170683364965953e-05,0.4595339596271515,0.547918438911438,-0.0029387029353529215,0.4665374457836151,0.5281364321708679,-0.008865291252732277,0.46912524104118347,0.5066371560096741,-0.012081298977136612,0.4709692895412445,0.4869990944862366,-0.014589760452508926,0.4550144076347351,0.525902509689331,-0.026612726971507072,0.4550212025642395,0.48794010281562805,-0.03091023862361908,0.45587149262428284,0.4692646265029907,-0.02714403159916401,0.4566466808319092,0.4577895402908325,-0.02448725886642933,0.44374799728393555,0.5233209729194641,-0.02678295597434044,0.44476544857025146,0.48295605182647705,-0.0345379076898098,0.4464028775691986,0.461725115776062,-0.03498820215463638,0.4465460181236267,0.44833433628082275,-0.03541814535856247,0.4343012273311615,0.5217260122299194,-0.025280309841036797,0.4370783269405365,0.4854804575443268,-0.03169136494398117,0.4383237957954407,0.4643791913986206,-0.033998992294073105,0.43847784399986267,0.4488619267940521,-0.03661780804395676,0.42683669924736023,0.5228776335716248,-0.02323833480477333,0.42645463347435,0.4930841624736786,-0.029137322679162025,0.42758744955062866,0.4766418933868408,-0.033000193536281586,0.42775726318359375,0.4636303186416626,-0.03699830174446106
