index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
NA
2,  score: 1.0,"  label: ""Left""",33,0.6971742510795593,0.7570200562477112,-2.0827264961553738e-05,0.6774682402610779,0.7926076650619507,0.017580244690179825,0.6530253291130066,0.8048909306526184,0.023322606459259987,0.6307284235954285,0.80953049659729,0.028036970645189285,0.6142348647117615,0.8147072792053223,0.03472921624779701,0.6451886296272278,0.8098825216293335,0.016992609947919846,0.6168765425682068,0.8008381724357605,0.028118887916207314,0.6045962572097778,0.7931439280509949,0.03810814768075943,0.5982636213302612,0.7892807126045227,0.04369569197297096,0.6457358598709106,0.7911379933357239,0.014346898533403873,0.6190603375434875,0.7803802490234375,0.03101132996380329,0.6087669134140015,0.7749385833740234,0.04077339172363281,0.6051121354103088,0.7725188732147217,0.046557120978832245,0.6499060392379761,0.7714793086051941,0.013873076997697353,0.6304910778999329,0.7631329894065857,0.03582408279180527,0.62945556640625,0.7607172131538391,0.047104645520448685,0.6327149868011475,0.760247528553009,0.05191001296043396,0.6554843187332153,0.754041314125061,0.013476169668138027,0.6402440071105957,0.7514117956161499,0.031468719244003296,0.640820324420929,0.7504329085350037,0.041056253015995026,0.6447240710258484,0.7505484223365784,0.045877791941165924
3,  score: 1.0,"  label: ""Left""",66,0.696575403213501,0.7578712105751038,-1.0906477655225899e-05,0.6730285286903381,0.7926490306854248,0.009979257360100746,0.6473334431648254,0.8042973875999451,0.01403588242828846,0.6246850490570068,0.8097463846206665,0.01889665052294731,0.6077417731285095,0.817506730556488,0.025646105408668518,0.6412241458892822,0.8074544668197632,0.014446412213146687,0.6140616536140442,0.8016295433044434,0.02848656475543976,0.6034447550773621,0.7935764789581299,0.04115423560142517,0.5988159775733948,0.7895302772521973,0.04826784133911133,0.6445767879486084,0.7890698909759521,0.017181042581796646,0.6203103065490723,0.7814732789993286,0.035661667585372925,0.6152676343917847,0.7743927240371704,0.0455460287630558,0.6162217855453491,0.7719950079917908,0.05098825693130493,0.6507912874221802,0.7702527642250061,0.021633420139551163,0.6319618225097656,0.7642499208450317,0.04479771852493286,0.6332523226737976,0.7609128952026367,0.054498475044965744,0.6384543180465698,0.7604179382324219,0.057417284697294235,0.6576895117759705,0.7537140250205994,0.025784220546483994,0.6442437171936035,0.751768171787262,0.044710852205753326,0.6464372873306274,0.750920295715332,0.0534200519323349,0.6518089771270752,0.7514716982841492,0.05757523328065872
4,  score: 1.0,"  label: ""Left""",99,0.6956005096435547,0.7569409608840942,-1.557545328978449e-05,0.671660304069519,0.7929707169532776,0.012623229064047337,0.6464464664459229,0.8048830032348633,0.018064482137560844,0.6238889098167419,0.811209499835968,0.023904336616396904,0.6070680618286133,0.8196759223937988,0.031615227460861206,0.6415480375289917,0.8075695037841797,0.018420793116092682,0.6142092943191528,0.802227258682251,0.032617196440696716,0.6026564836502075,0.7928469777107239,0.04514763876795769,0.5972878336906433,0.786917507648468,0.05231752619147301,0.6448871493339539,0.7889230847358704,0.020820561796426773,0.6204593181610107,0.782252848148346,0.04046452045440674,0.6126422882080078,0.7746372222900391,0.05129008740186691,0.6110353469848633,0.7700431942939758,0.05780177563428879,0.6509418487548828,0.7696004509925842,0.024952733889222145,0.6325213313102722,0.764096200466156,0.049022819846868515,0.630902886390686,0.7609177827835083,0.060020968317985535,0.6339541673660278,0.7592067718505859,0.06449302285909653,0.6576194167137146,0.7527725696563721,0.029095524922013283,0.644216001033783,0.7509279847145081,0.04944543167948723,0.6446918845176697,0.750296950340271,0.05956177040934563,0.6486571431159973,0.7498863339424133,0.0651058778166771
4,  score: 0.9999997615814209,"  label: ""Right""",99,0.47728097438812256,0.8859415054321289,9.267504538001958e-06,0.4819965064525604,0.9169581532478333,0.006399261299520731,0.4974859058856964,0.9430006742477417,-0.004014892037957907,0.5176166296005249,0.954893946647644,-0.014897909946739674,0.5319938659667969,0.9574562907218933,-0.024372350424528122,0.490314781665802,0.951592743396759,-0.04395100101828575,0.5211636424064636,0.9600400328636169,-0.04340799152851105,0.5170071721076965,0.9493723511695862,-0.024343164637684822,0.5077524781227112,0.9471927881240845,-0.009307194501161575,0.49382832646369934,0.9315910935401917,-0.051984354853630066,0.5241047143936157,0.9388545155525208,-0.05098063126206398,0.516282856464386,0.930026650428772,-0.02853667177259922,0.5071162581443787,0.929954469203949,-0.017374297603964806,0.4980626106262207,0.9103601574897766,-0.058300185948610306,0.5243324041366577,0.9199837446212769,-0.051670823246240616,0.5153165459632874,0.9138835668563843,-0.03313634917140007,0.5070258975028992,0.9124391674995422,-0.026911219581961632,0.5024367570877075,0.8906148076057434,-0.06401204317808151,0.52107834815979,0.9000740051269531,-0.05505768209695816,0.5127999186515808,0.8968337774276733,-0.04471367597579956,0.5058037638664246,0.8959856033325195,-0.042818598449230194
NA
6,  score: 0.9999998807907104,"  label: ""Right""",165,0.4701477587223053,0.8650442361831665,1.075475574907614e-05,0.4765329360961914,0.9039978981018066,0.004995697643607855,0.4916106164455414,0.9279244542121887,-0.0016539829084649682,0.5103372931480408,0.9362310767173767,-0.00801889132708311,0.5250511765480042,0.9365077018737793,-0.014260688796639442,0.49072837829589844,0.9352056980133057,-0.03284145146608353,0.51731276512146,0.939508855342865,-0.03658510744571686,0.5182936787605286,0.933727502822876,-0.026840684935450554,0.5132473707199097,0.9291831254959106,-0.018030308187007904,0.4945022761821747,0.9145005345344543,-0.037825487554073334,0.5228193998336792,0.9196456074714661,-0.03678296133875847,0.5163480639457703,0.9116308689117432,-0.02275332435965538,0.5065458416938782,0.9086629748344421,-0.015575755387544632,0.4977355897426605,0.8921799063682556,-0.04116445034742355,0.5226784348487854,0.8993613123893738,-0.037484318017959595,0.5142694115638733,0.8947816491127014,-0.02445617876946926,0.5045505166053772,0.8935633301734924,-0.018682943657040596,0.5001712441444397,0.871217668056488,-0.043552812188863754,0.5182045698165894,0.8779367208480835,-0.03881599009037018,0.5103703141212463,0.8763461112976074,-0.030878784134984016,0.5024189949035645,0.8771529197692871,-0.026061873883008957
7,  score: 0.9999991059303284,"  label: ""Right""",198,0.4653010368347168,0.8569526076316833,3.0263716325862333e-05,0.4726121425628662,0.8932242393493652,0.0028530454728752375,0.49056974053382874,0.915917158126831,-0.004904859233647585,0.5110322833061218,0.9220994710922241,-0.011363305151462555,0.5256990194320679,0.9216771721839905,-0.016438448801636696,0.4896838963031769,0.9213497638702393,-0.04394547641277313,0.5205447673797607,0.9238550066947937,-0.04781569540500641,0.5194676518440247,0.9163824319839478,-0.03549373894929886,0.5131124258041382,0.9124307632446289,-0.02603842504322529,0.4918321371078491,0.8998504281044006,-0.0491659939289093,0.5243623852729797,0.9022794365882874,-0.047344546765089035,0.5162148475646973,0.8953364491462708,-0.02698197402060032,0.5055722594261169,0.8942896127700806,-0.016449371352791786,0.4936967194080353,0.8767487406730652,-0.052922848612070084,0.5225669741630554,0.88097083568573,-0.04777145758271217,0.5134892463684082,0.8771253824234009,-0.03202633932232857,0.5034565925598145,0.8770051002502441,-0.025544192641973495,0.49532824754714966,0.8556729555130005,-0.05678805336356163,0.5160051584243774,0.8595393300056458,-0.05254898965358734,0.5087915658950806,0.85880047082901,-0.045067377388477325,0.5014495253562927,0.8594229817390442,-0.04169983044266701
NA
9,  score: 0.999982476234436,"  label: ""Right""",264,0.46525800228118896,0.8432798385620117,-8.640510714030825e-06,0.47272077202796936,0.8755801320075989,0.004368451423943043,0.4910370111465454,0.9000348448753357,-0.00480624008923769,0.5097209811210632,0.9121312499046326,-0.012344690039753914,0.5227862000465393,0.9231756925582886,-0.0182673167437315,0.4850616455078125,0.8945453763008118,-0.0494735985994339,0.5212574601173401,0.895703911781311,-0.045540209859609604,0.5140787959098816,0.891217827796936,-0.021834908053278923,0.5045417547225952,0.8916845321655273,-0.0057271989062428474,0.48582521080970764,0.8712115287780762,-0.05528084561228752,0.5207554697990417,0.8740697503089905,-0.0552806481719017,0.5123953819274902,0.8714007139205933,-0.03135249391198158,0.5033044815063477,0.8710065484046936,-0.021302640438079834,0.4867563843727112,0.8474831581115723,-0.05855298787355423,0.518635630607605,0.8542906641960144,-0.051568787544965744,0.5088995695114136,0.8534518480300903,-0.02823062799870968,0.498973548412323,0.8520097732543945,-0.020505886524915695,0.4885290861129761,0.8257440328598022,-0.061509888619184494,0.5116378664970398,0.8339875340461731,-0.05444830656051636,0.5046746730804443,0.8358009457588196,-0.04322037845849991,0.4980807304382324,0.8338048458099365,-0.04036770388484001
NA
NA
12,  score: 0.997795820236206,"  label: ""Left""",363,0.7098390460014343,0.7411720752716064,-3.077756628044881e-05,0.6848781108856201,0.7543391585350037,-0.009882910177111626,0.6557732224464417,0.7576407194137573,-0.005042665638029575,0.6344977617263794,0.7554857730865479,0.0033229365944862366,0.6180131435394287,0.7524333596229553,0.012654331512749195,0.63929682970047,0.7789229154586792,0.016309231519699097,0.6126814484596252,0.7726563811302185,0.029819779098033905,0.5987492799758911,0.7655960321426392,0.03637230023741722,0.5898916721343994,0.7592589259147644,0.039606574922800064,0.6433760523796082,0.7682871222496033,0.027866626158356667,0.6164331436157227,0.7609069347381592,0.0426352396607399,0.6020267009735107,0.7512598633766174,0.04586616903543472,0.5923117399215698,0.7429753541946411,0.047385673969984055,0.6504600644111633,0.7558102011680603,0.03797905147075653,0.6301083564758301,0.7474462985992432,0.052108604460954666,0.6215049624443054,0.7382157444953918,0.05192146822810173,0.6153348684310913,0.7312818169593811,0.05046030506491661,0.6591615080833435,0.7444307208061218,0.04612618684768677,0.6455245614051819,0.7432068586349487,0.054753560572862625,0.6409223079681396,0.7388893365859985,0.05314250662922859,0.6380631923675537,0.7343160510063171,0.05103381723165512
NA
14,  score: 0.9999994039535522,"  label: ""Right""",429,0.45908018946647644,0.8018125295639038,-2.4492876036674716e-05,0.47174394130706787,0.8331849575042725,0.000924345338717103,0.49325108528137207,0.8502588272094727,-0.005818731151521206,0.5160983800888062,0.8503661751747131,-0.009720331989228725,0.5306494235992432,0.8451515436172485,-0.010246694087982178,0.48784416913986206,0.8418099880218506,-0.04224715754389763,0.5206602811813354,0.8396649360656738,-0.03815280273556709,0.5140583515167236,0.8344999551773071,-0.020062875002622604,0.5045252442359924,0.8347653150558472,-0.007694080006331205,0.48740169405937195,0.8184092044830322,-0.04363614320755005,0.5204228162765503,0.817289412021637,-0.03924872726202011,0.5127283930778503,0.8160858154296875,-0.017963379621505737,0.5023448467254639,0.8169243931770325,-0.009634308516979218,0.4871371388435364,0.7957310676574707,-0.04321965575218201,0.5175683498382568,0.798483669757843,-0.033907461911439896,0.5092393755912781,0.7994097471237183,-0.014981715008616447,0.49820676445961,0.8000592589378357,-0.010076286271214485,0.48681947588920593,0.7762413024902344,-0.04267382249236107,0.5083195567131042,0.7812008857727051,-0.03374730050563812,0.5038941502571106,0.7830867767333984,-0.02425834722816944,0.4973185360431671,0.783236563205719,-0.022857697680592537
15,  score: 0.9999487400054932,"  label: ""Left""",462,0.6915163993835449,0.743013858795166,-2.1692096197512e-05,0.6557185053825378,0.7399753332138062,-0.0042416309006512165,0.6277702450752258,0.7408454418182373,0.0008472676272504032,0.6078765392303467,0.741607666015625,0.008114008232951164,0.5923898816108704,0.7411911487579346,0.015350216068327427,0.6244255900382996,0.7560679316520691,0.025295594707131386,0.605120837688446,0.7420414686203003,0.042832326143980026,0.5975315570831299,0.7323559522628784,0.05226701498031616,0.5932417511940002,0.7262819409370422,0.0572672113776207,0.6350259780883789,0.753887951374054,0.03589493781328201,0.6173092722892761,0.7356772422790527,0.05829500034451485,0.6096172332763672,0.7256405353546143,0.06607599556446075,0.6065458059310913,0.7172040343284607,0.07033892720937729,0.6453604698181152,0.7489426732063293,0.045679423958063126,0.6305463314056396,0.7295313477516174,0.06623952835798264,0.6243003606796265,0.7187057733535767,0.06928452104330063,0.6228570938110352,0.7109821438789368,0.0684201791882515,0.653982937335968,0.7438288927078247,0.05367076024413109,0.6415368914604187,0.7331971526145935,0.06992843747138977,0.6365822553634644,0.724580705165863,0.07266715168952942,0.6350418329238892,0.7175003290176392,0.07269524037837982
16,  score: 1.0,"  label: ""Left""",495,0.7042244076728821,0.7426612973213196,-5.986081305309199e-05,0.6789037585258484,0.7529025673866272,0.020945286378264427,0.6506999135017395,0.7518461346626282,0.026586955413222313,0.632691502571106,0.7414766550064087,0.027621565386652946,0.6233670711517334,0.7324556708335876,0.026950377970933914,0.640784502029419,0.7647566795349121,0.020949341356754303,0.6157627701759338,0.750972330570221,0.022738883271813393,0.6034248471260071,0.7399232387542725,0.023061376065015793,0.595878541469574,0.7340699434280396,0.023192327469587326,0.6457402110099792,0.7578828930854797,0.010675806552171707,0.6166113615036011,0.735227644443512,0.01671159826219082,0.5996371507644653,0.7213003039360046,0.020560545846819878,0.5886068940162659,0.7145297527313232,0.022390395402908325,0.6533728241920471,0.7459579706192017,0.0020068178419023752,0.6267650723457336,0.7223677635192871,0.005865170620381832,0.6109017133712769,0.7088685035705566,0.004705993924289942,0.6003490686416626,0.7023846507072449,0.0024246228858828545,0.662139892578125,0.7318325042724609,-0.00536553468555212,0.6434844732284546,0.7135382890701294,0.00028678105445578694,0.636165976524353,0.7051008939743042,0.0011629099026322365,0.6321276426315308,0.7020825743675232,-0.00039456793456338346
NA
18,  score: 0.999998927116394,"  label: ""Left""",561,0.6899770498275757,0.7387442588806152,-2.5545161406625994e-05,0.6575775146484375,0.7381635904312134,-0.005490867421030998,0.6300072073936462,0.7365190982818604,-0.002017660764977336,0.60844886302948,0.7362005114555359,0.003799078054726124,0.5906432271003723,0.7348765730857849,0.010408418253064156,0.6251057386398315,0.7321197390556335,0.018827704712748528,0.6047536730766296,0.7145476937294006,0.031746044754981995,0.5953046679496765,0.7077730298042297,0.04171469435095787,0.5889389514923096,0.7045902013778687,0.0504782497882843,0.633231520652771,0.730935275554657,0.029484441503882408,0.6161068677902222,0.712509036064148,0.04825952649116516,0.6105692386627197,0.7058932781219482,0.05995079502463341,0.6078983545303345,0.7030576467514038,0.06766819953918457,0.6418932676315308,0.7285550236701965,0.039724841713905334,0.626910388469696,0.7111176252365112,0.05729006603360176,0.6206003427505493,0.7024621963500977,0.06525763869285583,0.617367684841156,0.6977578401565552,0.0698070302605629,0.6501187086105347,0.7258225083351135,0.047772277146577835,0.6377131938934326,0.7160855531692505,0.06124398857355118,0.6325804591178894,0.7087949514389038,0.06733772158622742,0.6295366883277893,0.7048988342285156,0.07090544700622559
18,  score: 0.9999998807907104,"  label: ""Right""",561,0.45924094319343567,0.7718860507011414,-2.1985399143886752e-05,0.4771108031272888,0.8030022978782654,0.0032478319481015205,0.49980634450912476,0.814359724521637,-0.001998468767851591,0.5224006175994873,0.8095670342445374,-0.00482550822198391,0.5367404222488403,0.8012587428092957,-0.004437600262463093,0.4967469573020935,0.8066832423210144,-0.03571850806474686,0.5288918614387512,0.8015532493591309,-0.030023416504263878,0.5223354697227478,0.7949840426445007,-0.00956065021455288,0.5116063952445984,0.7942355275154114,0.004019024316221476,0.4959786534309387,0.7837693095207214,-0.038616832345724106,0.5287283062934875,0.7800533771514893,-0.03212422877550125,0.5218192338943481,0.7778708338737488,-0.01175734493881464,0.5108269453048706,0.7794498801231384,-0.003007104154676199,0.49419012665748596,0.7613235116004944,-0.039404306560754776,0.5246077179908752,0.7616957426071167,-0.028662357479333878,0.5178864002227783,0.7615177631378174,-0.011630876921117306,0.5070788860321045,0.763655424118042,-0.00851049367338419,0.4918135404586792,0.7418262362480164,-0.040117401629686356,0.5143714547157288,0.7442651391029358,-0.029391171410679817,0.510043203830719,0.7457718253135681,-0.020844459533691406,0.5022910833358765,0.7473435401916504,-0.020074056461453438
NA
20,  score: 0.9999997615814209,"  label: ""Right""",627,0.6751556992530823,0.7213757038116455,-2.1110412490088493e-05,0.6468124985694885,0.7311679124832153,-0.008698297664523125,0.6244682669639587,0.7289418578147888,-0.004785855300724506,0.609470009803772,0.7287305593490601,0.00225230329670012,0.5961861610412598,0.7308359742164612,0.00961084570735693,0.6281083226203918,0.6842241287231445,0.004723675549030304,0.6068921089172363,0.6801795959472656,0.012020681984722614,0.5935584902763367,0.6861712336540222,0.01354943960905075,0.5844777226448059,0.6928514242172241,0.015423712320625782,0.6336638927459717,0.6855801343917847,0.016442954540252686,0.6143298149108887,0.6911606192588806,0.029904989525675774,0.6082151532173157,0.7044826745986938,0.031441401690244675,0.6065472960472107,0.7125763893127441,0.03230784088373184,0.6386667490005493,0.6911157369613647,0.02770388126373291,0.6225232481956482,0.6990031003952026,0.04038768634200096,0.6186471581459045,0.7112963199615479,0.03879673779010773,0.6187508702278137,0.7165122032165527,0.03718770667910576,0.6421052813529968,0.6974835991859436,0.03776000440120697,0.6294477581977844,0.7012755274772644,0.048144757747650146,0.6262441873550415,0.7072944641113281,0.04916215315461159,0.6263128519058228,0.7104120254516602,0.05018158629536629
20,  score: 0.9791643023490906,"  label: ""Right""",627,0.4768931269645691,0.7471601963043213,-3.1161762308329344e-05,0.49099743366241455,0.7698742747306824,-0.006192548666149378,0.509659469127655,0.7836974859237671,-0.015497351996600628,0.5291457176208496,0.7840030193328857,-0.019618771970272064,0.5397003889083862,0.7763521075248718,-0.019869834184646606,0.5009675621986389,0.7705733776092529,-0.054298531264066696,0.5304842591285706,0.7735887169837952,-0.05347491055727005,0.5263938903808594,0.7732734680175781,-0.033899709582328796,0.5189478993415833,0.7726317048072815,-0.01749400980770588,0.5011981129646301,0.7490249276161194,-0.05154769867658615,0.5314912796020508,0.7547081112861633,-0.0534978061914444,0.5258257985115051,0.7578197717666626,-0.03274570778012276,0.5163559913635254,0.7576820850372314,-0.02220831625163555,0.5016217231750488,0.7314406633377075,-0.0468725860118866,0.5292323231697083,0.7370773553848267,-0.045401446521282196,0.5237728953361511,0.7419519424438477,-0.02720785327255726,0.5145702958106995,0.7429949641227722,-0.01919856294989586,0.5014282464981079,0.7186577916145325,-0.042195338755846024,0.5196839570999146,0.720964789390564,-0.0416751392185688,0.5169261693954468,0.7228365540504456,-0.03698895499110222,0.5107913017272949,0.7214071154594421,-0.036925818771123886
21,  score: 0.9999914765357971,"  label: ""Right""",660,0.6703410148620605,0.7141401171684265,-3.0686307582072914e-05,0.6482462882995605,0.723860502243042,-0.011782463639974594,0.6278159618377686,0.7209553122520447,-0.01226954348385334,0.6112920641899109,0.7191476821899414,-0.008749589323997498,0.5967044830322266,0.719878613948822,-0.0049023618921637535,0.6311632394790649,0.6754827499389648,-0.011037532240152359,0.609542965888977,0.665701150894165,-0.003862961195409298,0.5958722829818726,0.6680160760879517,0.002266721334308386,0.58778977394104,0.6737828254699707,0.00705541530624032,0.6366527080535889,0.6668261289596558,0.0031973340082913637,0.6149747371673584,0.664065957069397,0.015325852669775486,0.6059641242027283,0.6722873449325562,0.024178482592105865,0.6028022766113281,0.6809691786766052,0.029886458069086075,0.6406446099281311,0.6651858687400818,0.01727687381207943,0.6233708262443542,0.6633967757225037,0.029793111607432365,0.617070734500885,0.6697366237640381,0.03381574526429176,0.6150919198989868,0.6758615374565125,0.0364169180393219,0.6433215737342834,0.6673786640167236,0.03024865686893463,0.6290040612220764,0.6643850803375244,0.03983927518129349,0.6242175102233887,0.6668986678123474,0.043714020401239395,0.6218493580818176,0.6705629229545593,0.04665715992450714
21,  score: 0.9978200197219849,"  label: ""Right""",660,0.474307119846344,0.7186474800109863,-2.3000449800747447e-05,0.4919065833091736,0.7483698129653931,-0.015671076253056526,0.5114284157752991,0.764122724533081,-0.030622875317931175,0.5288956761360168,0.7667927742004395,-0.03837311640381813,0.5424354076385498,0.7670637369155884,-0.04385512322187424,0.5044678449630737,0.724591076374054,-0.06710856407880783,0.5317486524581909,0.7322646379470825,-0.05972299352288246,0.5245616436004639,0.7436366081237793,-0.03660118952393532,0.515466570854187,0.7460659146308899,-0.02395162731409073,0.5043882131576538,0.7035028338432312,-0.05995733663439751,0.534142017364502,0.7147660851478577,-0.05927804484963417,0.525936484336853,0.7257297039031982,-0.04039417952299118,0.5133959650993347,0.7263206243515015,-0.03334349766373634,0.5048433542251587,0.6881807446479797,-0.04986736550927162,0.5336440801620483,0.7005874514579773,-0.04299768805503845,0.5266569256782532,0.7096905708312988,-0.025586729869246483,0.5155535936355591,0.7084730267524719,-0.02142854407429695,0.5056139826774597,0.6782782077789307,-0.04059193655848503,0.5282096266746521,0.6854795813560486,-0.03499802201986313,0.5234367251396179,0.6928508281707764,-0.026361117139458656,0.5146721005439758,0.692938506603241,-0.02522382326424122
