index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
18,  score: 0.9950989484786987,"  label: ""Right""",561,0.6737555265426636,0.7089651823043823,-3.4049517125822604e-05,0.657623827457428,0.749658465385437,0.019206229597330093,0.6546637415885925,0.781541109085083,0.030141526833176613,0.657680869102478,0.8033760786056519,0.03786025568842888,0.6597941517829895,0.8154129385948181,0.04246697574853897,0.6560015082359314,0.8035072088241577,0.031003203243017197,0.6470534801483154,0.8320844769477844,0.04356502369046211,0.6427343487739563,0.8424896001815796,0.05159154534339905,0.637880265712738,0.8470613360404968,0.05890229344367981,0.6706058382987976,0.7955403327941895,0.02974460832774639,0.6686292886734009,0.8149709105491638,0.05453858524560928,0.6678327918052673,0.8071568608283997,0.06502822041511536,0.6655454635620117,0.7975761294364929,0.06871797144412994,0.6846799254417419,0.7828631401062012,0.030275028198957443,0.6818638443946838,0.7914953827857971,0.05667666345834732,0.6782378554344177,0.7820920348167419,0.06250327080488205,0.6766306161880493,0.7720212936401367,0.0608525313436985,0.6963763236999512,0.7691066861152649,0.031755056232213974,0.6903256177902222,0.7768754959106445,0.052192315459251404,0.6850910782814026,0.7711423635482788,0.05689076706767082,0.6835272312164307,0.7633625268936157,0.05820075049996376
NA
NA
NA
22,  score: 0.9999914765357971,"  label: ""Left""",693,0.6764078140258789,0.7819684147834778,-1.746640191413462e-05,0.6536641716957092,0.8131322264671326,0.012741442769765854,0.6295494437217712,0.8309347629547119,0.006077711936086416,0.6081223487854004,0.8390820026397705,-0.0020032194443047047,0.5931869149208069,0.8484383225440979,-0.004375833086669445,0.6365443468093872,0.8468650579452515,-0.03372087702155113,0.6104828715324402,0.821164071559906,-0.03704999014735222,0.6136297583580017,0.8053937554359436,-0.02405479922890663,0.6182098388671875,0.8038591146469116,-0.016535716131329536,0.6460122466087341,0.830244243144989,-0.04804467409849167,0.6154607534408569,0.8001033663749695,-0.055514827370643616,0.6199045777320862,0.7893522381782532,-0.03930724039673805,0.6258611083030701,0.7907233834266663,-0.03316066414117813,0.6534172892570496,0.8091546297073364,-0.059825047850608826,0.6225607395172119,0.7819349765777588,-0.06376202404499054,0.6276545524597168,0.7747961282730103,-0.045383330434560776,0.6343777775764465,0.7795824408531189,-0.03805218264460564,0.6578074097633362,0.7860268354415894,-0.07120008021593094,0.6327371001243591,0.7702913284301758,-0.07640818506479263,0.6340331435203552,0.7659305334091187,-0.0686211809515953,0.6391874551773071,0.768154501914978,-0.06795112788677216
