index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
11,  score: 0.9835323095321655,"  label: ""Left""",330,0.6607567667961121,0.8580552935600281,2.432167320876033e-07,0.6777635812759399,0.871559739112854,-0.02448767051100731,0.6941660642623901,0.869201123714447,-0.03729593753814697,0.7059884071350098,0.858941376209259,-0.044313911348581314,0.7166283130645752,0.8504757881164551,-0.05017070472240448,0.6992907524108887,0.8261774182319641,-0.03821539133787155,0.7132402658462524,0.805334210395813,-0.04811731353402138,0.7208275198936462,0.7920263409614563,-0.054980140179395676,0.7272394299507141,0.7784897685050964,-0.06133941188454628,0.6906923055648804,0.8111053705215454,-0.031081682071089745,0.7030138969421387,0.7819100022315979,-0.04357475787401199,0.7090978026390076,0.7641159296035767,-0.05256495252251625,0.71391761302948,0.7470804452896118,-0.06042169779539108,0.6808716654777527,0.8022889494895935,-0.02448812872171402,0.6917765736579895,0.7734102010726929,-0.033779244869947433,0.6974033713340759,0.7561371922492981,-0.042855266481637955,0.7017151713371277,0.7401150465011597,-0.0523308627307415,0.6692774891853333,0.7985925078392029,-0.019151410087943077,0.6754836440086365,0.7714988589286804,-0.026063814759254456,0.6783172488212585,0.7554205656051636,-0.033154960721731186,0.6806783080101013,0.7408784627914429,-0.03970695659518242
12,  score: 0.9885033369064331,"  label: ""Left""",363,0.6818472743034363,0.8703734278678894,-1.3182495422370266e-05,0.6993167400360107,0.8840647339820862,-0.011295201256871223,0.716313362121582,0.8811968564987183,-0.015650108456611633,0.7287940382957458,0.8708798885345459,-0.017427759245038033,0.7397289872169495,0.8626295328140259,-0.018407505005598068,0.7210851907730103,0.8410922288894653,-0.016691992059350014,0.7359976768493652,0.8222167491912842,-0.0214146189391613,0.7444272637367249,0.8104651570320129,-0.024003446102142334,0.7505288124084473,0.7994954586029053,-0.027103867381811142,0.7142878770828247,0.8264886140823364,-0.015295990742743015,0.7288411259651184,0.8001511693000793,-0.02228325977921486,0.7372998595237732,0.7837293744087219,-0.027513954788446426,0.7436879873275757,0.7692035436630249,-0.03204558044672012,0.7055156826972961,0.8167788982391357,-0.014079202897846699,0.7191686630249023,0.7903846502304077,-0.019195303320884705,0.7278395891189575,0.7742204070091248,-0.023669786751270294,0.7343015074729919,0.7606081962585449,-0.0296197347342968,0.6944883465766907,0.811127245426178,-0.013404691591858864,0.704721212387085,0.7858715057373047,-0.018322326242923737,0.7104806303977966,0.7709717750549316,-0.022436929866671562,0.7154168486595154,0.7580121159553528,-0.025534186512231827
