index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.9999800324440002,"  label: ""Right""",0,0.7585443258285522,0.09803411364555359,-2.270638469781261e-05,0.7417421936988831,0.06138039380311966,0.010115362703800201,0.7224230766296387,0.04546310007572174,0.011393338441848755,0.7053325176239014,0.03863878548145294,0.01350751705467701,0.6947470307350159,0.03710681200027466,0.01653108559548855,0.7091430425643921,0.05936485901474953,-0.010600205510854721,0.6839391589164734,0.04608120396733284,-0.006145008374005556,0.6835319399833679,0.04149255156517029,0.0034882924519479275,0.6893502473831177,0.04204569756984711,0.010724702849984169,0.7070515155792236,0.07617948204278946,-0.012848780490458012,0.6811849474906921,0.06169770658016205,-0.007997607812285423,0.6824890971183777,0.05497127026319504,0.0054490817710757256,0.6885223388671875,0.05362243205308914,0.016090871766209602,0.7074552178382874,0.09127379208803177,-0.013152776286005974,0.6824085116386414,0.07762210071086884,-0.007199453189969063,0.6842268109321594,0.06960385292768478,0.007267193868756294,0.6913043260574341,0.06697465479373932,0.016745861619710922,0.709780752658844,0.1046142503619194,-0.011805369518697262,0.6875290870666504,0.09687850624322891,-0.005332069471478462,0.686577320098877,0.08793336898088455,0.004786950536072254,0.6915542483329773,0.08221800625324249,0.014603002928197384
1,  score: 0.9956637024879456,"  label: ""Right""",0,0.4566243588924408,0.44519567489624023,7.221676696644863e-06,0.4776483476161957,0.43860673904418945,0.0015425793826580048,0.4876353442668915,0.41759565472602844,0.00401679053902626,0.4914664626121521,0.3962993621826172,0.009541037492454052,0.49700602889060974,0.3784543573856354,0.01701979897916317,0.471413254737854,0.3892671465873718,-0.017619259655475616,0.47464796900749207,0.35443204641342163,-0.02060045674443245,0.4786375164985657,0.3321343958377838,-0.01988072879612446,0.4815571904182434,0.31556740403175354,-0.017418334260582924,0.45617231726646423,0.3870789706707001,-0.009306917898356915,0.45603886246681213,0.35167360305786133,-0.0017064774874597788,0.4600556492805481,0.34069114923477173,0.01595652662217617,0.4631229639053345,0.3404710590839386,0.029834624379873276,0.4446614980697632,0.39062660932540894,-2.9938106308691204e-05,0.4446977972984314,0.3595137298107147,0.008148448541760445,0.4500272870063782,0.34930920600891113,0.02446027100086212,0.45450589060783386,0.34906503558158875,0.0369127057492733,0.4370047450065613,0.3977886736392975,0.010535393841564655,0.4354967176914215,0.3748358488082886,0.02022886462509632,0.4391186237335205,0.36793091893196106,0.03147793933749199,0.4425572156906128,0.36829471588134766,0.04098043218255043
2,  score: 0.779979407787323,"  label: ""Right""",33,0.456730455160141,0.4404352903366089,-4.693175924330717e-06,0.47875937819480896,0.4320933520793915,0.00042378282523714006,0.49011465907096863,0.4090980291366577,0.002013033488765359,0.49415266513824463,0.3848488926887512,0.007292649708688259,0.49911752343177795,0.36548545956611633,0.014188251458108425,0.47259917855262756,0.37953707575798035,-0.020436665043234825,0.47459647059440613,0.3404519855976105,-0.023026159033179283,0.4781911373138428,0.31574952602386475,-0.023015929386019707,0.4812668263912201,0.29784637689590454,-0.021717799827456474,0.45736193656921387,0.37821370363235474,-0.011555615812540054,0.4569944143295288,0.33828005194664,-0.008248168975114822,0.46088406443595886,0.3181352913379669,0.003932957537472248,0.46423831582069397,0.30807483196258545,0.012950063683092594,0.4461156725883484,0.382500022649765,-0.0007842808845452964,0.44553709030151367,0.34787294268608093,0.0048176902346313,0.4500678777694702,0.33063334226608276,0.015890944749116898,0.45461007952690125,0.32329392433166504,0.024645430967211723,0.4384351074695587,0.38954123854637146,0.01146544236689806,0.4370935261249542,0.3631131052970886,0.01835622638463974,0.440575510263443,0.3513789176940918,0.026502862572669983,0.4444730579853058,0.34727606177330017,0.03348034620285034
2,  score: 0.999947190284729,"  label: ""Right""",33,0.7566965818405151,0.09951245784759521,-2.92419772449648e-05,0.740580677986145,0.06053481251001358,0.01714019663631916,0.721947193145752,0.04417147487401962,0.02403094619512558,0.7059893608093262,0.03755912929773331,0.030524400994181633,0.6966686248779297,0.03598285838961601,0.03687220811843872,0.7010125517845154,0.054162755608558655,0.009635569527745247,0.6820354461669922,0.038604918867349625,0.024173080921173096,0.685104250907898,0.03703176975250244,0.03527294471859932,0.6928701400756836,0.04138253629207611,0.041214216500520706,0.6984020471572876,0.07061910629272461,0.005749709904193878,0.6792115569114685,0.05530588701367378,0.021670525893568993,0.6831635236740112,0.05169935151934624,0.033531304448843,0.6911486983299255,0.05273010954260826,0.03985908254981041,0.699558436870575,0.08625167608261108,0.004403553903102875,0.6808862090110779,0.07159970700740814,0.019300246611237526,0.6855574250221252,0.06671281158924103,0.03188968822360039,0.6944741010665894,0.06691646575927734,0.03775927796959877,0.7028677463531494,0.10116341710090637,0.004914706572890282,0.6857328414916992,0.09072434157133102,0.017889026552438736,0.687778115272522,0.08440079540014267,0.029021084308624268,0.6947751045227051,0.08191026747226715,0.03777768835425377
3,  score: 0.999993622303009,"  label: ""Right""",66,0.7582731246948242,0.10085034370422363,-2.3119466277421452e-05,0.7421941161155701,0.06128692254424095,0.015018059872090816,0.7239080667495728,0.04291044920682907,0.018237212672829628,0.7069991230964661,0.03486868366599083,0.02243862859904766,0.696479082107544,0.034705352038145065,0.027592450380325317,0.7065887451171875,0.0544307678937912,-0.005966745316982269,0.6846138834953308,0.03690154850482941,0.004829488229006529,0.6867987513542175,0.035378359258174896,0.017009049654006958,0.694218635559082,0.04021903872489929,0.02442494034767151,0.7030665278434753,0.07164865732192993,-0.00952494703233242,0.6799814105033875,0.05401793494820595,0.0018746412824839354,0.6832098960876465,0.049757856875658035,0.01622237078845501,0.6902227997779846,0.05066172406077385,0.024372585117816925,0.7025240063667297,0.08749426901340485,-0.010020298883318901,0.6802765130996704,0.07065556198358536,0.0015943670878186822,0.6846127510070801,0.06485932320356369,0.01773037575185299,0.6930705308914185,0.06497170031070709,0.02639463171362877,0.7042809128761292,0.10171747207641602,-0.008708150126039982,0.6842328310012817,0.09008775651454926,0.0027813538908958435,0.6859694123268127,0.08324162662029266,0.016013089567422867,0.6929446458816528,0.08085157722234726,0.026678260415792465
4,  score: 0.7271130084991455,"  label: ""Right""",99,0.4672296345233917,0.3986997902393341,3.878429197357036e-06,0.4877198338508606,0.3937779664993286,-0.006755609065294266,0.4986284673213959,0.37632644176483154,-0.011124781332910061,0.5044988393783569,0.35645002126693726,-0.012397272512316704,0.5109822750091553,0.3399061858654022,-0.01116685476154089,0.480499804019928,0.34287673234939575,-0.02385096438229084,0.48295488953590393,0.3055031895637512,-0.029222682118415833,0.4844171404838562,0.2816532254219055,-0.03310814127326012,0.4843689203262329,0.2624092102050781,-0.03605208173394203,0.46616125106811523,0.340189665555954,-0.017717624083161354,0.4646547734737396,0.30370578169822693,-0.025582443922758102,0.4645170271396637,0.28056758642196655,-0.027169417589902878,0.4638579189777374,0.26338890194892883,-0.02870131842792034,0.454360693693161,0.3434450924396515,-0.010383239015936852,0.4525544345378876,0.3105008602142334,-0.013887262903153896,0.4533521831035614,0.289134681224823,-0.014092289842665195,0.45435070991516113,0.2735496759414673,-0.01501892413944006,0.44548457860946655,0.350862592458725,-0.0016049403930082917,0.4435012936592102,0.3248441517353058,-0.003066331846639514,0.4445013999938965,0.31063947081565857,-0.002879962557926774,0.44655436277389526,0.3002358675003052,-0.0038286633789539337
4,  score: 0.9998724460601807,"  label: ""Right""",99,0.7570663690567017,0.09937608242034912,-2.9296914362930693e-05,0.7402152419090271,0.060904793441295624,0.01423430722206831,0.7207785248756409,0.04359390586614609,0.01869957707822323,0.7031974792480469,0.03673992678523064,0.023676211014389992,0.6929306983947754,0.03563861548900604,0.02916754223406315,0.702564001083374,0.05793634057044983,0.0002682162157725543,0.6817730069160461,0.04122563451528549,0.01143389381468296,0.6844391822814941,0.03537513315677643,0.022150037810206413,0.6920170783996582,0.037670351564884186,0.028396135196089745,0.699897825717926,0.07455243915319443,-0.0027830274775624275,0.6784504055976868,0.056806761771440506,0.009506032802164555,0.6820405721664429,0.04895307496190071,0.02275804802775383,0.6892114281654358,0.04818180203437805,0.0307234525680542,0.7004708051681519,0.0890820175409317,-0.0033148296643048525,0.6795780658721924,0.07261668890714645,0.008361046202480793,0.6833969950675964,0.06441791355609894,0.022972023114562035,0.6914690136909485,0.06320077925920486,0.031172148883342743,0.7033877968788147,0.10151173919439316,-0.0023388871923089027,0.6842958927154541,0.09092161059379578,0.008050288073718548,0.6853790879249573,0.08288701623678207,0.019677553325891495,0.6919744610786438,0.07965773344039917,0.02975325472652912
5,  score: 0.999829113483429,"  label: ""Right""",132,0.7538167238235474,0.09856361150741577,-3.958346860599704e-05,0.7371910214424133,0.05953191965818405,0.015582438558340073,0.7174755930900574,0.041881050914525986,0.020634198561310768,0.700453519821167,0.03556329011917114,0.025690266862511635,0.6913395524024963,0.03626502305269241,0.031132208183407784,0.6959652900695801,0.05240870639681816,0.0030345565173774958,0.6759318113327026,0.036827120929956436,0.016809390857815742,0.6811826825141907,0.03655679523944855,0.02721887268126011,0.690386950969696,0.04173188656568527,0.03139467164874077,0.6931080222129822,0.0696745216846466,-0.0006688822177238762,0.6738683581352234,0.05388244614005089,0.014689582400023937,0.6805518865585327,0.05077730119228363,0.023514987900853157,0.6909204721450806,0.05280865728855133,0.024592678993940353,0.6941384673118591,0.08592101186513901,-0.0012529861414805055,0.6766064167022705,0.06988851726055145,0.014908154495060444,0.6827563047409058,0.06593281775712967,0.02644500322639942,0.6926649212837219,0.06758774816989899,0.028969494625926018,0.6975767016410828,0.10054931789636612,-0.00026886051637120545,0.6810940504074097,0.08797720819711685,0.014539114199578762,0.6851121783256531,0.08325637876987457,0.025851434096693993,0.6935138702392578,0.08298371732234955,0.03252016752958298
5,  score: 0.7424317002296448,"  label: ""Right""",132,0.46819159388542175,0.3844929337501526,-1.2462163795134984e-05,0.4893551468849182,0.38080155849456787,-0.006644047796726227,0.5009928345680237,0.3635866641998291,-0.011423109099268913,0.5077648162841797,0.3433612585067749,-0.012765076011419296,0.5158335566520691,0.32673555612564087,-0.011981932446360588,0.48295873403549194,0.32709628343582153,-0.020987091585993767,0.48536571860313416,0.2907107472419739,-0.024385657161474228,0.48758479952812195,0.2676072120666504,-0.027188943699002266,0.4885343313217163,0.24975994229316711,-0.030006514862179756,0.46884119510650635,0.32387208938598633,-0.014643250964581966,0.4675716161727905,0.28588810563087463,-0.022222930565476418,0.467634379863739,0.261641263961792,-0.02323909103870392,0.4671184718608856,0.24315503239631653,-0.02447289042174816,0.4572771191596985,0.3266345262527466,-0.006878712680190802,0.4551718831062317,0.2924484610557556,-0.00976377073675394,0.45576804876327515,0.269599974155426,-0.009974551387131214,0.45642662048339844,0.2521727383136749,-0.0108233243227005,0.4482976794242859,0.33399155735969543,0.002144527155905962,0.44652482867240906,0.3074618875980377,0.0011100668925791979,0.44718223810195923,0.2921242415904999,0.0009824802400544286,0.4483114778995514,0.2797052264213562,0.0006447408231906593
6,  score: 0.9834034442901611,"  label: ""Left""",165,0.47989022731781006,0.35011622309684753,1.7372150978189893e-05,0.49573755264282227,0.35088256001472473,-0.027656041085720062,0.5051397681236267,0.3400372862815857,-0.04555126652121544,0.5113309025764465,0.32677480578422546,-0.057365141808986664,0.5188388824462891,0.3147529661655426,-0.06813675165176392,0.4888370931148529,0.304987370967865,-0.05484630912542343,0.4882477819919586,0.2722501754760742,-0.06844142079353333,0.48837971687316895,0.24946913123130798,-0.07744333893060684,0.489612877368927,0.23017896711826324,-0.0854308009147644,0.4774709939956665,0.3039540946483612,-0.046424128115177155,0.47257718443870544,0.2704038619995117,-0.06469565629959106,0.46905386447906494,0.24802467226982117,-0.0760219618678093,0.4672730267047882,0.22786247730255127,-0.08529643714427948,0.46843311190605164,0.30774402618408203,-0.0376509428024292,0.46347182989120483,0.2778044044971466,-0.05179319530725479,0.45913413166999817,0.2572156488895416,-0.061577681452035904,0.45705509185791016,0.23830664157867432,-0.07093162834644318,0.4614127278327942,0.31347841024398804,-0.029033860191702843,0.4564978778362274,0.2911781668663025,-0.04031865671277046,0.4521887004375458,0.27664926648139954,-0.04839685186743736,0.45061683654785156,0.26053327322006226,-0.05592009425163269
