index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.9999596476554871,"  label: ""Right""",0,0.5972305536270142,0.16194981336593628,-1.3145168850314803e-05,0.5724390745162964,0.15235480666160583,-0.020260997116565704,0.558467447757721,0.12634140253067017,-0.025138942524790764,0.54908287525177,0.10029755532741547,-0.023807700723409653,0.5462028384208679,0.07915683090686798,-0.022341718897223473,0.5868091583251953,0.09403133392333984,-0.02709600329399109,0.5694218873977661,0.06858085095882416,-0.024814797565340996,0.5533355474472046,0.06042710691690445,-0.01993902213871479,0.5407373905181885,0.058821022510528564,-0.014266755431890488,0.5944713950157166,0.08738208562135696,-0.010893722996115685,0.5742685794830322,0.06323957443237305,-0.006433950271457434,0.5566202402114868,0.0575643852353096,0.0010360580636188388,0.5446335673332214,0.06074182316660881,0.0060153864324092865,0.5967115759849548,0.08825386315584183,0.005358281545341015,0.5779495239257812,0.06553798168897629,0.010892716236412525,0.5617610812187195,0.061032939702272415,0.013985123485326767,0.5508153438568115,0.06639605760574341,0.015431348234415054,0.5954445004463196,0.09284745901823044,0.02039053849875927,0.5803659558296204,0.07463987916707993,0.025742782279849052,0.5679868459701538,0.07045908272266388,0.028740257024765015,0.5584153532981873,0.07370306551456451,0.029898472130298615
2,  score: 0.9999645352363586,"  label: ""Right""",33,0.5975106358528137,0.1614058017730713,-1.6721227439120412e-05,0.5717764496803284,0.14877131581306458,-0.017790496349334717,0.5586972236633301,0.1213819608092308,-0.021025650203227997,0.5501766800880432,0.0948922261595726,-0.018824441358447075,0.5479302406311035,0.07437312602996826,-0.01667013205587864,0.5873547196388245,0.09140527248382568,-0.02045576646924019,0.5713909268379211,0.06637151539325714,-0.01729433983564377,0.5552916526794434,0.056009989231824875,-0.013358335942029953,0.5419003367424011,0.05245206505060196,-0.009854581207036972,0.5944547057151794,0.08636898547410965,-0.005507909692823887,0.5761497020721436,0.062009505927562714,-0.0008383587119169533,0.5585530996322632,0.0537889301776886,0.004958754405379295,0.5458496809005737,0.054872021079063416,0.008882073685526848,0.596361517906189,0.08831347525119781,0.009236732497811317,0.5791104435920715,0.06539347767829895,0.014662533067166805,0.5630089640617371,0.058488041162490845,0.01613393798470497,0.5517460107803345,0.06129280850291252,0.01710551418364048,0.5950062274932861,0.09371855854988098,0.02291484922170639,0.5804392099380493,0.07425834238529205,0.026719646528363228,0.5681585073471069,0.0691925436258316,0.028251271694898605,0.5583820343017578,0.07009220123291016,0.029475191608071327
3,  score: 0.9999937415122986,"  label: ""Right""",66,0.5984593629837036,0.1603376418352127,-1.1407571037125308e-05,0.5716447830200195,0.14600595831871033,-0.015147317200899124,0.5590695738792419,0.11901675164699554,-0.018462494015693665,0.5500760674476624,0.09338058531284332,-0.016808485612273216,0.5442540049552917,0.07187434285879135,-0.016338443383574486,0.5871102213859558,0.08819321542978287,-0.01714525930583477,0.5700958967208862,0.06442782282829285,-0.012784124352037907,0.5542631149291992,0.05330833047628403,-0.009386456571519375,0.5411268472671509,0.0483035147190094,-0.006735002622008324,0.5938568115234375,0.08318394422531128,-0.00352342426776886,0.5743841528892517,0.06036033108830452,0.001815970055758953,0.5569842457771301,0.05173429846763611,0.007532979361712933,0.54436194896698,0.051287099719047546,0.011060824617743492,0.5954524874687195,0.08486145734786987,0.009881502017378807,0.5771943926811218,0.06340949237346649,0.01652848720550537,0.5612942576408386,0.05689769238233566,0.019055085256695747,0.5502094626426697,0.05903163179755211,0.020614001899957657,0.5935846567153931,0.09008657932281494,0.02210708148777485,0.5783310532569885,0.07177410274744034,0.02745038829743862,0.5665327906608582,0.06710474193096161,0.030194098129868507,0.5572753548622131,0.06788519769906998,0.03210817277431488
4,  score: 0.9997529983520508,"  label: ""Right""",99,0.596506655216217,0.15133784711360931,-1.891843567136675e-05,0.571256697177887,0.14244893193244934,-0.01768278330564499,0.5583915710449219,0.11595547199249268,-0.02230132929980755,0.5491998195648193,0.09111756086349487,-0.021159010007977486,0.5416996479034424,0.0704510509967804,-0.021622715517878532,0.5841579437255859,0.0845683366060257,-0.02553686313331127,0.5665203332901001,0.0599425807595253,-0.02333538979291916,0.5510053038597107,0.05023695155978203,-0.019897926598787308,0.5386726260185242,0.04601597040891647,-0.015640942379832268,0.5915209650993347,0.07886973023414612,-0.01057017408311367,0.5705244541168213,0.055778540670871735,-0.005779715720564127,0.5534891486167908,0.0504433698952198,0.0009595663286745548,0.542086124420166,0.05257531255483627,0.004900595638900995,0.5938529372215271,0.07966767251491547,0.0045499359257519245,0.5740236639976501,0.05850419029593468,0.010669521056115627,0.558741569519043,0.05650784820318222,0.014798327349126339,0.5490087270736694,0.06231725588440895,0.016989704221487045,0.5926567316055298,0.08365116268396378,0.018297620117664337,0.5766611099243164,0.06694906949996948,0.023816535249352455,0.5649484395980835,0.06489606946706772,0.027327511459589005,0.5565253496170044,0.06831099838018417,0.02907898649573326
5,  score: 0.9998583793640137,"  label: ""Right""",132,0.5956538915634155,0.1440960168838501,-2.102746111631859e-05,0.5730487108230591,0.13735060393810272,-0.022518793120980263,0.560310423374176,0.11131241172552109,-0.028439709916710854,0.5514665842056274,0.08447372913360596,-0.02657262049615383,0.5427383780479431,0.06159180402755737,-0.024605130776762962,0.5865609049797058,0.07976485788822174,-0.03520560264587402,0.5663135647773743,0.05329205468297005,-0.034103959798812866,0.5504739880561829,0.04341786727309227,-0.029327716678380966,0.5374300479888916,0.03922621160745621,-0.02416876330971718,0.593370258808136,0.07377102971076965,-0.01825837977230549,0.5692434310913086,0.04768574982881546,-0.014773553237318993,0.5525115728378296,0.043512012809515,-0.008661901578307152,0.5406972169876099,0.045082736760377884,-0.004183550365269184,0.595098078250885,0.07340463995933533,-0.00023524857533629984,0.5719814300537109,0.05210702866315842,0.0035790386609733105,0.5574733018875122,0.05217812582850456,0.008196159265935421,0.5480511784553528,0.05797099322080612,0.012854927219450474,0.5930946469306946,0.07625287771224976,0.01576164923608303,0.5759215950965881,0.06062158942222595,0.018457792699337006,0.5641769766807556,0.05924629420042038,0.021419934928417206,0.555748462677002,0.06337053328752518,0.024737518280744553
6,  score: 0.9985365271568298,"  label: ""Right""",165,0.5935278534889221,0.13449060916900635,-1.4948569514672272e-05,0.5726437568664551,0.12471060454845428,-0.022619199007749557,0.5617227554321289,0.09898807108402252,-0.03025379590690136,0.553647518157959,0.07423955202102661,-0.031551968306303024,0.5456205606460571,0.05351339653134346,-0.03470921143889427,0.5879138112068176,0.06968574225902557,-0.03175804018974304,0.5703834891319275,0.04426134377717972,-0.031502872705459595,0.5548255443572998,0.0370609350502491,-0.027888409793376923,0.5422543883323669,0.0358283668756485,-0.02264043688774109,0.5941754579544067,0.06460601091384888,-0.01552304532378912,0.573776125907898,0.04224731773138046,-0.0139822568744421,0.557124674320221,0.03810405731201172,-0.008562068454921246,0.5460712313652039,0.04101865366101265,-0.004267635755240917,0.5954086184501648,0.06557980179786682,0.0006109742098487914,0.5767949223518372,0.045425064861774445,0.004586494993418455,0.561935544013977,0.043487656861543655,0.006475057452917099,0.5526644587516785,0.04897866025567055,0.007567334920167923,0.59292072057724,0.06957074999809265,0.015198800712823868,0.5779619812965393,0.05328639596700668,0.019162550568580627,0.566575288772583,0.051098089665174484,0.020954366773366928,0.5589398145675659,0.054922305047512054,0.021449804306030273
7,  score: 0.9993695020675659,"  label: ""Right""",198,0.595397412776947,0.12158137559890747,-1.3309540918271523e-05,0.575398325920105,0.11070679128170013,-0.025925766676664352,0.565416693687439,0.08652254194021225,-0.03495701774954796,0.5576931238174438,0.06263706088066101,-0.03605573996901512,0.5494648814201355,0.04084041714668274,-0.03682095184922218,0.5921700596809387,0.055456534028053284,-0.03518235683441162,0.5730798840522766,0.031104695051908493,-0.03732623904943466,0.5582178831100464,0.021005447953939438,-0.03677815943956375,0.5465322136878967,0.015143152326345444,-0.03530735522508621,0.5963535308837891,0.050320450216531754,-0.018681339919567108,0.5748966336250305,0.02791304513812065,-0.02191159687936306,0.5581327080726624,0.020851824432611465,-0.01869828812777996,0.5463446378707886,0.019311167299747467,-0.015856439247727394,0.595718502998352,0.05106325447559357,-0.0029838322661817074,0.5758199691772461,0.031087372452020645,-0.003800795180723071,0.5604523420333862,0.02547980472445488,-0.004892501048743725,0.5504765510559082,0.025836221873760223,-0.005074472166597843,0.5918897390365601,0.05456143617630005,0.01124410517513752,0.5766237378120422,0.039513781666755676,0.010440312325954437,0.565212607383728,0.0347326323390007,0.009318952448666096,0.5569650530815125,0.03401649743318558,0.00799187459051609
8,  score: 0.984286904335022,"  label: ""Right""",231,0.5934569239616394,0.09965203702449799,-2.2969319616095163e-05,0.5782896280288696,0.08873084932565689,-0.03032195381820202,0.567810595035553,0.06421154737472534,-0.041336070746183395,0.5602654218673706,0.041121307760477066,-0.043197523802518845,0.5539575219154358,0.022028781473636627,-0.044413041323423386,0.5874467492103577,0.03690687194466591,-0.04470690339803696,0.5683512091636658,0.014399606734514236,-0.04568547382950783,0.5557500720024109,0.010488364845514297,-0.04202450066804886,0.5487118363380432,0.009002186357975006,-0.03984878584742546,0.5928407311439514,0.03256487101316452,-0.02634264901280403,0.572132408618927,0.011683247983455658,-0.027047500014305115,0.5605799555778503,0.01766626350581646,-0.02339223586022854,0.5543078184127808,0.02047574147582054,-0.0221713799983263,0.5939216017723083,0.032732944935560226,-0.0083256084471941,0.5750635862350464,0.014096222817897797,-0.0073835887014865875,0.5657808780670166,0.02399349957704544,-0.006229654420167208,0.562482476234436,0.02957526594400406,-0.005731385666877031,0.5931008458137512,0.034710563719272614,0.007083088159561157,0.5792481899261475,0.01989186555147171,0.005685002077370882,0.5713329911231995,0.024756349623203278,0.0035224019084125757,0.5677092671394348,0.02839810401201248,0.002388434484601021
9,  score: 0.980687141418457,"  label: ""Left""",264,0.37061062455177307,0.2027965933084488,3.8782354749855585e-06,0.3951374888420105,0.19497373700141907,-0.018571503460407257,0.41382771730422974,0.18296362459659576,-0.0384439080953598,0.42824408411979675,0.1765485554933548,-0.05556688830256462,0.43936362862586975,0.17335523664951324,-0.07358333468437195,0.39218634366989136,0.13750606775283813,-0.050388406962156296,0.38896191120147705,0.11334723979234695,-0.0704098492860794,0.3873278498649597,0.09797559678554535,-0.08361391723155975,0.38572996854782104,0.08505664765834808,-0.0948508158326149,0.3775787353515625,0.13683156669139862,-0.053064558655023575,0.37230852246284485,0.10444238781929016,-0.07900170236825943,0.3702567219734192,0.08333371579647064,-0.09643615037202835,0.36648404598236084,0.06437843292951584,-0.1093280240893364,0.36463525891304016,0.14167916774749756,-0.05356115847826004,0.35629206895828247,0.1134314239025116,-0.07456707209348679,0.35250476002693176,0.09409670531749725,-0.08464884757995605,0.3487507700920105,0.07812243700027466,-0.09315168857574463,0.35343116521835327,0.1518683135509491,-0.05583398789167404,0.3441687822341919,0.1275014877319336,-0.0727977454662323,0.3380623161792755,0.11258488893508911,-0.08281375467777252,0.3313344717025757,0.10107722133398056,-0.09051433950662613
10,  score: 0.9995241165161133,"  label: ""Left""",297,0.3728368282318115,0.20365068316459656,2.13919447560329e-05,0.3949320316314697,0.19370043277740479,-0.021350162103772163,0.4130522906780243,0.1799967736005783,-0.04561736434698105,0.4276948869228363,0.17389968037605286,-0.06869848072528839,0.4399489164352417,0.17289750277996063,-0.09411394596099854,0.3871338665485382,0.11814939975738525,-0.046589385718107224,0.3788876533508301,0.08170975744724274,-0.06696230173110962,0.3740658760070801,0.058480486273765564,-0.08321063965559006,0.3702313005924225,0.03775002062320709,-0.09506707638502121,0.37169149518013,0.11832281202077866,-0.04921109974384308,0.36328989267349243,0.0780281126499176,-0.07380606234073639,0.3583967685699463,0.0523713082075119,-0.09058588743209839,0.35343363881111145,0.029703602194786072,-0.1041879877448082,0.35962870717048645,0.12625980377197266,-0.05138024315237999,0.3492487967014313,0.0907948911190033,-0.07315443456172943,0.34397637844085693,0.06579269468784332,-0.08361577987670898,0.3395657241344452,0.04339214414358139,-0.09165696054697037,0.35058993101119995,0.14049383997917175,-0.05414842069149017,0.3383420407772064,0.11444269865751266,-0.07341182976961136,0.33017396926879883,0.09639942646026611,-0.08146591484546661,0.3228253126144409,0.07937663793563843,-0.08746088296175003
NA
12,  score: 0.9999955296516418,"  label: ""Left""",363,0.3716871738433838,0.22777168452739716,1.5869543858570978e-05,0.39498814940452576,0.20619484782218933,-0.020423874258995056,0.4105990529060364,0.18482112884521484,-0.04998207837343216,0.4226000905036926,0.17526112496852875,-0.07844721525907516,0.43555596470832825,0.17231032252311707,-0.10937788337469101,0.3854668438434601,0.13591612875461578,-0.0662449449300766,0.3783336877822876,0.09470273554325104,-0.09118993580341339,0.3741995394229889,0.06503640115261078,-0.10775570571422577,0.3695034086704254,0.03753836452960968,-0.12144351750612259,0.3709507882595062,0.1402280479669571,-0.07137811928987503,0.36208516359329224,0.09896640479564667,-0.10747971385717392,0.3584009110927582,0.06990785151720047,-0.12641586363315582,0.3525097966194153,0.04485790431499481,-0.1416708528995514,0.3594488799571991,0.15122325718402863,-0.07416633516550064,0.3469545543193817,0.11580125242471695,-0.10312254726886749,0.3407164514064789,0.0881628692150116,-0.11484309285879135,0.33447274565696716,0.06521251052618027,-0.12364610284566879,0.35258981585502625,0.16901099681854248,-0.0769263431429863,0.33856478333473206,0.142255961894989,-0.1005740761756897,0.33121350407600403,0.12328331172466278,-0.10907906293869019,0.32498812675476074,0.10851651430130005,-0.11668764799833298
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
