index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 1.0,"  label: ""Left""",0,0.5111761689186096,0.394765704870224,-2.7998823497910053e-05,0.4891027808189392,0.39809051156044006,0.00721548218280077,0.47337523102760315,0.38821470737457275,0.007324971724301577,0.4591613709926605,0.38046982884407043,0.0079776830971241,0.44609060883522034,0.37946274876594543,0.0062596118077635765,0.47967103123664856,0.3380741775035858,0.006457766052335501,0.47882047295570374,0.30266234278678894,0.01311107911169529,0.47912630438804626,0.280996173620224,0.015398634597659111,0.47892239689826965,0.26704704761505127,0.0164891816675663,0.4930521547794342,0.33104002475738525,0.007282322738319635,0.4946039021015167,0.2950287461280823,0.020042262971401215,0.4945932924747467,0.27661916613578796,0.027506425976753235,0.4945388734340668,0.2679867148399353,0.032306987792253494,0.5069795250892639,0.33086922764778137,0.010754995979368687,0.5078996419906616,0.29989075660705566,0.024134695529937744,0.5079198479652405,0.2904231548309326,0.03295494616031647,0.507678747177124,0.28855955600738525,0.037736643105745316,0.5196220874786377,0.33573290705680847,0.013669388368725777,0.5190854072570801,0.31411540508270264,0.025711407884955406,0.5180349349975586,0.3101261556148529,0.03415559604763985,0.5171944499015808,0.3119617998600006,0.040904201567173004
2,  score: 0.9999998807907104,"  label: ""Left""",33,0.5202255249023438,0.398802787065506,-3.0543877073796466e-05,0.49493786692619324,0.40248537063598633,0.013322153128683567,0.4758644104003906,0.3926461338996887,0.019573912024497986,0.45967647433280945,0.3844349682331085,0.024729842320084572,0.446586012840271,0.3865129351615906,0.027767937630414963,0.48056504130363464,0.34558922052383423,0.014218168333172798,0.4755287170410156,0.3148353695869446,0.02295461855828762,0.4745223820209503,0.2956418991088867,0.026316408067941666,0.4738509953022003,0.28225603699684143,0.02578575536608696,0.4932991564273834,0.3340640664100647,0.012086841277778149,0.4916241765022278,0.29901382327079773,0.024381160736083984,0.49046942591667175,0.27817681431770325,0.02645108662545681,0.4902834892272949,0.26549410820007324,0.02594110369682312,0.5071849226951599,0.3300786316394806,0.012844357639551163,0.5071206092834473,0.300370991230011,0.027305269613862038,0.5063854455947876,0.2874322235584259,0.033628202974796295,0.5059755444526672,0.28032904863357544,0.03496810048818588,0.5202689170837402,0.33238810300827026,0.014052622951567173,0.52157062292099,0.31275659799575806,0.027495836839079857,0.5210877060890198,0.3086203336715698,0.03628154098987579,0.5203873515129089,0.3081367313861847,0.041228149086236954
3,  score: 0.8872162699699402,"  label: ""Left""",66,0.37788519263267517,0.3720132112503052,-2.066945489787031e-05,0.3925512731075287,0.3706212341785431,-0.035576555877923965,0.3986819386482239,0.35686996579170227,-0.0564347505569458,0.40326064825057983,0.3401377201080322,-0.06794296205043793,0.40763330459594727,0.32263198494911194,-0.07851524651050568,0.37827765941619873,0.3224058151245117,-0.060539621859788895,0.38571828603744507,0.28918516635894775,-0.0770847350358963,0.393676221370697,0.2662782669067383,-0.0876431092619896,0.40073779225349426,0.24720731377601624,-0.09447916597127914,0.371405690908432,0.31372347474098206,-0.04281945899128914,0.3787963092327118,0.27729925513267517,-0.05518161877989769,0.388470321893692,0.25493714213371277,-0.06038697436451912,0.3981826603412628,0.23562458157539368,-0.06459513306617737,0.368986040353775,0.30949294567108154,-0.0251916516572237,0.3751057982444763,0.27769333124160767,-0.034235358238220215,0.3823835253715515,0.2566094994544983,-0.041798606514930725,0.39041587710380554,0.23961791396141052,-0.047741472721099854,0.36951449513435364,0.30779433250427246,-0.009120137430727482,0.37296655774116516,0.28304412961006165,-0.014357179403305054,0.37829986214637756,0.26707571744918823,-0.020274683833122253,0.3849157392978668,0.2536647915840149,-0.02586742490530014
3,  score: 1.0,"  label: ""Left""",66,0.5217402577400208,0.39326217770576477,-3.97145668102894e-05,0.5012444257736206,0.39898747205734253,0.0026087122969329357,0.4816848039627075,0.39006391167640686,0.0006368789472617209,0.4643349051475525,0.38624337315559387,-0.0002460139221511781,0.45170873403549194,0.39148208498954773,-0.0009761318797245622,0.47858092188835144,0.34606918692588806,-0.013693937100470066,0.4647476375102997,0.31349074840545654,-0.01568966917693615,0.45829999446868896,0.29527682065963745,-0.01924886554479599,0.45271316170692444,0.2834821343421936,-0.02487514726817608,0.4916298985481262,0.333506315946579,-0.013364742510020733,0.4879229962825775,0.2913989722728729,-0.007946294732391834,0.4855164587497711,0.2648710012435913,-0.008982026018202305,0.484460711479187,0.2485763132572174,-0.01432686485350132,0.5072307586669922,0.32797202467918396,-0.010881487280130386,0.5066794753074646,0.29208803176879883,-0.0021206079982221127,0.5065404176712036,0.27677643299102783,0.0030419945251196623,0.5068616271018982,0.26936227083206177,0.002054204698652029,0.5222089886665344,0.32931751012802124,-0.008373045362532139,0.522431492805481,0.3029915392398834,-0.0025696507655084133,0.5233673453330994,0.2972952425479889,0.004244942683726549,0.5235866904258728,0.2972399890422821,0.0074297175742685795
4,  score: 0.9818060398101807,"  label: ""Left""",99,0.37865138053894043,0.3826518654823303,-2.717372808547225e-05,0.3936431109905243,0.38294875621795654,-0.03347920998930931,0.400579035282135,0.3721996247768402,-0.05521909520030022,0.4049856960773468,0.35800549387931824,-0.06792926788330078,0.4082949459552765,0.3425285518169403,-0.07888326048851013,0.3822685480117798,0.337971955537796,-0.06056651845574379,0.3875488042831421,0.30398058891296387,-0.07637139409780502,0.3944092392921448,0.28101256489753723,-0.08635963499546051,0.4005272090435028,0.2629544138908386,-0.093176931142807,0.374563068151474,0.3294569253921509,-0.043742187321186066,0.3793336749076843,0.29218101501464844,-0.05589038133621216,0.38749101758003235,0.2691635191440582,-0.06145726889371872,0.39529040455818176,0.2507171332836151,-0.06648479402065277,0.37107452750205994,0.3252929151058197,-0.02643480896949768,0.3754643201828003,0.2922956645488739,-0.03442077338695526,0.3822060823440552,0.2709082067012787,-0.04158538207411766,0.38893070816993713,0.25361746549606323,-0.047636136412620544,0.3709089159965515,0.3238503634929657,-0.01075009722262621,0.3736115097999573,0.2984389066696167,-0.01378447562456131,0.37834376096725464,0.2830140292644501,-0.01823541894555092,0.3837464153766632,0.27002108097076416,-0.0234981682151556
4,  score: 1.0,"  label: ""Left""",99,0.5249903202056885,0.3803746998310089,-1.0604914677969646e-05,0.5036850571632385,0.3929970860481262,0.0020527630113065243,0.4874139428138733,0.3904152810573578,-0.0008357370388694108,0.47250527143478394,0.38837310671806335,-0.002137054456397891,0.4598845839500427,0.38939598202705383,-0.004369372967630625,0.491447389125824,0.3371050953865051,-0.006786576472222805,0.486585408449173,0.2997351288795471,-0.005633840803056955,0.48518186807632446,0.27711865305900574,-0.006506412755697966,0.4842554032802582,0.2613956332206726,-0.006571200210601091,0.5047529339790344,0.3274804651737213,-0.003922548145055771,0.5013740062713623,0.28932780027389526,0.003105388255789876,0.4991382956504822,0.26921677589416504,0.0077772666700184345,0.49777546525001526,0.2584671378135681,0.010096854530274868,0.5185368657112122,0.32475751638412476,0.0012056161649525166,0.5156936049461365,0.292619526386261,0.010597463697195053,0.5130513906478882,0.28222426772117615,0.018869265913963318,0.5113942623138428,0.27885931730270386,0.022721491754055023,0.5308213233947754,0.3272809684276581,0.006514892913401127,0.5284790396690369,0.30544257164001465,0.015261998400092125,0.5259729623794556,0.3030342757701874,0.02395721524953842,0.5235235691070557,0.3052023649215698,0.03018113598227501
5,  score: 0.9596744775772095,"  label: ""Left""",132,0.3840589225292206,0.40627521276474,-1.773325311660301e-05,0.40153101086616516,0.4040690064430237,-0.036309514194726944,0.4111934304237366,0.39116448163986206,-0.058720268309116364,0.4182911813259125,0.3750182092189789,-0.0716036856174469,0.42342546582221985,0.35842838883399963,-0.08069637417793274,0.38708579540252686,0.35186102986335754,-0.06344952434301376,0.39005327224731445,0.31718382239341736,-0.07850360870361328,0.39800122380256653,0.29410356283187866,-0.08811365813016891,0.4049126207828522,0.2758372128009796,-0.09468457847833633,0.3795674443244934,0.34344497323036194,-0.04397192969918251,0.3830311894416809,0.30411601066589355,-0.056976549327373505,0.39184466004371643,0.27931109070777893,-0.06237971410155296,0.3994944989681244,0.2593148350715637,-0.06683731824159622,0.37628787755966187,0.3397314250469208,-0.024488557130098343,0.379273921251297,0.30495065450668335,-0.031936757266521454,0.3852122128009796,0.2821498215198517,-0.03843412548303604,0.39129897952079773,0.2649974822998047,-0.043834246695041656,0.37644004821777344,0.33965590596199036,-0.006973035167902708,0.3786596655845642,0.3122389018535614,-0.010229671373963356,0.382538765668869,0.29561537504196167,-0.01466021966189146,0.38735759258270264,0.28280457854270935,-0.0192226842045784
6,  score: 0.9999973773956299,"  label: ""Left""",165,0.38667652010917664,0.427664577960968,-1.0831633517227601e-05,0.4048677086830139,0.42524945735931396,-0.03220895305275917,0.41673046350479126,0.41228464245796204,-0.051887985318899155,0.426844984292984,0.39889830350875854,-0.06417885422706604,0.43777021765708923,0.3871397078037262,-0.07562544196844101,0.3941098749637604,0.37352803349494934,-0.05382997542619705,0.3965529501438141,0.33959197998046875,-0.07011108845472336,0.39961501955986023,0.31542858481407166,-0.08272311091423035,0.4017018675804138,0.29402637481689453,-0.09014452993869781,0.3848630487918854,0.3666703402996063,-0.0379456989467144,0.3870154023170471,0.32944655418395996,-0.050510965287685394,0.3913421630859375,0.30494123697280884,-0.05716991424560547,0.3952174782752991,0.2829699218273163,-0.06206135451793671,0.38006797432899475,0.36430591344833374,-0.021459266543388367,0.38127732276916504,0.33174383640289307,-0.029890485107898712,0.38429367542266846,0.3093194365501404,-0.03734242543578148,0.3871835768222809,0.2909104824066162,-0.04213235527276993,0.37857696413993835,0.3653751611709595,-0.006559155415743589,0.37949052453041077,0.3403633236885071,-0.010497755371034145,0.3813037574291229,0.32373204827308655,-0.01478878315538168,0.3831530213356018,0.3093703091144562,-0.017982102930545807
7,  score: 0.8752884268760681,"  label: ""Left""",198,0.39150407910346985,0.4244423806667328,-1.636917113501113e-05,0.4104698598384857,0.42668867111206055,-0.03705157712101936,0.4223483204841614,0.41907504200935364,-0.06186801195144653,0.4326530992984772,0.40776947140693665,-0.07739242166280746,0.44325685501098633,0.39584097266197205,-0.09116081893444061,0.4007858633995056,0.3827535808086395,-0.07131750881671906,0.40188783407211304,0.3491196036338806,-0.09237166494131088,0.40406882762908936,0.3237614631652832,-0.10644162446260452,0.4070170819759369,0.30173125863075256,-0.11449193954467773,0.3905881941318512,0.3728781044483185,-0.05490919202566147,0.3925418555736542,0.3342481553554535,-0.0746062844991684,0.39564812183380127,0.30602771043777466,-0.0844830647110939,0.39915814995765686,0.28176796436309814,-0.09228020161390305,0.38488250970840454,0.36783525347709656,-0.037378326058387756,0.38578614592552185,0.3336992859840393,-0.053009890019893646,0.3882144093513489,0.308797687292099,-0.06447762995958328,0.39090049266815186,0.28811192512512207,-0.07194890081882477,0.38266438245773315,0.36582422256469727,-0.020986182615160942,0.38223204016685486,0.33826738595962524,-0.03279072046279907,0.3823661804199219,0.3194634020328522,-0.0416884608566761,0.3825853168964386,0.30324554443359375,-0.04891837015748024
NA
