index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.9999917149543762,"  label: ""Right""",0,0.563574492931366,0.4031273424625397,-1.721022999845445e-05,0.5424319505691528,0.37411895394325256,-0.014185594394803047,0.5311886668205261,0.34715646505355835,-0.01317514106631279,0.5245515704154968,0.32598939538002014,-0.011151622049510479,0.5193528532981873,0.30521532893180847,-0.008688858710229397,0.5385738611221313,0.33546310663223267,0.0210818313062191,0.5294808149337769,0.31747233867645264,0.033868592232465744,0.5238083600997925,0.311350017786026,0.03855561465024948,0.5205437541007996,0.30691617727279663,0.04044938087463379,0.5407781004905701,0.3451958894729614,0.03215138986706734,0.5308743119239807,0.3301198482513428,0.04845589026808739,0.5236309170722961,0.3250638246536255,0.0518491230905056,0.5202419757843018,0.3219994902610779,0.05324254557490349,0.5411478281021118,0.35528436303138733,0.04030713066458702,0.531823456287384,0.3431430757045746,0.05268773064017296,0.5251304507255554,0.33925727009773254,0.05270685255527496,0.5228738188743591,0.33928731083869934,0.05155687406659126,0.5401208996772766,0.3649698495864868,0.046454861760139465,0.5326879620552063,0.3564564883708954,0.05485090985894203,0.5275067090988159,0.3526190221309662,0.05567707493901253,0.5252169966697693,0.3515089452266693,0.055528424680233
2,  score: 0.9967480301856995,"  label: ""Right""",33,0.562140941619873,0.40273305773735046,-7.61861656428664e-06,0.5429272055625916,0.3743855655193329,-0.011699719354510307,0.5331704616546631,0.3470339775085449,-0.01030239649116993,0.5274347066879272,0.3269142210483551,-0.008060569874942303,0.5218231081962585,0.3080710768699646,-0.006227031350135803,0.5377744436264038,0.3368433117866516,0.02040662057697773,0.5280970335006714,0.32173487544059753,0.032994594424963,0.5227233171463013,0.3172072172164917,0.035743821412324905,0.5201392769813538,0.31383705139160156,0.03535335510969162,0.5401946902275085,0.3449600636959076,0.029746776446700096,0.5293716788291931,0.3307986557483673,0.04496118053793907,0.5235833525657654,0.32644960284233093,0.04594915732741356,0.5214811563491821,0.3231416642665863,0.04563956707715988,0.540747344493866,0.35348376631736755,0.03688213974237442,0.5311861038208008,0.34208568930625916,0.049628693610429764,0.5267621874809265,0.3374643325805664,0.049993958324193954,0.5263100266456604,0.33642855286598206,0.04913616552948952,0.5398947596549988,0.36207205057144165,0.042029645293951035,0.532625675201416,0.3534575402736664,0.05095366761088371,0.5288423299789429,0.35006487369537354,0.05309081822633743,0.5270830392837524,0.3489954173564911,0.05445040762424469
3,  score: 0.9791377782821655,"  label: ""Right""",66,0.5639455318450928,0.4042820334434509,-1.7132688299170695e-05,0.5469600558280945,0.37095147371292114,0.0005327803664840758,0.5342954397201538,0.34554609656333923,0.00027935655089095235,0.5257367491722107,0.3266656696796417,-0.000967545376624912,0.5185213088989258,0.30864888429641724,-0.0031537055037915707,0.5304357409477234,0.3456549048423767,0.013577159494161606,0.5227361917495728,0.32721835374832153,0.017630383372306824,0.5209771394729614,0.3148494064807892,0.017675383016467094,0.521747887134552,0.3048749268054962,0.016486234962940216,0.5335810780525208,0.35303738713264465,0.01242130622267723,0.5266896486282349,0.3342570662498474,0.01732529327273369,0.5249967575073242,0.31981831789016724,0.015137758105993271,0.5250412821769714,0.30788493156433105,0.01198507472872734,0.5368096828460693,0.35982513427734375,0.010213164612650871,0.5314549803733826,0.3412272334098816,0.013595977798104286,0.5305300354957581,0.32521042227745056,0.01202313881367445,0.53125,0.31345808506011963,0.009517205879092216,0.5405677556991577,0.36677098274230957,0.007836191914975643,0.5367944836616516,0.3511168956756592,0.009778552688658237,0.5345110893249512,0.33842822909355164,0.009566575288772583,0.5328291654586792,0.3290562927722931,0.007830299437046051
4,  score: 0.999294638633728,"  label: ""Right""",99,0.5633620023727417,0.4011201858520508,-1.416278064425569e-05,0.5451934933662415,0.3715873062610626,-0.011055665090680122,0.5332805514335632,0.34487149119377136,-0.010916798375546932,0.5253831148147583,0.324411541223526,-0.009795834310352802,0.5186850428581238,0.30423733592033386,-0.009178786538541317,0.5354558825492859,0.33737775683403015,0.020033355802297592,0.5275356769561768,0.31930941343307495,0.029338793829083443,0.5234184861183167,0.3098844289779663,0.031171195209026337,0.5210076570510864,0.30292579531669617,0.03182767331600189,0.5368727445602417,0.3454537093639374,0.028345858678221703,0.528230607509613,0.3297539949417114,0.04100979119539261,0.5234634280204773,0.3209235668182373,0.04319414496421814,0.5210473537445068,0.31467390060424805,0.04417051374912262,0.5377216339111328,0.354562371969223,0.033966612070798874,0.5298164486885071,0.3413921296596527,0.043247491121292114,0.5258721113204956,0.33245736360549927,0.043735869228839874,0.5248405933380127,0.3277045488357544,0.04341641068458557,0.5382897257804871,0.36421436071395874,0.038189031183719635,0.5322955846786499,0.35422641038894653,0.044901177287101746,0.5289804339408875,0.34773218631744385,0.047376565635204315,0.5276428461074829,0.3437473177909851,0.04914044961333275
NA
NA
NA
8,  score: 0.6403075456619263,"  label: ""Right""",231,0.5421854853630066,0.37716513872146606,-1.6489337212988175e-05,0.5369541049003601,0.3598977029323578,-0.019914211705327034,0.5339318513870239,0.33806946873664856,-0.024520372971892357,0.530590832233429,0.31901484727859497,-0.02637295424938202,0.5265734195709229,0.3023207485675812,-0.028277600184082985,0.5323727130889893,0.31597164273262024,-0.003071501851081848,0.5196836590766907,0.3021705746650696,-0.00846448540687561,0.514562726020813,0.3105005621910095,-0.016476774588227272,0.5144945383071899,0.32041966915130615,-0.02169129066169262,0.5300453305244446,0.32251912355422974,0.0062151760794222355,0.5180741548538208,0.3111337423324585,0.001058786059729755,0.5156190991401672,0.32581520080566406,-0.0087199155241251,0.517691433429718,0.3361879587173462,-0.01370733417570591,0.5279940366744995,0.32981371879577637,0.013293561525642872,0.5183606743812561,0.3249198794364929,0.005968825425952673,0.5179345607757568,0.3392365574836731,-0.0035159997642040253,0.5209054946899414,0.34771624207496643,-0.007689721882343292,0.5260172486305237,0.33708521723747253,0.019215814769268036,0.5191558003425598,0.3327229619026184,0.014221039600670338,0.5167140960693359,0.3372851312160492,0.009727880358695984,0.5171135663986206,0.3397631049156189,0.008536433801054955
NA
NA
NA
NA
NA
NA
NA
NA
