index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.9808036088943481,"  label: ""Right""",0,0.48089349269866943,0.5555543303489685,-1.1494894351926632e-05,0.5017147660255432,0.5492469668388367,0.000405586208216846,0.5177343487739563,0.5364882946014404,-0.0021772345062345266,0.5305207371711731,0.5243805050849915,-0.0032694009132683277,0.5420282483100891,0.5208325982093811,-0.005440450739115477,0.5045148730278015,0.4967690110206604,-0.017888221889734268,0.511898934841156,0.4576853811740875,-0.022443773224949837,0.51707524061203,0.4352048635482788,-0.025220420211553574,0.5208849906921387,0.41652801632881165,-0.027877015992999077,0.4911569654941559,0.4901389181613922,-0.017356131225824356,0.4969604015350342,0.4474412202835083,-0.02609741874039173,0.5007323622703552,0.4211095869541168,-0.03060583397746086,0.5028731822967529,0.39985787868499756,-0.034321948885917664,0.478590726852417,0.4884521961212158,-0.015528553165495396,0.48312437534332275,0.4499404728412628,-0.02122092992067337,0.4866759181022644,0.4248564541339874,-0.024127310141921043,0.48905351758003235,0.40506285429000854,-0.02667061798274517,0.4670894742012024,0.4910008907318115,-0.011789020150899887,0.46671146154403687,0.45808008313179016,-0.016717353835701942,0.4669816493988037,0.4398426413536072,-0.019306331872940063,0.4678935110569,0.42436671257019043,-0.021357806399464607
1,  score: 0.972042977809906,"  label: ""Left""",0,0.6395109295845032,0.4828994870185852,-7.668580110475887e-06,0.6309215426445007,0.468746155500412,-0.0263032428920269,0.623569130897522,0.4439217448234558,-0.03517810255289078,0.6139758825302124,0.4201550781726837,-0.03713684156537056,0.6043236255645752,0.4006434679031372,-0.04001089185476303,0.6451367139816284,0.4145042300224304,-0.027141446247696877,0.6261204481124878,0.3884229063987732,-0.028165804222226143,0.6100257635116577,0.3830413222312927,-0.026142390444874763,0.5976057648658752,0.3836268484592438,-0.023425355553627014,0.6432080268859863,0.41432714462280273,-0.011081026867032051,0.6222330927848816,0.39132529497146606,-0.0089996587485075,0.6073017716407776,0.3919636905193329,-0.0055740829557180405,0.5961837768554688,0.39650437235832214,-0.004246794153004885,0.6384934186935425,0.41745373606681824,0.004305699840188026,0.6196287274360657,0.3993087410926819,0.006605331785976887,0.6075958609580994,0.40107762813568115,0.004546829499304295,0.5992283225059509,0.4065670073032379,0.001954947132617235,0.632573664188385,0.4222211241722107,0.01700938679277897,0.6196457743644714,0.4080055356025696,0.01782066747546196,0.6102431416511536,0.40702593326568604,0.014551050961017609,0.6028050184249878,0.4102419912815094,0.010556300170719624
2,  score: 0.992965817451477,"  label: ""Right""",33,0.48675426840782166,0.5395199060440063,1.1858030120492913e-05,0.5069741606712341,0.5371760129928589,-0.009553155861794949,0.5219569802284241,0.5254484415054321,-0.020693907514214516,0.5344784259796143,0.5164828300476074,-0.02890479750931263,0.5467253923416138,0.5152767300605774,-0.03806121647357941,0.5077930688858032,0.4848853647708893,-0.03661724925041199,0.5134384632110596,0.44448035955429077,-0.04803010821342468,0.5179436802864075,0.42037880420684814,-0.054893359541893005,0.5209690928459167,0.4011131227016449,-0.06013631075620651,0.49362239241600037,0.47972390055656433,-0.034052956849336624,0.4985675811767578,0.43728092312812805,-0.0497250072658062,0.5021724700927734,0.41042909026145935,-0.056894607841968536,0.5039497017860413,0.38920751214027405,-0.06267628818750381,0.4806508719921112,0.47968238592147827,-0.029954083263874054,0.48470282554626465,0.4403902292251587,-0.0417146235704422,0.48884209990501404,0.41449278593063354,-0.04572783038020134,0.491436243057251,0.3940232992172241,-0.04947158321738243,0.4693257212638855,0.48379456996917725,-0.024386592209339142,0.46866708993911743,0.4499773681163788,-0.03372934088110924,0.46875596046447754,0.4307408034801483,-0.03780126944184303,0.4692503809928894,0.4142267107963562,-0.04115060344338417
2,  score: 0.6627876162528992,"  label: ""Right""",33,0.632304310798645,0.44827139377593994,-1.1686522157106083e-05,0.6216201186180115,0.43589577078819275,-0.026541944593191147,0.6126177906990051,0.41561493277549744,-0.0382673479616642,0.6025338768959045,0.39563047885894775,-0.04418584704399109,0.5906056761741638,0.3801906406879425,-0.05098911002278328,0.6265011429786682,0.3841187655925751,-0.01731419935822487,0.6083142757415771,0.3653349280357361,-0.017352698370814323,0.5946908593177795,0.3623586893081665,-0.018332146108150482,0.5841342806816101,0.36484041810035706,-0.01801258884370327,0.6275836825370789,0.3854215443134308,-0.0023958904203027487,0.6093422770500183,0.36742156744003296,0.0007228843751363456,0.5962700843811035,0.3681187629699707,0.0018458227859809995,0.5862092971801758,0.37291067838668823,0.002012394368648529,0.6260309219360352,0.39070504903793335,0.010700034908950329,0.6103455424308777,0.37636739015579224,0.014194093644618988,0.599331796169281,0.375728040933609,0.011233584955334663,0.590892493724823,0.3802236318588257,0.00833345577120781,0.6225762367248535,0.3972049951553345,0.021514983847737312,0.6111278533935547,0.38468217849731445,0.02492615580558777,0.6023068428039551,0.3824334740638733,0.023722859099507332,0.5949534177780151,0.38442131876945496,0.021734770387411118
3,  score: 0.8997595906257629,"  label: ""Right""",66,0.48790860176086426,0.5398650765419006,-4.265346433385275e-06,0.508333146572113,0.5338819026947021,-0.008135559037327766,0.5246427059173584,0.519787609577179,-0.018558712676167488,0.5382694602012634,0.5098928809165955,-0.026668202131986618,0.5507500171661377,0.5107508897781372,-0.03594187647104263,0.5099313855171204,0.48111915588378906,-0.03430260345339775,0.5166224837303162,0.43764570355415344,-0.04408618435263634,0.521331787109375,0.4128679633140564,-0.048874858766794205,0.5243525505065918,0.3924693465232849,-0.052876636385917664,0.49554935097694397,0.47575095295906067,-0.03159986808896065,0.5029376149177551,0.43055251240730286,-0.04481210932135582,0.5075104832649231,0.4024548828601837,-0.05044256150722504,0.5098783373832703,0.3797731101512909,-0.05533307418227196,0.48247185349464417,0.47485002875328064,-0.027581507340073586,0.488869309425354,0.43356451392173767,-0.03697086125612259,0.49363839626312256,0.4067476987838745,-0.03933892399072647,0.4964561462402344,0.3859511613845825,-0.042112961411476135,0.4710496664047241,0.47789546847343445,-0.02214984968304634,0.47009751200675964,0.4430254101753235,-0.03007686883211136,0.46965357661247253,0.4238438606262207,-0.033304668962955475,0.4691363573074341,0.40741074085235596,-0.03599538654088974
3,  score: 0.9960067868232727,"  label: ""Right""",66,0.6280245780944824,0.4386770725250244,-2.8010488676954992e-05,0.6117687821388245,0.4254506826400757,-0.02803613804280758,0.6016649603843689,0.4016631841659546,-0.03820956125855446,0.5924732685089111,0.37734702229499817,-0.04150821268558502,0.5811391472816467,0.3582918047904968,-0.04544934257864952,0.6256575584411621,0.3673460781574249,-0.02530856244266033,0.6044867038726807,0.34522557258605957,-0.024078086018562317,0.5881432890892029,0.3435976505279541,-0.022051779553294182,0.5763099193572998,0.34798192977905273,-0.019433261826634407,0.6291494369506836,0.3663947880268097,-0.008209174498915672,0.6056962609291077,0.34838351607322693,-0.00642046332359314,0.5901350975036621,0.3531082570552826,-0.005917792674154043,0.5798236131668091,0.36229556798934937,-0.005354906432330608,0.6286868453025818,0.37058913707733154,0.007976794615387917,0.6075358986854553,0.35646045207977295,0.010039042681455612,0.5943074822425842,0.3615303635597229,0.007916544564068317,0.5858485698699951,0.3706275522708893,0.006870671175420284,0.6256048083305359,0.37724244594573975,0.021887242794036865,0.6095967292785645,0.3648025691509247,0.02251376397907734,0.5986636877059937,0.36671558022499084,0.019706591963768005,0.5906962752342224,0.3735632002353668,0.0184854157269001
4,  score: 0.9861876964569092,"  label: ""Right""",99,0.4915774464607239,0.533666729927063,-2.8229235340404557e-06,0.5125026702880859,0.527977466583252,-0.005359390750527382,0.5287231802940369,0.5156136751174927,-0.01574096456170082,0.5417665243148804,0.5075183510780334,-0.02441144920885563,0.5545092821121216,0.5090864300727844,-0.035113006830215454,0.5132007598876953,0.4729394018650055,-0.028842732310295105,0.5198468565940857,0.43267208337783813,-0.03609402850270271,0.524609386920929,0.408903032541275,-0.040735598653554916,0.5278913974761963,0.39068832993507385,-0.04515709728002548,0.49891307950019836,0.4674476385116577,-0.028111595660448074,0.5055057406425476,0.424758642911911,-0.04028390720486641,0.5102237462997437,0.39731550216674805,-0.046468526124954224,0.5130528807640076,0.37571027874946594,-0.05142912641167641,0.48578953742980957,0.4673912525177002,-0.02553054504096508,0.4907809793949127,0.42843011021614075,-0.03457479551434517,0.4953238368034363,0.4026165008544922,-0.03718451410531998,0.49832168221473694,0.38238757848739624,-0.039854757487773895,0.47430333495140076,0.4717841148376465,-0.02137088216841221,0.4728805422782898,0.43855369091033936,-0.02874283865094185,0.4729529619216919,0.4197392463684082,-0.03175175189971924,0.4735497236251831,0.40395116806030273,-0.03433609753847122
4,  score: 0.9963736534118652,"  label: ""Right""",99,0.6226380467414856,0.4327177405357361,-1.6374990082113072e-05,0.6003069877624512,0.41276201605796814,-0.01832389086484909,0.5907390117645264,0.38447105884552,-0.022293811663985252,0.5830514430999756,0.35975128412246704,-0.022322241216897964,0.5737975835800171,0.3400193154811859,-0.023861650377511978,0.6101731061935425,0.3616209924221039,-0.0032614890951663256,0.5961443781852722,0.33650079369544983,0.0025556832551956177,0.5830992460250854,0.33218392729759216,0.006260658614337444,0.5727580189704895,0.3339572250843048,0.010171295143663883,0.6163082718849182,0.361770361661911,0.010796543210744858,0.6017407774925232,0.3387267589569092,0.018533922731876373,0.5877067446708679,0.33527475595474243,0.020742831751704216,0.5767885446548462,0.338401734828949,0.021807735785841942,0.6188177466392517,0.3663945198059082,0.02390737645328045,0.606423556804657,0.34494397044181824,0.03223561868071556,0.5925270915031433,0.34101834893226624,0.031000278890132904,0.5820726156234741,0.3449556529521942,0.0300506092607975,0.6181422472000122,0.3728684186935425,0.035645950585603714,0.608245849609375,0.35478660464286804,0.04150394722819328,0.597974419593811,0.35069751739501953,0.04150575399398804,0.5894116759300232,0.3526208996772766,0.04207379370927811
5,  score: 0.9898147583007812,"  label: ""Right""",132,0.4919359087944031,0.5361322164535522,-9.266780580219347e-06,0.5131673216819763,0.5291963815689087,-0.0035973757039755583,0.5300527215003967,0.5134729146957397,-0.012058847583830357,0.5445142984390259,0.5038343667984009,-0.019482046365737915,0.5583108067512512,0.5065092444419861,-0.02924143336713314,0.5153727531433105,0.4708229899406433,-0.022778719663619995,0.521631121635437,0.42983320355415344,-0.02455158717930317,0.5261273384094238,0.4065864682197571,-0.02495027706027031,0.5293863415718079,0.38842806220054626,-0.027750302106142044,0.5014837980270386,0.4663360118865967,-0.022338906303048134,0.5087180137634277,0.4222147762775421,-0.02931150235235691,0.5126307606697083,0.3956993818283081,-0.03411354497075081,0.5142539143562317,0.3752184808254242,-0.039190180599689484,0.4887036383152008,0.46731141209602356,-0.02061435393989086,0.49464255571365356,0.4270278811454773,-0.026258809491991997,0.4989868700504303,0.4011082053184509,-0.029018646106123924,0.5011919140815735,0.3808588981628418,-0.03249312564730644,0.4772273004055023,0.4725911319255829,-0.01737402379512787,0.4759056568145752,0.44033685326576233,-0.022817065939307213,0.47548437118530273,0.4221523404121399,-0.026915987953543663,0.4744163751602173,0.40580111742019653,-0.030862558633089066
5,  score: 0.9986404180526733,"  label: ""Right""",132,0.6186929941177368,0.4303381145000458,-2.856322862498928e-05,0.5975803136825562,0.4086880683898926,-0.021276192739605904,0.5865404009819031,0.3770557641983032,-0.02304471656680107,0.5777588486671448,0.3516943156719208,-0.02004360221326351,0.5683333873748779,0.33137160539627075,-0.01716643013060093,0.6069774627685547,0.34596648812294006,0.001855880138464272,0.5942184329032898,0.3177245855331421,0.010596106760203838,0.5819119215011597,0.3129352033138275,0.015467794612050056,0.5714372396469116,0.3152686357498169,0.01907651126384735,0.61036616563797,0.35105741024017334,0.019364207983016968,0.5981506109237671,0.32555678486824036,0.03394847363233566,0.584412693977356,0.3206181228160858,0.03925631567835808,0.5733457803726196,0.3231680989265442,0.040840692818164825,0.6105543971061707,0.3595457077026367,0.034933216869831085,0.5998623371124268,0.33795663714408875,0.04752581939101219,0.5870446562767029,0.3320019245147705,0.04772387444972992,0.5773038268089294,0.3349018394947052,0.04613581299781799,0.6084856986999512,0.368726521730423,0.04827968403697014,0.599507749080658,0.3509703278541565,0.05647449940443039,0.5911060571670532,0.346071720123291,0.056522779166698456,0.5837371945381165,0.34704333543777466,0.05553807318210602
