index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.8051815629005432,"  label: ""Right""",0,0.57961505651474,0.49053430557250977,-4.1199000406777486e-05,0.5539452433586121,0.476806104183197,0.002069542882964015,0.5410879850387573,0.451312392950058,-0.002827679505571723,0.5336055159568787,0.4252718985080719,-0.004405739717185497,0.5238693952560425,0.40431320667266846,-0.005301068536937237,0.5588712692260742,0.42583370208740234,-0.03222711384296417,0.5505242943763733,0.3783406615257263,-0.02261820062994957,0.543976902961731,0.381744384765625,-0.0025084521621465683,0.5434139370918274,0.3932499587535858,0.01206178031861782,0.5743421316146851,0.41953039169311523,-0.028288474306464195,0.5619100332260132,0.3720877766609192,-0.014919951558113098,0.5528213381767273,0.37953513860702515,0.008206263184547424,0.5519112348556519,0.3904809355735779,0.021841304376721382,0.5861047506332397,0.41827285289764404,-0.02176516316831112,0.5751179456710815,0.3767731487751007,-0.005712382961064577,0.5656808018684387,0.38388895988464355,0.016195792704820633,0.5645073056221008,0.3929498791694641,0.027149254456162453,0.594336986541748,0.42024803161621094,-0.013505597598850727,0.5865184664726257,0.38749805092811584,0.0010598691878840327,0.578316867351532,0.3895878493785858,0.015335357747972012,0.576276957988739,0.3952331840991974,0.02362755499780178
1,  score: 0.9718664884567261,"  label: ""Right""",0,0.4744308292865753,0.6291094422340393,-4.158860974712297e-05,0.5010955929756165,0.6137616038322449,0.005588313564658165,0.5119545459747314,0.5874766707420349,0.011984765529632568,0.5145447254180908,0.5628542304039001,0.022016962990164757,0.5146047472953796,0.546858549118042,0.03292657434940338,0.49996668100357056,0.5634627938270569,-0.014566765166819096,0.5125949382781982,0.532588541507721,0.007703918032348156,0.5181944966316223,0.540420651435852,0.02978232316672802,0.5174736380577087,0.5500791668891907,0.04217980429530144,0.48702147603034973,0.5578934550285339,-0.009625676088035107,0.5026492476463318,0.5369545221328735,0.015766587108373642,0.5076819658279419,0.5471354722976685,0.032248612493276596,0.5058261752128601,0.5560654997825623,0.03678528219461441,0.477220743894577,0.5575616955757141,-0.0010220352560281754,0.49255409836769104,0.5414591431617737,0.02266390062868595,0.49753838777542114,0.5500097870826721,0.032809484750032425,0.49561211466789246,0.5595080852508545,0.03277122601866722,0.47005587816238403,0.5598024725914001,0.008008591830730438,0.48234981298446655,0.5453062653541565,0.025453662499785423,0.48711925745010376,0.5518776774406433,0.03156834840774536,0.4864885210990906,0.5608764886856079,0.032735925167798996
2,  score: 0.6755332946777344,"  label: ""Right""",33,0.5810340642929077,0.49281540513038635,-4.222937423037365e-05,0.554930567741394,0.47926294803619385,0.004409442190080881,0.5424814224243164,0.453174889087677,0.001558680203743279,0.5347853899002075,0.4273560643196106,0.0017755709122866392,0.5238155126571655,0.40777066349983215,0.002421691082417965,0.5585681200027466,0.42460474371910095,-0.02740693837404251,0.5494644045829773,0.3785128891468048,-0.014385893940925598,0.544386625289917,0.3852812349796295,0.006180183961987495,0.5454602837562561,0.39828550815582275,0.01991903968155384,0.574143648147583,0.41801372170448303,-0.024088844656944275,0.5608623623847961,0.37208059430122375,-0.006688762456178665,0.5537761449813843,0.382186621427536,0.016851073130965233,0.5547217726707458,0.39405104517936707,0.029670650139451027,0.5862600207328796,0.4170718789100647,-0.018067138269543648,0.5743615627288818,0.3767109513282776,0.0011693586129695177,0.5668400526046753,0.3858334422111511,0.02339625544846058,0.5674125552177429,0.39541909098625183,0.03331080824136734,0.5950194597244263,0.41951900720596313,-0.01007088739424944,0.5869623422622681,0.38756275177001953,0.006303742062300444,0.5797336101531982,0.3910357356071472,0.02073010802268982,0.5789225697517395,0.3972618877887726,0.02850753255188465
2,  score: 0.9793083667755127,"  label: ""Right""",33,0.4740655720233917,0.6291173100471497,-3.960437243222259e-05,0.5008096694946289,0.6143022179603577,0.004097491502761841,0.51180499792099,0.5879560708999634,0.010057025589048862,0.5147973299026489,0.5630500316619873,0.020426055416464806,0.5152953863143921,0.5467672944068909,0.03197583556175232,0.49912628531455994,0.5631013512611389,-0.015935271978378296,0.5120524168014526,0.532667875289917,0.006335853599011898,0.517964243888855,0.539936900138855,0.02892914041876793,0.5173224806785583,0.5493168830871582,0.04201948270201683,0.4860978126525879,0.5574975609779358,-0.009770898148417473,0.5021729469299316,0.5358237624168396,0.016053099185228348,0.5080386400222778,0.5458226799964905,0.03433695808053017,0.5067265033721924,0.5542916059494019,0.040401313453912735,0.4764617681503296,0.5574666261672974,-0.00020370578567963094,0.49218711256980896,0.5409993529319763,0.023659003898501396,0.49779045581817627,0.5493895411491394,0.03513818979263306,0.49622344970703125,0.5585364103317261,0.03645133972167969,0.46962207555770874,0.5602155923843384,0.009720481000840664,0.48247453570365906,0.5455922484397888,0.027494588866829872,0.48785996437072754,0.5515746474266052,0.03433394432067871,0.48764127492904663,0.560369610786438,0.036312125623226166
3,  score: 0.6872575283050537,"  label: ""Left""",66,0.5807633399963379,0.49350520968437195,-3.970022953581065e-05,0.5551525950431824,0.48209816217422485,0.006675463169813156,0.5426685214042664,0.45633411407470703,0.006313086021691561,0.5346553325653076,0.432203084230423,0.008634146302938461,0.522373616695404,0.41554826498031616,0.011393432505428791,0.5556730628013611,0.42435213923454285,-0.02282346785068512,0.5486497282981873,0.3796338438987732,-0.008057215251028538,0.5448827743530273,0.3853423595428467,0.012322923168540001,0.546078622341156,0.39733201265335083,0.025621259585022926,0.5712696313858032,0.41737738251686096,-0.019888192415237427,0.5604811906814575,0.3726402223110199,-0.0010320584988221526,0.5549606084823608,0.38212117552757263,0.02185240387916565,0.5559799075126648,0.39350464940071106,0.03371866047382355,0.5841723084449768,0.4167479872703552,-0.01372514758259058,0.5742611885070801,0.3776797950267792,0.006565798074007034,0.568099319934845,0.38672369718551636,0.02887101285159588,0.5687426328659058,0.3960692882537842,0.03858513757586479,0.5939368605613708,0.4200468361377716,-0.005728736519813538,0.5875815749168396,0.3890434205532074,0.010922593995928764,0.5810540914535522,0.39296048879623413,0.02575932815670967,0.5802497863769531,0.399531751871109,0.03428497910499573
3,  score: 0.9716196060180664,"  label: ""Right""",66,0.47438350319862366,0.629658579826355,-4.4206706661498174e-05,0.5011382102966309,0.6142671704292297,0.004399880766868591,0.511985182762146,0.5879950523376465,0.010178551077842712,0.5146527290344238,0.562946081161499,0.019944343715906143,0.5146695375442505,0.5465813875198364,0.030851691961288452,0.4992978572845459,0.5638089776039124,-0.015480020083487034,0.5123177766799927,0.5337844491004944,0.007168695330619812,0.517622709274292,0.5423485636711121,0.02923392876982689,0.5164538621902466,0.5520054697990417,0.04151332005858421,0.48648548126220703,0.5580695271492004,-0.01007236260920763,0.5020251870155334,0.5363976955413818,0.014620528556406498,0.5069953799247742,0.5467978119850159,0.03117491863667965,0.505109965801239,0.5557675361633301,0.036033745855093,0.47676974534988403,0.557631254196167,-0.001082136295735836,0.492202490568161,0.5407111644744873,0.02212834730744362,0.4970802664756775,0.5493478775024414,0.0325985811650753,0.49500542879104614,0.5587513446807861,0.032969728112220764,0.46956759691238403,0.5598568320274353,0.008212209679186344,0.4821719825267792,0.5447463989257812,0.02517428807914257,0.4868641793727875,0.5511448383331299,0.03152252361178398,0.48610547184944153,0.5601170063018799,0.032933641225099564
4,  score: 0.8104100227355957,"  label: ""Right""",99,0.5839646458625793,0.4991704821586609,-2.7736303309211507e-05,0.5583235025405884,0.48975738883018494,0.002608038717880845,0.545315682888031,0.46449923515319824,0.00398701848462224,0.5366886854171753,0.43981343507766724,0.008928884752094746,0.523673951625824,0.4237772226333618,0.015427765436470509,0.5611156225204468,0.4276495575904846,-0.018130378797650337,0.5503814220428467,0.38576608896255493,-0.006162441801279783,0.5439234375953674,0.39058569073677063,0.0124067272990942,0.5435007810592651,0.40245211124420166,0.02567855641245842,0.5755510330200195,0.42018836736679077,-0.011501063592731953,0.5633862018585205,0.37626272439956665,0.0035728509537875652,0.5541544556617737,0.3833649754524231,0.025987178087234497,0.5523622035980225,0.3940047025680542,0.04153314605355263,0.5868943929672241,0.42027926445007324,-0.002835850464180112,0.5775500535964966,0.38140538334846497,0.01215196680277586,0.5683631300926208,0.3861493766307831,0.03215375915169716,0.5660512447357178,0.39360666275024414,0.04471779987215996,0.5946822762489319,0.4251451790332794,0.007380952592939138,0.5887829065322876,0.39366579055786133,0.019958609715104103,0.5807403922080994,0.39422351121902466,0.03276447951793671,0.5776329636573792,0.399580717086792,0.04319401830434799
4,  score: 0.9713096022605896,"  label: ""Right""",99,0.4747096002101898,0.6296185255050659,-3.915539491572417e-05,0.5010780692100525,0.6139539480209351,0.006849890574812889,0.5116228461265564,0.587031900882721,0.013376286253333092,0.5140400528907776,0.5623779296875,0.023350531235337257,0.5140709280967712,0.5462747812271118,0.034465182572603226,0.5001328587532043,0.5635682344436646,-0.01427528727799654,0.5124636292457581,0.5328139662742615,0.007220185361802578,0.5176902413368225,0.5398674607276917,0.029618162661790848,0.5167438387870789,0.5489708185195923,0.04251997917890549,0.48716068267822266,0.5582231879234314,-0.010005638934671879,0.5026347637176514,0.5354187488555908,0.01489604078233242,0.5080133080482483,0.5452972650527954,0.03309611603617668,0.5067024827003479,0.5540438294410706,0.039109013974666595,0.47723907232284546,0.5581061840057373,-0.002082723891362548,0.49224433302879333,0.5401864051818848,0.02093048021197319,0.4973820745944977,0.5488471984863281,0.03307162597775459,0.4958048462867737,0.5583223700523376,0.03489947319030762,0.4700048863887787,0.5604839324951172,0.006274695508182049,0.4824174642562866,0.5450617074966431,0.02408052794635296,0.4874661862850189,0.5515497922897339,0.03169935196638107,0.48710596561431885,0.5603446960449219,0.03401181474328041
5,  score: 0.859541654586792,"  label: ""Left""",132,0.5903604030609131,0.5035413503646851,-2.7028079784940928e-05,0.5641986131668091,0.4964461922645569,0.002666028216481209,0.5502233505249023,0.4725857079029083,0.005631561391055584,0.540387749671936,0.44874170422554016,0.012202013283967972,0.5262167453765869,0.4361620545387268,0.019214168190956116,0.5623765587806702,0.4333692193031311,-0.013373930007219315,0.5476219654083252,0.3974672853946686,-0.0005084536969661713,0.5399959087371826,0.40185368061065674,0.01849675551056862,0.5387241840362549,0.4128745496273041,0.032525524497032166,0.576642632484436,0.42435547709465027,-0.005964435636997223,0.5619982481002808,0.3876516819000244,0.011462859809398651,0.5530357360839844,0.39406275749206543,0.03359169140458107,0.5507059693336487,0.4043847322463989,0.049335360527038574,0.5878779888153076,0.4235667884349823,0.003869073698297143,0.5766794085502625,0.39033621549606323,0.018519455567002296,0.5679179430007935,0.3946725130081177,0.0360826775431633,0.5655087232589722,0.40256816148757935,0.04787438362836838,0.5961282253265381,0.4276593327522278,0.01531940046697855,0.5903192758560181,0.3991791009902954,0.02598385140299797,0.5823523998260498,0.39837533235549927,0.036895036697387695,0.5782448649406433,0.40306299924850464,0.04694166034460068
5,  score: 0.9807609915733337,"  label: ""Right""",132,0.47607550024986267,0.6294814348220825,-3.996915984316729e-05,0.5012795329093933,0.6139057874679565,0.0074710361659526825,0.5116409659385681,0.5883203744888306,0.013619530014693737,0.514320969581604,0.5642077326774597,0.023043114691972733,0.5147503018379211,0.5480527877807617,0.03324361518025398,0.49983954429626465,0.563498854637146,-0.013903982937335968,0.5122833847999573,0.5336571931838989,0.007592957001179457,0.5173321962356567,0.5386644601821899,0.030094563961029053,0.5165764093399048,0.5464704632759094,0.04345574602484703,0.48710665106773376,0.5578833818435669,-0.00955327320843935,0.5023650527000427,0.5362359881401062,0.015683352947235107,0.5077759623527527,0.545718252658844,0.03453829512000084,0.5066849589347839,0.5538190007209778,0.04117032513022423,0.4773402214050293,0.5579392910003662,-0.001389106153510511,0.49223625659942627,0.5412428379058838,0.02172098681330681,0.49757179617881775,0.5491268038749695,0.034267015755176544,0.49617621302604675,0.5576574802398682,0.03652162477374077,0.4702020287513733,0.5608569383621216,0.007240877486765385,0.48178377747535706,0.5461172461509705,0.02493937499821186,0.486842542886734,0.5518758296966553,0.032352082431316376,0.4866989850997925,0.5600135922431946,0.034741681069135666
