index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
NA
NA
NA
4,  score: 1.0,"  label: ""Left""",99,0.43504658341407776,0.6197981238365173,-2.2206582798389718e-05,0.4171019196510315,0.604138195514679,0.005245606880635023,0.40716344118118286,0.5804004669189453,0.0005020912503823638,0.40176406502723694,0.5582082867622375,-0.0035787224769592285,0.39696308970451355,0.5431029796600342,-0.007527962792664766,0.4177187979221344,0.5795377492904663,-0.03065425530076027,0.417278915643692,0.5439755916595459,-0.03786882385611534,0.41978690028190613,0.5249087810516357,-0.035966966301202774,0.4215189814567566,0.513234555721283,-0.03365669026970863,0.4294320046901703,0.5812405347824097,-0.03421030566096306,0.4271976351737976,0.539763331413269,-0.04653596505522728,0.4282054305076599,0.5176609754562378,-0.045211274176836014,0.43008095026016235,0.5034205913543701,-0.043472468852996826,0.44147858023643494,0.5831754803657532,-0.03542569652199745,0.44019755721092224,0.5432621240615845,-0.04041644558310509,0.43883687257766724,0.5246692299842834,-0.03281068801879883,0.4374278485774994,0.512754499912262,-0.02789332903921604,0.4533688426017761,0.5849753022193909,-0.035192910581827164,0.45461684465408325,0.553716778755188,-0.041486747562885284,0.4542587995529175,0.5377633571624756,-0.04263114929199219,0.4533098042011261,0.5252944231033325,-0.044106561690568924
5,  score: 1.0,"  label: ""Left""",132,0.44004830718040466,0.6277028918266296,-2.8438977096811868e-05,0.41903239488601685,0.6067267656326294,0.010558226145803928,0.407193660736084,0.5797491669654846,0.009246847592294216,0.4004054069519043,0.557440459728241,0.007871515117585659,0.3959648013114929,0.5443868041038513,0.004448391031473875,0.42119669914245605,0.5755269527435303,-0.02367406338453293,0.42193177342414856,0.5411013960838318,-0.027384351938962936,0.4230594038963318,0.5270689725875854,-0.02210618183016777,0.4233652949333191,0.522329568862915,-0.016034329310059547,0.4336646795272827,0.5780110359191895,-0.030035143718123436,0.43495550751686096,0.5356542468070984,-0.03895431011915207,0.4357169270515442,0.5164878964424133,-0.03077600710093975,0.436578631401062,0.5081325769424438,-0.02397579699754715,0.4463679790496826,0.5822200775146484,-0.03400089591741562,0.4487498998641968,0.5416178107261658,-0.041237931698560715,0.447858065366745,0.5228458642959595,-0.03582783788442612,0.44627895951271057,0.5111003518104553,-0.03126020357012749,0.45740383863449097,0.5869382619857788,-0.036495134234428406,0.4620392918586731,0.5548825860023499,-0.04231082648038864,0.462472140789032,0.5400952100753784,-0.04208143427968025,0.4609519839286804,0.5280503034591675,-0.041645538061857224
5,  score: 0.9694806337356567,"  label: ""Right""",132,0.602321982383728,0.5043636560440063,-5.5566888477187604e-05,0.6033521890640259,0.4554535746574402,0.045695994049310684,0.5920122861862183,0.4254527688026428,0.0651056095957756,0.577073872089386,0.407023161649704,0.07698673754930496,0.5640052556991577,0.4024527966976166,0.08784612268209457,0.5832054018974304,0.3893319070339203,0.03031301498413086,0.5571410655975342,0.3665335774421692,0.05790916457772255,0.5514203310012817,0.3798435628414154,0.07520516961812973,0.5534180998802185,0.39326828718185425,0.08167731761932373,0.5712279677391052,0.39450475573539734,0.013135194778442383,0.5454958081245422,0.3719624876976013,0.042092982679605484,0.5433965921401978,0.3872069716453552,0.0579000785946846,0.548966109752655,0.39883750677108765,0.062151335179805756,0.5591596961021423,0.40560680627822876,0.001491556758992374,0.5345925092697144,0.3785983920097351,0.030303476378321648,0.533951461315155,0.39026138186454773,0.04894866794347763,0.5401914715766907,0.40165913105010986,0.053226739168167114,0.5479946732521057,0.42069801688194275,-0.0073568676598370075,0.5273093581199646,0.3930022716522217,0.016235532239079475,0.5263686776161194,0.39430302381515503,0.033695872873067856,0.5312573313713074,0.4012996554374695,0.04223611205816269
6,  score: 0.9999999403953552,"  label: ""Left""",165,0.44580307602882385,0.6394248008728027,-3.711360113811679e-05,0.43303605914115906,0.6248910427093506,0.02715190500020981,0.4303857386112213,0.6034319400787354,0.035416848957538605,0.43392568826675415,0.5852782130241394,0.04031592234969139,0.4387661814689636,0.5751532316207886,0.04299568384885788,0.4297797977924347,0.5877880454063416,0.0008272409322671592,0.430661141872406,0.555919349193573,0.006341499742120504,0.4342746436595917,0.5468142032623291,0.01610485091805458,0.436140775680542,0.5449791550636292,0.022790733724832535,0.4391091763973236,0.5870036482810974,-0.010328578762710094,0.43748098611831665,0.5455344915390015,-0.016656210646033287,0.43889757990837097,0.523829996585846,-0.012113896198570728,0.43983152508735657,0.5102440714836121,-0.00692735705524683,0.4511188566684723,0.5902819037437439,-0.017447924241423607,0.4513201117515564,0.5509517192840576,-0.022527145221829414,0.4517075717449188,0.5288628339767456,-0.019520137459039688,0.45069974660873413,0.5131715536117554,-0.01647759974002838,0.463968425989151,0.5965615510940552,-0.02043064311146736,0.4674418270587921,0.5647323131561279,-0.02507651224732399,0.4683675467967987,0.5473129749298096,-0.025294631719589233,0.46739673614501953,0.532668948173523,-0.025433862581849098
7,  score: 0.9998524188995361,"  label: ""Left""",198,0.4480287730693817,0.6437027454376221,-2.7291476726531982e-05,0.4422224760055542,0.6270174980163574,0.025778258219361305,0.44315943121910095,0.605536699295044,0.03052050620317459,0.4468661844730377,0.5879221558570862,0.031555213034152985,0.449903279542923,0.5751089453697205,0.0302865169942379,0.438738077878952,0.5931151509284973,-0.0017215636326000094,0.4446123242378235,0.5582934021949768,-0.0037500530015677214,0.44866064190864563,0.5389043688774109,-0.002642094623297453,0.45214930176734924,0.5272162556648254,-0.00032173938234336674,0.4431461691856384,0.5933356881141663,-0.013608151115477085,0.44658154249191284,0.5516645312309265,-0.021283363923430443,0.44931793212890625,0.5279175043106079,-0.019046083092689514,0.4517698884010315,0.5107744336128235,-0.015129949897527695,0.4500165581703186,0.5965593457221985,-0.021079018712043762,0.4548444151878357,0.5573141574859619,-0.02537604421377182,0.4573768675327301,0.5354931950569153,-0.022298261523246765,0.4590056538581848,0.5190321207046509,-0.018115708604454994,0.4583708345890045,0.6019137501716614,-0.025028973817825317,0.4624256193637848,0.5707184672355652,-0.026578102260828018,0.46446493268013,0.5536022782325745,-0.024620981886982918,0.46574291586875916,0.5388747453689575,-0.02267693355679512
NA
NA
