index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
NA
NA
NA
NA
5,  score: 0.9999999403953552,"  label: ""Left""",132,0.42507630586624146,0.5828461050987244,-3.992805795860477e-05,0.429553359746933,0.5512322187423706,-0.0034479317255318165,0.42459410429000854,0.5214213132858276,-0.006518191192299128,0.41983750462532043,0.4942465126514435,-0.006949948612600565,0.4183182120323181,0.4723225235939026,-0.005382992327213287,0.39736559987068176,0.5224207639694214,-0.011731001548469067,0.4019870162010193,0.4824829399585724,-0.015460679307579994,0.41045743227005005,0.46384692192077637,-0.014961709268391132,0.41824185848236084,0.4510277509689331,-0.01339382492005825,0.3928951323032379,0.5254777073860168,-0.009386439807713032,0.39937564730644226,0.47847357392311096,-0.01401555072516203,0.4098764955997467,0.45835185050964355,-0.013529028743505478,0.4193953573703766,0.4470653235912323,-0.012702394276857376,0.3939427435398102,0.5267915725708008,-0.007330598775297403,0.39708447456359863,0.4826078712940216,-0.010619455948472023,0.40807583928108215,0.46346041560173035,-0.010868522338569164,0.41794079542160034,0.45278188586235046,-0.010478127747774124,0.39819273352622986,0.5264884829521179,-0.004684544634073973,0.40052735805511475,0.49249067902565,-0.003733504330739379,0.40737786889076233,0.47290563583374023,-0.005112393293529749,0.41420555114746094,0.459250271320343,-0.007093400228768587
NA
7,  score: 0.9999904036521912,"  label: ""Left""",198,0.42353975772857666,0.586173415184021,-4.467781036510132e-05,0.4356151223182678,0.5612813234329224,-0.026452574878931046,0.43664583563804626,0.5307730436325073,-0.04302703216671944,0.4312444031238556,0.5020308494567871,-0.04978412017226219,0.4282088279724121,0.4792405366897583,-0.05329158902168274,0.41397973895072937,0.5337257385253906,-0.06311286240816116,0.41888609528541565,0.4936138093471527,-0.08098799735307693,0.42558008432388306,0.4718978703022003,-0.08552189916372299,0.4303830564022064,0.4535655379295349,-0.0863131508231163,0.3999696969985962,0.5336995124816895,-0.04992847144603729,0.4082357585430145,0.4882284700870514,-0.06757395714521408,0.41755595803260803,0.46591153740882874,-0.06823945790529251,0.42525729537010193,0.4506041705608368,-0.06886813044548035,0.3918413817882538,0.532646119594574,-0.0367499478161335,0.3971936106681824,0.48997291922569275,-0.05061465874314308,0.4081626236438751,0.46967577934265137,-0.05024082958698273,0.417789489030838,0.45620137453079224,-0.048385150730609894,0.3876506984233856,0.531151533126831,-0.023985605686903,0.3912527859210968,0.49829238653182983,-0.030900148674845695,0.3991164267063141,0.48023414611816406,-0.03341254964470863,0.40649178624153137,0.4668635129928589,-0.036327850073575974
NA
NA
NA
