index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.9999993443489075,"  label: ""Left""",0,0.6326468586921692,0.5869229435920715,-3.287659274064936e-05,0.6072121262550354,0.5739015340805054,0.00894362572580576,0.5953681468963623,0.5464669466018677,0.01351341512054205,0.5920353531837463,0.5184164047241211,0.02205958589911461,0.5920490026473999,0.4985952079296112,0.032419975847005844,0.6080355048179626,0.5205709338188171,-0.015496383421123028,0.6002928018569946,0.4794861972332001,-0.007908131927251816,0.5967288017272949,0.46501779556274414,0.011407246813178062,0.5944451689720154,0.4604666233062744,0.02798648364841938,0.6254571676254272,0.5130158066749573,-0.011367600411176682,0.6208202838897705,0.4678197205066681,-0.010765713639557362,0.6164284944534302,0.448822557926178,0.0034204074181616306,0.6123272776603699,0.4419635832309723,0.017357608303427696,0.6399186849594116,0.5122212767601013,-0.003118133870884776,0.6369350552558899,0.4712149202823639,-0.0014983327127993107,0.6316410899162292,0.4538753628730774,0.010693891905248165,0.6261650323867798,0.44757193326950073,0.02397306077182293,0.6512345671653748,0.5163156986236572,0.006969423498958349,0.6490041017532349,0.4842570126056671,0.010038607753813267,0.6439581513404846,0.4700310230255127,0.01799723692238331,0.6383973360061646,0.4648469090461731,0.028971266001462936
1,  score: 0.9985811710357666,"  label: ""Right""",0,0.4813087582588196,0.6330295205116272,-2.92817330773687e-05,0.50472092628479,0.6226971745491028,0.008380696177482605,0.5163958072662354,0.5996955633163452,0.014697457663714886,0.5203853845596313,0.5774122476577759,0.023350343108177185,0.522892415523529,0.5624257326126099,0.031434472650289536,0.5066013336181641,0.5751241445541382,-0.011089497245848179,0.5164669156074524,0.5433670282363892,0.004834011197090149,0.5226423740386963,0.5453162789344788,0.02446637488901615,0.5243324041366577,0.5535439252853394,0.03793904557824135,0.49367988109588623,0.5686065554618835,-0.007068203762173653,0.5074740052223206,0.5534505844116211,0.017016462981700897,0.5126742124557495,0.562932550907135,0.0335058867931366,0.5125780701637268,0.5721609592437744,0.03885838761925697,0.4833648204803467,0.5684896111488342,0.0004406002117320895,0.4969879984855652,0.5597828030586243,0.023260042071342468,0.5015133023262024,0.5679627656936646,0.032580215483903885,0.5007601976394653,0.5767968893051147,0.03275313600897789,0.4756811559200287,0.571382999420166,0.008635064586997032,0.48643961548805237,0.5606700778007507,0.02575456164777279,0.4905763864517212,0.5671930313110352,0.03201217204332352,0.4905270040035248,0.576452910900116,0.03362702578306198
2,  score: 0.9999992251396179,"  label: ""Left""",33,0.6316282749176025,0.5832474231719971,-3.839972850983031e-05,0.6060464978218079,0.5694835186004639,0.009446747601032257,0.5937029123306274,0.5425999760627747,0.01415766030550003,0.590260922908783,0.5151622891426086,0.022893158718943596,0.591039776802063,0.49599578976631165,0.03322027251124382,0.6065241694450378,0.5162953734397888,-0.013297543860971928,0.5989171862602234,0.4750330150127411,-0.00536924647167325,0.5961475968360901,0.4609805643558502,0.013851435855031013,0.5947900414466858,0.4566866457462311,0.030344326049089432,0.6235969066619873,0.5100252032279968,-0.009603261947631836,0.6192411184310913,0.4654455780982971,-0.007477452512830496,0.6159638166427612,0.44670137763023376,0.007172495126724243,0.61270672082901,0.43939298391342163,0.021051177754998207,0.6380389928817749,0.5098447799682617,-0.0018948221113532782,0.6352040767669678,0.46970099210739136,0.0004926348919980228,0.6311456561088562,0.4517032504081726,0.011737198568880558,0.6267426609992981,0.44428807497024536,0.02329462394118309,0.6496276259422302,0.5139522552490234,0.007458528503775597,0.6473345756530762,0.48236754536628723,0.01082430500537157,0.6430249810218811,0.46755149960517883,0.017488354817032814,0.6381257772445679,0.46064940094947815,0.02619709074497223
2,  score: 0.9994082450866699,"  label: ""Right""",33,0.48123911023139954,0.633302628993988,-2.9802436984027736e-05,0.5046728253364563,0.6226062178611755,0.008396395482122898,0.5162832736968994,0.5993736982345581,0.01469030324369669,0.5202588438987732,0.5767649412155151,0.023512404412031174,0.5227948427200317,0.5615260601043701,0.03160388022661209,0.5059797763824463,0.5749369263648987,-0.012399551458656788,0.5163374543190002,0.5424768924713135,0.004179713781923056,0.5227363109588623,0.544804573059082,0.02468561753630638,0.5242326259613037,0.55316162109375,0.03862689062952995,0.4930720627307892,0.5680625438690186,-0.008372554555535316,0.5073845982551575,0.5521683096885681,0.016217511147260666,0.5125681161880493,0.5616137385368347,0.03369993343949318,0.5121645331382751,0.5708547830581665,0.03962605446577072,0.48279136419296265,0.5677338242530823,-0.0006565721705555916,0.49704959988594055,0.5578475594520569,0.022449536249041557,0.5018940567970276,0.5659345388412476,0.03264231234788895,0.5010273456573486,0.5748903751373291,0.03354405611753464,0.4751354455947876,0.5705885887145996,0.007718890439718962,0.4866209924221039,0.5589808225631714,0.02495381236076355,0.49111878871917725,0.5652328729629517,0.03166390210390091,0.4910513162612915,0.5744580626487732,0.03369544446468353
3,  score: 0.9999994039535522,"  label: ""Left""",66,0.6299899220466614,0.5735987424850464,-3.1374340323964134e-05,0.6044897437095642,0.5597643256187439,0.010499780997633934,0.5922384858131409,0.5333983898162842,0.013841099105775356,0.5890976190567017,0.5059710741043091,0.019949262961745262,0.5905731916427612,0.4857732653617859,0.027042614296078682,0.6041703224182129,0.5093220472335815,-0.00962484534829855,0.5964866876602173,0.47093018889427185,-0.0002943740109913051,0.5937466621398926,0.4563356339931488,0.017060372978448868,0.5923391580581665,0.45084619522094727,0.03145553544163704,0.6213700771331787,0.5032441020011902,-0.0075365095399320126,0.617362380027771,0.46036824584007263,-0.0034541988279670477,0.614514172077179,0.4404396116733551,0.0111165102571249,0.6119428277015686,0.43168050050735474,0.02456940896809101,0.6360441446304321,0.5031905174255371,-0.0015990298707038164,0.6334260702133179,0.4636596441268921,0.0029255372937768698,0.6291952133178711,0.44476938247680664,0.014500322751700878,0.6249591708183289,0.4365481436252594,0.02514112927019596,0.6476844549179077,0.5074090957641602,0.005790386348962784,0.6457226276397705,0.47599080204963684,0.011326801031827927,0.6416612267494202,0.46152782440185547,0.019410360604524612,0.637195885181427,0.45530760288238525,0.02818048745393753
3,  score: 0.9985529780387878,"  label: ""Right""",66,0.48105108737945557,0.6340782642364502,-3.1235551432473585e-05,0.5048607587814331,0.622952401638031,0.006764064077287912,0.5165786743164062,0.5991340279579163,0.012381477281451225,0.5206543207168579,0.5756145715713501,0.020703023299574852,0.5239191055297852,0.5598967671394348,0.02834906242787838,0.5055111646652222,0.5749635696411133,-0.013558262959122658,0.5161404609680176,0.5427066683769226,0.002851808676496148,0.522633969783783,0.5450431704521179,0.023351816460490227,0.5243144035339355,0.553070068359375,0.03745405003428459,0.49262019991874695,0.5684886574745178,-0.008843671530485153,0.5071325898170471,0.5526358485221863,0.015198375098407269,0.5125880241394043,0.5624110698699951,0.03199357911944389,0.512552797794342,0.5718205571174622,0.037381891161203384,0.48265206813812256,0.5682480931282043,-0.0005988599732518196,0.4973067045211792,0.5585380792617798,0.022113585844635963,0.5022626519203186,0.5669817924499512,0.0316791869699955,0.5015263557434082,0.5761551856994629,0.032180603593587875,0.47537150979042053,0.5709466338157654,0.008249340578913689,0.48709312081336975,0.5592400431632996,0.025012992322444916,0.4915783107280731,0.5658558011054993,0.03139951452612877,0.4915713667869568,0.5755290985107422,0.033276237547397614
4,  score: 0.9999958276748657,"  label: ""Left""",99,0.6279317140579224,0.567828893661499,-4.562950925901532e-05,0.6019629836082458,0.5513613224029541,0.008978775702416897,0.5910490155220032,0.5229731202125549,0.013928543776273727,0.5889175534248352,0.4956120252609253,0.022318881005048752,0.5895096659660339,0.4763818383216858,0.03217749297618866,0.604823887348175,0.49872052669525146,-0.010411946102976799,0.598202645778656,0.46067026257514954,-0.0019006002694368362,0.594142496585846,0.44744569063186646,0.01560676097869873,0.5910578966140747,0.44288426637649536,0.030364874750375748,0.6215285658836365,0.49361613392829895,-0.006751277018338442,0.6185055375099182,0.4509919285774231,-0.002280579647049308,0.6148338317871094,0.4325779676437378,0.012339521199464798,0.611163854598999,0.4251563251018524,0.02565641887485981,0.635310709476471,0.49488773941993713,0.0007805394125171006,0.6340107321739197,0.45549681782722473,0.004453933797776699,0.6299863457679749,0.4368724822998047,0.015338221564888954,0.6256401538848877,0.42824098467826843,0.026210539042949677,0.6463984847068787,0.500834047794342,0.00968821719288826,0.6459190845489502,0.470071405172348,0.013139459304511547,0.6419876217842102,0.4550541341304779,0.01972063258290291,0.6375604867935181,0.44753843545913696,0.027979601174592972
4,  score: 0.9976433515548706,"  label: ""Right""",99,0.48076361417770386,0.6329327821731567,-2.8162381568108685e-05,0.505018413066864,0.6220729351043701,0.006056568585336208,0.5164676904678345,0.5986179113388062,0.011142982169985771,0.5201086401939392,0.5752393007278442,0.01906036213040352,0.5235551595687866,0.5592674612998962,0.026005351915955544,0.505702555179596,0.5745174884796143,-0.013996003195643425,0.5164610147476196,0.5435602068901062,0.0031321195419877768,0.5220253467559814,0.546374499797821,0.02352340705692768,0.5229865908622742,0.5546538233757019,0.037109263241291046,0.49283960461616516,0.5687118172645569,-0.008966767229139805,0.506951630115509,0.5536085367202759,0.01587923988699913,0.51170414686203,0.5635161995887756,0.03270156309008598,0.5113520622253418,0.5725861191749573,0.03785674646496773,0.48279231786727905,0.5687488913536072,-0.0003905262565240264,0.49729737639427185,0.5596251487731934,0.023352788761258125,0.5018145442008972,0.568273663520813,0.03291024640202522,0.5008765459060669,0.5773085355758667,0.03305182605981827,0.4754341244697571,0.5712191462516785,0.008707456290721893,0.48716965317726135,0.5595883727073669,0.026102516800165176,0.4913414418697357,0.5661807060241699,0.03304848074913025,0.4910281300544739,0.5756433010101318,0.035014621913433075
5,  score: 0.9999991655349731,"  label: ""Left""",132,0.6283320188522339,0.5564149022102356,-3.280826422269456e-05,0.6031822562217712,0.5381195545196533,0.014804504811763763,0.5923192501068115,0.5134927034378052,0.02029656060039997,0.5894187092781067,0.48917004466056824,0.027348574250936508,0.5912024974822998,0.4719316363334656,0.03408222645521164,0.6024834513664246,0.48963209986686707,-0.0031424984335899353,0.5964308381080627,0.4532153606414795,0.005222690757364035,0.5932229161262512,0.4362562894821167,0.019640391692519188,0.5906295776367188,0.42797741293907166,0.03156957030296326,0.6187085509300232,0.48417341709136963,-0.0022490599658340216,0.6154994368553162,0.44192561507225037,0.000515962834469974,0.6119357943534851,0.4215616285800934,0.012473461218178272,0.6080712676048279,0.41125622391700745,0.02369256690144539,0.6324841380119324,0.48432162404060364,0.00272225309163332,0.6313958168029785,0.4448786973953247,0.006645825691521168,0.6273674964904785,0.42626646161079407,0.01653165929019451,0.6228054761886597,0.4170471429824829,0.026896407827734947,0.6438325047492981,0.48882564902305603,0.009770502336323261,0.6428933143615723,0.45981287956237793,0.01438379380851984,0.6387297511100769,0.4449930489063263,0.021339265629649162,0.6338369846343994,0.4370918273925781,0.02973281778395176
5,  score: 0.9958165287971497,"  label: ""Right""",132,0.48175227642059326,0.6330106258392334,-3.160874257446267e-05,0.5043859481811523,0.6239510774612427,0.009206743910908699,0.5160247683525085,0.602110743522644,0.0157389547675848,0.5199970006942749,0.579953134059906,0.023729564622044563,0.5234758257865906,0.5656689405441284,0.03136700019240379,0.5067550539970398,0.5771557688713074,-0.007615776266902685,0.5164036154747009,0.5501307845115662,0.007870342582464218,0.5216678380966187,0.546940803527832,0.02585597150027752,0.5247200727462769,0.5485787987709045,0.03865818306803703,0.4946693480014801,0.5700533986091614,-0.005110885947942734,0.507190465927124,0.5571461319923401,0.01796923391520977,0.5110564827919006,0.5657132267951965,0.032433297485113144,0.5112133622169495,0.5738825798034668,0.0361647866666317,0.48447495698928833,0.5688859820365906,0.0010190983302891254,0.49685999751091003,0.561556339263916,0.02275899238884449,0.5002127289772034,0.5696428418159485,0.03148175776004791,0.4998307526111603,0.5777052044868469,0.03202292323112488,0.47611376643180847,0.5705046653747559,0.007682006806135178,0.48558223247528076,0.5603320598602295,0.023755379021167755,0.4893615245819092,0.5661197900772095,0.03078065998852253,0.49006322026252747,0.5742005109786987,0.03261703625321388
