index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
33,  score: 0.9999997615814209,"  label: ""Left""",1056,0.6332615613937378,0.7901805639266968,-5.2457409765338525e-05,0.6051492691040039,0.7931264042854309,0.007257611025124788,0.578501284122467,0.7854272723197937,-0.0026753623969852924,0.5599827766418457,0.767062783241272,-0.014724080450832844,0.548987865447998,0.7495917081832886,-0.028795292600989342,0.5725599527359009,0.7996253371238708,-0.0342569500207901,0.5516594052314758,0.799122154712677,-0.049250099807977676,0.538080632686615,0.8002341389656067,-0.05823516845703125,0.5281363725662231,0.8010773062705994,-0.06728745251893997,0.5825448036193848,0.7959408760070801,-0.04510660469532013,0.5652884840965271,0.7535953521728516,-0.06410598009824753,0.5568037033081055,0.7271197438240051,-0.06793365627527237,0.5522926449775696,0.707477867603302,-0.07055070996284485,0.59591144323349,0.7841452360153198,-0.05397164449095726,0.5808811783790588,0.741064190864563,-0.0666424110531807,0.5768414735794067,0.7213920950889587,-0.06597079336643219,0.5751224756240845,0.7101279497146606,-0.06621530652046204,0.608374834060669,0.7703260779380798,-0.0619477778673172,0.5972588062286377,0.7351813316345215,-0.07091613858938217,0.592279851436615,0.7214970588684082,-0.07154861837625504,0.58892422914505,0.7145823836326599,-0.0723361149430275
34,  score: 1.0,"  label: ""Left""",1089,0.6273883581161499,0.7763856649398804,-4.412389171193354e-05,0.5980030298233032,0.7823135256767273,0.008777654729783535,0.5729456543922424,0.7703878283500671,-0.0016361912712454796,0.5556707978248596,0.7518009543418884,-0.015484591014683247,0.5447954535484314,0.7376722097396851,-0.03174310177564621,0.569159984588623,0.7759125828742981,-0.031748633831739426,0.5513380169868469,0.7509008646011353,-0.04819219931960106,0.5409463047981262,0.7336392402648926,-0.0563354529440403,0.5349194407463074,0.7187196016311646,-0.06370048224925995,0.5806918740272522,0.7701419591903687,-0.04254535585641861,0.5679593086242676,0.7269880771636963,-0.05567251890897751,0.5636628270149231,0.7052270770072937,-0.05466163903474808,0.5622069835662842,0.6912112236022949,-0.05499781668186188,0.5940503478050232,0.7614007592201233,-0.0509968101978302,0.5822275280952454,0.7195128202438354,-0.06109616160392761,0.5788103938102722,0.6991395354270935,-0.05917973071336746,0.5771738886833191,0.6866081953048706,-0.05898141860961914,0.6071068048477173,0.7510285377502441,-0.05871626362204552,0.5988668203353882,0.717555582523346,-0.06414354592561722,0.594042956829071,0.7025652527809143,-0.06239582225680351,0.5899117588996887,0.6918716430664062,-0.0625750795006752
