index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.998435914516449,"  label: ""Left""",0,0.4519074559211731,0.3601403832435608,-2.315330675628502e-05,0.4281625747680664,0.36481061577796936,0.0010566143319010735,0.4136001765727997,0.35152795910835266,-0.0002443393168505281,0.4066384434700012,0.3315994143486023,0.001360896392725408,0.40193086862564087,0.31737467646598816,0.0017265265341848135,0.414451003074646,0.327524334192276,-0.02627980336546898,0.4011685252189636,0.3039206266403198,-0.034463800489902496,0.39326369762420654,0.2875191867351532,-0.038123663514852524,0.3874399662017822,0.2740110158920288,-0.040114808827638626,0.42590922117233276,0.3130630552768707,-0.024131515994668007,0.4139116704463959,0.278737336397171,-0.030847594141960144,0.4058341681957245,0.2588130533695221,-0.029804028570652008,0.4000624418258667,0.24378004670143127,-0.028686009347438812,0.43812984228134155,0.30332016944885254,-0.01953248120844364,0.42787355184555054,0.2692197859287262,-0.024025484919548035,0.42053505778312683,0.250011682510376,-0.02481045387685299,0.4148350656032562,0.23515614867210388,-0.025568461045622826,0.4506790041923523,0.2980537414550781,-0.013505219481885433,0.443642258644104,0.26937389373779297,-0.01664603315293789,0.4385642409324646,0.2530076205730438,-0.017350995913147926,0.4339652955532074,0.24026386439800262,-0.018399154767394066
2,  score: 0.9978513717651367,"  label: ""Left""",33,0.4562200605869293,0.37018680572509766,-1.0041912901215255e-05,0.434569388628006,0.37692978978157043,-0.00864550843834877,0.4193848669528961,0.36519062519073486,-0.017827369272708893,0.4112202525138855,0.34545713663101196,-0.021478531882166862,0.4052891135215759,0.3297007977962494,-0.024809444323182106,0.4211793541908264,0.3459364175796509,-0.048256877809762955,0.40622052550315857,0.3231005370616913,-0.062322989106178284,0.3969018757343292,0.30667486786842346,-0.06865861266851425,0.3895035982131958,0.2919054627418518,-0.07275635004043579,0.4324023127555847,0.3295321464538574,-0.04324006289243698,0.4182915985584259,0.2993512451648712,-0.060058027505874634,0.40705353021621704,0.278306782245636,-0.06462040543556213,0.39906227588653564,0.2614816427230835,-0.06832241266965866,0.4435688853263855,0.3170681595802307,-0.03538143262267113,0.43066519498825073,0.28616440296173096,-0.0471733920276165,0.4205370247364044,0.2652313709259033,-0.05351538583636284,0.41276007890701294,0.24867761135101318,-0.05833932012319565,0.4543190896511078,0.30894964933395386,-0.02584925852715969,0.4451994299888611,0.28083306550979614,-0.03395563364028931,0.4385400116443634,0.26340457797050476,-0.03939145430922508,0.43274763226509094,0.24875512719154358,-0.04488072916865349
3,  score: 0.9999998807907104,"  label: ""Left""",66,0.45809638500213623,0.3677233159542084,-1.0256715540890582e-05,0.4365858733654022,0.37590882182121277,-0.007186536211520433,0.4223744869232178,0.3697885274887085,-0.014862651005387306,0.41444551944732666,0.3560210168361664,-0.018148981034755707,0.409205824136734,0.34250208735466003,-0.02213585190474987,0.4249124526977539,0.3522421717643738,-0.042774900794029236,0.41066816449165344,0.3325733244419098,-0.05892987921833992,0.4022170305252075,0.3182544410228729,-0.06671568006277084,0.3943887948989868,0.30632638931274414,-0.07120729982852936,0.4355413019657135,0.33672499656677246,-0.03912702202796936,0.42158639430999756,0.3105957508087158,-0.0536249540746212,0.41274434328079224,0.29451048374176025,-0.056057531386613846,0.4053272604942322,0.2826409935951233,-0.057134732604026794,0.44645294547080994,0.32425835728645325,-0.033409200608730316,0.43309706449508667,0.2983647584915161,-0.04366941750049591,0.4240943491458893,0.2840658724308014,-0.04626210778951645,0.4168460965156555,0.2735527753829956,-0.048083726316690445,0.45721784234046936,0.3147351145744324,-0.0264881644397974,0.4481560289859772,0.29192879796028137,-0.03350237011909485,0.4413945972919464,0.279937744140625,-0.0364602655172348,0.43477436900138855,0.27088499069213867,-0.03889772295951843
4,  score: 1.0,"  label: ""Left""",99,0.4663293957710266,0.3772926330566406,-7.585704224766232e-06,0.4426860213279724,0.38384175300598145,-0.002462642500177026,0.426347553730011,0.37190818786621094,-0.008218884468078613,0.4179993271827698,0.35247981548309326,-0.009189913049340248,0.41122156381607056,0.3359246253967285,-0.011553902179002762,0.4329719543457031,0.36603179574012756,-0.04906899854540825,0.4162704348564148,0.34414488077163696,-0.0640246644616127,0.4067431092262268,0.32972586154937744,-0.06832820177078247,0.3995346128940582,0.31945231556892395,-0.06920910626649857,0.4443012773990631,0.3496640622615814,-0.04479728639125824,0.42757630348205566,0.31931397318840027,-0.051795996725559235,0.4183979630470276,0.30631107091903687,-0.04091060534119606,0.41346487402915955,0.30199217796325684,-0.03254448622465134,0.4554550051689148,0.3357103168964386,-0.037837013602256775,0.4397580027580261,0.30574047565460205,-0.04172467812895775,0.43079620599746704,0.2962243854999542,-0.0314420685172081,0.4260252118110657,0.2939457595348358,-0.023097675293684006,0.46573948860168457,0.32588842511177063,-0.029861902818083763,0.45426511764526367,0.30254796147346497,-0.03158002719283104,0.44691064953804016,0.2931821346282959,-0.026622679084539413,0.4417002201080322,0.28873276710510254,-0.02248257026076317
5,  score: 1.0,"  label: ""Left""",132,0.47269099950790405,0.3816213607788086,-3.889956587954657e-06,0.45274248719215393,0.3878246545791626,-0.003937501460313797,0.43738898634910583,0.3785085678100586,-0.011366581544280052,0.42883068323135376,0.36426037549972534,-0.013814440928399563,0.4220223128795624,0.35163038969039917,-0.017743157222867012,0.44093361496925354,0.3731674551963806,-0.05084223672747612,0.42323970794677734,0.35233235359191895,-0.06739386171102524,0.4131501615047455,0.3386920988559723,-0.07208537310361862,0.40678170323371887,0.3299429416656494,-0.07133518904447556,0.45143821835517883,0.35621050000190735,-0.046235498040914536,0.43315887451171875,0.32517293095588684,-0.05204489827156067,0.424299955368042,0.3167359232902527,-0.03656952828168869,0.42158398032188416,0.3178930878639221,-0.022871240973472595,0.4622372090816498,0.34226787090301514,-0.03984058275818825,0.4451141357421875,0.31161847710609436,-0.04293692111968994,0.4365813434123993,0.3062420189380646,-0.028062041848897934,0.4337528944015503,0.3091443181037903,-0.015155057422816753,0.471858948469162,0.3326633870601654,-0.03238562121987343,0.4585955739021301,0.30838173627853394,-0.03180593252182007,0.4505952298641205,0.304607629776001,-0.022024057805538177,0.44725608825683594,0.30844056606292725,-0.013100669719278812
6,  score: 1.0,"  label: ""Left""",165,0.4806264638900757,0.39991822838783264,-9.276083119402756e-07,0.46014055609703064,0.4080543518066406,-0.0012245482066646218,0.4450821280479431,0.3980695605278015,-0.003498093457892537,0.435644268989563,0.38375160098075867,-0.0008923360146582127,0.42822033166885376,0.37273186445236206,0.00014676882710773498,0.44931453466415405,0.38039278984069824,-0.03411225974559784,0.4325690269470215,0.3585718274116516,-0.04325535520911217,0.42303138971328735,0.3447808623313904,-0.0448046550154686,0.4172196686267853,0.3361351490020752,-0.04319112002849579,0.4595378041267395,0.36306142807006836,-0.0284425001591444,0.44259724020957947,0.33169469237327576,-0.029351521283388138,0.43334880471229553,0.32374387979507446,-0.015106993727385998,0.43020614981651306,0.3246629536151886,-0.002526127966120839,0.4699953496456146,0.35036352276802063,-0.020415013656020164,0.4543467164039612,0.31954631209373474,-0.019873417913913727,0.44512054324150085,0.3142390251159668,-0.007560854312032461,0.44161784648895264,0.3160485029220581,0.002756057307124138,0.48015114665031433,0.34241580963134766,-0.011775169521570206,0.46813929080963135,0.3178585171699524,-0.008593933656811714,0.460067480802536,0.31370702385902405,0.0005599046126008034,0.45619797706604004,0.31663939356803894,0.00886554829776287
NA
NA
NA
10,  score: 1.0,"  label: ""Left""",297,0.521151065826416,0.4346271753311157,-3.267419742769562e-05,0.49652132391929626,0.4362376630306244,-0.0030942971352487803,0.4820619821548462,0.4202371835708618,-0.010224943980574608,0.4741029739379883,0.39753755927085876,-0.013062583282589912,0.46709874272346497,0.38066285848617554,-0.019026730209589005,0.48834002017974854,0.4124285876750946,-0.049216389656066895,0.4720792770385742,0.3885640799999237,-0.0629933625459671,0.4618064761161804,0.3719698488712311,-0.06741198152303696,0.4535719156265259,0.3599390685558319,-0.06819940358400345,0.500345766544342,0.3986201882362366,-0.043859075754880905,0.48591700196266174,0.36544954776763916,-0.05082853510975838,0.47702229022979736,0.3491967022418976,-0.04060547798871994,0.47172078490257263,0.34109652042388916,-0.032561223953962326,0.5112544894218445,0.38759753108024597,-0.03516608476638794,0.49777182936668396,0.3561002314090729,-0.03947057947516441,0.4891614019870758,0.3422294557094574,-0.033866092562675476,0.48435381054878235,0.3349885642528534,-0.029335813596844673,0.5202254056930542,0.3803878724575043,-0.025370145216584206,0.5085393786430359,0.35585126280784607,-0.02629873901605606,0.5014116168022156,0.34512999653816223,-0.022455088794231415,0.4966311752796173,0.3382489085197449,-0.019411679357290268
10,  score: 0.9935729503631592,"  label: ""Left""",297,0.815811038017273,0.10104630887508392,-1.2215992683195509e-05,0.8331015110015869,0.07858872413635254,-0.011925231665372849,0.8410367369651794,0.054188817739486694,-0.021795745939016342,0.8469884991645813,0.036528609693050385,-0.03197082504630089,0.8558225631713867,0.01985345222055912,-0.04459583759307861,0.8061762452125549,0.032056961208581924,-0.008135003037750721,0.7953342795372009,0.008792225271463394,-0.01864769496023655,0.7928031086921692,0.0018223784863948822,-0.02389543689787388,0.7937843799591064,-0.0001937858760356903,-0.02480841986835003,0.7946851849555969,0.03887332230806351,-0.009179123677313328,0.7795132994651794,0.014684287831187248,-0.020672369748353958,0.7758000493049622,0.006842676550149918,-0.026615099981427193,0.7752985954284668,0.001655522733926773,-0.02784246765077114,0.7859060168266296,0.04845777526497841,-0.011951805092394352,0.7717756628990173,0.024348914623260498,-0.02478061616420746,0.7709026336669922,0.018428804352879524,-0.030527055263519287,0.7722241878509521,0.014709247276186943,-0.03150927275419235,0.7790673971176147,0.060778141021728516,-0.015660298988223076,0.7678532004356384,0.04167191684246063,-0.0238101314753294,0.7646499276161194,0.03031701222062111,-0.028674185276031494,0.7632666826248169,0.020658649504184723,-0.03197145462036133
