index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.9999995231628418,"  label: ""Right""",0,0.3745003044605255,0.28922197222709656,-1.8782242477755062e-05,0.39726144075393677,0.2765560448169708,-0.006074714474380016,0.4144499897956848,0.2562711238861084,-0.014440368860960007,0.42907872796058655,0.23853041231632233,-0.01809817925095558,0.4425824284553528,0.2290058732032776,-0.023460205644369125,0.3888859152793884,0.2264108806848526,-0.038872431963682175,0.3943942189216614,0.18196499347686768,-0.03936675190925598,0.3992770314216614,0.15644624829292297,-0.03916879743337631,0.40152645111083984,0.137731671333313,-0.040291909128427505,0.3715643882751465,0.22303518652915955,-0.030153220519423485,0.3823413848876953,0.1871645748615265,-0.01436176523566246,0.3907456398010254,0.19452199339866638,0.0007994983461685479,0.39338576793670654,0.20741145312786102,0.006400836631655693,0.3590629994869232,0.2241792231798172,-0.01933152787387371,0.3709983229637146,0.19372281432151794,-0.0026033048052340746,0.37905755639076233,0.20039254426956177,0.010579606518149376,0.3813338577747345,0.2130003571510315,0.015026065520942211,0.350332647562027,0.22831350564956665,-0.008311184123158455,0.359125018119812,0.20154036581516266,0.005757101345807314,0.36594468355178833,0.2042405605316162,0.018481897190213203,0.36811062693595886,0.21379749476909637,0.024660654366016388
1,  score: 0.9999699592590332,"  label: ""Left""",0,0.649694561958313,0.15047186613082886,-1.4147165529720951e-05,0.6606631875038147,0.15829148888587952,-0.04334969073534012,0.6706882119178772,0.15621867775917053,-0.06936024874448776,0.6786896586418152,0.15379153192043304,-0.08902039378881454,0.6883378624916077,0.15423499047756195,-0.11043036729097366,0.6661004424095154,0.0996980294585228,-0.061105020344257355,0.6658398509025574,0.07090628892183304,-0.07669699937105179,0.6613773107528687,0.05439278110861778,-0.08886708319187164,0.6558132767677307,0.03950288146734238,-0.09886202216148376,0.6558540463447571,0.0918097048997879,-0.046535424888134,0.6542066931724548,0.05874119699001312,-0.06410710513591766,0.6476598978042603,0.0405864454805851,-0.07736131548881531,0.6401779651641846,0.02418670803308487,-0.08775757998228073,0.6459829807281494,0.089823417365551,-0.0330798476934433,0.6415901184082031,0.058908235281705856,-0.047236088663339615,0.6345153450965881,0.04441041499376297,-0.059805020689964294,0.6261986494064331,0.031852420419454575,-0.0694567933678627,0.6359555721282959,0.09210706502199173,-0.022918906062841415,0.6296960711479187,0.06916294991970062,-0.03411893919110298,0.6225117444992065,0.056828923523426056,-0.0440836139023304,0.6144934296607971,0.046637386083602905,-0.0526680126786232
2,  score: 0.9999989867210388,"  label: ""Right""",33,0.3747272193431854,0.2893277406692505,-1.4984168956289068e-05,0.3974239230155945,0.2777930200099945,-0.007448746357113123,0.41472136974334717,0.2573579251766205,-0.01617686077952385,0.42973780632019043,0.24014024436473846,-0.020060747861862183,0.4430111050605774,0.2303701490163803,-0.02566993236541748,0.38873007893562317,0.22779150307178497,-0.03994063287973404,0.394205778837204,0.1825326532125473,-0.04132651165127754,0.39926907420158386,0.15684275329113007,-0.04227295517921448,0.401639848947525,0.13834276795387268,-0.0442395880818367,0.3717120587825775,0.22425425052642822,-0.03075876459479332,0.3831877112388611,0.18819433450698853,-0.015767529606819153,0.3918662369251251,0.19547730684280396,-0.0011643831385299563,0.3943186104297638,0.2085324376821518,0.003940321505069733,0.35951483249664307,0.22517098486423492,-0.019703617319464684,0.3716508150100708,0.1945856809616089,-0.0041982089169323444,0.3797554671764374,0.20114214718341827,0.008242379873991013,0.3821088969707489,0.21334901452064514,0.012639571912586689,0.3508646488189697,0.22900237143039703,-0.008269228972494602,0.3592948913574219,0.20157968997955322,0.004301853943616152,0.366188645362854,0.20390301942825317,0.01639520190656185,0.36867475509643555,0.21281161904335022,0.022130312398076057
2,  score: 0.9972423315048218,"  label: ""Left""",33,0.653779149055481,0.1356552541255951,-1.171773601527093e-05,0.6624204516410828,0.13731719553470612,-0.034295711666345596,0.6701755523681641,0.13450677692890167,-0.05736607313156128,0.6733126640319824,0.13355064392089844,-0.07433652132749557,0.6781461238861084,0.13487592339515686,-0.09141911566257477,0.6700050234794617,0.08813472837209702,-0.057850182056427,0.6708402037620544,0.061415478587150574,-0.07528696954250336,0.6657600998878479,0.04656407982110977,-0.08715412020683289,0.6595038175582886,0.033708881586790085,-0.09621738642454147,0.6602449417114258,0.07983800768852234,-0.04844912141561508,0.6599088311195374,0.04757862538099289,-0.0704340934753418,0.65468430519104,0.030193347483873367,-0.08234983682632446,0.6485772728919983,0.014319121837615967,-0.09178934246301651,0.6501949429512024,0.07739295810461044,-0.03989415243268013,0.6485850214958191,0.047203756868839264,-0.0593661405146122,0.6418370008468628,0.031808603554964066,-0.0706622377038002,0.634846568107605,0.016927141696214676,-0.07865571230649948,0.6392115354537964,0.08058150857686996,-0.032470665872097015,0.6327534317970276,0.05712679401040077,-0.049114152789115906,0.6254116296768188,0.04498289152979851,-0.05976473167538643,0.6178942918777466,0.033534061163663864,-0.06830045580863953
3,  score: 0.9999998211860657,"  label: ""Right""",66,0.3750358819961548,0.28969424962997437,-1.2813022294722032e-05,0.39777931571006775,0.2764875888824463,-0.005683448165655136,0.4145796298980713,0.2570120692253113,-0.013885915279388428,0.429557740688324,0.24037501215934753,-0.017533546313643456,0.4430893361568451,0.2311493456363678,-0.022977111861109734,0.3887462317943573,0.22678051888942719,-0.03847913816571236,0.3935672640800476,0.1822267770767212,-0.03963784500956535,0.39867785573005676,0.1567254662513733,-0.04028542339801788,0.4013696610927582,0.13832983374595642,-0.041871123015880585,0.3719063997268677,0.2234322428703308,-0.030344320461153984,0.3828093409538269,0.18744319677352905,-0.014935223385691643,0.39148133993148804,0.19434942305088043,0.00014040018140804023,0.3942703306674957,0.20729225873947144,0.005817038472741842,0.3597026765346527,0.2245372086763382,-0.020092912018299103,0.3717676103115082,0.19438083469867706,-0.003657159861177206,0.37984704971313477,0.20078134536743164,0.00925483088940382,0.38218680024147034,0.21291744709014893,0.014022551476955414,0.3509891629219055,0.22853128612041473,-0.009546739980578423,0.3596114218235016,0.20171605050563812,0.004418978467583656,0.36658790707588196,0.2043704092502594,0.017375154420733452,0.3690313398838043,0.21377652883529663,0.023859502747654915
3,  score: 0.9993216395378113,"  label: ""Left""",66,0.6525071263313293,0.13461649417877197,-2.6439176508574747e-05,0.6618483662605286,0.14267021417617798,-0.043366048485040665,0.6716969013214111,0.14368480443954468,-0.07206443697214127,0.6773011684417725,0.14681026339530945,-0.09479838609695435,0.6857277750968933,0.15231290459632874,-0.11963996291160583,0.67194664478302,0.08949082344770432,-0.06489751487970352,0.6729764938354492,0.0627327486872673,-0.0847405344247818,0.6691174507141113,0.046403829008340836,-0.0991501584649086,0.6637863516807556,0.03151377663016319,-0.11071545630693436,0.661359965801239,0.08122241497039795,-0.05274401977658272,0.662180483341217,0.048996224999427795,-0.0747256875038147,0.65782231092453,0.03094494342803955,-0.08849620819091797,0.6521811485290527,0.01315675675868988,-0.09901772439479828,0.6506982445716858,0.07867684960365295,-0.04163619875907898,0.6500075459480286,0.048187125474214554,-0.06009144335985184,0.6443443894386292,0.032454751431941986,-0.07146762311458588,0.6379263401031494,0.01652003824710846,-0.08061421662569046,0.6391292810440063,0.08178526908159256,-0.03356929495930672,0.633674144744873,0.05832716077566147,-0.04931439086794853,0.6272220015525818,0.04451550543308258,-0.05985207483172417,0.6199241280555725,0.0316459946334362,-0.06860325485467911
4,  score: 0.9999996423721313,"  label: ""Right""",99,0.37511715292930603,0.2904561161994934,-1.4888945770508144e-05,0.3978482782840729,0.27694299817085266,-0.005251370836049318,0.41474395990371704,0.25721946358680725,-0.013140388764441013,0.4296703040599823,0.24072851240634918,-0.0165849719196558,0.44310614466667175,0.2320549637079239,-0.021856030449271202,0.38867029547691345,0.22680222988128662,-0.037654586136341095,0.3937837779521942,0.18252122402191162,-0.0385354682803154,0.39879870414733887,0.1573943793773651,-0.03928513824939728,0.40125057101249695,0.13921746611595154,-0.04103400185704231,0.3718070387840271,0.22359664738178253,-0.029570993036031723,0.38252928853034973,0.1882840245962143,-0.014118260703980923,0.39084890484809875,0.19593702256679535,0.00015860098937992007,0.3932185471057892,0.20919951796531677,0.004974972456693649,0.3595220744609833,0.22476813197135925,-0.019308697432279587,0.3713746964931488,0.19516035914421082,-0.0029542287811636925,0.3791680932044983,0.20189502835273743,0.00937147531658411,0.3812369704246521,0.21412117779254913,0.013485745526850224,0.35065969824790955,0.2288191020488739,-0.008753330446779728,0.3588712811470032,0.20210081338882446,0.004813607316464186,0.3656667470932007,0.20515267550945282,0.01720350980758667,0.3679339289665222,0.21481230854988098,0.023134876042604446
4,  score: 0.9939787983894348,"  label: ""Left""",99,0.652428925037384,0.1393415480852127,-2.0819963538087904e-05,0.663426399230957,0.1466105580329895,-0.04389036446809769,0.6734634041786194,0.1467379480600357,-0.07151151448488235,0.6812947988510132,0.14715537428855896,-0.09256285429000854,0.6910040974617004,0.1495932936668396,-0.11492782831192017,0.6716626286506653,0.09208527952432632,-0.06361693143844604,0.672096848487854,0.06226101517677307,-0.08184227347373962,0.6672150492668152,0.04588238522410393,-0.0953604131937027,0.6606389880180359,0.031201709061861038,-0.10614223778247833,0.6605333685874939,0.0846417099237442,-0.050401557236909866,0.6606096029281616,0.05056113004684448,-0.06940368562936783,0.6548316478729248,0.03248482942581177,-0.08257845789194107,0.6474012732505798,0.015762217342853546,-0.0926283746957779,0.6495762467384338,0.08282466977834702,-0.03813208267092705,0.6474606394767761,0.05134272575378418,-0.054704032838344574,0.6415382027626038,0.0360431931912899,-0.0662091001868248,0.6341219544410706,0.021757006645202637,-0.07535304874181747,0.6382716298103333,0.08573722839355469,-0.029182877391576767,0.6324170827865601,0.06149286404252052,-0.043846260756254196,0.6259617805480957,0.04800251126289368,-0.053904302418231964,0.6182513236999512,0.03620195761322975,-0.06209806352853775
5,  score: 0.9999997019767761,"  label: ""Right""",132,0.37513598799705505,0.2908558249473572,-1.2937670362589415e-05,0.3977090120315552,0.27713510394096375,-0.005469910334795713,0.414358913898468,0.25769686698913574,-0.013260643929243088,0.42931854724884033,0.2414022535085678,-0.01663152128458023,0.4430771470069885,0.23279301822185516,-0.021654168143868446,0.3881467282772064,0.22661533951759338,-0.03733084723353386,0.3933452367782593,0.18238969147205353,-0.03791777789592743,0.3985077440738678,0.15706151723861694,-0.03810305520892143,0.40127742290496826,0.13878026604652405,-0.039438772946596146,0.3714785575866699,0.2234666794538498,-0.02914462983608246,0.3824879825115204,0.18779486417770386,-0.013729937374591827,0.39120396971702576,0.19467291235923767,0.0008176119881682098,0.3940686881542206,0.20749430358409882,0.006206033751368523,0.35944148898124695,0.22468705475330353,-0.01876121759414673,0.3714410066604614,0.19482329487800598,-0.002388455905020237,0.37960389256477356,0.20111118257045746,0.010187101550400257,0.3820785582065582,0.21320205926895142,0.014906181022524834,0.3507990539073944,0.22882427275180817,-0.008008714765310287,0.3590732514858246,0.2021750658750534,0.005593114532530308,0.36612582206726074,0.20463627576828003,0.018154798075556755,0.3687521517276764,0.21398678421974182,0.024545500054955482
5,  score: 0.9955591559410095,"  label: ""Right""",132,0.6565868854522705,0.13684359192848206,3.844570073852083e-06,0.6663795709609985,0.11332356929779053,0.004108402878046036,0.6689504981040955,0.0914381742477417,0.0035464533139020205,0.6667455434799194,0.07294001430273056,0.0031138069462031126,0.6634795069694519,0.05908327177166939,0.004956217482686043,0.6684801578521729,0.07397567480802536,-0.016070373356342316,0.6649029850959778,0.04218928515911102,-0.023352837190032005,0.6588948965072632,0.027210146188735962,-0.02496681548655033,0.6528444886207581,0.0159439817070961,-0.02547949180006981,0.660071611404419,0.07395925372838974,-0.02149605005979538,0.6545286774635315,0.04144201800227165,-0.032696664333343506,0.6472110152244568,0.025007039308547974,-0.036297932267189026,0.6406437754631042,0.01339976117014885,-0.03882605582475662,0.6509785056114197,0.07685314863920212,-0.025576207786798477,0.6455247402191162,0.04818889498710632,-0.03614169359207153,0.6375144124031067,0.0331740640103817,-0.04098113626241684,0.6306993365287781,0.02186768129467964,-0.044541336596012115,0.6413517594337463,0.08274689316749573,-0.027931619435548782,0.6331396698951721,0.06095638871192932,-0.03731163963675499,0.6259786486625671,0.049552351236343384,-0.04201647266745567,0.6198606491088867,0.039661429822444916,-0.04582365229725838
