index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
NA
NA
NA
NA
NA
NA
7,  score: 0.9811825752258301,"  label: ""Left""",198,0.7589901685714722,0.6983277797698975,-2.2075775632401928e-05,0.7552565932273865,0.6835544109344482,-0.024886684492230415,0.7569522857666016,0.6590907573699951,-0.03207404911518097,0.7593328952789307,0.6330376863479614,-0.032396093010902405,0.7605454921722412,0.6112785339355469,-0.028706887736916542,0.7807073593139648,0.6305888891220093,-0.03448503464460373,0.7698591947555542,0.59073805809021,-0.04394756630063057,0.7568682432174683,0.5737804770469666,-0.048619817942380905,0.746568500995636,0.5660383701324463,-0.049659363925457,0.7837883234024048,0.6223490238189697,-0.020359963178634644,0.7708116173744202,0.5796798467636108,-0.02783883363008499,0.7555723786354065,0.5650240778923035,-0.029476046562194824,0.7429808378219604,0.5595164895057678,-0.030270619317889214,0.7825726866722107,0.6179710030555725,-0.007332572713494301,0.77198326587677,0.5792077779769897,-0.011188929900527,0.7589385509490967,0.5664125084877014,-0.015462047420442104,0.748079776763916,0.5626681447029114,-0.01587175391614437,0.7801612615585327,0.6165515184402466,0.0040994929149746895,0.7740465998649597,0.5888862609863281,0.00034625365515239537,0.7648179531097412,0.5753249526023865,-0.003920015878975391,0.7565904855728149,0.5667513608932495,-0.006020545493811369
8,  score: 0.8727321624755859,"  label: ""Right""",231,0.7600265145301819,0.6892270445823669,-1.0479437833055272e-06,0.7445728182792664,0.6581741571426392,0.011946724727749825,0.7427570819854736,0.6283613443374634,0.021925795823335648,0.7439771294593811,0.604241669178009,0.030522754415869713,0.7435755729675293,0.5844191908836365,0.039187464863061905,0.7641431093215942,0.6028257012367249,0.021340779960155487,0.7549852728843689,0.5704630613327026,0.02981633134186268,0.7466769814491272,0.5541078448295593,0.03410349041223526,0.7395468354225159,0.5426944494247437,0.037169210612773895,0.7705634236335754,0.6007329225540161,0.01951136440038681,0.7604490518569946,0.5653221011161804,0.029700884595513344,0.7490146160125732,0.5487943887710571,0.03454431891441345,0.7386939525604248,0.5381641387939453,0.037400878965854645,0.7719341516494751,0.6021713018417358,0.018166866153478622,0.7630926966667175,0.5688765048980713,0.027611056342720985,0.7529062032699585,0.5553992986679077,0.03288295492529869,0.7429444789886475,0.5483978986740112,0.03733067214488983,0.7714069485664368,0.6054781079292297,0.016956953331828117,0.7648109793663025,0.5807158350944519,0.026157449930906296,0.7581071853637695,0.568505585193634,0.030188515782356262,0.7507079839706421,0.5599596500396729,0.03358084335923195
9,  score: 0.9998230934143066,"  label: ""Right""",264,0.7502371072769165,0.6322718858718872,-6.2678168433194514e-06,0.7350525259971619,0.6156879663467407,-0.020288405939936638,0.7330858707427979,0.5922907590866089,-0.023868205025792122,0.7350334525108337,0.5718002319335938,-0.019615961238741875,0.7381502985954285,0.5571438670158386,-0.010787283070385456,0.7535144686698914,0.5692905783653259,-0.030673891305923462,0.747348427772522,0.5362018942832947,-0.03453506901860237,0.7382047772407532,0.5221374034881592,-0.03349023312330246,0.731224775314331,0.5152801871299744,-0.031702425330877304,0.7601513862609863,0.5676891803741455,-0.01644633337855339,0.7523876428604126,0.5315748453140259,-0.01656271703541279,0.7398170828819275,0.5224668979644775,-0.01241791620850563,0.7301461696624756,0.520171582698822,-0.010752144269645214,0.7615637183189392,0.5699635148048401,-0.0022828311193734407,0.7535336017608643,0.5404720306396484,-0.0008479964453727007,0.7421036958694458,0.5381701588630676,-0.0008580338326282799,0.73397296667099,0.5406985282897949,-0.0015228427946567535,0.7605223655700684,0.5731935501098633,0.01051673199981451,0.7538843154907227,0.5532450675964355,0.012578228488564491,0.7456858158111572,0.5487126111984253,0.01305159367620945,0.7393702268600464,0.5480007529258728,0.012606168165802956
9,  score: 0.9172515273094177,"  label: ""Right""",264,0.7524340748786926,0.6923595070838928,-2.5123720206465805e-06,0.7446449398994446,0.6488906741142273,0.027727941051125526,0.7419141530990601,0.6165574193000793,0.03299902006983757,0.7375224828720093,0.5941810011863708,0.031856171786785126,0.7361367344856262,0.5689814686775208,0.02660226635634899,0.7582024931907654,0.604643702507019,-0.004909931682050228,0.7559593915939331,0.5673061609268188,-0.017804773524403572,0.7470957636833191,0.5437678694725037,-0.02493336796760559,0.7366355657577515,0.5288546681404114,-0.029379872605204582,0.7572498917579651,0.612655758857727,-0.027564221993088722,0.7574470043182373,0.5691177248954773,-0.04580750688910484,0.7464017271995544,0.5421038866043091,-0.05606572702527046,0.7351297736167908,0.5222548246383667,-0.06352434307336807,0.7539079785346985,0.6233190298080444,-0.04738827422261238,0.7550416588783264,0.5841161012649536,-0.06642115861177444,0.7483136057853699,0.5571883916854858,-0.07643681764602661,0.7400934100151062,0.538561999797821,-0.08266624063253403,0.7499356865882874,0.6354674100875854,-0.06327949464321136,0.7496067881584167,0.6083632707595825,-0.08213042467832565,0.7465992569923401,0.5839129686355591,-0.09332891553640366,0.7415912747383118,0.5629570484161377,-0.10200885683298111
