index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.6379892826080322,"  label: ""Left""",0,0.6693040132522583,0.39467573165893555,-2.962668804684654e-05,0.6469221115112305,0.39687156677246094,-0.019448138773441315,0.6332765817642212,0.3787113428115845,-0.030451800674200058,0.6248876452445984,0.3536514937877655,-0.032893456518650055,0.6136990189552307,0.33649927377700806,-0.03314131498336792,0.6492366790771484,0.3470206558704376,-0.05076286569237709,0.6363998055458069,0.30900803208351135,-0.05807710066437721,0.6291753053665161,0.2880232632160187,-0.05796250328421593,0.6235173344612122,0.27143892645835876,-0.05757417902350426,0.6625300049781799,0.33488181233406067,-0.03652248904109001,0.6496849060058594,0.29393333196640015,-0.04600232094526291,0.6421322822570801,0.26985031366348267,-0.04545733332633972,0.6375726461410522,0.2508634626865387,-0.04364088550209999,0.671444296836853,0.32817474007606506,-0.01928672194480896,0.6622551679611206,0.2915712594985962,-0.024492952972650528,0.6556961536407471,0.2693201005458832,-0.024072585627436638,0.6512472629547119,0.25311633944511414,-0.02358502894639969,0.677597165107727,0.3261510729789734,-0.0018568746745586395,0.6715841293334961,0.2970344126224518,-0.005347144789993763,0.6663432121276855,0.28072306513786316,-0.007705762051045895,0.6614622473716736,0.2674601078033447,-0.00960577093064785
2,  score: 0.5871214866638184,"  label: ""Left""",33,0.6690376400947571,0.3941090404987335,-3.0223964131437242e-05,0.6464827060699463,0.3961070477962494,-0.0192362442612648,0.6332934498786926,0.37858083844184875,-0.030576257035136223,0.6250544786453247,0.35382917523384094,-0.033432163298130035,0.6139923334121704,0.3365631103515625,-0.034509412944316864,0.6493279933929443,0.3468873202800751,-0.05084022134542465,0.636409342288971,0.30910298228263855,-0.05829760432243347,0.6290438175201416,0.28824806213378906,-0.058215104043483734,0.6232545375823975,0.2717427611351013,-0.05774133279919624,0.6626385450363159,0.33482006192207336,-0.036670900881290436,0.6500646471977234,0.29360365867614746,-0.046145569533109665,0.6425914168357849,0.26933103799819946,-0.04532648250460625,0.6381599307060242,0.25018373131752014,-0.043353430926799774,0.6715408563613892,0.3282361924648285,-0.019407860934734344,0.662546694278717,0.2915925979614258,-0.02451496198773384,0.6559473276138306,0.26928001642227173,-0.023659415543079376,0.6516212224960327,0.25317925214767456,-0.022889383137226105,0.6776427030563354,0.3262060582637787,-0.001909633749164641,0.6718599796295166,0.29728004336357117,-0.0055090696550905704,0.6666430830955505,0.2808992266654968,-0.007389634381979704,0.6618356704711914,0.2676891088485718,-0.00885195191949606
2,  score: 1.0,"  label: ""Right""",33,0.43563687801361084,0.4589531421661377,-4.272922069503693e-06,0.4566667079925537,0.4635239243507385,-0.015895463526248932,0.4726233184337616,0.4517304301261902,-0.02953098528087139,0.48563480377197266,0.43954044580459595,-0.038160521537065506,0.5001593828201294,0.4277518391609192,-0.04873158037662506,0.45926064252853394,0.4191785454750061,-0.05228713899850845,0.46424400806427,0.3857267200946808,-0.05905481427907944,0.4687122106552124,0.363893985748291,-0.05981742590665817,0.4712950587272644,0.3468581438064575,-0.06206740438938141,0.44460391998291016,0.4112274646759033,-0.042675767093896866,0.4512641131877899,0.3744928538799286,-0.04798148572444916,0.4568846523761749,0.35536035895347595,-0.04291784390807152,0.4594345986843109,0.3407202661037445,-0.039557136595249176,0.43161147832870483,0.40776327252388,-0.03075399622321129,0.4393230676651001,0.37555721402168274,-0.03034382313489914,0.44439274072647095,0.36276763677597046,-0.02465522289276123,0.44703006744384766,0.35485100746154785,-0.02159719727933407,0.4218972623348236,0.4073919951915741,-0.018911778926849365,0.42911574244499207,0.3812558948993683,-0.017676327377557755,0.43224218487739563,0.3712410032749176,-0.01402271818369627,0.43408453464508057,0.36328747868537903,-0.012490613386034966
3,  score: 0.8793724775314331,"  label: ""Left""",66,0.6696528792381287,0.3945602774620056,-1.9361152226338163e-05,0.6469604969024658,0.3978891372680664,-0.01996595971286297,0.6335386037826538,0.3804073929786682,-0.03202409669756889,0.6252973079681396,0.35531172156333923,-0.035462260246276855,0.6142575740814209,0.3377508819103241,-0.03695884719491005,0.6495595574378967,0.3488771617412567,-0.05445348471403122,0.6367883086204529,0.3104524612426758,-0.06254708766937256,0.6296602487564087,0.28860336542129517,-0.06279991567134857,0.6239807605743408,0.27091896533966064,-0.06284624338150024,0.6629815697669983,0.3363381326198578,-0.0405278243124485,0.6501793265342712,0.29454436898231506,-0.050807852298021317,0.6423492431640625,0.2688952684402466,-0.05027628317475319,0.6375032663345337,0.24881386756896973,-0.04881162568926811,0.6718958616256714,0.32918378710746765,-0.023502182215452194,0.6623245477676392,0.29165107011795044,-0.029131406918168068,0.6549374461174011,0.2683575451374054,-0.028534390032291412,0.649835467338562,0.2513964772224426,-0.028027916327118874,0.6779048442840576,0.32665982842445374,-0.00619873683899641,0.6720045208930969,0.29683807492256165,-0.010503369383513927,0.666565477848053,0.279977947473526,-0.012790141627192497,0.6615754961967468,0.26643142104148865,-0.014549263752996922
3,  score: 1.0,"  label: ""Right""",66,0.4322281777858734,0.4490211009979248,-1.5997071386664174e-05,0.4545688033103943,0.45336392521858215,-0.015497134067118168,0.47064441442489624,0.44223228096961975,-0.031624846160411835,0.48291245102882385,0.43088749051094055,-0.043282993137836456,0.4965890645980835,0.4210479259490967,-0.05662716552615166,0.45573312044143677,0.40783655643463135,-0.053539689630270004,0.45949530601501465,0.3694516122341156,-0.06224580109119415,0.4631829559803009,0.3449822664260864,-0.06430796533823013,0.4644940197467804,0.3265191316604614,-0.06630855053663254,0.4401622712612152,0.3999001979827881,-0.044619761407375336,0.44518300890922546,0.35865411162376404,-0.05237030237913132,0.4497649669647217,0.3353709280490875,-0.04920273646712303,0.45184996724128723,0.3177190124988556,-0.04804866760969162,0.4268909990787506,0.39725467562675476,-0.0335768386721611,0.43423300981521606,0.3639015853404999,-0.030636651441454887,0.4385659396648407,0.3630353808403015,-0.01982484944164753,0.4406771659851074,0.36682820320129395,-0.015004538930952549,0.41718825697898865,0.39707937836647034,-0.022721530869603157,0.42382559180259705,0.36886054277420044,-0.01805180124938488,0.4264861047267914,0.3628612756729126,-0.010192615911364555,0.4275924563407898,0.3605392277240753,-0.006712382659316063
4,  score: 0.852303683757782,"  label: ""Left""",99,0.6692496538162231,0.3949128985404968,-2.2910084226168692e-05,0.6464753150939941,0.39742225408554077,-0.019724303856492043,0.6331964731216431,0.3794732689857483,-0.03121727891266346,0.62491774559021,0.35402819514274597,-0.03395301103591919,0.6138086318969727,0.3362121284008026,-0.03485255315899849,0.6493120193481445,0.34856343269348145,-0.0536627471446991,0.6363143920898438,0.30970415472984314,-0.06145870313048363,0.6290454864501953,0.28800320625305176,-0.06131543219089508,0.623519778251648,0.2707919776439667,-0.06090546399354935,0.6626855731010437,0.3362288773059845,-0.039376404136419296,0.6500864624977112,0.29415157437324524,-0.049641452729701996,0.6421190500259399,0.2688662111759186,-0.049029700458049774,0.6373733282089233,0.2491140365600586,-0.04732506349682808,0.6715571284294128,0.3292296230792999,-0.021940719336271286,0.6623802185058594,0.2918390929698944,-0.027749858796596527,0.6552819013595581,0.26880529522895813,-0.027488727122545242,0.6506052017211914,0.25193947553634644,-0.027033468708395958,0.6775373220443726,0.32681459188461304,-0.004098392091691494,0.6718763113021851,0.29747071862220764,-0.008594082668423653,0.6666286587715149,0.28084301948547363,-0.011168766766786575,0.6617842316627502,0.2673763036727905,-0.013201761059463024
4,  score: 0.98340904712677,"  label: ""Right""",99,0.4337784945964813,0.44681859016418457,5.782908374385443e-06,0.45610880851745605,0.4463106095790863,-0.021446436643600464,0.4711223542690277,0.43546757102012634,-0.043498411774635315,0.48299312591552734,0.42589887976646423,-0.060651082545518875,0.4969829022884369,0.4204534888267517,-0.07964722812175751,0.45399367809295654,0.3974469304084778,-0.06417778134346008,0.45629626512527466,0.3555939793586731,-0.07882063090801239,0.4595259428024292,0.3286411762237549,-0.08499567955732346,0.46140870451927185,0.3062702417373657,-0.0878467857837677,0.4372786581516266,0.39246609807014465,-0.055097393691539764,0.440498024225235,0.34781119227409363,-0.07150595635175705,0.44431573152542114,0.3180667757987976,-0.07605771720409393,0.44669201970100403,0.2952992916107178,-0.08054423332214355,0.42360812425613403,0.3916521668434143,-0.04371774196624756,0.4252381920814514,0.34899142384529114,-0.05574318766593933,0.4287624955177307,0.3203112483024597,-0.05906672775745392,0.43055400252342224,0.2985782027244568,-0.06404024362564087,0.41392982006073,0.39393994212150574,-0.03113218955695629,0.4130905568599701,0.3582988977432251,-0.03722630813717842,0.41313692927360535,0.3374162018299103,-0.03926519304513931,0.4124425947666168,0.3180074989795685,-0.042961299419403076
5,  score: 0.6781712770462036,"  label: ""Left""",132,0.6697487831115723,0.39636358618736267,-3.222273153369315e-05,0.6473685503005981,0.39816662669181824,-0.019001690670847893,0.6337109804153442,0.37966203689575195,-0.029642872512340546,0.6254390478134155,0.35395604372024536,-0.03192834556102753,0.6146618723869324,0.3363263010978699,-0.03210070729255676,0.649645209312439,0.34761112928390503,-0.04961571469902992,0.636610746383667,0.3086812496185303,-0.05633550137281418,0.629347562789917,0.28752902150154114,-0.055940743535757065,0.6238762736320496,0.270938515663147,-0.05512499064207077,0.6630213856697083,0.3355444669723511,-0.03534969687461853,0.6500903964042664,0.29377979040145874,-0.04441581666469574,0.6425184607505798,0.26939189434051514,-0.04343576356768608,0.6381281018257141,0.2504522204399109,-0.04122181236743927,0.6720835566520691,0.32911407947540283,-0.01806209608912468,0.6626002192497253,0.2921814024448395,-0.022537294775247574,0.6558145880699158,0.26973241567611694,-0.021850300952792168,0.6513433456420898,0.25367534160614014,-0.021145004779100418,0.6783196926116943,0.327301949262619,-0.000568401359487325,0.6718804836273193,0.2977982461452484,-0.0034381558652967215,0.6666123867034912,0.28132644295692444,-0.005536349955946207,0.6617218255996704,0.26816150546073914,-0.007344016805291176
5,  score: 0.8483701348304749,"  label: ""Right""",132,0.43525129556655884,0.44250616431236267,-7.803530934324954e-06,0.45783546566963196,0.442984014749527,-0.023221099749207497,0.4731943607330322,0.43380817770957947,-0.04606756567955017,0.48492535948753357,0.424346387386322,-0.06346693634986877,0.49834996461868286,0.4183656573295593,-0.08105160295963287,0.45492690801620483,0.39469581842422485,-0.06416811794042587,0.45779117941856384,0.3522317409515381,-0.07925166934728622,0.46123582124710083,0.32536035776138306,-0.08603376895189285,0.46323856711387634,0.30263665318489075,-0.0889427661895752,0.43892911076545715,0.3899688124656677,-0.05536116659641266,0.442403644323349,0.345315158367157,-0.07328960299491882,0.44604361057281494,0.3158596158027649,-0.07883705943822861,0.44764286279678345,0.2924991548061371,-0.08445093035697937,0.4255385994911194,0.38929101824760437,-0.04496581852436066,0.42740902304649353,0.34735485911369324,-0.05772380158305168,0.4305703639984131,0.31938159465789795,-0.062149904668331146,0.43171238899230957,0.2974221706390381,-0.06782902032136917,0.41569942235946655,0.3918187618255615,-0.033622030168771744,0.41367876529693604,0.3575902283191681,-0.04081952944397926,0.4132181704044342,0.3376780152320862,-0.04428146779537201,0.411915123462677,0.31983238458633423,-0.04939931258559227
6,  score: 0.8608250617980957,"  label: ""Left""",165,0.669838547706604,0.39528751373291016,-1.5946630810503848e-05,0.6471823453903198,0.3991568684577942,-0.021547924727201462,0.6337090730667114,0.3809254467487335,-0.03391270712018013,0.6258223652839661,0.35528701543807983,-0.03721588850021362,0.6146461367607117,0.33801865577697754,-0.03797196224331856,0.6497994661331177,0.3488096594810486,-0.05506358668208122,0.6369432210922241,0.30979129672050476,-0.06259206682443619,0.6295285224914551,0.28824666142463684,-0.061965543776750565,0.6235860586166382,0.27118146419525146,-0.0614413321018219,0.6632997989654541,0.3364013135433197,-0.04041842371225357,0.6502670049667358,0.29404589533805847,-0.050644829869270325,0.6419193148612976,0.2684844434261322,-0.0500931441783905,0.6365901231765747,0.24843186140060425,-0.04811810329556465,0.672274112701416,0.3297273814678192,-0.022847088053822517,0.6626127362251282,0.2918959856033325,-0.028719665482640266,0.6548413038253784,0.2685423791408539,-0.028330862522125244,0.6494566202163696,0.2515553832054138,-0.027977947145700455,0.6783233284950256,0.3276353180408478,-0.005001672077924013,0.6723012328147888,0.29766443371772766,-0.009272604249417782,0.6667323708534241,0.28039634227752686,-0.011761280708014965,0.661777675151825,0.26658007502555847,-0.01379791833460331
