index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.9989840984344482,"  label: ""Right""",0,0.5084325075149536,0.5199872851371765,-3.6527213524095714e-05,0.5295509696006775,0.5260054469108582,-0.015346862375736237,0.5457988381385803,0.517769455909729,-0.032013311982154846,0.5594162940979004,0.5086658596992493,-0.043538693338632584,0.5721228122711182,0.5008231997489929,-0.05401957035064697,0.53309565782547,0.49741968512535095,-0.07187885791063309,0.5436068177223206,0.45619454979896545,-0.08824822306632996,0.5515748262405396,0.43373605608940125,-0.08593882620334625,0.5570337772369385,0.4188498854637146,-0.08173337578773499,0.5189576148986816,0.4892156720161438,-0.06588850170373917,0.5306819677352905,0.44605541229248047,-0.0894080102443695,0.5393690466880798,0.4218910038471222,-0.09087476879358292,0.5449565649032593,0.40513357520103455,-0.09172775596380234,0.5064221620559692,0.48275119066238403,-0.05600909888744354,0.5175985097885132,0.4448743462562561,-0.07404894381761551,0.5254337191581726,0.4211755394935608,-0.07519641518592834,0.5317097902297974,0.403897225856781,-0.07704100757837296,0.4974936842918396,0.47817668318748474,-0.0449223630130291,0.504926860332489,0.44654208421707153,-0.05699489265680313,0.5099846124649048,0.4291963279247284,-0.062633216381073,0.515712320804596,0.41548746824264526,-0.06749846786260605
2,  score: 0.999954342842102,"  label: ""Right""",33,0.5056300163269043,0.5197849869728088,-1.5153194681261084e-06,0.5268312692642212,0.5248219966888428,-0.009589782916009426,0.5450438857078552,0.5153914093971252,-0.018546216189861298,0.5592849850654602,0.5048326253890991,-0.02303863875567913,0.5725311636924744,0.4989025890827179,-0.026497989892959595,0.5375115275382996,0.48097890615463257,-0.04913651570677757,0.5487318634986877,0.44294217228889465,-0.0630156546831131,0.5541108846664429,0.41988590359687805,-0.06703458726406097,0.5579187273979187,0.40156182646751404,-0.06973389536142349,0.523607075214386,0.4712882936000824,-0.045345488935709,0.5362884998321533,0.4300634562969208,-0.06593869626522064,0.543578565120697,0.4051109552383423,-0.07287845760583878,0.5495424866676331,0.3845529854297638,-0.07777200639247894,0.5094171762466431,0.46507737040519714,-0.038791026920080185,0.5208407044410706,0.4282749593257904,-0.05420679226517677,0.5292990803718567,0.4037802517414093,-0.05928616225719452,0.5362612009048462,0.38422685861587524,-0.0637655183672905,0.49622493982315063,0.46178075671195984,-0.03042234480381012,0.5044329166412354,0.4292460083961487,-0.04133332148194313,0.5091907382011414,0.41017135977745056,-0.04730416461825371,0.5141689777374268,0.39364227652549744,-0.052354346960783005
3,  score: 0.9998500943183899,"  label: ""Right""",66,0.5074236989021301,0.5182241201400757,-9.032592970470432e-06,0.5280542969703674,0.5218459367752075,-0.005620454903692007,0.5451435446739197,0.5111216902732849,-0.011470749042928219,0.5595757961273193,0.5009081363677979,-0.013163515366613865,0.5734049677848816,0.4962286949157715,-0.01447735633701086,0.5386922359466553,0.4755914807319641,-0.04048312082886696,0.5487920641899109,0.4362657964229584,-0.05083790794014931,0.5531829595565796,0.41301393508911133,-0.05325089022517204,0.5555788278579712,0.3952488303184509,-0.054632704704999924,0.5246444940567017,0.4663141071796417,-0.03654852136969566,0.5363801121711731,0.42283985018730164,-0.05219394713640213,0.5430173277854919,0.39767763018608093,-0.05559604987502098,0.5478886961936951,0.3789263069629669,-0.05699276924133301,0.5101951956748962,0.46121132373809814,-0.030387556180357933,0.5205033421516418,0.42175984382629395,-0.041847504675388336,0.5276917815208435,0.39714375138282776,-0.04336117208003998,0.5328906774520874,0.37878021597862244,-0.04383783042430878,0.4967520833015442,0.4601796269416809,-0.02220439352095127,0.5035153031349182,0.42597267031669617,-0.031026769429445267,0.5068061351776123,0.40604785084724426,-0.03506721183657646,0.5099648237228394,0.38913244009017944,-0.03782210499048233
4,  score: 0.9978365898132324,"  label: ""Right""",99,0.5114333629608154,0.5137224197387695,-1.2942137800564524e-05,0.5307525396347046,0.5184881091117859,-0.007676535751670599,0.5468476414680481,0.5091202855110168,-0.015470549464225769,0.5607457756996155,0.501193642616272,-0.019561754539608955,0.5747833847999573,0.49830085039138794,-0.022794563323259354,0.5416356921195984,0.46912917494773865,-0.03898544982075691,0.550631582736969,0.4299814999103546,-0.04887215420603752,0.5551097393035889,0.4069296419620514,-0.050514914095401764,0.5582343935966492,0.3894187808036804,-0.05077753961086273,0.527899980545044,0.46116727590560913,-0.03554069623351097,0.538253903388977,0.41836315393447876,-0.05155555531382561,0.5444735288619995,0.3929784297943115,-0.056349195539951324,0.5490495562553406,0.37354838848114014,-0.05879199132323265,0.5136619806289673,0.4579150974750519,-0.0301533006131649,0.5222172737121582,0.4195600748062134,-0.04289843887090683,0.5285881161689758,0.3947528004646301,-0.04444020986557007,0.5336753129959106,0.3754468858242035,-0.04512467235326767,0.5005120038986206,0.45874178409576416,-0.022894728928804398,0.5052996277809143,0.4248168170452118,-0.03296602517366409,0.5074777603149414,0.40485504269599915,-0.03685936704277992,0.5101102590560913,0.3874831795692444,-0.03881455957889557
5,  score: 0.9544285535812378,"  label: ""Right""",132,0.5132970809936523,0.5112603306770325,-1.2755836905853357e-05,0.531756579875946,0.5171866416931152,-0.007817807607352734,0.5468249917030334,0.5083171129226685,-0.016169898211956024,0.560235321521759,0.5006117820739746,-0.020979605615139008,0.5734295845031738,0.49961405992507935,-0.025602450594305992,0.5418460965156555,0.4682758152484894,-0.038398150354623795,0.5512804388999939,0.4303266704082489,-0.046884410083293915,0.557075560092926,0.407042920589447,-0.04985491931438446,0.5605505704879761,0.3895077109336853,-0.0526423305273056,0.528809666633606,0.46012142300605774,-0.03469527140259743,0.5394113659858704,0.41953226923942566,-0.0477321557700634,0.5455456972122192,0.39422839879989624,-0.05171254277229309,0.5495185256004333,0.37478578090667725,-0.05404135212302208,0.5154801607131958,0.4572908282279968,-0.029082830995321274,0.5252629518508911,0.42031729221343994,-0.03831043466925621,0.5313310623168945,0.3968150019645691,-0.03930798918008804,0.5358084440231323,0.37816449999809265,-0.040105994790792465,0.5031900405883789,0.4588301479816437,-0.02174818515777588,0.5086265802383423,0.42798033356666565,-0.029478685930371284,0.5101306438446045,0.4088541865348816,-0.03325996920466423,0.5115357637405396,0.3911430239677429,-0.03572994843125343
5,  score: 0.97638338804245,"  label: ""Left""",132,0.6311600804328918,0.45056384801864624,-9.672375199443195e-06,0.6249229311943054,0.43350499868392944,-0.02845257893204689,0.6217385530471802,0.41192230582237244,-0.039142973721027374,0.6175987720489502,0.3903573155403137,-0.04437514767050743,0.6121313571929932,0.37007686495780945,-0.04977619647979736,0.6365481019020081,0.3775573968887329,-0.013540764339268208,0.6287150979042053,0.350202739238739,-0.013560858555138111,0.6173988580703735,0.34347644448280334,-0.020547091960906982,0.6070858240127563,0.34607964754104614,-0.026429427787661552,0.6320427656173706,0.379582941532135,0.0011226003989577293,0.6224287152290344,0.3549124300479889,0.002501671900972724,0.6092612743377686,0.3535979688167572,-0.0060055735521018505,0.5991870760917664,0.36068838834762573,-0.012477800250053406,0.6262074708938599,0.38454750180244446,0.01314915157854557,0.6161829233169556,0.3660370707511902,0.013689405284821987,0.6048902869224548,0.36534589529037476,0.003752809716388583,0.5971372723579407,0.37121737003326416,-0.003677652683109045,0.6202862858772278,0.39132705330848694,0.022791359573602676,0.6110234260559082,0.37725961208343506,0.021769888699054718,0.6032519340515137,0.37381798028945923,0.01525348611176014,0.5972399115562439,0.37451353669166565,0.00968351773917675
6,  score: 0.9974547028541565,"  label: ""Right""",165,0.5124583840370178,0.5140363574028015,-1.6423262422904372e-05,0.5313579440116882,0.5178384780883789,-0.0012487450148910284,0.546375036239624,0.5071443319320679,-0.0059149619191884995,0.5596447587013245,0.49653947353363037,-0.007716957479715347,0.5725550651550293,0.49262386560440063,-0.008596757426857948,0.5433106422424316,0.47199955582618713,-0.03268337994813919,0.5537577867507935,0.4316081404685974,-0.04117881879210472,0.5595443248748779,0.4081575572490692,-0.04187409207224846,0.5632284283638,0.3899722993373871,-0.04234549403190613,0.5304393172264099,0.46358218789100647,-0.031940583139657974,0.542005181312561,0.4199672043323517,-0.04655807092785835,0.5487179160118103,0.39358949661254883,-0.04890139400959015,0.553248941898346,0.3739156126976013,-0.04914127290248871,0.5166168808937073,0.4597274959087372,-0.02938316948711872,0.5273526906967163,0.4205615818500519,-0.040335942059755325,0.5344955325126648,0.395456463098526,-0.04120173677802086,0.5394957065582275,0.3760586977005005,-0.04066520184278488,0.5035921335220337,0.46018895506858826,-0.024523869156837463,0.5092018246650696,0.42635440826416016,-0.03290202468633652,0.5114946961402893,0.4064474403858185,-0.03667391091585159,0.5136098265647888,0.3889525234699249,-0.03766315057873726
6,  score: 0.8750960826873779,"  label: ""Left""",165,0.6351801156997681,0.4519885778427124,-1.5378862372017466e-05,0.630511999130249,0.433748722076416,-0.027670664712786674,0.6272943019866943,0.40769731998443604,-0.03584376722574234,0.6233099102973938,0.38328245282173157,-0.0398947037756443,0.6186251640319824,0.3588755130767822,-0.04444512724876404,0.6384984850883484,0.3766261041164398,-0.008055095560848713,0.631553053855896,0.3465391993522644,-0.008305704221129417,0.62006014585495,0.3382408320903778,-0.015084046870470047,0.6090959310531616,0.3390035629272461,-0.021767523139715195,0.6332917809486389,0.3814060389995575,0.006324782036244869,0.6224111914634705,0.35723283886909485,0.009869738481938839,0.6088768839836121,0.35668519139289856,0.0014933397760614753,0.5982889533042908,0.3621492385864258,-0.005369480699300766,0.6267845630645752,0.3877469003200531,0.01871117576956749,0.6146210432052612,0.369905948638916,0.020642846822738647,0.6044785976409912,0.372159868478775,0.011251266114413738,0.596966028213501,0.3782065212726593,0.0037474152632057667,0.6203538775444031,0.3941443860530853,0.028274867683649063,0.6108976602554321,0.38133275508880615,0.028025610372424126,0.6033321022987366,0.38032981753349304,0.023030567914247513,0.5965963006019592,0.3819102346897125,0.018145816400647163
7,  score: 0.9991371035575867,"  label: ""Right""",198,0.5121356844902039,0.516181468963623,-1.6315991160809062e-05,0.531424880027771,0.5175259113311768,0.0034421079326421022,0.5460484623908997,0.5055479407310486,0.002306195441633463,0.5585371255874634,0.4931378662586212,0.0035162235144525766,0.570448100566864,0.4870690107345581,0.00577118806540966,0.5442016124725342,0.4726162850856781,-0.026845872402191162,0.5544189810752869,0.4319953918457031,-0.03457627445459366,0.5598281621932983,0.4085458219051361,-0.03474694490432739,0.563176691532135,0.390689492225647,-0.034857865422964096,0.5317369699478149,0.4640967845916748,-0.027414225041866302,0.5420811772346497,0.4194052219390869,-0.04115399718284607,0.5482520461082458,0.39266344904899597,-0.04320193827152252,0.5523467063903809,0.37306472659111023,-0.04310373589396477,0.5179269909858704,0.45969584584236145,-0.025848528370261192,0.5277077555656433,0.41944271326065063,-0.036300718784332275,0.5346119403839111,0.3936437964439392,-0.037184860557317734,0.539182186126709,0.37417006492614746,-0.03641309589147568,0.5046509504318237,0.4596121609210968,-0.021725889295339584,0.5096225738525391,0.425251841545105,-0.0294841006398201,0.5116193294525146,0.4049309194087982,-0.03241663798689842,0.5132952332496643,0.3874809741973877,-0.032551370561122894
7,  score: 0.983191967010498,"  label: ""Right""",198,0.640264093875885,0.4594002962112427,-2.4967002900666557e-05,0.630986213684082,0.43439608812332153,-0.025401173159480095,0.6245315670967102,0.4045177698135376,-0.029949452728033066,0.6196180582046509,0.3797920048236847,-0.030390765517950058,0.6155086755752563,0.35551729798316956,-0.031151393428444862,0.6350586414337158,0.3798692226409912,-0.0005984246381558478,0.630544900894165,0.34931546449661255,0.0021101750899106264,0.6196175813674927,0.33803069591522217,-0.0028076856397092342,0.6080326437950134,0.3360986113548279,-0.008426891639828682,0.6334989070892334,0.38647228479385376,0.014188656583428383,0.6264270544052124,0.3588527739048004,0.020726725459098816,0.6139286160469055,0.3513760566711426,0.013827938586473465,0.6026856303215027,0.3538365960121155,0.007283036597073078,0.6300687193870544,0.3948635160923004,0.026735246181488037,0.6214194297790527,0.3732634484767914,0.032414041459560394,0.6108999252319336,0.36928561329841614,0.024642856791615486,0.6019876599311829,0.37292179465293884,0.01809886284172535,0.6261623501777649,0.40330249071121216,0.03628788888454437,0.6179183125495911,0.38763681054115295,0.04093904420733452,0.6104603409767151,0.3819112777709961,0.037599992007017136,0.6036834716796875,0.38080886006355286,0.034622855484485626
