index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.9899159669876099,"  label: ""Right""",0,0.562943696975708,0.4317809045314789,-1.997390245378483e-05,0.5396708250045776,0.4348531663417816,-0.01565392315387726,0.5203205347061157,0.42222023010253906,-0.019775958731770515,0.5100928544998169,0.403238981962204,-0.01786899007856846,0.5144345164299011,0.3862781524658203,-0.01380571536719799,0.5312520265579224,0.38701069355010986,-0.026644796133041382,0.5208514332771301,0.3549833595752716,-0.031766440719366074,0.5160262584686279,0.3343210220336914,-0.03558548912405968,0.5120815634727478,0.31849315762519836,-0.03755997493863106,0.5413993000984192,0.379463255405426,-0.013457076624035835,0.5330576300621033,0.3549663722515106,-0.009776124730706215,0.5276675820350647,0.3516777753829956,-0.005979085341095924,0.5246769785881042,0.35302549600601196,-0.004055772442370653,0.5487987995147705,0.3770115077495575,-0.00027700941427610815,0.5434362888336182,0.3547303378582001,0.0015959509182721376,0.5379037261009216,0.34697815775871277,0.0016926329117268324,0.5359764099121094,0.34383612871170044,0.0015470832586288452,0.554419994354248,0.3790013790130615,0.01216517947614193,0.5499879121780396,0.36193910241127014,0.013905482366681099,0.5453545451164246,0.3579433262348175,0.015031511895358562,0.542715847492218,0.35691720247268677,0.017233606427907944
1,  score: 0.9417111873626709,"  label: ""Right""",0,0.4124440550804138,0.3778233230113983,-3.971172554884106e-05,0.43914830684661865,0.3917791247367859,-0.009637915529310703,0.46300700306892395,0.38870465755462646,-0.011421125382184982,0.4786376655101776,0.3671756684780121,-0.010491573251783848,0.4851838946342468,0.3434288203716278,-0.012641494162380695,0.4654824733734131,0.39475467801094055,0.0016882505733519793,0.48284587264060974,0.3810512125492096,-0.001549692009575665,0.48711851239204407,0.3660687804222107,-0.007021928206086159,0.48566368222236633,0.35492396354675293,-0.010596519336104393,0.4567418694496155,0.3778591752052307,0.007957365363836288,0.4743986427783966,0.349020779132843,0.007485232315957546,0.4814372658729553,0.3238154947757721,-0.00029699437436647713,0.48527291417121887,0.3043658435344696,-0.007978958077728748,0.4470338523387909,0.3638889491558075,0.013683139346539974,0.4571884870529175,0.33775532245635986,0.01657414808869362,0.4561524987220764,0.3278585970401764,0.01680484414100647,0.45629367232322693,0.32446709275245667,0.015440722927451134,0.4382511079311371,0.3530515432357788,0.017559651285409927,0.4469442367553711,0.3337042033672333,0.017691513523459435,0.44915515184402466,0.3262539505958557,0.017426995560526848,0.45302778482437134,0.3225988745689392,0.018050990998744965
2,  score: 0.995928943157196,"  label: ""Left""",33,0.5556061863899231,0.4273228645324707,-2.4533908799639903e-05,0.5311977863311768,0.43419694900512695,-0.008420699276030064,0.5130594372749329,0.4250718355178833,-0.017572946846485138,0.5041216611862183,0.40463730692863464,-0.02272881381213665,0.5064997673034668,0.3880147337913513,-0.026426004245877266,0.5188887119293213,0.4069139361381531,-0.040577229112386703,0.5064072608947754,0.38003918528556824,-0.05039912089705467,0.5038840174674988,0.36734670400619507,-0.05166184529662132,0.5046898126602173,0.3591323494911194,-0.0530528761446476,0.5285112261772156,0.39394086599349976,-0.03654306009411812,0.5153557062149048,0.3581874370574951,-0.0457417257130146,0.5090771913528442,0.3380895256996155,-0.046279288828372955,0.5063376426696777,0.32366764545440674,-0.048836372792720795,0.5385090112686157,0.38437125086784363,-0.030567457899451256,0.5271729826927185,0.35559165477752686,-0.036857329308986664,0.5222086906433105,0.3479825258255005,-0.03311745077371597,0.5203907489776611,0.3434438407421112,-0.030118059366941452,0.5480587482452393,0.37864112854003906,-0.0245699230581522,0.5396347641944885,0.35579168796539307,-0.031582821160554886,0.5357636213302612,0.3459962010383606,-0.03396301344037056,0.5331824421882629,0.33750516176223755,-0.03420141711831093
3,  score: 0.5770663022994995,"  label: ""Right""",66,0.5555350184440613,0.4251349866390228,-4.321910091675818e-05,0.5296837687492371,0.43271544575691223,-0.008938489481806755,0.5081264972686768,0.4269774556159973,-0.018532495945692062,0.4980345368385315,0.4088113605976105,-0.023607147857546806,0.502397894859314,0.3921357989311218,-0.02647443115711212,0.5151147246360779,0.39425158500671387,-0.03718408942222595,0.5001018047332764,0.36676618456840515,-0.05080192908644676,0.4949263036251068,0.352150022983551,-0.053644806146621704,0.49397456645965576,0.3410908579826355,-0.054040178656578064,0.524927020072937,0.38121214509010315,-0.03270314633846283,0.5089530944824219,0.35400718450546265,-0.04401771351695061,0.5040459632873535,0.34216341376304626,-0.042788777500391006,0.5041232705116272,0.33482056856155396,-0.04088636487722397,0.5337514281272888,0.37285855412483215,-0.027429260313510895,0.5193980932235718,0.35193392634391785,-0.03478172421455383,0.5154772996902466,0.35409751534461975,-0.02860555797815323,0.5169042348861694,0.35876214504241943,-0.022091925144195557,0.5417726635932922,0.369728147983551,-0.022662941366434097,0.5327903032302856,0.3512009382247925,-0.026146559044718742,0.5298619270324707,0.34948059916496277,-0.024144645780324936,0.5298912525177002,0.350397527217865,-0.020977191627025604
4,  score: 0.9007684588432312,"  label: ""Left""",99,0.5629211664199829,0.43917423486709595,-3.1833398679737e-05,0.5371189713478088,0.4427947998046875,-0.006105784792453051,0.5139622092247009,0.43788042664527893,-0.010257909074425697,0.4992680847644806,0.4245975911617279,-0.00885023269802332,0.5004288554191589,0.40482497215270996,-0.005574826151132584,0.5213652849197388,0.4096596837043762,-0.028779948130249977,0.509401261806488,0.37658771872520447,-0.03547721728682518,0.5046038627624512,0.35737740993499756,-0.03369269520044327,0.5017619729042053,0.34438803791999817,-0.030008990317583084,0.5320854783058167,0.3969877064228058,-0.020023712888360023,0.5211105942726135,0.36366403102874756,-0.017864005640149117,0.5174363851547241,0.3542923331260681,-0.004552141763269901,0.5162771344184875,0.3530680239200592,0.005959092639386654,0.5404216051101685,0.38869205117225647,-0.010071203112602234,0.530239999294281,0.36111950874328613,-0.009221882559359074,0.5258866548538208,0.35293370485305786,-0.0009376257075928152,0.5247943997383118,0.35331428050994873,0.006150448229163885,0.5462695360183716,0.38492351770401,-2.3212842279463075e-05,0.5381109118461609,0.3642951250076294,0.0028671198524534702,0.5332925319671631,0.35854169726371765,0.007889083586633205,0.5307183265686035,0.3591192662715912,0.012705127708613873
5,  score: 0.909038245677948,"  label: ""Right""",132,0.548895001411438,0.4327027201652527,-3.4165423130616546e-06,0.5264705419540405,0.44512590765953064,-0.011207470670342445,0.5090729594230652,0.4396861493587494,-0.021522965282201767,0.4987449049949646,0.4241000711917877,-0.023501060903072357,0.4969679117202759,0.40648704767227173,-0.02159261144697666,0.5218918919563293,0.4048987925052643,-0.05386628955602646,0.5031397342681885,0.37655898928642273,-0.04772178828716278,0.5005123019218445,0.37334325909614563,-0.03297536075115204,0.503322184085846,0.37153446674346924,-0.022773457691073418,0.5292250514030457,0.3868139982223511,-0.043475788086652756,0.5071220993995667,0.37214410305023193,-0.029246782884001732,0.5064420104026794,0.3822367489337921,-0.011798487976193428,0.5117193460464478,0.3886726498603821,-0.006920067593455315,0.5343254208564758,0.37485891580581665,-0.030570069327950478,0.5131517648696899,0.3647937774658203,-0.017539678141474724,0.5125130414962769,0.37339186668395996,-0.007356197107583284,0.5180155634880066,0.3800573945045471,-0.006887614261358976,0.5375247597694397,0.3678579032421112,-0.01741163060069084,0.5207865834236145,0.35960644483566284,-0.007091965060681105,0.5202667117118835,0.36664125323295593,-0.0005340349161997437,0.5251708626747131,0.37312957644462585,0.0004668337351176888
6,  score: 0.9984861612319946,"  label: ""Left""",165,0.56155925989151,0.45029759407043457,-9.533619959256612e-06,0.5343261361122131,0.45710650086402893,-0.00562596321105957,0.5106748938560486,0.4533143937587738,-0.009388105012476444,0.4941258132457733,0.4421122372150421,-0.008782792836427689,0.49322518706321716,0.4239110052585602,-0.007646774407476187,0.5169868469238281,0.4280528426170349,-0.02866581454873085,0.5049185752868652,0.40403562784194946,-0.033811625093221664,0.4983510375022888,0.38707995414733887,-0.030250264331698418,0.4944954514503479,0.3753760755062103,-0.026328183710575104,0.5271283984184265,0.4103791415691376,-0.02219322882592678,0.514545738697052,0.38834983110427856,-0.017794685438275337,0.5096446871757507,0.3870415687561035,-0.0008256921428255737,0.5082791447639465,0.39278194308280945,0.012655673548579216,0.5358152389526367,0.3986874520778656,-0.014029143378138542,0.5242845416069031,0.37955206632614136,-0.012519423849880695,0.5175235867500305,0.3756945729255676,-0.0026468338910490274,0.515333354473114,0.38003358244895935,0.005100165028125048,0.5422135591506958,0.3924150764942169,-0.00626977626234293,0.5337849855422974,0.3741809129714966,-0.0059233419597148895,0.5275738835334778,0.37055644392967224,3.407000986044295e-05,0.5249842405319214,0.37432536482810974,0.006535302381962538
7,  score: 1.0,"  label: ""Left""",198,0.5520817041397095,0.44402050971984863,-3.4992794098798186e-05,0.5281025767326355,0.46135008335113525,-0.0033050565980374813,0.5037944912910461,0.461892306804657,-0.01131393201649189,0.4879581928253174,0.4514710307121277,-0.01348553504794836,0.4825330376625061,0.43776291608810425,-0.01586291752755642,0.5108250379562378,0.4386129379272461,-0.048585064709186554,0.4922714829444885,0.40459316968917847,-0.048875801265239716,0.4873344302177429,0.389451801776886,-0.03929679095745087,0.48594895005226135,0.38035714626312256,-0.03193643316626549,0.519355833530426,0.41684743762016296,-0.04268092289566994,0.49648264050483704,0.391116738319397,-0.031720709055662155,0.49457913637161255,0.39723706245422363,-0.008231880143284798,0.4978594183921814,0.4040604531764984,0.004282666835933924,0.5262185335159302,0.40116575360298157,-0.034903090447187424,0.5054536461830139,0.3815110921859741,-0.025018608197569847,0.5041282176971436,0.38885676860809326,-0.007827122695744038,0.5088301301002502,0.39574915170669556,-0.0006601660861633718,0.5318873524665833,0.39047011733055115,-0.027174632996320724,0.5143774151802063,0.3775924742221832,-0.016173196956515312,0.5133383870124817,0.3845582902431488,-0.005225598346441984,0.5167260766029358,0.38997021317481995,-0.0005263896891847253
8,  score: 1.0,"  label: ""Left""",231,0.5481049418449402,0.4519280791282654,-1.7838661733549088e-05,0.5208849310874939,0.46950215101242065,-0.0010335473343729973,0.49841973185539246,0.4707033932209015,-0.008648799732327461,0.48406365513801575,0.45664504170417786,-0.012095436453819275,0.4814811944961548,0.4401322305202484,-0.014761841855943203,0.5042446851730347,0.4474407732486725,-0.04510560259222984,0.48348772525787354,0.41787099838256836,-0.046905890107154846,0.4819052219390869,0.40835750102996826,-0.039466582238674164,0.48486924171447754,0.40507256984710693,-0.035146359354257584,0.5133626461029053,0.42795369029045105,-0.04385173320770264,0.49062588810920715,0.40293776988983154,-0.03911980241537094,0.4905771017074585,0.40529653429985046,-0.02289002388715744,0.4954845607280731,0.41129782795906067,-0.016489561647176743,0.522050678730011,0.41197407245635986,-0.0396837517619133,0.5005858540534973,0.3924838602542877,-0.03398740664124489,0.5012059211730957,0.3972748816013336,-0.01864618994295597,0.5073060393333435,0.40325838327407837,-0.01203142013400793,0.5303619503974915,0.4000878930091858,-0.03537185490131378,0.512127161026001,0.3849261701107025,-0.029027694836258888,0.5114524364471436,0.3902166485786438,-0.01729084923863411,0.5148816704750061,0.39686641097068787,-0.011788255535066128
9,  score: 0.5787805318832397,"  label: ""Right""",264,0.7715073227882385,0.12546035647392273,-2.6837687983061187e-05,0.7669886946678162,0.09498240798711777,-0.018928328529000282,0.7589050531387329,0.07023590803146362,-0.03403151035308838,0.7531829476356506,0.05129680410027504,-0.04744502529501915,0.7509691715240479,0.029855087399482727,-0.0595882311463356,0.7205212116241455,0.0919974222779274,-0.029251448810100555,0.6971925497055054,0.08064890652894974,-0.04558435082435608,0.6874061822891235,0.07392451912164688,-0.0522170327603817,0.6827818155288696,0.06930138915777206,-0.05648433417081833,0.7172969579696655,0.11201110482215881,-0.029401639476418495,0.6916380524635315,0.10832850635051727,-0.050060123205184937,0.685039222240448,0.10380633920431137,-0.05929219722747803,0.6852622628211975,0.1006711944937706,-0.06280077248811722,0.7180579304695129,0.13150399923324585,-0.030775954946875572,0.6936602592468262,0.13118015229701996,-0.04759044200181961,0.6857014894485474,0.12662750482559204,-0.05606045946478844,0.6826897859573364,0.12119948863983154,-0.05936844274401665,0.7225508689880371,0.15034088492393494,-0.033681582659482956,0.7025599479675293,0.15629251301288605,-0.047563232481479645,0.6929332613945007,0.15524446964263916,-0.05732083320617676,0.6877479553222656,0.15042859315872192,-0.06294649839401245
