index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.999993622303009,"  label: ""Right""",0,0.49947208166122437,0.513113260269165,-1.665644595050253e-05,0.5229790806770325,0.5129689574241638,-0.0008608197676949203,0.5376332998275757,0.5005120635032654,-0.006404396612197161,0.5482383966445923,0.4868483245372772,-0.008033568039536476,0.5549578666687012,0.4799063801765442,-0.008380859158933163,0.5265516638755798,0.4613887071609497,-0.03112644888460636,0.5312742590904236,0.4188750684261322,-0.03473128378391266,0.533848762512207,0.395477294921875,-0.031750116497278214,0.5349425673484802,0.3773791491985321,-0.030128294602036476,0.5124554634094238,0.45606133341789246,-0.028544479981064796,0.5196826457977295,0.41233211755752563,-0.03917887061834335,0.5231809020042419,0.3852348029613495,-0.04033748805522919,0.5242343544960022,0.36404502391815186,-0.04334084317088127,0.49867892265319824,0.4554925560951233,-0.023379717022180557,0.5053251385688782,0.4164842665195465,-0.02985634095966816,0.5089059472084045,0.38971078395843506,-0.02867228351533413,0.5113010406494141,0.3691912889480591,-0.030309978872537613,0.4864461123943329,0.4585554003715515,-0.01616757921874523,0.4858546853065491,0.42484912276268005,-0.020781580358743668,0.4857054650783539,0.4062942564487457,-0.02371569164097309,0.4857226610183716,0.390788197517395,-0.027814343571662903
1,  score: 0.9999862909317017,"  label: ""Right""",0,0.6506907343864441,0.29185134172439575,-1.62094620463904e-05,0.628825843334198,0.28605493903160095,-0.007478540763258934,0.6109130382537842,0.269527792930603,-0.015714088454842567,0.6008966565132141,0.25385230779647827,-0.02534893900156021,0.5968627333641052,0.2374735325574875,-0.035455550998449326,0.6207194924354553,0.23183023929595947,-0.013693604618310928,0.6096927523612976,0.20917226374149323,-0.028413472697138786,0.598264217376709,0.212074875831604,-0.041253119707107544,0.59103924036026,0.2222728431224823,-0.049686383455991745,0.6304696202278137,0.2275431901216507,-0.0174497589468956,0.6191386580467224,0.20153149962425232,-0.03396477922797203,0.6048532128334045,0.2067663073539734,-0.04981061816215515,0.5961391925811768,0.21930843591690063,-0.058874811977148056,0.6392772197723389,0.22904567420482635,-0.02174561843276024,0.6303398013114929,0.20410093665122986,-0.036905717104673386,0.6157296299934387,0.2080266922712326,-0.05015622079372406,0.6057780385017395,0.21956151723861694,-0.05636780709028244,0.6467529535293579,0.2341080754995346,-0.02618926577270031,0.6403085589408875,0.21801768243312836,-0.039925407618284225,0.6293355822563171,0.2186494916677475,-0.048473991453647614,0.6198323965072632,0.22558994591236115,-0.053910721093416214
2,  score: 0.9999849796295166,"  label: ""Right""",33,0.4999043345451355,0.5130419135093689,-1.6260635675280355e-05,0.5242235660552979,0.5124800205230713,-0.0027617199812084436,0.5393250584602356,0.4992664158344269,-0.009243619628250599,0.5498774647712708,0.4862086772918701,-0.01159479096531868,0.5560457706451416,0.4802311360836029,-0.012337668798863888,0.5263764262199402,0.46133461594581604,-0.03382926061749458,0.53208988904953,0.4185173809528351,-0.03815833106637001,0.5343657732009888,0.3946850299835205,-0.035727519541978836,0.5349599719047546,0.37619543075561523,-0.034296099096536636,0.5122247934341431,0.45618605613708496,-0.030569061636924744,0.5198656320571899,0.4109947681427002,-0.042120710015296936,0.5230614542961121,0.3838639259338379,-0.04382001981139183,0.5239232182502747,0.3627358675003052,-0.04687591269612312,0.49862590432167053,0.4555903971195221,-0.024834318086504936,0.5052688717842102,0.415560781955719,-0.0327860563993454,0.5088064074516296,0.38870471715927124,-0.03246896713972092,0.5112035870552063,0.368135929107666,-0.03429491072893143,0.48661258816719055,0.45829319953918457,-0.016978347674012184,0.4865429699420929,0.4242221415042877,-0.02320501022040844,0.48597726225852966,0.40568557381629944,-0.02674683928489685,0.48528873920440674,0.3900772035121918,-0.0304043460637331
2,  score: 0.9999744892120361,"  label: ""Right""",33,0.6520598530769348,0.29119622707366943,-1.2236470865900628e-05,0.6296811699867249,0.28666362166404724,-0.013600018806755543,0.6126023530960083,0.27095067501068115,-0.023497693240642548,0.6020733714103699,0.2537972927093506,-0.03148544207215309,0.5973119139671326,0.2371101826429367,-0.03918541595339775,0.6239591836929321,0.23533956706523895,-0.0292972344905138,0.6116546392440796,0.2104482650756836,-0.042684104293584824,0.600191593170166,0.21153303980827332,-0.05098860338330269,0.593341588973999,0.22005005180835724,-0.055698610842227936,0.6332787871360779,0.2294471710920334,-0.026792798191308975,0.6208816170692444,0.20114284753799438,-0.042071953415870667,0.6060901880264282,0.2045423537492752,-0.05211905762553215,0.596976637840271,0.21547602117061615,-0.056731268763542175,0.640584409236908,0.22941143810749054,-0.02435477264225483,0.6310259699821472,0.20281413197517395,-0.037403352558612823,0.6162067651748657,0.20568037033081055,-0.046719759702682495,0.606231689453125,0.21650227904319763,-0.05033809691667557,0.6462115049362183,0.23287168145179749,-0.021874411031603813,0.6402145028114319,0.21418923139572144,-0.0336422473192215,0.6296164393424988,0.21276764571666718,-0.04029381647706032,0.6204352378845215,0.2183239459991455,-0.043899863958358765
3,  score: 0.9999974966049194,"  label: ""Right""",66,0.5006858110427856,0.5133392214775085,-1.8345928765484132e-05,0.5236369371414185,0.5127387046813965,-0.0015004969900473952,0.5382350087165833,0.499132364988327,-0.0073277708142995834,0.5489230751991272,0.48550987243652344,-0.009037269279360771,0.5552430748939514,0.4795975089073181,-0.009195247665047646,0.5267583131790161,0.46196895837783813,-0.033371977508068085,0.5316240191459656,0.4187198579311371,-0.037495795637369156,0.5341700911521912,0.3949113190174103,-0.03467821329832077,0.5353071093559265,0.37622082233428955,-0.033231280744075775,0.5130674242973328,0.45688286423683167,-0.030925776809453964,0.520165741443634,0.4117518961429596,-0.04241711646318436,0.5239279270172119,0.38422346115112305,-0.044671669602394104,0.5252171754837036,0.36272650957107544,-0.048405736684799194,0.4995851516723633,0.45633772015571594,-0.0257959496229887,0.5055686235427856,0.41639554500579834,-0.03361684828996658,0.509272575378418,0.3892696797847748,-0.03359957039356232,0.5116124749183655,0.3683822453022003,-0.03581107407808304,0.4876510798931122,0.4591960906982422,-0.01850358210504055,0.487068772315979,0.42477869987487793,-0.024864962324500084,0.4864172637462616,0.4062908887863159,-0.02886650338768959,0.4856513440608978,0.39094027876853943,-0.03306622803211212
3,  score: 0.9998375177383423,"  label: ""Right""",66,0.6477687954902649,0.28467679023742676,-1.25457381727756e-05,0.6269816160202026,0.2844913899898529,-0.024223193526268005,0.6089425683021545,0.26608991622924805,-0.0362883061170578,0.5990824699401855,0.24349690973758698,-0.041455335915088654,0.5972263813018799,0.22663608193397522,-0.0450858548283577,0.613140881061554,0.23397578299045563,-0.04455743730068207,0.6033973693847656,0.20286019146442413,-0.05237383767962456,0.5983296036720276,0.20827199518680573,-0.052154071629047394,0.5956485271453857,0.21981576085090637,-0.0513756200671196,0.6243883371353149,0.22428198158740997,-0.03364228084683418,0.6143859028816223,0.1955682635307312,-0.040616776794195175,0.6073032021522522,0.20556282997131348,-0.04227209836244583,0.6036506295204163,0.21989645063877106,-0.04395085573196411,0.6333558559417725,0.22039420902729034,-0.02214166522026062,0.6257071495056152,0.19557611644268036,-0.028350133448839188,0.618854284286499,0.2059009075164795,-0.030492408201098442,0.6154035329818726,0.220056414604187,-0.031715117394924164,0.6400738954544067,0.22018733620643616,-0.0115822097286582,0.6353834867477417,0.20170922577381134,-0.017207298427820206,0.6293383240699768,0.20771163702011108,-0.019012007862329483,0.6249732971191406,0.21810513734817505,-0.01896761730313301
4,  score: 0.9999961853027344,"  label: ""Right""",99,0.5003768801689148,0.5154152512550354,-1.3470319572661538e-05,0.5235838890075684,0.514682948589325,-0.0006668730638921261,0.5379623174667358,0.5007382035255432,-0.006088533438742161,0.5480740070343018,0.4865052103996277,-0.007846885360777378,0.553357720375061,0.4801601469516754,-0.008080251514911652,0.5267858505249023,0.46234986186027527,-0.03153635188937187,0.5317644476890564,0.419075608253479,-0.03483705595135689,0.5340428948402405,0.39521345496177673,-0.03170498088002205,0.5349337458610535,0.3765880763530731,-0.03026023507118225,0.5129164457321167,0.4574790894985199,-0.029488136991858482,0.5198098421096802,0.4125406742095947,-0.04090505093336105,0.5232006907463074,0.3851144015789032,-0.042818695306777954,0.5243285894393921,0.36356663703918457,-0.04624904319643974,0.4992063343524933,0.45682501792907715,-0.024660110473632812,0.5051777362823486,0.41705653071403503,-0.03291402757167816,0.5090253949165344,0.3897295892238617,-0.0324239619076252,0.5114355087280273,0.36857858300209045,-0.0342126302421093,0.48704129457473755,0.45948687195777893,-0.017502212896943092,0.48642534017562866,0.424740195274353,-0.023755114525556564,0.48602017760276794,0.4056539535522461,-0.02696695365011692,0.4853306710720062,0.38951361179351807,-0.03077576495707035
4,  score: 0.999911904335022,"  label: ""Right""",99,0.6505444645881653,0.2886676788330078,-2.2308107872959226e-05,0.6289719939231873,0.2853562533855438,-0.013103889301419258,0.6112556457519531,0.26954972743988037,-0.021133435890078545,0.5997175574302673,0.25081080198287964,-0.025909392163157463,0.5962112545967102,0.23393729329109192,-0.028842035681009293,0.6145207285881042,0.2373759150505066,-0.030672570690512657,0.6056674718856812,0.2068544626235962,-0.037276700139045715,0.5993979573249817,0.20827127993106842,-0.03742717206478119,0.5962674021720886,0.21890853345394135,-0.036561865359544754,0.6250600218772888,0.23046526312828064,-0.026448732241988182,0.6161089539527893,0.19910702109336853,-0.03321538865566254,0.6088091135025024,0.20621828734874725,-0.0358382984995842,0.6050578355789185,0.2203216254711151,-0.03656229376792908,0.6345608234405518,0.22926387190818787,-0.02161708101630211,0.629009485244751,0.20197629928588867,-0.026858367025852203,0.6228387951850891,0.21054069697856903,-0.028366347774863243,0.6194837689399719,0.22413454949855804,-0.028331059962511063,0.6427823305130005,0.23138277232646942,-0.01691477932035923,0.6401833891868591,0.21158508956432343,-0.02211614139378071,0.6344337463378906,0.2147819995880127,-0.023703718557953835,0.6299944519996643,0.22324426472187042,-0.023611703887581825
5,  score: 0.9999979138374329,"  label: ""Right""",132,0.5003716349601746,0.5167558193206787,-1.9533774320734665e-05,0.5232357978820801,0.5151724815368652,0.0009921191958710551,0.5375674366950989,0.5005384683609009,-0.003081853501498699,0.547920823097229,0.48595911264419556,-0.0034931208938360214,0.5537092089653015,0.4802054166793823,-0.002407033694908023,0.5268689393997192,0.46281856298446655,-0.02910141833126545,0.5316246151924133,0.4191294312477112,-0.03175918012857437,0.5340519547462463,0.3949968218803406,-0.02826656401157379,0.5350334644317627,0.3763425648212433,-0.026814492419362068,0.5131349563598633,0.45776626467704773,-0.027324285358190536,0.5202206373214722,0.41257616877555847,-0.037213876843452454,0.5239032506942749,0.3848174810409546,-0.038964640349149704,0.52508145570755,0.3633803129196167,-0.04244428873062134,0.49942880868911743,0.4570003151893616,-0.022793279960751534,0.5057401657104492,0.4171130657196045,-0.029498454183340073,0.5097688436508179,0.3897467255592346,-0.02894498035311699,0.5121719837188721,0.3689277172088623,-0.03050440177321434,0.48719072341918945,0.45971760153770447,-0.015851540490984917,0.4867947995662689,0.4250090420246124,-0.021620551124215126,0.48625314235687256,0.4063226580619812,-0.025059126317501068,0.4854254424571991,0.39076390862464905,-0.028904564678668976
5,  score: 0.9997721314430237,"  label: ""Right""",132,0.6543694138526917,0.29653170704841614,-1.3134499567968305e-05,0.6280468106269836,0.2880774736404419,0.0003775175428017974,0.6097948551177979,0.2708641290664673,-0.004508662037551403,0.5986751317977905,0.2536161243915558,-0.010514556430280209,0.5957298874855042,0.23746220767498016,-0.01717613823711872,0.6204274892807007,0.24015690386295319,-0.014609185047447681,0.6103749871253967,0.21237753331661224,-0.023983819410204887,0.5985924601554871,0.21128487586975098,-0.030673382803797722,0.5912500023841858,0.2200920432806015,-0.03447693586349487,0.6297435760498047,0.23647072911262512,-0.020004931837320328,0.6203200221061707,0.20606236159801483,-0.03236882761120796,0.605470597743988,0.20629359781742096,-0.03961487486958504,0.5963863134384155,0.21682938933372498,-0.04228903353214264,0.6382270455360413,0.2376614212989807,-0.025679422542452812,0.6305264234542847,0.2073579877614975,-0.03673866018652916,0.6161986589431763,0.20536845922470093,-0.04353054612874985,0.6063153147697449,0.21409688889980316,-0.04658788815140724,0.6457957029342651,0.2421499341726303,-0.030105693265795708,0.6422619223594666,0.21893572807312012,-0.04045427590608597,0.6332693099975586,0.21098677814006805,-0.04598575085401535,0.6248801350593567,0.21113765239715576,-0.04846704378724098
