index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.9855936765670776,"  label: ""Right""",0,0.5871763825416565,0.440062940120697,-2.02323317353148e-05,0.5672250390052795,0.4481145739555359,-0.011658416129648685,0.5513612031936646,0.436629056930542,-0.019279014319181442,0.54099440574646,0.4167366623878479,-0.022465800866484642,0.5349064469337463,0.4030442237854004,-0.02501046098768711,0.5501062870025635,0.40262967348098755,-0.03629337251186371,0.5330674052238464,0.37664204835891724,-0.048352837562561035,0.5235687494277954,0.3598017394542694,-0.055030059069395065,0.5162404179573059,0.34471142292022705,-0.059594299644231796,0.5600894093513489,0.3862321078777313,-0.029951486736536026,0.5422106981277466,0.3535263240337372,-0.04235616698861122,0.5311858057975769,0.33296212553977966,-0.04927220940589905,0.5226244330406189,0.3153396546840668,-0.053654737770557404,0.5697226524353027,0.3754923641681671,-0.021591978147625923,0.5538998246192932,0.3424333333969116,-0.02966034598648548,0.5442784428596497,0.3220488131046295,-0.03479987382888794,0.5366626381874084,0.30536502599716187,-0.037670593708753586,0.5796200633049011,0.36994343996047974,-0.012722764164209366,0.5693783760070801,0.34050437808036804,-0.018856901675462723,0.563318133354187,0.3229374885559082,-0.023585740476846695,0.5578263998031616,0.30773061513900757,-0.02689305506646633
2,  score: 0.9577876329421997,"  label: ""Left""",33,0.5814411640167236,0.4053167402744293,-1.9358911231392995e-05,0.5609596371650696,0.4167928099632263,-0.014255109243094921,0.5459543466567993,0.412934273481369,-0.028695592656731606,0.5357682108879089,0.40474793314933777,-0.03812521696090698,0.5284855961799622,0.3978117108345032,-0.04672868549823761,0.5473701357841492,0.38641709089279175,-0.05095519497990608,0.53239905834198,0.3590853214263916,-0.06667851656675339,0.5255239605903625,0.3430838882923126,-0.07256858795881271,0.5203771591186523,0.3304031193256378,-0.07497946918010712,0.5577504634857178,0.37137895822525024,-0.046382371336221695,0.5420804619789124,0.33943337202072144,-0.06395363807678223,0.5338988900184631,0.32049664855003357,-0.06975468248128891,0.5275628566741943,0.30618858337402344,-0.07294897735118866,0.5684100389480591,0.36075055599212646,-0.03992968425154686,0.5545524954795837,0.3297328054904938,-0.053722914308309555,0.5464970469474792,0.31239065527915955,-0.0587160587310791,0.5396251082420349,0.2989100217819214,-0.06240029260516167,0.5790445804595947,0.3537267744541168,-0.032519590109586716,0.5710738301277161,0.3258746564388275,-0.04378455504775047,0.5665525794029236,0.3101249933242798,-0.04999609291553497,0.5614195466041565,0.29656779766082764,-0.05495713651180267
3,  score: 0.8783376216888428,"  label: ""Left""",66,0.5936694741249084,0.4338967800140381,-3.319345705676824e-05,0.5706232786178589,0.4318869113922119,0.011111956089735031,0.557772159576416,0.4132392108440399,0.015523944981396198,0.5509331822395325,0.39172378182411194,0.020128125324845314,0.5453106760978699,0.37637728452682495,0.024477478116750717,0.5580940842628479,0.387992799282074,-0.00982655305415392,0.5408335328102112,0.3606105446815491,-0.010332867503166199,0.5320606231689453,0.3439309895038605,-0.0076852235943078995,0.5271866321563721,0.3294522166252136,-0.005966842640191317,0.5677225589752197,0.37351757287979126,-0.01159150805324316,0.5506367683410645,0.3398260474205017,-0.016558775678277016,0.5402055978775024,0.31824588775634766,-0.015901032835245132,0.5334709882736206,0.300638884305954,-0.013978129252791405,0.5766408443450928,0.3648398816585541,-0.010550826787948608,0.5623614192008972,0.3305816054344177,-0.013624549843370914,0.5536819696426392,0.3097578287124634,-0.013998814858496189,0.5476018786430359,0.2931423783302307,-0.013150171376764774,0.5851469039916992,0.3615991473197937,-0.0074330884963274,0.5743415951728821,0.33137720823287964,-0.008429628796875477,0.568010687828064,0.31512609124183655,-0.009340551681816578,0.562623918056488,0.30182594060897827,-0.009291465394198895
3,  score: 0.9875931739807129,"  label: ""Left""",66,0.5548799633979797,0.34918922185897827,-1.7740623661666177e-05,0.5651946067810059,0.3255530893802643,-0.015680842101573944,0.5704321265220642,0.3090929090976715,-0.03617307171225548,0.5748433470726013,0.2991517186164856,-0.0531611405313015,0.5772812962532043,0.29697340726852417,-0.07102449238300323,0.5593332648277283,0.30375799536705017,-0.0696234479546547,0.5578645467758179,0.29997584223747253,-0.0881691426038742,0.5571979284286499,0.30642426013946533,-0.09549237042665482,0.5563825368881226,0.309754878282547,-0.10157616436481476,0.5480269193649292,0.3200204372406006,-0.06939555704593658,0.546781599521637,0.31369107961654663,-0.08964305371046066,0.547015905380249,0.3171031177043915,-0.08987223356962204,0.5506443977355957,0.31901511549949646,-0.09294137358665466,0.5400028228759766,0.33613452315330505,-0.06721869111061096,0.5408037900924683,0.3284934163093567,-0.08599012345075607,0.5416125655174255,0.32919979095458984,-0.08589782565832138,0.5433037281036377,0.32883915305137634,-0.08478110283613205,0.5344901084899902,0.35035231709480286,-0.06430061161518097,0.5310571193695068,0.3476361036300659,-0.08462735265493393,0.5295467972755432,0.344610333442688,-0.09091684967279434,0.5293279886245728,0.3409186899662018,-0.09563648700714111
4,  score: 0.9999963641166687,"  label: ""Right""",99,0.6030875444412231,0.43706926703453064,-4.3754091166192666e-05,0.605830729007721,0.4055960178375244,0.03978830203413963,0.5981181263923645,0.3806232810020447,0.05724439397454262,0.588995635509491,0.36364036798477173,0.06781190633773804,0.5787053108215332,0.35371121764183044,0.07752793282270432,0.5937032699584961,0.3599802255630493,0.02273128181695938,0.5785435438156128,0.32039761543273926,0.02913634479045868,0.5702757239341736,0.30635324120521545,0.041459351778030396,0.5657214522361755,0.2993242144584656,0.05232733488082886,0.5835044980049133,0.3639473617076874,0.006687582470476627,0.5672760605812073,0.3204861879348755,0.00814321730285883,0.5573527812957764,0.3052768409252167,0.02059612050652504,0.5524459481239319,0.2997658848762512,0.03298192471265793,0.5731608867645264,0.37347614765167236,-0.005696565378457308,0.5579908490180969,0.331695556640625,-0.004194928333163261,0.5483326315879822,0.3152003884315491,0.008416752330958843,0.5436459183692932,0.3081161379814148,0.018639083951711655,0.5620431303977966,0.3878171741962433,-0.014200873672962189,0.5473600029945374,0.3535730838775635,-0.013674146495759487,0.5388781428337097,0.3370057940483093,-0.008231015875935555,0.5328137874603271,0.3257876932621002,-0.002356243086978793
5,  score: 0.9999982714653015,"  label: ""Right""",132,0.6107209920883179,0.44197967648506165,-5.453165067592636e-05,0.612460196018219,0.4022969901561737,0.03956228122115135,0.6040947437286377,0.3717275559902191,0.05234028398990631,0.5945887565612793,0.3513434827327728,0.05853508040308952,0.5839918255805969,0.34314581751823425,0.0646875649690628,0.6002206802368164,0.35126563906669617,0.004531125072389841,0.5804085731506348,0.3028857409954071,0.0089857317507267,0.5680063366889954,0.30240970849990845,0.021062396466732025,0.5658000111579895,0.3131069839000702,0.03127950802445412,0.5905416011810303,0.36030077934265137,-0.014068405143916607,0.5670822262763977,0.3090430796146393,-0.013317671604454517,0.5557714104652405,0.31311607360839844,0.0017433707835152745,0.5559161305427551,0.3241681158542633,0.0148434117436409,0.5798945426940918,0.37345993518829346,-0.027900246903300285,0.5581998825073242,0.32384562492370605,-0.023697227239608765,0.5501466393470764,0.3238923251628876,-0.0034748995676636696,0.5517929196357727,0.3330872654914856,0.010110688395798206,0.5690371990203857,0.38953542709350586,-0.03865087404847145,0.5497857332229614,0.3490598499774933,-0.03409323841333389,0.5440657734870911,0.3392166197299957,-0.021759910508990288,0.5452060699462891,0.3387686610221863,-0.011347674764692783
NA
NA
NA
NA
NA
NA
