index,confidence,hand,time,X_WRIST,Y_WRIST,Z_WRIST,X_THUMB_CMC,Y_THUMB_CMC,Z_THUMB_CMC,X_THUMB_MCP,Y_THUMB_MCP,Z_THUMB_MCP,X_THUMB_IP,Y_THUMB_IP,Z_THUMB_IP,X_THUMB_TIP,Y_THUMB_TIP,Z_THUMB_TIP,X_INDEX_MCP,Y_INDEX_MCP,Z_INDEX_MCP,X_INDEX_PIP,Y_INDEX_PIP,Z_INDEX_PIP,X_INDEX_DIP,Y_INDEX_DIP,Z_INDEX_DIP,X_INDEX_TIP,Y_INDEX_TIP,Z_INDEX_TIP,X_MIDDLE_MCP,Y_MIDDLE_MCP,Z_MIDDLE_MCP,X_MIDDLE_PIP,Y_MIDDLE_PIP,Z_MIDDLE_PIP,X_MIDDLE_DIP,Y_MIDDLE_DIP,Z_MIDDLE_DIP,X_MIDDLE_TIP,Y_MIDDLE_TIP,Z_MIDDLE_TIP,X_RING_MCP,Y_RING_MCP,Z_RING_MCP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_RING_DIP,Y_RING_DIP,Z_RING_DIP,X_RING_TIP,Y_RING_TIP,Z_RING_TIP,X_PINKY_MCP,Y_PINKY_MCP,Z_PINKY_MCP,X_PINKY_PIP,Y_PINKY_PIP,Z_PINKY_PIP,X_PINKY_DIP,Y_PINKY_DIP,Z_PINKY_DIP,X_PINKY_TIP,Y_PINKY_TIP,Z_PINKY_TIP
1,  score: 0.5506694316864014,"  label: ""Left""",0,0.6697725057601929,0.36476483941078186,-2.1750503947259858e-05,0.6499171853065491,0.3693763017654419,-0.019992826506495476,0.6350181102752686,0.36116334795951843,-0.03831768408417702,0.6241106390953064,0.346550852060318,-0.04964761808514595,0.6130344271659851,0.33471280336380005,-0.05839959532022476,0.6477406620979309,0.3362731337547302,-0.061615221202373505,0.6362038254737854,0.30109745264053345,-0.07620207965373993,0.6297141909599304,0.28182098269462585,-0.08051885664463043,0.6240705251693726,0.2662731409072876,-0.08174880594015121,0.6592868566513062,0.32398009300231934,-0.05263810232281685,0.6479740142822266,0.2863781452178955,-0.06976325809955597,0.6417288780212402,0.2645196318626404,-0.07601745426654816,0.6365064978599548,0.24847820401191711,-0.07876655459403992,0.6681399345397949,0.31700751185417175,-0.04177793487906456,0.6592420935630798,0.2833649516105652,-0.05180098116397858,0.6537596583366394,0.26387426257133484,-0.05568185821175575,0.6490887999534607,0.24927166104316711,-0.059296127408742905,0.6758208274841309,0.3136877417564392,-0.0307503342628479,0.6705268621444702,0.28665199875831604,-0.037007059901952744,0.6659281849861145,0.27120667695999146,-0.04068155586719513,0.6617875695228577,0.25951868295669556,-0.04329759255051613
1,  score: 0.9972183108329773,"  label: ""Right""",0,0.4207722842693329,0.4886486828327179,-1.036716093949508e-05,0.4404241740703583,0.4845533072948456,-0.023910993710160255,0.45528802275657654,0.4652223587036133,-0.04088994115591049,0.4646645188331604,0.44620731472969055,-0.04986581578850746,0.4774731397628784,0.43241000175476074,-0.060613855719566345,0.43333375453948975,0.4507080614566803,-0.06551581621170044,0.4353712201118469,0.41551461815834045,-0.08297450840473175,0.4393994212150574,0.38977891206741333,-0.09311792254447937,0.44150885939598083,0.3680068552494049,-0.098822221159935,0.4197826385498047,0.4433666467666626,-0.05202242359519005,0.423561692237854,0.4036838114261627,-0.0672256126999855,0.4291384220123291,0.37782183289527893,-0.06907723098993301,0.43286582827568054,0.357846200466156,-0.07099642604589462,0.4104514420032501,0.4390242397785187,-0.03694958612322807,0.4132044315338135,0.40353912115097046,-0.04785102233290672,0.41924020648002625,0.38226255774497986,-0.051557619124650955,0.4241597652435303,0.36683982610702515,-0.05390089750289917,0.4047757387161255,0.43741941452026367,-0.021411368623375893,0.4064972698688507,0.4096178114414215,-0.0267049390822649,0.4104348421096802,0.3955703675746918,-0.028034541755914688,0.41372671723365784,0.384231835603714,-0.02979257144033909
2,  score: 0.9936938285827637,"  label: ""Left""",33,0.6676389575004578,0.3549789786338806,-3.487321373540908e-05,0.6480445861816406,0.3592832088470459,-0.018495801836252213,0.6336656808853149,0.3521295487880707,-0.036433737725019455,0.6231942772865295,0.33957406878471375,-0.047691233456134796,0.6132336854934692,0.3299654722213745,-0.056413136422634125,0.6462341547012329,0.3305419981479645,-0.06009848415851593,0.6342517733573914,0.29636165499687195,-0.07315345853567123,0.6278947591781616,0.2781849205493927,-0.07565107941627502,0.6230307221412659,0.26423949003219604,-0.07552409172058105,0.6576317548751831,0.31955981254577637,-0.052196256816387177,0.6460570693016052,0.281882643699646,-0.06956929713487625,0.6397523283958435,0.2599465250968933,-0.0754443109035492,0.6352190375328064,0.24489712715148926,-0.07831086963415146,0.6667512059211731,0.31323617696762085,-0.042237695306539536,0.6576184034347534,0.27924609184265137,-0.05320190638303757,0.6515936255455017,0.25895214080810547,-0.05675426125526428,0.6467432975769043,0.24442672729492188,-0.060435205698013306,0.6747899651527405,0.30988809466362,-0.03203845024108887,0.6691325306892395,0.2832236588001251,-0.03897816687822342,0.6649298071861267,0.2675028443336487,-0.042671408504247665,0.6606705188751221,0.25569167733192444,-0.04565395787358284
3,  score: 0.9781898856163025,"  label: ""Left""",66,0.667130172252655,0.3543706238269806,-3.386467506061308e-05,0.64788419008255,0.3587723672389984,-0.019969623535871506,0.6335488557815552,0.35228657722473145,-0.0388655811548233,0.6229909658432007,0.33969205617904663,-0.050864145159721375,0.6126654148101807,0.32995033264160156,-0.060292113572359085,0.6459574699401855,0.33056214451789856,-0.06235722824931145,0.6342667937278748,0.29701948165893555,-0.07629509270191193,0.6281452775001526,0.2788323760032654,-0.07894887775182724,0.623551070690155,0.26491600275039673,-0.07878442108631134,0.6573593020439148,0.31945160031318665,-0.0543304868042469,0.6462033987045288,0.2826862931251526,-0.07231790572404861,0.6404083967208862,0.2609337568283081,-0.07853851467370987,0.6363166570663452,0.24636374413967133,-0.08193112909793854,0.6665591597557068,0.3127174377441406,-0.04443581774830818,0.6577031016349792,0.2796950042247772,-0.05629727244377136,0.6520783305168152,0.259645938873291,-0.06081440672278404,0.6475225687026978,0.2452881932258606,-0.06531716883182526,0.6748296022415161,0.3089698255062103,-0.034364063292741776,0.6694072484970093,0.2828159034252167,-0.04206385463476181,0.6654217839241028,0.2673546075820923,-0.04656043276190758,0.6614475846290588,0.2555831968784332,-0.050175104290246964
4,  score: 0.5498257279396057,"  label: ""Left""",99,0.670074462890625,0.36396071314811707,-2.60114720731508e-05,0.6496229767799377,0.36930912733078003,-0.01847926527261734,0.6346064805984497,0.360857218503952,-0.03545540198683739,0.623886227607727,0.3456437587738037,-0.045549146831035614,0.6125615239143372,0.33326631784439087,-0.05321630835533142,0.647737443447113,0.3356096148490906,-0.05869068577885628,0.6358375549316406,0.2995973825454712,-0.07195605337619781,0.6292524337768555,0.2804258465766907,-0.07506556808948517,0.6237543225288391,0.26544952392578125,-0.07495774328708649,0.6595302820205688,0.3232674300670624,-0.04988526180386543,0.6482284665107727,0.28502321243286133,-0.06516551971435547,0.6414774656295776,0.2633659243583679,-0.07014728337526321,0.6359021067619324,0.24848498404026031,-0.07170562446117401,0.6684300899505615,0.3163551390171051,-0.039190664887428284,0.6595959067344666,0.2823067307472229,-0.04808403551578522,0.6535685658454895,0.26258474588394165,-0.05116865411400795,0.6483789086341858,0.24859707057476044,-0.05400005728006363,0.6758544445037842,0.3132099509239197,-0.02813299372792244,0.6710095405578613,0.2857245206832886,-0.03389885649085045,0.6662665605545044,0.269869327545166,-0.037103764712810516,0.6617732644081116,0.257952481508255,-0.039052512496709824
5,  score: 0.858282208442688,"  label: ""Right""",132,0.6698901057243347,0.3793502449989319,-1.9972934751422144e-05,0.6490803956985474,0.38378965854644775,-0.017732759937644005,0.6351282596588135,0.37153708934783936,-0.030724825337529182,0.6260820031166077,0.3515963554382324,-0.03615345060825348,0.6150311231613159,0.33578142523765564,-0.03846297413110733,0.6475266218185425,0.3376464247703552,-0.05011754110455513,0.6356495022773743,0.2993815839290619,-0.0577717162668705,0.6293841600418091,0.27926039695739746,-0.057287175208330154,0.6245185136795044,0.26444917917251587,-0.054958224296569824,0.6595343351364136,0.32576343417167664,-0.038224007934331894,0.6476913094520569,0.2858203947544098,-0.04837564006447792,0.6409712433815002,0.26360809803009033,-0.04963605850934982,0.6361902356147766,0.24849823117256165,-0.04825161024928093,0.6687222719192505,0.31959450244903564,-0.02476586028933525,0.6598924994468689,0.28525981307029724,-0.029383042827248573,0.6535885334014893,0.26435843110084534,-0.030319251120090485,0.6487933993339539,0.24985893070697784,-0.03134593740105629,0.6760053038597107,0.3176928162574768,-0.010508013889193535,0.6704667806625366,0.2901909351348877,-0.013513019308447838,0.6655501127243042,0.2737943232059479,-0.015029598958790302,0.661140501499176,0.26101723313331604,-0.015790196135640144
5,  score: 0.9996848702430725,"  label: ""Right""",132,0.40317589044570923,0.5645753741264343,-1.795729622244835e-05,0.42744091153144836,0.5779668688774109,-0.006897266488522291,0.444012850522995,0.6007459163665771,-0.01870928332209587,0.45459386706352234,0.6095237731933594,-0.031436361372470856,0.46863052248954773,0.6128474473953247,-0.04712097719311714,0.4234895408153534,0.6459110379219055,-0.02637728676199913,0.4247770607471466,0.6737041473388672,-0.039725445210933685,0.42828643321990967,0.6915658712387085,-0.05014301836490631,0.43148067593574524,0.7063149213790894,-0.05941372364759445,0.4074208438396454,0.6393411755561829,-0.036490172147750854,0.40720537304878235,0.665823757648468,-0.06232813373208046,0.4139710068702698,0.6658958792686462,-0.08026453107595444,0.4191102385520935,0.6607359647750854,-0.08937282860279083,0.39414024353027344,0.6239022016525269,-0.04672648385167122,0.39873600006103516,0.6365079879760742,-0.07450979202985764,0.4099731743335724,0.6194723844528198,-0.0875009074807167,0.4148564636707306,0.6026932001113892,-0.09202256053686142,0.3837684988975525,0.6034103035926819,-0.05639796704053879,0.3917086720466614,0.6079039573669434,-0.07995017617940903,0.400739461183548,0.596753716468811,-0.09029892832040787,0.40472403168678284,0.5846734046936035,-0.09480363130569458
6,  score: 0.7360070943832397,"  label: ""Right""",165,0.6705447435379028,0.38534975051879883,-1.7707268852973357e-05,0.6482020020484924,0.3881337642669678,-0.017897747457027435,0.6339530348777771,0.3745786249637604,-0.030101383104920387,0.6250945925712585,0.35357627272605896,-0.03459601476788521,0.6141868233680725,0.3369496762752533,-0.03665141016244888,0.6482603549957275,0.33894824981689453,-0.048548080027103424,0.6361129283905029,0.30107176303863525,-0.054454054683446884,0.6292872428894043,0.28113067150115967,-0.05270634591579437,0.6239477396011353,0.26685479283332825,-0.05009954050183296,0.661027193069458,0.32709836959838867,-0.036060530692338943,0.6489848494529724,0.2867233455181122,-0.04429203271865845,0.6418308019638062,0.2647489309310913,-0.04406369477510452,0.6371909379959106,0.24930165708065033,-0.04092862457036972,0.6702984571456909,0.3211396038532257,-0.021317388862371445,0.6612452864646912,0.28626564145088196,-0.025956401601433754,0.6546329259872437,0.26560890674591064,-0.02625882998108864,0.6498671174049377,0.2517164349555969,-0.026225987821817398,0.6773661971092224,0.31935375928878784,-0.006019815802574158,0.6717057228088379,0.2911039888858795,-0.00954204797744751,0.6663233637809753,0.27486419677734375,-0.011623325757682323,0.6611985564231873,0.262993723154068,-0.012409198097884655
7,  score: 0.9999802708625793,"  label: ""Left""",198,0.6560271382331848,0.3122721314430237,-2.0462977772695012e-05,0.635712206363678,0.31503722071647644,-0.02685115486383438,0.6218029260635376,0.3220193088054657,-0.05113888531923294,0.6109796166419983,0.327505499124527,-0.06924020498991013,0.6019293665885925,0.3350452184677124,-0.08727890998125076,0.6349817514419556,0.31000959873199463,-0.06949292868375778,0.6274824142456055,0.2852611243724823,-0.0942084863781929,0.6254878044128418,0.27111533284187317,-0.1007804423570633,0.624112606048584,0.25953713059425354,-0.1015605702996254,0.6474083065986633,0.30231133103370667,-0.06379366666078568,0.6402502059936523,0.2724659740924835,-0.09321566671133041,0.6372648477554321,0.2559707760810852,-0.10393499583005905,0.6347722411155701,0.24248409271240234,-0.11048994213342667,0.6584644317626953,0.29727718234062195,-0.05697336792945862,0.6535161137580872,0.26888203620910645,-0.08092554658651352,0.6498949527740479,0.2546655535697937,-0.09141337871551514,0.6459370851516724,0.24283428490161896,-0.09881914407014847,0.668600857257843,0.29392850399017334,-0.050468698143959045,0.6663693189620972,0.27485278248786926,-0.06455689668655396,0.6649190783500671,0.26343101263046265,-0.07358770072460175,0.6624405384063721,0.2545012831687927,-0.08047228306531906
8,  score: 0.6136252880096436,"  label: ""Left""",231,0.6688302159309387,0.3816995918750763,-3.1866293284110725e-05,0.6463903784751892,0.38550084829330444,-0.019667768850922585,0.6331098079681396,0.37222835421562195,-0.03291967883706093,0.6250545382499695,0.3519131541252136,-0.03730933368206024,0.6158335208892822,0.3352108597755432,-0.038709234446287155,0.6483524441719055,0.33905985951423645,-0.055640604346990585,0.6367064714431763,0.30230870842933655,-0.06342894583940506,0.6293501853942871,0.28158360719680786,-0.06245419755578041,0.6235026121139526,0.26677393913269043,-0.060854896903038025,0.6604164838790894,0.32735657691955566,-0.0422164723277092,0.6485154628753662,0.28645455837249756,-0.05327149108052254,0.6414329409599304,0.26341965794563293,-0.05471745878458023,0.6365496516227722,0.2474396526813507,-0.05376921966671944,0.6691337823867798,0.3207476735115051,-0.026206275448203087,0.66031414270401,0.28570738434791565,-0.033149659633636475,0.6542195081710815,0.2643986940383911,-0.03401254490017891,0.6494978666305542,0.24976934492588043,-0.03444194048643112,0.6758565306663513,0.3179047107696533,-0.009730820544064045,0.6706477999687195,0.2904074788093567,-0.0142115643247962,0.6653603911399841,0.27418917417526245,-0.016209909692406654,0.6602827906608582,0.2623867094516754,-0.017238406464457512
